             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.809847      0.000000        -10.746659          6.634997      0.000000      0.000000     -0.642656      3.383148
      0.009804      0.033164     -1.543880      0.817837      0.000000        -10.748725          6.596956      0.003456      0.000001     -0.642656      3.383148
      0.019608      0.066304     -1.516463      0.835316      0.000000        -10.758884          6.503308      0.013821      0.000012     -0.642656      3.383148
      0.029412      0.099394     -1.488462      0.853246      0.000000        -10.776781          6.412180      0.031088      0.000063     -0.642656      3.383148
      0.039216      0.132406     -1.459850      0.872242      0.000000        -10.803261          6.323433      0.055243      0.000201     -0.642656      3.383148
      0.049020      0.165312     -1.430587      0.892539      0.000000        -10.839271          6.236943      0.086268      0.000494     -0.642656      3.383148
      0.058824      0.198081     -1.400626      0.914354      0.000000        -10.885891          6.152613      0.124136      0.001030     -0.642656      3.383148
      0.068627      0.230679     -1.369913      0.937921      0.000000        -10.944351          6.070369      0.168817      0.001918     -0.642656      3.383148
      0.078431      0.263071     -1.338385      0.963499      0.000000        -11.016059          5.990172      0.220270      0.003289     -0.642656      3.383148
      0.088235      0.295218     -1.305972      0.991378      0.000000        -11.102619          5.912016      0.278448      0.005294     -0.642656      3.383148
      0.098039      0.327080     -1.272592      1.021881      0.000000        -11.205858          5.835941      0.343298      0.008104     -0.642656      3.383148
      0.107843      0.358611     -1.238151      1.055365      0.000000        -11.327851          5.762039      0.414753      0.011912     -0.642656      3.383148
      0.117647      0.389763     -1.202546      1.092221      0.000000        -11.470936          5.690462      0.492741      0.016930     -0.642656      3.383148
      0.127451      0.420481     -1.165656      1.132867      0.000000        -11.637730          5.621441      0.577177      0.023389     -0.642656      3.383148
      0.137255      0.450708     -1.127349      1.177742      0.000000        -11.831125          5.555297      0.667965      0.031538     -0.642656      3.383148
      0.147059      0.480379     -1.087477      1.227287      0.000000        -12.054261          5.492463      0.764995      0.041643     -0.642656      3.383148
      0.156863      0.509421     -1.045879      1.281908      0.000000        -12.310457          5.433509      0.868145      0.053982     -0.642656      3.383148
      0.166667      0.537756     -1.002380      1.341934      0.000000        -12.603078          5.379170      0.977274      0.068844     -0.642656      3.383148
      0.176471      0.565295     -0.956799      1.407531      0.000000        -12.935307          5.330379      1.092228      0.086522     -0.642656      3.383148
      0.186275      0.591942     -0.908949      1.478594      0.000000        -13.309765          5.288307      1.212829      0.107310     -0.642656      3.383148
      0.196078      0.617588     -0.858659      1.554583      0.000000        -13.727947          5.254403      1.338882      0.131492     -0.642656      3.383148
      0.205882      0.642115     -0.805783      1.634314      0.000000        -14.189397          5.230431      1.470164      0.159335     -0.642656      3.383148
      0.215686      0.665397     -0.750226      1.715702      0.000000        -14.690589          5.218501      1.606431      0.191071     -0.642656      3.383148
      0.225490      0.687298     -0.691987      1.795487      0.000000        -15.223534          5.221070      1.747408      0.226886     -0.642656      3.383148
      0.235294      0.707677     -0.631189      1.869015      0.000000        -15.774234          5.240911      1.892793      0.266898     -0.642656      3.383148
