             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.912846      0.000000       -124.588775         68.241909      0.000000      0.000000      0.066399      7.241541
      0.009804      0.070946     -1.505869     -0.917356      0.000000       -124.608250         68.021899      0.015829      0.000018      0.066399      7.241541
      0.019608      0.141591     -1.440525     -0.923520      0.000000       -124.678730         67.724293      0.063250      0.000291      0.066399      7.241541
      0.029412      0.211631     -1.374722     -0.930316      0.000000       -124.811286         67.433501      0.142060      0.001466      0.066399      7.241541
      0.039216      0.280758     -1.308406     -0.938064      0.000000       -125.022860         67.145952      0.251922      0.004600      0.066399      7.241541
      0.049020      0.348657     -1.241494     -0.947161      0.000000       -125.336929         66.858105      0.392358      0.011119      0.066399      7.241541
      0.058824      0.415013     -1.173873     -0.958143      0.000000       -125.786534         66.566421      0.562749      0.022762      0.066399      7.241541
      0.068627      0.479500     -1.105384     -0.971754      0.000000       -126.418895         66.267353      0.762336      0.041515      0.066399      7.241541
      0.078431      0.541789     -1.035806     -0.989056      0.000000       -127.302622         65.957364      0.990211      0.069525      0.066399      7.241541
      0.088235      0.601534     -0.964824     -1.011603      0.000000       -128.539188         65.633041      1.245318      0.109014      0.066399      7.241541
      0.098039      0.658373     -0.891989     -1.041720      0.000000       -130.281364         65.291441      1.526441      0.162175      0.066399      7.241541
      0.107843      0.711911     -0.816648     -1.082940      0.000000       -132.762612         64.930956      1.832198      0.231070      0.066399      7.241541
      0.117647      0.761705     -0.737833     -1.140669      0.000000       -136.341811         64.553368      2.161020      0.317520      0.066399      7.241541
      0.127451      0.807236     -0.654104     -1.222961      0.000000       -141.560037         64.168699      2.511124      0.422985      0.066399      7.241541
      0.137255      0.847859     -0.563349     -1.340510      0.000000       -149.160117         63.806526      2.880471      0.548413      0.066399      7.241541
      0.147059      0.882750     -0.462718     -1.501529      0.000000       -159.821079         63.541388      3.266695      0.694023      0.066399      7.241541
      0.156863      0.910852     -0.349497     -1.686903      0.000000       -172.731479         63.541501      3.667013      0.858928      0.066399      7.241541
      0.166667      0.930999     -0.225138     -1.784760      0.000000       -181.555701         64.113912      4.078133      1.040494      0.066399      7.241541
      0.176471      0.942519     -0.103508     -1.574747      0.000000       -172.449155         65.568650      4.496318      1.233802      0.066399      7.241541
      0.186275      0.946310     -0.009966     -1.024753      0.000000       -141.053946         67.767605      4.917848      1.432612      0.066399      7.241541
      0.196078      0.944947      0.041513     -0.448185      0.000000       -105.519398         70.087691      5.339807      1.632126      0.066399      7.241541
      0.205882      0.941240      0.058454     -0.065128      0.000000        -81.136328         72.073595      5.760544      1.830271      0.066399      7.241541
      0.215686      0.937124      0.055256      0.129389      0.000000        -68.944140         73.652223      6.179484      2.026666      0.066399      7.241541
      0.225490      0.933610      0.042933      0.202696      0.000000        -64.984419         74.916171      6.596697      2.221534      0.066399      7.241541
      0.235294      0.931088      0.028070      0.207922      0.000000        -65.768989         75.974859      7.012558      2.415256      0.066399      7.241541
      0.245098      0.929599      0.014235      0.177877      0.000000        -69.049977         76.914801      7.427527      2.608227      0.066399      7.241541
      0.254902      0.929000      0.003174      0.132313      0.000000        -73.449895         77.798257      7.842038      2.800808      0.066399      7.241541
      0.264706      0.929067     -0.004480      0.083538      0.000000        -78.102228         78.668634      8.256439      2.993294      0.066399      7.241541
      0.274510      0.929557     -0.008799      0.039369      0.000000        -82.448370         79.554882      8.670973      3.185900      0.066399      7.241541
      0.284314      0.930249     -0.010291      0.004448      0.000000        -86.145617         80.474190      9.085779      3.378753      0.066399      7.241541
      0.294118      0.930969     -0.009699     -0.019189      0.000000        -89.030650         81.433845      9.500905      3.571904      0.066399      7.241541
      0.303922      0.931596     -0.007831     -0.031708      0.000000        -91.096937         82.433103      9.916334      3.765340      0.066399      7.241541
      0.313725      0.932068     -0.005418     -0.034916      0.000000        -92.461719         83.465511     10.332010      3.959009      0.066399      7.241541
      0.323529      0.932366     -0.003029     -0.031532      0.000000        -93.317468         84.521553     10.747858      4.152840      0.066399      7.241541
      0.333333      0.932507     -0.001028     -0.024441      0.000000        -93.877877         85.591153     11.163803      4.346763      0.066399      7.241541
      0.343137      0.932526      0.000413     -0.016118      0.000000        -94.333186         86.665551     11.579782      4.540719      0.066399      7.241541
      0.352941      0.932463      0.001274     -0.008333      0.000000        -94.824182         87.738321     11.995749      4.734663      0.066399      7.241541
      0.362745      0.932357      0.001633     -0.002105      0.000000        -95.435322         88.805602     12.411677      4.928571      0.066399      7.241541
      0.372549      0.932240      0.001619      0.002184      0.000000        -96.201375         89.865778     12.827555      5.122432      0.066399      7.241541
      0.382353      0.932133      0.001368      0.004597      0.000000        -97.120536         90.918905     13.243382      5.316245      0.066399      7.241541
      0.392157      0.932048      0.001003      0.005462      0.000000        -98.168563         91.966073     13.659166      5.510019      0.066399      7.241541
      0.401961      0.931991      0.000619      0.005215      0.000000        -99.310885         93.008868     14.074918      5.703763      0.066399      7.241541
      0.411765      0.931959      0.000278      0.004294      0.000000       -100.511518         94.048954     14.490650      5.897488      0.066399      7.241541
      0.421569      0.931949      0.000016      0.003074      0.000000       -101.738771         95.087800     14.906374      6.091206      0.066399      7.241541
      0.431373      0.931955     -0.000158      0.001840      0.000000       -102.968214         96.126545     15.322096      6.284922      0.066399      7.241541
      0.441176      0.931970     -0.000249      0.000773      0.000000       -104.183570         97.165945     15.737824      6.478643      0.066399      7.241541
      0.450980      0.931989     -0.000274     -0.000032      0.000000       -105.376155         98.206405     16.153559      6.672371      0.066399      7.241541
      0.460784      0.932007     -0.000251     -0.000554      0.000000       -106.543472         99.248039     16.569302      6.866108      0.066399      7.241541
      0.470588      0.932024     -0.000201     -0.000818      0.000000       -107.687433        100.290759     16.985054      7.059851      0.066399      7.241541
      0.480392      0.932036     -0.000140     -0.000877      0.000000       -108.812581        101.334352     17.400812      7.253601      0.066399      7.241541
