             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.883080      0.000000        -24.589946         13.922836      0.000000      0.000000     -0.512560      3.126592
      0.009804      0.030649     -1.543706      0.887014      0.000000        -24.591785         13.887325      0.002952      0.000001     -0.512560      3.126592
      0.019608      0.061276     -1.516368      0.896605      0.000000        -24.601770         13.786909      0.011804      0.000010     -0.512560      3.126592
      0.029412      0.091856     -1.488738      0.906187      0.000000        -24.619276         13.688625      0.026552      0.000050     -0.512560      3.126592
      0.039216      0.122367     -1.460809      0.916141      0.000000        -24.645032         13.592305      0.047183      0.000158     -0.512560      3.126592
      0.049020      0.152783     -1.432568      0.926580      0.000000        -24.679850         13.497791      0.073681      0.000386     -0.512560      3.126592
      0.058824      0.183079     -1.403999      0.937594      0.000000        -24.724638         13.404935      0.106026      0.000802     -0.512560      3.126592
      0.068627      0.213229     -1.375082      0.949273      0.000000        -24.780425         13.313606      0.144193      0.001488     -0.512560      3.126592
      0.078431      0.243205     -1.345795      0.961718      0.000000        -24.848376         13.223684      0.188150      0.002540     -0.512560      3.126592
      0.088235      0.272980     -1.316114      0.975040      0.000000        -24.929816         13.135070      0.237861      0.004069     -0.512560      3.126592
      0.098039      0.302524     -1.286009      0.989363      0.000000        -25.026247         13.047683      0.293286      0.006199     -0.512560      3.126592
      0.107843      0.331806     -1.255449      1.004823      0.000000        -25.139375         12.961465      0.354375      0.009069     -0.512560      3.126592
      0.117647      0.360795     -1.224395      1.021576      0.000000        -25.271135         12.876388      0.421077      0.012828     -0.512560      3.126592
      0.127451      0.389459     -1.192805      1.039793      0.000000        -25.423723         12.792454      0.493331      0.017637     -0.512560      3.126592
      0.137255      0.417762     -1.160633      1.059664      0.000000        -25.599618         12.709705      0.571071      0.023668     -0.512560      3.126592
      0.147059      0.445667     -1.127823      1.081402      0.000000        -25.801615         12.628232      0.654225      0.031102     -0.512560      3.126592
      0.156863      0.473137     -1.094315      1.105239      0.000000        -26.032849         12.548181      0.742712      0.040128     -0.512560      3.126592
      0.166667      0.500130     -1.060041      1.131428      0.000000        -26.296812         12.469769      0.836445      0.050943     -0.512560      3.126592
      0.176471      0.526604     -1.024925      1.160238      0.000000        -26.597355         12.393296      0.935327      0.063745     -0.512560      3.126592
      0.186275      0.552511     -0.988882      1.191952      0.000000        -26.938665         12.319170      1.039254      0.078739     -0.512560      3.126592
      0.196078      0.577802     -0.951819      1.226853      0.000000        -27.325206         12.247924      1.148112      0.096128     -0.512560      3.126592
      0.205882      0.602424     -0.913634      1.265205      0.000000        -27.761584         12.180250      1.261777      0.116112     -0.512560      3.126592
      0.215686      0.626320     -0.874217      1.307228      0.000000        -28.252330         12.117033      1.380116      0.138890     -0.512560      3.126592
      0.225490      0.649427     -0.833454      1.353052      0.000000        -28.801526         12.059390      1.502982      0.164646     -0.512560      3.126592
      0.235294      0.671679     -0.791229      1.402651      0.000000        -29.412243         12.008719      1.630217      0.193557     -0.512560      3.126592
      0.245098      0.693004     -0.747428      1.455759      0.000000        -30.085692         11.966749      1.761650      0.225776     -0.512560      3.126592
      0.254902      0.713325     -0.701953      1.511739      0.000000        -30.820032         11.935596      1.897094      0.261436     -0.512560      3.126592
      0.264706      0.732562     -0.654732      1.569440      0.000000        -31.608768         11.917802      2.036350      0.300635     -0.512560      3.126592
      0.274510      0.750628     -0.605738      1.627010      0.000000        -32.438736         11.916360      2.179199      0.343432     -0.512560      3.126592
      0.284314      0.767438     -0.555016      1.681722      0.000000        -33.287827         11.934702      2.325407      0.389840     -0.512560      3.126592
      0.294118      0.782906     -0.502706      1.729852      0.000000        -34.122824         11.976613      2.474726      0.439812     -0.512560      3.126592
      0.303922      0.796950     -0.449081      1.766688      0.000000        -34.898083         12.046051      2.626887      0.493237     -0.512560      3.126592
      0.313725      0.809500     -0.394569      1.786780      0.000000        -35.556140         12.146848      2.781611      0.549935     -0.512560      3.126592
      0.323529      0.820502     -0.339770      1.784526      0.000000        -36.031468         12.282267      2.938603      0.609651     -0.512560      3.126592
      0.333333      0.829925     -0.285446      1.755085      0.000000        -36.258187         12.454478      3.097563      0.672067     -0.512560      3.126592
