             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.000370      0.000000         -0.000902          1.217200      0.000000      0.000000     -0.679615      4.522382
      0.009804      0.044337     -1.570779      0.000405      0.000000         -0.000904          1.150597      0.006176      0.000000     -0.679615      4.522382
      0.019608      0.088674     -1.570760      0.000474      0.000000         -0.000913          1.032735      0.024703      0.000000     -0.679615      4.522382
      0.029412      0.133011     -1.570737      0.000566      0.000000         -0.000930          0.919270      0.055581      0.000000     -0.679615      4.522382
      0.039216      0.177348     -1.570709      0.000691      0.000000         -0.000957          0.809968      0.098811      0.000000     -0.679615      4.522382
      0.049020      0.221685     -1.570675      0.000870      0.000000         -0.000999          0.704678      0.154392      0.000001     -0.679615      4.522382
      0.058824      0.266022     -1.570631      0.001136      0.000000         -0.001061          0.603358      0.222324      0.000002     -0.679615      4.522382
      0.068627      0.310360     -1.570572      0.001551      0.000000         -0.001151          0.506106      0.302608      0.000004     -0.679615      4.522382
      0.078431      0.354697     -1.570489      0.002239      0.000000         -0.001283          0.413200      0.395243      0.000008     -0.679615      4.522382
      0.088235      0.399034     -1.570366      0.003473      0.000000         -0.001480          0.325174      0.500229      0.000016     -0.679615      4.522382
      0.098039      0.443371     -1.570164      0.005935      0.000000         -0.001788          0.242921      0.617567      0.000029     -0.679615      4.522382
      0.107843      0.487708     -1.569793      0.011643      0.000000         -0.002300          0.167859      0.747256      0.000053     -0.679615      4.522382
      0.117647      0.532045     -1.568980      0.028321      0.000000         -0.003243          0.102201      0.889297      0.000102     -0.679615      4.522382
      0.127451      0.576382     -1.566553      0.100975      0.000000         -0.005353          0.049410      1.043688      0.000223     -0.679615      4.522382
      0.137255      0.620717     -1.552797      0.809048      0.000000         -0.012564          0.014992      1.210431      0.000671     -0.679615      4.522382
      0.147059      0.664857     -1.364156      9.530142      0.000000         -0.077997          0.007928      1.389514      0.005230     -0.679615      4.522382
      0.156863      0.704696     -0.911499      9.275765      0.000000         -0.420039          0.041403      1.580476      0.032894     -0.679615      4.522382
      0.166667      0.734062     -0.566891      6.358013      0.000000         -0.940291          0.125252      1.781142      0.086684     -0.679615      4.522382
      0.176471      0.753046     -0.336312      4.173801      0.000000         -1.402550          0.258423      1.988493      0.156267     -0.679615      4.522382
      0.186275      0.764258     -0.186509      2.682617      0.000000         -1.710221          0.430962      2.199985      0.233870     -0.679615      4.522382
      0.196078      0.770230     -0.091100      1.689116      0.000000         -1.877724          0.629676      2.413820      0.315162     -0.679615      4.522382
      0.205882      0.772845     -0.031778      1.032231      0.000000         -1.959456          0.842596      2.628814      0.397967     -0.679615      4.522382
      0.215686      0.773396      0.003725      0.599402      0.000000         -2.007527          1.060841      2.844224      0.481239     -0.679615      4.522382
      0.225490      0.772744      0.023567      0.315790      0.000000         -2.058089          1.278697      3.059605      0.564489     -0.679615      4.522382
      0.235294      0.771456      0.033197      0.132215      0.000000         -2.131564          1.492953      3.274705      0.647497     -0.679615      4.522382
      0.245098      0.769897      0.036284      0.016199      0.000000         -2.236964          1.702125      3.489402      0.730178     -0.679615      4.522382
      0.254902      0.768299      0.035308     -0.053967      0.000000         -2.376174          1.905821      3.703655      0.812515     -0.679615      4.522382
      0.264706      0.766802      0.031956     -0.093013      0.000000         -2.547113          2.104289      3.917474      0.894525     -0.679615      4.522382
      0.274510      0.765484      0.027369     -0.111081      0.000000         -2.745773          2.298116      4.130900      0.976245     -0.679615      4.522382
      0.284314      0.764382      0.022311     -0.115238      0.000000         -2.967433          2.488033      4.343989      1.057717     -0.679615      4.522382
      0.294118      0.763505      0.017282     -0.110458      0.000000         -3.207351          2.674809      4.556802      1.138987     -0.679615      4.522382
      0.303922      0.762845      0.012596     -0.100251      0.000000         -3.461115          2.859178      4.769401      1.220102     -0.679615      4.522382
      0.313725      0.762381      0.008435     -0.087093      0.000000         -3.724817          3.041806      4.981843      1.301101     -0.679615      4.522382
      0.323529      0.762088      0.004891     -0.072712      0.000000         -3.995109          3.223272      5.194182      1.382024     -0.679615      4.522382
      0.333333      0.761937      0.001988     -0.058290      0.000000         -4.269212          3.404065      5.406459      1.462901     -0.679615      4.522382
      0.343137      0.761902     -0.000289     -0.044608      0.000000         -4.544879          3.584581      5.618710      1.543759     -0.679615      4.522382
      0.352941      0.761955     -0.001986     -0.032147      0.000000         -4.820362          3.765130      5.830965      1.624620     -0.679615      4.522382
      0.362745      0.762070     -0.003162     -0.021172      0.000000         -5.094355          3.945942      6.043244      1.705499     -0.679615      4.522382
      0.372549      0.762228     -0.003887     -0.011785      0.000000         -5.365946          4.127180      6.255561      1.786407     -0.679615      4.522382
      0.382353      0.762409     -0.004230     -0.003976      0.000000         -5.634561          4.308944      6.467926      1.867351     -0.679615      4.522382
      0.392157      0.762599     -0.004261      0.002343      0.000000         -5.899916          4.491283      6.680343      1.948335     -0.679615      4.522382
      0.401961      0.762784     -0.004043      0.007315      0.000000         -6.161967          4.674204      6.892813      2.029358     -0.679615      4.522382
      0.411765      0.762954     -0.003630      0.011112      0.000000         -6.420866          4.857678      7.105332      2.110420     -0.679615      4.522382
      0.421569      0.763103     -0.003072      0.013920      0.000000         -6.676922          5.041652      7.317895      2.191516     -0.679615      4.522382
      0.431373      0.763225     -0.002407      0.015932      0.000000         -6.930560          5.226048      7.530497      2.272641     -0.679615      4.522382
      0.441176      0.763316     -0.001668      0.017334      0.000000         -7.182297          5.410776      7.743128      2.353788     -0.679615      4.522382
      0.450980      0.763372     -0.000877      0.018306      0.000000         -7.432715          5.595735      7.955780      2.434952     -0.679615      4.522382
      0.460784      0.763393     -0.000049      0.019013      0.000000         -7.682438          5.780816      8.168442      2.516124     -0.679615      4.522382
      0.470588      0.763376      0.000808      0.019607      0.000000         -7.932124          5.965902      8.381106      2.597296     -0.679615      4.522382
      0.480392      0.763321      0.001690      0.020228      0.000000         -8.182454          6.150877      8.593759      2.678460     -0.679615      4.522382
      0.490196      0.763226      0.002603      0.021001      0.000000         -8.434127          6.335616      8.806391      2.759609     -0.679615      4.522382
      0.500000      0.763090      0.003556      0.022041      0.000000         -8.687863          6.519995      9.018991      2.840732     -0.679615      4.522382
      0.509804      0.762910      0.004563      0.023456      0.000000         -8.944407          6.703883      9.231547      2.921822     -0.679615      4.522382
      0.519608      0.762684      0.005643      0.025343      0.000000         -9.204538          6.887141      9.444047      3.002869     -0.679615      4.522382
      0.529412      0.762408      0.006819      0.027801      0.000000         -9.469080          7.069623      9.656476      3.083861     -0.679615      4.522382
      0.539216      0.762077      0.008118      0.030922      0.000000         -9.738911          7.251171      9.868822      3.164789     -0.679615      4.522382
      0.549020      0.761686      0.009572      0.034803      0.000000        -10.014988          7.431612     10.081067      3.245639     -0.679615      4.522382
      0.558824      0.761226      0.011217      0.039543      0.000000        -10.298351          7.610755     10.293193      3.326398     -0.679615      4.522382
      0.568627      0.760688      0.013093      0.045249      0.000000        -10.590153          7.788387     10.505181      3.407049     -0.679615      4.522382
      0.578431      0.760061      0.015246      0.052034      0.000000        -10.891664          7.964269     10.717007      3.487576     -0.679615      4.522382
      0.588235      0.759331      0.017725      0.060024      0.000000        -11.204296          8.138130     10.928644      3.567956     -0.679615      4.522382
      0.598039      0.758483      0.020588      0.069352      0.000000        -11.529609          8.309667     11.140062      3.648165     -0.679615      4.522382
      0.607843      0.757499      0.023897      0.080169      0.000000        -11.869323          8.478535     11.351225      3.728177     -0.679615      4.522382
      0.617647      0.756357      0.027721      0.092636      0.000000        -12.225320          8.644349     11.562093      3.807957     -0.679615      4.522382
      0.627451      0.755032      0.032138      0.106929      0.000000        -12.599638          8.806676     11.772617      3.887470     -0.679615      4.522382
