             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.982012      0.000000       -983.654173        500.836251      0.000000      0.000000      0.028245      4.897201
      0.009804      0.047994     -1.523642     -0.982424      0.000000       -983.662935        500.703620      0.007240      0.000004      0.028245      4.897201
      0.019608      0.095881     -1.476459     -0.983068      0.000000       -983.697156        500.479626      0.028946      0.000065      0.028245      4.897201
      0.029412      0.143555     -1.429244     -0.983738      0.000000       -983.759012        500.259586      0.065067      0.000330      0.028245      4.897201
      0.039216      0.190909     -1.381996     -0.984451      0.000000       -983.853135        500.042174      0.115525      0.001038      0.028245      4.897201
      0.049020      0.237837     -1.334713     -0.985222      0.000000       -983.985212        499.826054      0.180206      0.002517      0.028245      4.897201
      0.058824      0.284234     -1.287390     -0.986069      0.000000       -984.162315        499.609866      0.258967      0.005178      0.028245      4.897201
      0.068627      0.329995     -1.240025     -0.987010      0.000000       -984.393305        499.392215      0.351630      0.009504      0.028245      4.897201
      0.078431      0.375018     -1.192612     -0.988072      0.000000       -984.689368        499.171654      0.457990      0.016038      0.028245      4.897201
      0.088235      0.419200     -1.145145     -0.989283      0.000000       -985.064721        498.946667      0.577807      0.025374      0.028245      4.897201
      0.098039      0.462440     -1.097615     -0.990682      0.000000       -985.537579        498.715640      0.710813      0.038141      0.028245      4.897201
      0.107843      0.504640     -1.050012     -0.992318      0.000000       -986.131479        498.476835      0.856708      0.054992      0.028245      4.897201
      0.117647      0.545702     -1.002324     -0.994253      0.000000       -986.877133        498.228350      1.015164      0.076584      0.028245      4.897201
      0.127451      0.585530     -0.954534     -0.996570      0.000000       -987.815034        497.968082      1.185824      0.103567      0.028245      4.897201
      0.137255      0.624030     -0.906622     -0.999377      0.000000       -988.999198        497.693676      1.368301      0.136566      0.028245      4.897201
      0.147059      0.661111     -0.858560     -1.002820      0.000000       -990.502585        497.402468      1.562180      0.176166      0.028245      4.897201
      0.156863      0.696680     -0.810314     -1.007100      0.000000       -992.425106        497.091432      1.767019      0.222899      0.028245      4.897201
      0.166667      0.730650     -0.761837     -1.012493      0.000000       -994.905611        496.757123      1.982350      0.277229      0.028245      4.897201
      0.176471      0.762931     -0.713067     -1.019390      0.000000       -998.140122        496.395645      2.207675      0.339539      0.028245      4.897201
      0.186275      0.793435     -0.663919     -1.028352      0.000000      -1002.409969        496.002684      2.442473      0.410118      0.028245      4.897201
      0.196078      0.822072     -0.614275     -1.040197      0.000000      -1008.125671        495.573690      2.686194      0.489154      0.028245      4.897201
      0.205882      0.848748     -0.563971     -1.056134      0.000000      -1015.895570        495.104406      2.938260      0.576722      0.028245      4.897201
      0.215686      0.873367     -0.512768     -1.077976      0.000000      -1026.631549        494.592188      3.198065      0.672779      0.028245      4.897201
      0.225490      0.895818     -0.460322     -1.108440      0.000000      -1041.702053        494.039102      3.464973      0.777153      0.028245      4.897201
      0.235294      0.915979     -0.406131     -1.151481      0.000000      -1063.110374        493.459062      3.738312      0.889540      0.028245      4.897201
      0.245098      0.933698     -0.349468     -1.212290      0.000000      -1093.516714        492.894125      4.017369      1.009493      0.028245      4.897201
      0.254902      0.948787     -0.289363     -1.295254      0.000000      -1135.302071        492.450526      4.301379      1.136401      0.028245      4.897201
