             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.409217      0.000000         -2.810969          3.434574      0.000000      0.000000     -0.575665      4.979854
      0.009804      0.048819     -1.550556      0.426624      0.000000         -2.814085          3.345356      0.007488      0.000002     -0.575665      4.979854
      0.019608      0.097617     -1.529030      0.455765      0.000000         -2.826294          3.198972      0.029949      0.000030     -0.575665      4.979854
      0.029412      0.146369     -1.505983      0.489203      0.000000         -2.848810          3.057639      0.067373      0.000157     -0.575665      4.979854
      0.039216      0.195045     -1.481168      0.528424      0.000000         -2.883879          2.920871      0.119741      0.000508     -0.575665      4.979854
      0.049020      0.243607     -1.454264      0.575118      0.000000         -2.934382          2.788283      0.187024      0.001276     -0.575665      4.979854
      0.058824      0.292009     -1.424854      0.631494      0.000000         -3.004064          2.659620      0.269182      0.002727     -0.575665      4.979854
      0.068627      0.340191     -1.392397      0.700494      0.000000         -3.097839          2.534795      0.366154      0.005215     -0.575665      4.979854
      0.078431      0.388074     -1.356186      0.786049      0.000000         -3.222207          2.413951      0.477864      0.009201     -0.575665      4.979854
      0.088235      0.435555     -1.315290      0.893403      0.000000         -3.385809          2.297548      0.604203      0.015275     -0.575665      4.979854
      0.098039      0.482494     -1.268484      1.029467      0.000000         -3.600145          2.186507      0.745029      0.024189     -0.575665      4.979854
      0.107843      0.528695     -1.214159      1.203053      0.000000         -3.880397          2.082423      0.900146      0.036890     -0.575665      4.979854
      0.117647      0.573886     -1.150233      1.424574      0.000000         -4.246130          1.987894      1.069289      0.054564     -0.575665      4.979854
      0.127451      0.617677     -1.074110      1.704185      0.000000         -4.721079          1.907007      1.252092      0.078672     -0.575665      4.979854
      0.137255      0.659514     -0.982804      2.046224      0.000000         -5.330039          1.846039      1.448045      0.110955     -0.575665      4.979854
      0.147059      0.698624     -0.873498      2.436766      0.000000         -6.088615          1.814286      1.656437      0.153336     -0.575665      4.979854
      0.156863      0.733987     -0.744900      2.823414      0.000000         -6.979523          1.824709      1.876280      0.207643     -0.575665      4.979854
      0.166667      0.764407     -0.599575      3.100220      0.000000         -7.914574          1.893330      2.106244      0.275028     -0.575665      4.979854
      0.176471      0.788769     -0.446164      3.134393      0.000000         -8.708878          2.035695      2.344635      0.355240     -0.575665      4.979854
      0.186275      0.806467     -0.298700      2.855412      0.000000         -9.130306          2.259707      2.589483      0.446238     -0.575665      4.979854
      0.196078      0.817728     -0.171437      2.328611      0.000000         -9.041040          2.558603      2.838755      0.544724     -0.575665      4.979854
      0.205882      0.823550     -0.072804      1.709940      0.000000         -8.503103          2.911046      3.090615      0.647339     -0.575665      4.979854
      0.215686      0.825303     -0.003687      1.136770      0.000000         -7.725314          3.289553      3.343601      0.751571     -0.575665      4.979854
      0.225490      0.824324      0.040046      0.675424      0.000000         -6.927655          3.670151      3.596674      0.855933     -0.575665      4.979854
