             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.957582      0.000000       -174.366234         91.045035      0.000000      0.000000      0.073175      4.370917
      0.009804      0.042840     -1.529742     -0.959238      0.000000       -174.372288         90.947652      0.005768      0.000003      0.073175      4.370917
      0.019608      0.085608     -1.488577     -0.962020      0.000000       -174.397028         90.767713      0.023063      0.000041      0.073175      4.370917
      0.029412      0.128231     -1.447292     -0.964885      0.000000       -174.441283         90.591325      0.051855      0.000205      0.073175      4.370917
      0.039216      0.170635     -1.405880     -0.967907      0.000000       -174.507844         90.417718      0.092095      0.000646      0.073175      4.370917
      0.049020      0.212747     -1.364335     -0.971136      0.000000       -174.600026         90.246130      0.143715      0.001570      0.073175      4.370917
      0.058824      0.254494     -1.322646     -0.974624      0.000000       -174.721822         90.075812      0.206625      0.003240      0.073175      4.370917
      0.068627      0.295802     -1.280801     -0.978433      0.000000       -174.878070         89.906023      0.280719      0.005965      0.073175      4.370917
      0.078431      0.336595     -1.238784     -0.982635      0.000000       -175.074663         89.736033      0.365867      0.010102      0.073175      4.370917
      0.088235      0.376801     -1.196578     -0.987317      0.000000       -175.318805         89.565119      0.461922      0.016045      0.073175      4.370917
      0.098039      0.416343     -1.154159     -0.992580      0.000000       -175.619349         89.392571      0.568713      0.024223      0.073175      4.370917
      0.107843      0.455148     -1.111500     -0.998552      0.000000       -175.987217         89.217691      0.686054      0.035087      0.073175      4.370917
      0.117647      0.493140     -1.068566     -1.005386      0.000000       -176.435955         89.039800      0.813736      0.049109      0.073175      4.370917
      0.127451      0.530244     -1.025319     -1.013271      0.000000       -176.982437         88.858252      0.951529      0.066768      0.073175      4.370917
      0.137255      0.566382     -0.981706     -1.022443      0.000000       -177.647784         88.672451      1.099183      0.088544      0.073175      4.370917
      0.147059      0.601476     -0.937668     -1.033198      0.000000       -178.458549         88.481882      1.256429      0.114911      0.073175      4.370917
      0.156863      0.635448     -0.893129     -1.045904      0.000000       -179.448222         88.286172      1.422975      0.146325      0.073175      4.370917
      0.166667      0.668215     -0.847995     -1.061027      0.000000       -180.659131         88.085165      1.598507      0.183215      0.073175      4.370917
      0.176471      0.699693     -0.802152     -1.079152      0.000000       -182.144751         87.879066      1.782690      0.225975      0.073175      4.370917
      0.186275      0.729794     -0.755454     -1.101008      0.000000       -183.972320         87.668654      1.975165      0.274956      0.073175      4.370917
      0.196078      0.758421     -0.707725     -1.127495      0.000000       -186.225385         87.455621      2.175549      0.330454      0.073175      4.370917
      0.205882      0.785475     -0.658742     -1.159687      0.000000       -189.005188         87.243114      2.383431      0.392701      0.073175      4.370917
      0.215686      0.810844     -0.608236     -1.198788      0.000000       -192.428358         87.036578      2.598373      0.461853      0.073175      4.370917
      0.225490      0.834405     -0.555885     -1.245966      0.000000       -196.615252         86.845062      2.819905      0.537983      0.073175      4.370917
      0.235294      0.856022     -0.501325     -1.301930      0.000000       -201.657508         86.683175      3.047522      0.621058      0.073175      4.370917
      0.245098      0.875540     -0.444187     -1.365986      0.000000       -207.543778         86.573827      3.280680      0.710930      0.073175      4.370917
      0.254902      0.892793     -0.384192     -1.434228      0.000000       -214.012320         86.551556      3.518793      0.807302      0.073175      4.370917
      0.264706      0.907605     -0.321346     -1.496640      0.000000       -220.306494         86.665189      3.761226      0.909709      0.073175      4.370917
      0.274510      0.919813     -0.256277     -1.533945      0.000000       -224.887630         86.976407      4.007301      1.017482      0.073175      4.370917
      0.284314      0.929305     -0.190644     -1.517765      0.000000       -225.378917         87.548144      4.256298      1.129740      0.073175      4.370917
      0.294118      0.936074     -0.127372     -1.420063      0.000000       -219.251393         88.418498      4.507483      1.245417      0.073175      4.370917
      0.303922      0.940272     -0.070243     -1.232249      0.000000       -205.395309         89.569144      4.760138      1.363375      0.073175      4.370917
      0.313725      0.942224     -0.022719     -0.978306      0.000000       -185.407778         90.915113      5.013613      1.482553      0.073175      4.370917
      0.323529      0.942384      0.013316     -0.704135      0.000000       -162.986233         92.334065      5.267361      1.602116      0.073175      4.370917
      0.333333      0.941247      0.037955     -0.452129      0.000000       -141.863207         93.714282      5.520967      1.721506      0.073175      4.370917
      0.343137      0.939273      0.052722     -0.245506      0.000000       -124.304572         94.984696      5.774144      1.840412      0.073175      4.370917
      0.352941      0.936841      0.059721     -0.089287      0.000000       -110.995231         96.116355      6.026720      1.958689      0.073175      4.370917
      0.362745      0.934239      0.061022      0.021709      0.000000       -101.643009         97.109035      6.278614      2.076301      0.073175      4.370917
      0.372549      0.931670      0.058383      0.096100      0.000000        -95.568127         97.977137      6.529807      2.193265      0.073175      4.370917
      0.382353      0.929274      0.053186      0.142398      0.000000        -92.044522         98.740236      6.780330      2.309632      0.073175      4.370917
      0.392157      0.927136      0.046478      0.167731      0.000000        -90.440183         99.418125      7.030240      2.425469      0.073175      4.370917
      0.401961      0.925303      0.039031      0.177659      0.000000        -90.250421        100.028700      7.279616      2.540848      0.073175      4.370917
      0.411765      0.923794      0.031411      0.176403      0.000000        -91.087384        100.587343      7.528541      2.655845      0.073175      4.370917
      0.421569      0.922608      0.024026      0.167145      0.000000        -92.657119        101.106960      7.777104      2.770534      0.073175      4.370917
      0.431373      0.921728      0.017165      0.152294      0.000000        -94.736840        101.598260      8.025389      2.884987      0.073175      4.370917
      0.441176      0.921126      0.011027      0.133702      0.000000        -97.156372        102.070088      8.273475      2.999269      0.073175      4.370917
      0.450980      0.920770      0.005739      0.112806      0.000000        -99.784313        102.529706      8.521434      3.113441      0.073175      4.370917
      0.460784      0.920621      0.001376      0.090735      0.000000       -102.518291        102.983027      8.769325      3.227555      0.073175      4.370917
      0.470588      0.920639     -0.002033      0.068376      0.000000       -105.278461        103.434784      9.017199      3.341653      0.073175      4.370917
