             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.922288      0.000000        -86.425752         46.853987      0.000000      0.000000      0.092416      5.098332
      0.009804      0.049966     -1.524638     -0.926073      0.000000        -86.434135         46.732575      0.007847      0.000005      0.092416      5.098332
      0.019608      0.099825     -1.478204     -0.931906      0.000000        -86.466353         46.534127      0.031373      0.000072      0.092416      5.098332
      0.029412      0.149469     -1.431472     -0.938041      0.000000        -86.524637         46.340297      0.070526      0.000366      0.092416      5.098332
      0.039216      0.198787     -1.384423     -0.944644      0.000000        -86.613447         46.149987      0.125222      0.001153      0.092416      5.098332
      0.049020      0.247667     -1.337029     -0.951863      0.000000        -86.738285         45.962134      0.195341      0.002805      0.092416      5.098332
      0.058824      0.295997     -1.289255     -0.959869      0.000000        -86.906012         45.775715      0.280727      0.005786      0.092416      5.098332
      0.068627      0.343660     -1.241057     -0.968869      0.000000        -87.125241         45.589749      0.381190      0.010647      0.092416      5.098332
      0.078431      0.390539     -1.192379     -0.979118      0.000000        -87.406848         45.403307      0.496502      0.018016      0.092416      5.098332
      0.088235      0.436514     -1.143151     -0.990934      0.000000        -87.764633         45.215529      0.626398      0.028583      0.092416      5.098332
      0.098039      0.481462     -1.093285     -1.004712      0.000000        -88.216199         45.025647      0.770575      0.043087      0.092416      5.098332
      0.107843      0.525256     -1.042671     -1.020958      0.000000        -88.784111         44.833034      0.928690      0.062301      0.092416      5.098332
      0.117647      0.567764     -0.991171     -1.040313      0.000000        -89.497396         44.637269      1.100361      0.087013      0.092416      5.098332
      0.127451      0.608848     -0.938609     -1.063596      0.000000        -90.393473         44.438264      1.285161      0.118010      0.092416      5.098332
      0.137255      0.648361     -0.884763     -1.091856      0.000000        -91.520497         44.236453      1.482621      0.156056      0.092416      5.098332
      0.147059      0.686144     -0.829354     -1.126412      0.000000        -92.939964         44.033114      1.692224      0.201873      0.092416      5.098332
      0.156863      0.722026     -0.772027     -1.168892      0.000000        -94.728901         43.830885      1.913399      0.256116      0.092416      5.098332
      0.166667      0.755812     -0.712340     -1.221191      0.000000        -96.979820         43.634610      2.145518      0.319351      0.092416      5.098332
      0.176471      0.787288     -0.649752     -1.285248      0.000000        -99.793957         43.452686      2.387892      0.392021      0.092416      5.098332
      0.186275      0.816203     -0.583638     -1.362382      0.000000       -103.257812         43.299147      2.639756      0.474409      0.092416      5.098332
      0.196078      0.842275     -0.513352     -1.451688      0.000000       -107.383233         43.196675      2.900263      0.566592      0.092416      5.098332
      0.205882      0.865186     -0.438414     -1.546799      0.000000       -111.979786         43.180265      3.168470      0.668372      0.092416      5.098332
      0.215686      0.884600     -0.358901     -1.630651      0.000000       -116.436503         43.299807      3.443331      0.779192      0.092416      5.098332
      0.225490      0.900209     -0.276125     -1.670650      0.000000       -119.484649         43.616711      3.723700      0.898055      0.092416      5.098332
      0.235294      0.911822     -0.193360     -1.622811      0.000000       -119.263493         44.186754      4.008345      1.023489      0.092416      5.098332
      0.245098      0.919484     -0.115919     -1.455208      0.000000       -114.165471         45.027231      4.296012      1.153648      0.092416      5.098332
      0.254902      0.923561     -0.049713     -1.179705      0.000000       -104.212712         46.088707      4.585509      1.286609      0.092416      5.098332
      0.264706      0.924706      0.001167     -0.853675      0.000000        -91.462882         47.265216      4.875805      1.420726      0.092416      5.098332
      0.274510      0.923715      0.035895     -0.542755      0.000000        -78.701224         48.442155      5.166105      1.554863      0.092416      5.098332
      0.284314      0.921357      0.056362     -0.287030      0.000000        -67.901196         49.538950      5.455860      1.688379      0.092416      5.098332
      0.294118      0.918269      0.065693     -0.097069      0.000000        -59.800915         50.519209      5.744745      1.820990      0.092416      5.098332
      0.303922      0.914926      0.067055      0.033653      0.000000        -54.300845         51.378676      6.032610      1.952624      0.092416      5.098332
      0.313725      0.911658      0.063113      0.117270      0.000000        -50.954092         52.129696      6.319430      2.083317      0.092416      5.098332
      0.323529      0.908675      0.055918      0.165670      0.000000        -49.259525         52.790531      6.605265      2.213159      0.092416      5.098332
      0.333333      0.906100      0.046975      0.188580      0.000000        -48.780264         53.379843      6.890224      2.342266      0.092416      5.098332
      0.343137      0.903992      0.037366      0.193421      0.000000        -49.170625         53.914447      7.174447      2.470763      0.092416      5.098332
      0.352941      0.902364      0.027848      0.185720      0.000000        -50.167553         54.408689      7.458083      2.598776      0.092416      5.098332
      0.362745      0.901198      0.018940      0.169601      0.000000        -51.572945         54.874511      7.741282      2.726427      0.092416      5.098332
      0.372549      0.900455      0.010981      0.148170      0.000000        -53.236836         55.321749      8.024182      2.853830      0.092416      5.098332
      0.382353      0.900081      0.004176      0.123810      0.000000        -55.044233         55.758448      8.306908      2.981087      0.092416      5.098332
      0.392157      0.900016     -0.001378      0.098372      0.000000        -56.905725         56.191128      8.589567      3.108286      0.092416      5.098332
      0.401961      0.900198     -0.005664      0.073300      0.000000        -58.751230         56.624999      8.872246      3.235504      0.092416      5.098332
