             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.890541      0.000000        -30.197015         16.954313     -0.000000      0.000000     -0.473845      4.058617
      0.009804      0.039782     -1.535300      0.896452      0.000000        -30.201193         16.885971      0.004973      0.000002     -0.473845      4.058617
      0.019608      0.079514     -1.499419      0.907030      0.000000        -30.218890         16.751623      0.019888      0.000028     -0.473845      4.058617
      0.029412      0.119142     -1.463113      0.917967      0.000000        -30.250346         16.620662      0.044723      0.000143     -0.473845      4.058617
      0.039216      0.158615     -1.426358      0.929558      0.000000        -30.297334         16.492699      0.079448      0.000452     -0.473845      4.058617
      0.049020      0.197876     -1.389127      0.941969      0.000000        -30.361916         16.367374      0.124016      0.001105     -0.473845      4.058617
      0.058824      0.236867     -1.351382      0.955378      0.000000        -30.446515         16.244365      0.178368      0.002291     -0.473845      4.058617
      0.068627      0.275528     -1.313081      0.969981      0.000000        -30.553993         16.123386      0.242427      0.004241     -0.473845      4.058617
      0.078431      0.313798     -1.274172      0.986008      0.000000        -30.687734         16.004203      0.316105      0.007224     -0.473845      4.058617
      0.088235      0.351611     -1.234592      1.003722      0.000000        -30.851745         15.886641      0.399294      0.011544     -0.473845      4.058617
      0.098039      0.388900     -1.194268      1.023431      0.000000        -31.050770         15.770596      0.491874      0.017539     -0.473845      4.058617
      0.107843      0.425593     -1.153115      1.045491      0.000000        -31.290411         15.656059      0.593703      0.025574     -0.473845      4.058617
      0.117647      0.461613     -1.111031      1.070313      0.000000        -31.577273         15.543138      0.704623      0.036042     -0.473845      4.058617
      0.127451      0.496882     -1.067896      1.098371      0.000000        -31.919094         15.432093      0.824456      0.049354     -0.473845      4.058617
      0.137255      0.531311     -1.023572      1.130201      0.000000        -32.324861         15.323382      0.953004      0.065935     -0.473845      4.058617
      0.147059      0.564809     -0.977896      1.166395      0.000000        -32.804858         15.217727      1.090045      0.086221     -0.473845      4.058617
      0.156863      0.597274     -0.930683      1.207584      0.000000        -33.370574         15.116195      1.235334      0.110644     -0.473845      4.058617
      0.166667      0.628597     -0.881721      1.254392      0.000000        -34.034350         15.020309      1.388599      0.139631     -0.473845      4.058617
      0.176471      0.658655     -0.830776      1.307348      0.000000        -34.808530         14.932200      1.549540      0.173586     -0.473845      4.058617
      0.186275      0.687317     -0.777596      1.366732      0.000000        -35.703790         14.854787      1.717824      0.212884     -0.473845      4.058617
      0.196078      0.714435     -0.721928      1.432312      0.000000        -36.726149         14.792004      1.893084      0.257847     -0.473845      4.058617
      0.205882      0.739851     -0.663544      1.502929      0.000000        -37.871990         14.749053      2.074914      0.308730     -0.473845      4.058617
      0.215686      0.763391     -0.602291      1.575917      0.000000        -39.120484         14.732631      2.262868      0.365695     -0.473845      4.058617
      0.225490      0.784875     -0.538164      1.646367      0.000000        -40.423272         14.751053      2.456454      0.428780     -0.473845      4.058617
      0.235294      0.804122     -0.471408      1.706451      0.000000        -41.692868         14.814097      2.655135      0.497872     -0.473845      4.058617
      0.245098      0.820964     -0.402645      1.745222      0.000000        -42.794408         14.932329      2.858331      0.572677     -0.473845      4.058617
      0.254902      0.835269     -0.332978      1.749619      0.000000        -43.549487         15.115693      3.065422      0.652702     -0.473845      4.058617
      0.264706      0.846964     -0.264031      1.707251      0.000000        -43.762460         15.371305      3.275765      0.737266     -0.473845      4.058617
      0.274510      0.856057     -0.197837      1.610678      0.000000        -43.272307         15.700909      3.488704      0.825535     -0.473845      4.058617
      0.284314      0.862659     -0.136557      1.461348      0.000000        -42.014519         16.098976      3.703603      0.916601     -0.473845      4.058617
      0.294118      0.866975     -0.082094      1.270605      0.000000        -40.059886         16.552601      3.919861      1.009570     -0.473845      4.058617
      0.303922      0.869289     -0.035750      1.056621      0.000000        -37.602494         17.043613      4.136941      1.103645     -0.473845      4.058617
      0.313725      0.869933      0.001945      0.838920      0.000000        -34.901203         17.552128      4.354384      1.198186     -0.473845      4.058617
      0.323529      0.869247      0.031178      0.633540      0.000000        -32.208305         18.060037      4.571814      1.292717     -0.473845      4.058617
      0.333333      0.867555      0.052665      0.450768      0.000000        -29.719221         18.553246      4.788941      1.386915     -0.473845      4.058617
      0.343137      0.865147      0.067415      0.295315      0.000000        -27.555088         19.022372      5.005550      1.480577     -0.473845      4.058617
      0.352941      0.862269      0.076537      0.167774      0.000000        -25.770232         19.462314      5.221493      1.573592     -0.473845      4.058617
      0.362745      0.859122      0.081112      0.066269      0.000000        -24.370543         19.871277      5.436680      1.665908     -0.473845      4.058617
      0.372549      0.855868      0.082116     -0.012235      0.000000        -23.332392         20.249731      5.651063      1.757517     -0.473845      4.058617
      0.382353      0.852631      0.080399     -0.071096      0.000000        -22.617383         20.599533      5.864633      1.848435     -0.473845      4.058617
      0.392157      0.849503      0.076676     -0.113534      0.000000        -22.182134         20.923269      6.077405      1.938696     -0.473845      4.058617
      0.401961      0.846554      0.071543     -0.142423      0.000000        -21.983968         21.223828      6.289417      2.028342     -0.473845      4.058617
      0.411765      0.843827      0.065489     -0.160231      0.000000        -21.983790         21.504121      6.500718      2.117425     -0.473845      4.058617
      0.421569      0.841353      0.058911     -0.169029      0.000000        -22.147229         21.766931      6.711369      2.205997     -0.473845      4.058617
      0.431373      0.839144      0.052134     -0.170539      0.000000        -22.444822         22.014825      6.921434      2.294112     -0.473845      4.058617
      0.441176      0.837205      0.045417     -0.166182      0.000000        -22.851702         22.250122      7.130980      2.381823     -0.473845      4.058617
