             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.904263      0.000000        -98.585896         54.511716      0.000000      0.000000      0.075425      6.752686
      0.009804      0.066163     -1.510812     -0.909251      0.000000        -98.602177         54.316489      0.013765      0.000014      0.075425      6.752686
      0.019608      0.132087     -1.450390     -0.916185      0.000000        -98.661403         54.044614      0.055010      0.000218      0.075425      6.752686
      0.029412      0.197528     -1.389489     -0.923756      0.000000        -98.771767         53.779262      0.123585      0.001101      0.075425      6.752686
      0.039216      0.262239     -1.328058     -0.932273      0.000000        -98.945947         53.517675      0.219238      0.003461      0.075425      6.752686
      0.049020      0.325967     -1.266022     -0.942104      0.000000        -99.201041         53.257151      0.341613      0.008383      0.075425      6.752686
      0.058824      0.388456     -1.203279     -0.953732      0.000000        -99.560433         52.995044      0.490248      0.017208      0.075425      6.752686
      0.068627      0.449442     -1.139689     -0.967802      0.000000       -100.056495         52.728764      0.664573      0.031482      0.075425      6.752686
      0.078431      0.508655     -1.075063     -0.985206      0.000000       -100.734620         52.455818      0.863907      0.052907      0.075425      6.752686
      0.088235      0.565813     -1.009142     -1.007192      0.000000       -101.659326         52.173906      1.087453      0.083284      0.075425      6.752686
      0.098039      0.620618     -0.941565     -1.035546      0.000000       -102.923512         51.881155      1.334297      0.124438      0.075425      6.752686
      0.107843      0.672748     -0.871833     -1.072848      0.000000       -104.662372         51.576632      1.603392      0.178155      0.075425      6.752686
      0.117647      0.721849     -0.799235     -1.122842      0.000000       -107.073380         51.261429      1.893556      0.246097      0.075425      6.752686
      0.127451      0.767513     -0.722766     -1.190870      0.000000       -110.441282         50.940956      2.203444      0.329724      0.075425      6.752686
      0.137255      0.809252     -0.641004     -1.284029      0.000000       -115.154589         50.629757      2.531528      0.430190      0.075425      6.752686
      0.147059      0.846468     -0.552031     -1.409712      0.000000       -121.653546         50.361419      2.876058      0.548208      0.075425      6.752686
      0.156863      0.878409     -0.453609     -1.568063      0.000000       -130.105600         50.207511      3.234999      0.683848      0.075425      6.752686
      0.166667      0.904168     -0.344314     -1.728273      0.000000       -139.313894         50.305663      3.605975      0.836194      0.075425      6.752686
      0.176471      0.922833     -0.226955     -1.786892      0.000000       -144.601762         50.867330      3.986218      1.002859      0.075425      6.752686
      0.186275      0.933971     -0.113533     -1.587107      0.000000       -138.029921         52.068877      4.372657      1.179716      0.075425      6.752686
      0.196078      0.938313     -0.023027     -1.115748      0.000000       -117.371962         53.810532      4.762267      1.361724      0.075425      6.752686
      0.205882      0.937789      0.033009     -0.588289      0.000000        -92.139977         55.705828      5.152591      1.544827      0.075425      6.752686
      0.215686      0.934637      0.057862     -0.190489      0.000000        -72.271145         57.420392      5.542079      1.726964      0.075425      6.752686
      0.225490      0.930592      0.061811      0.047167      0.000000        -60.337568         58.844923      5.930022      1.907531      0.075425      6.752686
      0.235294      0.926709      0.054258      0.165076      0.000000        -54.753798         60.009195      6.316290      2.086568      0.075425      6.752686
      0.245098      0.923522      0.041618      0.207122      0.000000        -53.343480         60.981248      6.701076      2.264333      0.075425      6.752686
      0.254902      0.921225      0.027813      0.204400      0.000000        -54.448887         61.825129      7.084719      2.441141      0.075425      6.752686
      0.264706      0.919815      0.015096      0.176916      0.000000        -56.966593         62.591339      7.467594      2.617308      0.075425      6.752686
      0.274510      0.919176      0.004648      0.137546      0.000000        -60.175423         63.317618      7.850047      2.793120      0.075425      6.752686
      0.284314      0.919138     -0.003044      0.094814      0.000000        -63.593359         64.031525      8.232366      2.968817      0.075425      6.752686
      0.294118      0.919517     -0.007960      0.054457      0.000000        -66.891691         64.752534      8.614762      3.144583      0.075425      6.752686
      0.303922      0.920137     -0.010390      0.020194      0.000000        -69.851452         65.493412      8.997372      3.320540      0.075425      6.752686
      0.313725      0.920849     -0.010815     -0.005909      0.000000        -72.343982         66.261164      9.380264      3.496754      0.075425      6.752686
      0.323529      0.921537     -0.009803     -0.023220      0.000000        -74.320970         67.057885      9.763450      3.673239      0.075425      6.752686
      0.333333      0.922127     -0.007923     -0.032289      0.000000        -75.803804         67.881752     10.146903      3.849974      0.075425      6.752686
      0.343137      0.922578     -0.005679     -0.034523      0.000000        -76.867303         68.728212     10.530575      4.026913      0.075425      6.752686
      0.352941      0.922880     -0.003462     -0.031787      0.000000        -77.618252         69.591261     10.914402      4.203998      0.075425      6.752686
      0.362745      0.923043     -0.001537     -0.026019      0.000000        -78.172804         70.464631     11.298326      4.381173      0.075425      6.752686
      0.372549      0.923093     -0.000045     -0.018937      0.000000        -78.637566         71.342692     11.682293      4.558388      0.075425      6.752686
      0.382353      0.923060      0.000971     -0.011861      0.000000        -79.097446         72.221008     12.066262      4.735606      0.075425      6.752686
      0.392157      0.922974      0.001545     -0.005666      0.000000        -79.610782         73.096534     12.450206      4.912799      0.075425      6.752686
      0.401961      0.922863      0.001751     -0.000815      0.000000        -80.210235         73.967552     12.834108      5.089954      0.075425      6.752686
      0.411765      0.922748      0.001686      0.002554      0.000000        -80.907198         74.833450     13.217962      5.267066      0.075425      6.752686
      0.421569      0.922644      0.001444      0.004532      0.000000        -81.697607         75.694423     13.601771      5.444134      0.075425      6.752686
      0.431373      0.922559      0.001111      0.005346      0.000000        -82.567710         76.551181     13.985539      5.621167      0.075425      6.752686
      0.441176      0.922497      0.000756      0.005281      0.000000        -83.498963         77.404695     14.369278      5.798171      0.075425      6.752686
      0.450980      0.922459      0.000425      0.004631      0.000000        -84.471780         78.256001     14.752995      5.975156      0.075425      6.752686
      0.460784      0.922440      0.000150      0.003657      0.000000        -85.468093         79.106056     15.136701      6.152130      0.075425      6.752686
      0.470588      0.922437     -0.000057      0.002574      0.000000        -86.472887         79.955660     15.520402      6.329100      0.075425      6.752686
      0.480392      0.922446     -0.000192      0.001537      0.000000        -87.474902         80.805412     15.904104      6.506072      0.075425      6.752686
      0.490196      0.922461     -0.000264      0.000645      0.000000        -88.466707         81.655707     16.287812      6.683048      0.075425      6.752686
      0.500000      0.922480     -0.000282     -0.000050      0.000000        -89.444340         82.506756     16.671527      6.860031      0.075425      6.752686
      0.509804      0.922498     -0.000262     -0.000538      0.000000        -90.406706         83.358618     17.055250      7.037021      0.075425      6.752686
      0.519608      0.922514     -0.000215     -0.000835      0.000000        -91.354851         84.211235     17.438979      7.214017      0.075425      6.752686
      0.529412      0.922526     -0.000154     -0.000976      0.000000        -92.291253         85.064477     17.822715      7.391019      0.075425      6.752686
      0.539216      0.922534     -0.000088     -0.001006      0.000000        -93.219194         85.918167     18.206455      7.568025      0.075425      6.752686
      0.549020      0.922538     -0.000023     -0.000970      0.000000        -94.142277         86.772116     18.590197      7.745033      0.075425      6.752686
      0.558824      0.922537      0.000040     -0.000916      0.000000        -95.064095         87.626132     18.973940      7.922042      0.075425      6.752686
      0.568627      0.922532      0.000099     -0.000883      0.000000        -95.988083         88.480032     19.357682      8.099049      0.075425      6.752686
      0.578431      0.922524      0.000158     -0.000911      0.000000        -96.917513         89.333644     19.741421      8.276054      0.075425      6.752686
      0.588235      0.922511      0.000222     -0.001036      0.000000        -97.855643         90.186793     20.125156      8.453056      0.075425      6.752686
      0.598039      0.922494      0.000298     -0.001294      0.000000        -98.806002         91.039293     20.508885      8.630051      0.075425      6.752686
      0.607843      0.922471      0.000397     -0.001730      0.000000        -99.772801         91.890919     20.892605      8.807039      0.075425      6.752686
      0.617647      0.922441      0.000532     -0.002398      0.000000       -100.761485         92.741380     21.276314      8.984016      0.075425      6.752686
      0.627451      0.922400      0.000721     -0.003372      0.000000       -101.779459         93.590282     21.660009      9.160980      0.075425      6.752686
      0.637255      0.922344      0.000988     -0.004754      0.000000       -102.837018         94.437072     22.043683      9.337926      0.075425      6.752686
      0.647059      0.922267      0.001363     -0.006684      0.000000       -103.948549         95.280978     22.427331      9.514846      0.075425      6.752686
      0.656863      0.922160      0.001889     -0.009361      0.000000       -105.134099         96.120918     22.810940      9.691731      0.075425      6.752686
      0.666667      0.922012      0.002625     -0.013051      0.000000       -106.421379         96.955388     23.194496      9.868568      0.075425      6.752686
      0.676471      0.921806      0.003648     -0.018123      0.000000       -107.848315         97.782310     23.577980     10.045336      0.075425      6.752686
      0.686275      0.921520      0.005065     -0.025068      0.000000       -109.466156         98.598840     23.961363     10.222011      0.075425      6.752686
      0.696078      0.921124      0.007022     -0.034535      0.000000       -111.343073         99.401128     24.344604     10.398554      0.075425      6.752686
      0.705882      0.920574      0.009712     -0.047366      0.000000       -113.567879        100.184025     24.727651     10.574915      0.075425      6.752686
      0.715686      0.919816      0.013391     -0.064619      0.000000       -116.253056        100.940763     25.110428     10.751022      0.075425      6.752686
      0.725490      0.918772      0.018394     -0.087580      0.000000       -119.535468        101.662641     25.492833     10.926777      0.075425      6.752686
      0.735294      0.917342      0.025146     -0.117720      0.000000       -123.572162        102.338805     25.874728     11.102043      0.075425      6.752686
      0.745098      0.915393      0.034173     -0.156582      0.000000       -128.527629        102.956268     26.255925     11.276635      0.075425      6.752686
      0.754902      0.912754      0.046102     -0.205563      0.000000       -134.548831        103.500362     26.636174     11.450296      0.075425      6.752686
      0.764706      0.909212      0.061635     -0.265570      0.000000       -141.726620        103.955846     27.015147     11.622683      0.075425      6.752686
      0.774510      0.904504      0.081509     -0.336594      0.000000       -150.048435        104.308759     27.392413     11.793331      0.075425      6.752686
      0.784314      0.898322      0.106418     -0.417343      0.000000       -159.356782        104.548881     27.767425     11.961635      0.075425      6.752686
      0.794118      0.890319      0.136923     -0.505090      0.000000       -169.335675        104.672203     28.139500     12.126819      0.075425      6.752686
      0.803922      0.880122      0.173363     -0.595950      0.000000       -179.543598        104.682550     28.507803     12.287919      0.075425      6.752686
      0.813725      0.867355      0.215801     -0.685543      0.000000       -189.491865        104.591544     28.871343     12.443791      0.075425      6.752686
      0.823529      0.851655      0.264016     -0.769849      0.000000       -198.741312        104.416747     29.228974     12.593139      0.075425      6.752686
      0.833333      0.832704      0.317551     -0.845901      0.000000       -206.978576        104.178609     29.579409     12.734572      0.075425      6.752686
      0.843137      0.810236      0.375799     -0.912094      0.000000       -214.046399        103.897322     29.921237     12.866688      0.075425      6.752686
      0.852941      0.784055      0.438091     -0.968084      0.000000       -219.928514        103.590472     30.252952     12.988177      0.075425      6.752686
      0.862745      0.754039      0.503766     -1.014452      0.000000       -224.708426        103.271866     30.572983     13.097919      0.075425      6.752686
      0.872549      0.720134      0.572222     -1.052304      0.000000       -228.523781        102.951368     30.879720     13.195079      0.075425      6.752686
      0.882353      0.682357      0.642938     -1.082947      0.000000       -231.529854        102.635368     31.171546     13.279176      0.075425      6.752686
      0.892157      0.640786      0.715480     -1.107671      0.000000       -233.876219        102.327494     31.446866     13.350129      0.075425      6.752686
