             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.972445      0.000000      -1113.234794        572.389806      0.000000      0.000000     -0.061594     11.930235
      0.009804      0.116711     -1.456998      0.973631      0.000000      -1113.301192        571.927782      0.042932      0.000142     -0.061594     11.930235
      0.019608      0.231910     -1.343030      0.975190      0.000000      -1113.547382        571.386876      0.171171      0.002250     -0.061594     11.930235
      0.029412      0.344100     -1.228860      0.977138      0.000000      -1114.060949        570.845279      0.383056      0.011154     -0.061594     11.930235
      0.039216      0.451811     -1.114425      0.979779      0.000000      -1114.997585        570.281052      0.675833      0.034220     -0.061594     11.930235
      0.049020      0.553620     -0.999617      0.983636      0.000000      -1116.642931        569.668545      1.045682      0.080400     -0.061594     11.930235
      0.058824      0.648159     -0.884242      0.989703      0.000000      -1119.553167        568.974869      1.487762      0.159051     -0.061594     11.930235
      0.068627      0.734120     -0.767936      1.000043      0.000000      -1124.898390        568.153834      1.996245      0.278661     -0.061594     11.930235
      0.078431      0.810239     -0.649962      1.019434      0.000000      -1135.401081        567.135727      2.564362      0.445629     -0.061594     11.930235
      0.088235      0.875244     -0.528646      1.060530      0.000000      -1158.277274        565.813287      3.184415      0.663229     -0.061594     11.930235
      0.098039      0.927667     -0.399607      1.162469      0.000000      -1215.836378        564.059034      3.847720      0.930831     -0.061594     11.930235
      0.107843      0.965247     -0.249735      1.446378      0.000000      -1377.609810        562.233857      4.544284      1.243264     -0.061594     11.930235
      0.117647      0.983570     -0.061958      1.542230      0.000000      -1447.445230        566.075165      5.261723      1.588645     -0.061594     11.930235
      0.127451      0.983548      0.032594      0.121390      0.000000       -659.542204        579.777968      5.985213      1.944634     -0.061594     11.930235
      0.137255      0.980190      0.018875     -0.207851      0.000000       -477.439292        587.851026      6.706679      2.298623     -0.061594     11.930235
      0.147059      0.979246     -0.000649     -0.106276      0.000000       -542.503015        592.952959      7.426533      2.651164     -0.061594     11.930235
      0.156863      0.979759     -0.005910      0.005210      0.000000       -613.431456        597.972980      8.146333      3.003665     -0.061594     11.930235
      0.166667      0.980300     -0.002783      0.035005      0.000000       -636.922936        603.662902      8.866581      3.356604     -0.061594     11.930235
      0.176471      0.980420      0.000329      0.015207      0.000000       -631.193121        609.743336      9.587071      3.709785     -0.061594     11.930235
