             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.897797      0.000000       -128.889728         71.781110      0.000000      0.000000      0.057339      8.786282
      0.009804      0.086054     -1.493271     -0.903329      0.000000       -128.919572         71.490255      0.023299      0.000039      0.057339      8.786282
      0.019608      0.171588     -1.415148     -0.910677      0.000000       -129.027258         71.123687      0.093057      0.000619      0.057339      8.786282
      0.029412      0.256074     -1.336349     -0.919105      0.000000       -129.236273         70.764460      0.208849      0.003113      0.057339      8.786282
      0.039216      0.338975     -1.256756     -0.929229      0.000000       -129.583273         70.405848      0.369962      0.009731      0.057339      8.786282
      0.049020      0.419744     -1.176188     -0.941917      0.000000       -130.123793         70.041010      0.575393      0.023406      0.057339      8.786282
      0.058824      0.497826     -1.094372     -0.958469      0.000000       -130.944119         69.662847      0.823837      0.047627      0.057339      8.786282
      0.068627      0.572644     -1.010895     -0.980926      0.000000       -132.182141         69.263899      1.113685      0.086238      0.057339      8.786282
      0.078431      0.643591     -0.925115     -1.012617      0.000000       -134.065393         68.836448      1.443007      0.143207      0.057339      8.786282
      0.088235      0.710010     -0.836017     -1.059201      0.000000       -136.982317         68.373355      1.809535      0.222373      0.057339      8.786282
      0.098039      0.771146     -0.741930     -1.130611      0.000000       -141.616304         67.871163      2.210618      0.327184      0.057339      8.786282
      0.107843      0.826073     -0.640031     -1.244342      0.000000       -149.178380         67.340208      2.643157      0.460410      0.057339      8.786282
      0.117647      0.873549     -0.525546     -1.428109      0.000000       -161.636697         66.836780      3.103474      0.623773      0.057339      8.786282
      0.127451      0.911794     -0.391352     -1.700155      0.000000       -180.642307         66.560076      3.587085      0.817312      0.057339      8.786282
      0.137255      0.938382     -0.233518     -1.924355      0.000000       -198.574458         67.061151      4.088358      1.037924      0.057339      8.786282
      0.147059      0.951452     -0.076170     -1.594391      0.000000       -182.635909         69.118256      4.600387      1.277081      0.057339      8.786282
      0.156863      0.953134      0.024292     -0.719116      0.000000       -127.815333         72.294677      5.116191      1.522714      0.057339      8.786282
      0.166667      0.949301      0.055510     -0.078571      0.000000        -84.957813         75.160299      5.631140      1.767433      0.057339      8.786282
      0.176471      0.944645      0.048986      0.180658      0.000000        -67.755064         77.286800      6.143647      2.009730      0.057339      8.786282
      0.186275      0.941200      0.030352      0.229263      0.000000        -65.698560         78.896239      6.653916      2.250072      0.057339      8.786282
      0.196078      0.939401      0.012034      0.187291      0.000000        -70.381411         80.239617      7.162766      2.489219      0.057339      8.786282
      0.205882      0.938974     -0.001096      0.115901      0.000000        -77.336924         81.485310      7.671035      2.727870      0.057339      8.786282
      0.215686      0.939410     -0.008014      0.046818      0.000000        -84.195250         82.735308      8.179331      2.966548      0.057339      8.786282
      0.225490      0.940204     -0.009700     -0.003889      0.000000        -89.711422         84.043708      8.687980      3.205550      0.057339      8.786282
      0.235294      0.940984     -0.008029     -0.031023      0.000000        -93.432839         85.427766      9.197067      3.444966      0.057339      8.786282
      0.245098      0.941547     -0.004953     -0.037505      0.000000        -95.528950         86.878159      9.706524      3.684734      0.057339      8.786282
      0.254902      0.941840     -0.001947     -0.030763      0.000000        -96.546956         88.371510     10.216212      3.924723      0.057339      8.786282
      0.264706      0.941908      0.000198     -0.018753      0.000000        -97.111759         89.882682     10.725995      4.164802      0.057339      8.786282
      0.274510      0.941836      0.001302     -0.007273      0.000000        -97.701468         91.392879     11.235772      4.404877      0.057339      8.786282
