             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.558870      0.000000         -8.754794          7.832581      0.000000      0.000000      0.126978      6.664866
      0.009804      0.065327     -1.533842     -0.577565      0.000000         -8.763933          7.666656      0.013412      0.000008      0.126978      6.664866
      0.019608      0.130562     -1.495223     -0.605061      0.000000         -8.797632          7.434544      0.053628      0.000131      0.126978      6.664866
      0.029412      0.195601     -1.454679     -0.636738      0.000000         -8.861246          7.209831      0.120591      0.000674      0.126978      6.664866
      0.039216      0.260322     -1.411884     -0.674282      0.000000         -8.963155          6.990664      0.214194      0.002166      0.126978      6.664866
      0.049020      0.324586     -1.366385     -0.719925      0.000000         -9.114985          6.775398      0.334281      0.005376      0.126978      6.664866
      0.058824      0.388223     -1.317558     -0.776807      0.000000         -9.333156          6.562668      0.480630      0.011337      0.126978      6.664866
      0.068627      0.451025     -1.264528     -0.849455      0.000000         -9.641245          6.351534      0.652941      0.021371      0.126978      6.664866
      0.078431      0.512726     -1.206062     -0.944493      0.000000        -10.073636          6.141757      0.850820      0.037123      0.126978      6.664866
      0.088235      0.572978     -1.140401     -1.071694      0.000000        -10.681046          5.934332      1.073747      0.060605      0.126978      6.664866
      0.098039      0.631305     -1.065003     -1.245319      0.000000        -11.538346          5.732541      1.321035      0.094244      0.126978      6.664866
      0.107843      0.687030     -0.976222     -1.485002      0.000000        -12.753100          5.544025      1.591763      0.140922      0.126978      6.664866
      0.117647      0.739165     -0.869011     -1.812728      0.000000        -14.464331          5.384839      1.884673      0.203963      0.126978      6.664866
      0.127451      0.786251     -0.737237     -2.234158      0.000000        -16.789655          5.286829      2.198010      0.286885      0.126978      6.664866
      0.137255      0.826232     -0.576404     -2.678755      0.000000        -19.604973          5.307942      2.529301      0.392556      0.126978      6.664866
      0.147059      0.856672     -0.391787     -2.906288      0.000000        -22.052176          5.533593      2.875129      0.521292      0.126978      6.664866
      0.156863      0.875861     -0.208559     -2.598981      0.000000        -22.421818          6.033901      3.231171      0.668678      0.126978      6.664866
      0.166667      0.884419     -0.063133     -1.803563      0.000000        -19.865834          6.775532      3.592840      0.826472      0.126978      6.664866
      0.176471      0.885324      0.026108     -0.952927      0.000000        -15.858725          7.616800      3.956327      0.987311      0.126978      6.664866
      0.186275      0.882074      0.066706     -0.336086      0.000000        -12.360120          8.423969      4.319224      1.147487      0.126978      6.664866
      0.196078      0.877299      0.075675      0.024157      0.000000        -10.166749          9.139115      4.680402      1.305933      0.126978      6.664866
      0.205882      0.872561      0.067551      0.200273      0.000000         -9.205221          9.759936      5.039591      1.462643      0.126978      6.664866
      0.215686      0.868637      0.051970      0.262301      0.000000         -9.144947         10.305631      5.396984      1.617919      0.126978      6.664866
      0.225490      0.865808      0.034688      0.258779      0.000000         -9.670506         10.798800      5.752988      1.772123      0.126978      6.664866
      0.235294      0.864071      0.018895      0.220781      0.000000        -10.542241         11.259184      6.108058      1.925609      0.126978      6.664866
      0.245098      0.863272      0.006152      0.167990      0.000000        -11.589662         11.702335      6.462614      2.078694      0.126978      6.664866
      0.254902      0.863189     -0.003011      0.112837      0.000000        -12.694011         12.139803      6.816997      2.231642      0.126978      6.664866
      0.264706      0.863590     -0.008710      0.062928      0.000000        -13.774539         12.579658      7.171453      2.384650      0.126978      6.664866
      0.274510      0.864263     -0.011441      0.022429      0.000000        -14.779793         13.027003      7.526136      2.537849      0.126978      6.664866
      0.284314      0.865035     -0.011883     -0.007033      0.000000        -15.682084         13.484465      7.881120      2.691307      0.126978      6.664866
      0.294118      0.865781     -0.010758     -0.025682      0.000000        -16.473135         13.952698      8.236420      2.845037      0.126978      6.664866
      0.303922      0.866421     -0.008731     -0.034963      0.000000        -17.159672         14.430906      8.592007      2.999019      0.126978      6.664866
      0.313725      0.866915     -0.006348     -0.036972      0.000000        -17.758604         14.917369      8.947827      3.153206      0.126978      6.664866
      0.323529      0.867252     -0.004009     -0.033978      0.000000        -18.292143         15.409937      9.303818      3.307543      0.126978      6.664866
      0.333333      0.867445     -0.001971     -0.028068      0.000000        -18.783502         15.906414      9.659916      3.461975      0.126978      6.664866
      0.343137      0.867519     -0.000367     -0.020946      0.000000        -19.253682         16.404847     10.016069      3.616454      0.126978      6.664866
      0.352941      0.867504      0.000767     -0.013851      0.000000        -19.719561         16.903677     10.372232      3.770943      0.126978      6.664866
      0.362745      0.867428      0.001462     -0.007576      0.000000        -20.193175         17.401793     10.728376      3.925415      0.126978      6.664866
      0.372549      0.867321      0.001785     -0.002534      0.000000        -20.681887         17.898516     11.084481      4.079854      0.126978      6.664866
      0.382353      0.867201      0.001823      0.001146      0.000000        -21.189098         18.393527     11.440540      4.234251      0.126978      6.664866
      0.392157      0.867087      0.001663      0.003530      0.000000        -21.715183         18.886788     11.796549      4.388607      0.126978      6.664866
      0.401961      0.866987      0.001386      0.004800      0.000000        -22.258458         19.378452     12.152515      4.542924      0.126978      6.664866
      0.411765      0.866907      0.001055      0.005190      0.000000        -22.816029         19.868785     12.508443      4.697209      0.126978      6.664866
      0.421569      0.866849      0.000721      0.004946      0.000000        -23.384478         20.358103     12.864343      4.851469      0.126978      6.664866
      0.431373      0.866812      0.000417      0.004294      0.000000        -23.960370         20.846727     13.220224      5.005713      0.126978      6.664866
      0.441176      0.866793      0.000165      0.003424      0.000000        -24.540592         21.334945     13.576093      5.159947      0.126978      6.664866
      0.450980      0.866789     -0.000029      0.002487      0.000000        -25.122554         21.823002     13.931958      5.314177      0.126978      6.664866
      0.460784      0.866796     -0.000161      0.001589      0.000000        -25.704274         22.311081     14.287824      5.468408      0.126978      6.664866
      0.470588      0.866809     -0.000239      0.000798      0.000000        -26.284386         22.799310     14.643693      5.622642      0.126978      6.664866
      0.480392      0.866826     -0.000269      0.000149      0.000000        -26.862090         23.287764     14.999569      5.776882      0.126978      6.664866
      0.490196      0.866843     -0.000261     -0.000347      0.000000        -27.437064         23.776474     15.355452      5.931127      0.126978      6.664866
