             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.797015      0.000000         -6.208152          3.894625      0.000000      0.000000      0.246225      2.610390
      0.009804      0.025590     -1.550384     -0.802213      0.000000         -6.208838          3.880978      0.002058      0.000000      0.246225      2.610390
      0.019608      0.051170     -1.529595     -0.822058      0.000000         -6.214297          3.819446      0.008229      0.000004      0.246225      2.610390
      0.029412      0.076727     -1.508308     -0.841609      0.000000         -6.223805          3.759473      0.018512      0.000022      0.246225      2.610390
      0.039216      0.102250     -1.486510     -0.862063      0.000000         -6.237705          3.701020      0.032903      0.000070      0.246225      2.610390
      0.049020      0.127725     -1.464174     -0.883674      0.000000         -6.256371          3.644055      0.051393      0.000173      0.246225      2.610390
      0.058824      0.153138     -1.441269     -0.906610      0.000000         -6.280210          3.588557      0.073976      0.000361      0.246225      2.610390
      0.068627      0.178475     -1.417758     -0.931025      0.000000         -6.309669          3.534513      0.100638      0.000674      0.246225      2.610390
      0.078431      0.203719     -1.393601     -0.957081      0.000000         -6.345244          3.481922      0.131368      0.001159      0.246225      2.610390
      0.088235      0.228852     -1.368755     -0.984951      0.000000         -6.387477          3.430797      0.166148      0.001870      0.246225      2.610390
      0.098039      0.253855     -1.343170     -1.014819      0.000000         -6.436966          3.381164      0.204960      0.002871      0.246225      2.610390
      0.107843      0.278708     -1.316794     -1.046879      0.000000         -6.494366          3.333065      0.247780      0.004234      0.246225      2.610390
      0.117647      0.303389     -1.289566     -1.081336      0.000000         -6.560393          3.286562      0.294583      0.006038      0.246225      2.610390
      0.127451      0.327873     -1.261424     -1.118403      0.000000         -6.635823          3.241739      0.345339      0.008373      0.246225      2.610390
      0.137255      0.352134     -1.232298     -1.158295      0.000000         -6.721492          3.198701      0.400015      0.011335      0.246225      2.610390
      0.147059      0.376143     -1.202112     -1.201224      0.000000         -6.818294          3.157583      0.458572      0.015030      0.246225      2.610390
      0.156863      0.399868     -1.170787     -1.247388      0.000000         -6.927172          3.118552      0.520967      0.019573      0.246225      2.610390
      0.166667      0.423274     -1.138237     -1.296959      0.000000         -7.049100          3.081810      0.587152      0.025085      0.246225      2.610390
      0.176471      0.446324     -1.104373     -1.350062      0.000000         -7.185064          3.047600      0.657072      0.031694      0.246225      2.610390
      0.186275      0.468976     -1.069104     -1.406754      0.000000         -7.336028          3.016211      0.730668      0.039535      0.246225      2.610390
      0.196078      0.491185     -1.032339     -1.466986      0.000000         -7.502878          2.987985      0.807871      0.048749      0.246225      2.610390
      0.205882      0.512901     -0.993989     -1.530567      0.000000         -7.686361          2.963320      0.888606      0.059478      0.246225      2.610390
      0.215686      0.534069     -0.953973     -1.597115      0.000000         -7.886987          2.942677      0.972790      0.071866      0.246225      2.610390
      0.225490      0.554633     -0.912222     -1.665993      0.000000         -8.104912          2.926586      1.060330      0.086055      0.246225      2.610390
      0.235294      0.574528     -0.868689     -1.736254      0.000000         -8.339788          2.915645      1.151124      0.102182      0.246225      2.610390
      0.245098      0.593688     -0.823353     -1.806573      0.000000         -8.590589          2.910524      1.245059      0.120374      0.246225      2.610390
      0.254902      0.612044     -0.776235     -1.875195      0.000000         -8.855414          2.911956      1.342010      0.140743      0.246225      2.610390
      0.264706      0.629523     -0.727406     -1.939913      0.000000         -9.131282          2.920731      1.441844      0.163382      0.246225      2.610390
      0.274510      0.646054     -0.676998     -1.998076      0.000000         -9.413963          2.937673      1.544414      0.188356      0.246225      2.610390
      0.284314      0.661565     -0.625218     -2.046676      0.000000         -9.697868          2.963616      1.649560      0.215701      0.246225      2.610390
      0.294118      0.675989     -0.572350     -2.082508      0.000000         -9.976060          2.999359      1.757114      0.245413      0.246225      2.610390
      0.303922      0.689268     -0.518762     -2.102414      0.000000        -10.240445          3.045622      1.866897      0.277448      0.246225      2.610390
      0.313725      0.701352     -0.464899     -2.103611      0.000000        -10.482183          3.102981      1.978718      0.311720      0.246225      2.610390
      0.323529      0.712206     -0.411268     -2.084039      0.000000        -10.692324          3.171812      2.092385      0.348100      0.246225      2.610390
      0.333333      0.721811     -0.358416     -2.042692      0.000000        -10.862633          3.252228      2.207697      0.386421      0.246225      2.610390
      0.343137      0.730164     -0.306899     -1.979839      0.000000        -10.986496          3.344033      2.324452      0.426484      0.246225      2.610390
      0.352941      0.737282     -0.257250     -1.897092      0.000000        -11.059745          3.446700      2.442451      0.468067      0.246225      2.610390
