             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.563590      0.000000         -5.535920          4.911304      0.000000     -0.000000     -0.554628      4.912747
      0.009804      0.048158     -1.543410      0.580133      0.000000         -5.540086          4.822752      0.007287      0.000002     -0.554628      4.912747
      0.019608      0.096279     -1.514818      0.607494      0.000000         -5.556444          4.674770      0.029144      0.000039     -0.554628      4.912747
      0.029412      0.144321     -1.484842      0.637876      0.000000         -5.586301          4.531674      0.065552      0.000200     -0.554628      4.912747
      0.039216      0.192235     -1.453307      0.672343      0.000000         -5.632259          4.392952      0.116481      0.000644     -0.554628      4.912747
      0.049020      0.239965     -1.419993      0.711969      0.000000         -5.697567          4.258184      0.181884      0.001601     -0.554628      4.912747
      0.058824      0.287446     -1.384620      0.758092      0.000000         -5.786332          4.127059      0.261695      0.003379     -0.554628      4.912747
      0.068627      0.334600     -1.346836      0.812406      0.000000         -5.903775          3.999412      0.355827      0.006377     -0.554628      4.912747
      0.078431      0.381335     -1.306197      0.877066      0.000000         -6.056561          3.875267      0.464169      0.011085     -0.554628      4.912747
      0.088235      0.427534     -1.262140      0.954808      0.000000         -6.253213          3.754908      0.586576      0.018104     -0.554628      4.912747
      0.098039      0.473058     -1.213957      1.049062      0.000000         -6.504606          3.638982      0.722865      0.028148     -0.554628      4.912747
      0.107843      0.517728     -1.160754      1.164022      0.000000         -6.824480          3.528653      0.872808      0.042065     -0.554628      4.912747
      0.117647      0.561316     -1.101418      1.304540      0.000000         -7.229811          3.425830      1.036111      0.060837     -0.554628      4.912747
      0.127451      0.603527     -1.034599      1.475582      0.000000         -7.740589          3.333505      1.212405      0.085593     -0.554628      4.912747
      0.137255      0.643981     -0.958728      1.680715      0.000000         -8.377993          3.256223      1.401218      0.117586     -0.554628      4.912747
      0.147059      0.682183     -0.872165      1.918723      0.000000         -9.158924          3.200703      1.601947      0.158149     -0.554628      4.912747
      0.156863      0.717512     -0.773560      2.177315      0.000000        -10.083556          3.176513      1.813819      0.208571     -0.554628      4.912747
      0.166667      0.749221     -0.662600      2.424236      0.000000        -11.112544          3.196453      2.035855      0.269880     -0.554628      4.912747
      0.176471      0.776502     -0.541149      2.601218      0.000000        -12.137090          3.275836      2.266837      0.342503     -0.554628      4.912747
      0.186275      0.798638     -0.414351      2.634253      0.000000        -12.964810          3.429457      2.505312      0.425913     -0.554628      4.912747
      0.196078      0.815225     -0.290589      2.470715      0.000000        -13.365257          3.665789      2.749651      0.518469     -0.554628      4.912747
      0.205882      0.826367     -0.179359      2.122214      0.000000        -13.188047          3.980795      2.998175      0.617703     -0.554628      4.912747
      0.215686      0.832694     -0.087902      1.665766      0.000000        -12.468367          4.356445      3.249322      0.720977     -0.554628      4.912747
      0.225490      0.835178     -0.019084      1.196643      0.000000        -11.409631          4.766377      3.501775      0.826116     -0.554628      4.912747
      0.235294      0.834877      0.028272      0.782431      0.000000        -10.264394          5.184734      3.754532      0.931658     -0.554628      4.912747
      0.245098      0.832745      0.057637      0.451456      0.000000         -9.229020          5.592295      4.006899      1.036779     -0.554628      4.912747
      0.254902      0.829550      0.073117      0.204601      0.000000         -8.410093          5.977951      4.258443      1.141091     -0.554628      4.912747
      0.264706      0.825869      0.078510      0.030156      0.000000         -7.840874          6.337223      4.508935      1.244458     -0.554628      4.912747
      0.274510      0.822106      0.076945     -0.086726      0.000000         -7.510795          6.669962      4.758292      1.346877     -0.554628      4.912747
      0.284314      0.818536      0.070858     -0.159778      0.000000         -7.389084          6.978407      5.006534      1.448413     -0.554628      4.912747
      0.294118      0.815329      0.062075     -0.200308      0.000000         -7.439005          7.265877      5.253747      1.549162     -0.554628      4.912747
      0.303922      0.812582      0.051941     -0.217179      0.000000         -7.624968          7.535995      5.500058      1.649237     -0.554628      4.912747
      0.313725      0.810334      0.041424     -0.217198      0.000000         -7.915412          7.792282      5.745612      1.748751     -0.554628      4.912747
      0.323529      0.808588      0.031205     -0.205570      0.000000         -8.283538          8.037964      5.990562      1.847819     -0.554628      4.912747
      0.333333      0.807317      0.021745     -0.186276      0.000000         -8.707085          8.275890      6.235057      1.946550     -0.554628      4.912747
      0.343137      0.806477      0.013335     -0.162370      0.000000         -9.167773          8.508524      6.479234      2.045043     -0.554628      4.912747
      0.352941      0.806013      0.006140     -0.136194      0.000000         -9.650699          8.737948      6.723214      2.143389     -0.554628      4.912747
      0.362745      0.805865      0.000224     -0.109526      0.000000        -10.143804          8.965893      6.967104      2.241665     -0.554628      4.912747
      0.372549      0.805971     -0.004424     -0.083699      0.000000        -10.637442          9.193760      7.210989      2.339938     -0.554628      4.912747
      0.382353      0.806271     -0.007868     -0.059673      0.000000        -11.124058          9.422649      7.454937      2.438260     -0.554628      4.912747
      0.392157      0.806711     -0.010212     -0.038100      0.000000        -11.597932          9.653387      7.698998      2.536672     -0.554628      4.912747
      0.401961      0.807239     -0.011584     -0.019376      0.000000        -12.054980          9.886552      7.943207      2.635200     -0.554628      4.912747
      0.411765      0.807814     -0.012127     -0.003678      0.000000        -12.492585         10.122500      8.187583      2.733863     -0.554628      4.912747
      0.421569      0.808397     -0.011987      0.008990      0.000000        -12.909440         10.361395      8.432136      2.832668     -0.554628      4.912747
      0.431373      0.808960     -0.011308      0.018765      0.000000        -13.305382         10.603235      8.676862      2.931614     -0.554628      4.912747
      0.441176      0.809479     -0.010222      0.025891      0.000000        -13.681226         10.847883      8.921753      3.030694     -0.554628      4.912747
      0.450980      0.809940     -0.008851      0.030685      0.000000        -14.038584         11.095096      9.166793      3.129896     -0.554628      4.912747
      0.460784      0.810329     -0.007298      0.033508      0.000000        -14.379689         11.344548      9.411961      3.229203     -0.554628      4.912747
      0.470588      0.810641     -0.005649      0.034744      0.000000        -14.707214         11.595860      9.657236      3.328598     -0.554628      4.912747
      0.480392      0.810873     -0.003970      0.034776      0.000000        -15.024117         11.848622      9.902593      3.428060     -0.554628      4.912747
      0.490196      0.811024     -0.002312      0.033972      0.000000        -15.333490         12.102408     10.148008      3.527570     -0.554628      4.912747
      0.500000      0.811096     -0.000706      0.032676      0.000000        -15.638450         12.356792     10.393457      3.627107     -0.554628      4.912747
      0.509804      0.811093      0.000833      0.031199      0.000000        -15.942052         12.611360     10.638916      3.726653     -0.554628      4.912747
      0.519608      0.811017      0.002301      0.029816      0.000000        -16.247232         12.865715     10.884362      3.826189     -0.554628      4.912747
      0.529412      0.810872      0.003710      0.028769      0.000000        -16.556785         13.119476     11.129776      3.925698     -0.554628      4.912747
      0.539216      0.810660      0.005081      0.028270      0.000000        -16.873366         13.372281     11.375135      4.025162     -0.554628      4.912747
      0.549020      0.810383      0.006445      0.028504      0.000000        -17.199514         13.623782     11.620421      4.124566     -0.554628      4.912747
      0.558824      0.810039      0.007841      0.029632      0.000000        -17.537693         13.873636     11.865612      4.223892     -0.554628      4.912747
      0.568627      0.809626      0.009316      0.031804      0.000000        -17.890356         14.121497     12.110689      4.323125     -0.554628      4.912747
      0.578431      0.809140      0.010924      0.035161      0.000000        -18.260003         14.367008     12.355630      4.422246     -0.554628      4.912747
      0.588235      0.808571      0.012724      0.039841      0.000000        -18.649257         14.609784     12.600412      4.521237     -0.554628      4.912747
      0.598039      0.807910      0.014785      0.045989      0.000000        -19.060937         14.849409     12.845008      4.620074     -0.554628      4.912747
      0.607843      0.807141      0.017181      0.053758      0.000000        -19.498122         15.085412     13.089388      4.718734     -0.554628      4.912747
      0.617647      0.806248      0.019992      0.063315      0.000000        -19.964211         15.317265     13.333517      4.817188     -0.554628      4.912747
      0.627451      0.805208      0.023311      0.074845      0.000000        -20.462968         15.544364     13.577354      4.915400     -0.554628      4.912747
