             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.943179      0.000000        -84.477733         44.783507      0.000000     -0.000000      0.104690      3.799169
      0.009804      0.037239     -1.535645     -0.945553      0.000000        -84.481641         44.715693      0.004358      0.000001      0.104690      3.799169
      0.019608      0.074432     -1.500342     -0.950043      0.000000        -84.499028         44.571193      0.017426      0.000023      0.104690      3.799169
      0.029412      0.111532     -1.464871     -0.954606      0.000000        -84.529830         44.429601      0.039189      0.000115      0.104690      3.799169
      0.039216      0.148492     -1.429227     -0.959372      0.000000        -84.575657         44.290483      0.069619      0.000365      0.104690      3.799169
      0.049020      0.185264     -1.393401     -0.964405      0.000000        -84.638364         44.153419      0.108677      0.000888      0.104690      3.799169
      0.058824      0.221800     -1.357381     -0.969764      0.000000        -84.720111         44.018003      0.156315      0.001837      0.104690      3.799169
      0.068627      0.258051     -1.321155     -0.975517      0.000000        -84.823433         43.883842      0.212470      0.003392      0.104690      3.799169
      0.078431      0.293968     -1.284706     -0.981739      0.000000        -84.951314         43.750563      0.277071      0.005762      0.104690      3.799169
      0.088235      0.329500     -1.248015     -0.988519      0.000000        -85.107278         43.617812      0.350034      0.009182      0.104690      3.799169
      0.098039      0.364598     -1.211060     -0.995956      0.000000        -85.295490         43.485257      0.431262      0.013911      0.104690      3.799169
      0.107843      0.399208     -1.173813     -1.004170      0.000000        -85.520891         43.352598      0.520648      0.020230      0.104690      3.799169
      0.117647      0.433280     -1.136244     -1.013298      0.000000        -85.789349         43.219566      0.618072      0.028433      0.104690      3.799169
      0.127451      0.466760     -1.098316     -1.023502      0.000000        -86.107844         43.085940      0.723402      0.038831      0.104690      3.799169
      0.137255      0.499594     -1.059984     -1.034974      0.000000        -86.484690         42.951555      0.836492      0.051744      0.104690      3.799169
      0.147059      0.531726     -1.021198     -1.047938      0.000000        -86.929795         42.816325      0.957185      0.067497      0.104690      3.799169
      0.156863      0.563098     -0.981898     -1.062662      0.000000        -87.454957         42.680265      1.085310      0.086415      0.104690      3.799169
      0.166667      0.593651     -0.942011     -1.079458      0.000000        -88.074195         42.543532      1.220683      0.108820      0.104690      3.799169
      0.176471      0.623323     -0.901455     -1.098694      0.000000        -88.804092         42.406474      1.363104      0.135027      0.104690      3.799169
      0.186275      0.652049     -0.860130     -1.120793      0.000000        -89.664097         42.269700      1.512359      0.165335      0.104690      3.799169
      0.196078      0.679760     -0.817921     -1.146239      0.000000        -90.676704         42.134186      1.668220      0.200026      0.104690      3.799169
      0.205882      0.706383     -0.774695     -1.175563      0.000000        -91.867317         42.001406      1.830440      0.239354      0.104690      3.799169
      0.215686      0.731841     -0.730295     -1.209316      0.000000        -93.263498         41.873529      1.998757      0.283546      0.104690      3.799169
      0.225490      0.756048     -0.684547     -1.248009      0.000000        -94.893016         41.753674      2.172886      0.332787      0.104690      3.799169
      0.235294      0.778913     -0.637260     -1.291994      0.000000        -96.779801         41.646257      2.352525      0.387218      0.104690      3.799169
      0.245098      0.800337     -0.588236     -1.341251      0.000000        -98.936356         41.557429      2.537349      0.446924      0.104690      3.799169
      0.254902      0.820212     -0.537289     -1.395032      0.000000       -101.350640         41.495599      2.727007      0.511920      0.104690      3.799169
      0.264706      0.838424     -0.484283     -1.451317      0.000000       -103.965228         41.471976      2.921124      0.582146      0.104690      3.799169
      0.274510      0.854854     -0.429193     -1.506072      0.000000       -106.647690         41.500961      3.119298      0.657445      0.104690      3.799169
      0.284314      0.869386     -0.372193     -1.552450      0.000000       -109.155743         41.600051      3.321096      0.737548      0.104690      3.799169
      0.294118      0.881913     -0.313774     -1.580342      0.000000       -111.111055         41.788698      3.526063      0.822069      0.104690      3.799169
      0.303922      0.892359     -0.254855     -1.577072      0.000000       -112.010723         42.085541      3.733719      0.910489      0.104690      3.799169
      0.313725      0.900693     -0.196837     -1.530083      0.000000       -111.313130         42.503776      3.943573      1.002181      0.104690      3.799169
      0.323529      0.906952     -0.141518     -1.431552      0.000000       -108.609470         43.045642      4.155132      1.096434      0.104690      3.799169
