             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.948878      0.000000       -131.892740         69.499306      0.000000      0.000000      0.082403      4.455562
      0.009804      0.043669     -1.529320     -0.951051      0.000000       -131.898978         69.400532      0.005994      0.000003      0.082403      4.455562
      0.019608      0.087264     -1.487698     -0.954654      0.000000       -131.924200         69.221547      0.023964      0.000043      0.082403      4.455562
      0.029412      0.130707     -1.445916     -0.958376      0.000000       -131.969365         69.046261      0.053881      0.000219      0.082403      4.455562
      0.039216      0.173922     -1.403967     -0.962313      0.000000       -132.037374         68.873894      0.095691      0.000691      0.082403      4.455562
      0.049020      0.216832     -1.361841     -0.966532      0.000000       -132.131695         68.703682      0.149323      0.001682      0.082403      4.455562
      0.058824      0.259359     -1.319522     -0.971106      0.000000       -132.256511         68.534877      0.214681      0.003471      0.082403      4.455562
      0.068627      0.301426     -1.276995     -0.976118      0.000000       -132.416910         68.366747      0.291649      0.006392      0.082403      4.455562
      0.078431      0.342953     -1.234237     -0.981668      0.000000       -132.619107         68.198580      0.380091      0.010827      0.082403      4.455562
      0.088235      0.383862     -1.191223     -0.987874      0.000000       -132.870722         68.029684      0.479848      0.017200      0.082403      4.455562
      0.098039      0.424072     -1.147921     -0.994881      0.000000       -133.181142         67.859390      0.590738      0.025970      0.082403      4.455562
      0.107843      0.463503     -1.104292     -1.002863      0.000000       -133.561977         67.687064      0.712560      0.037622      0.082403      4.455562
      0.117647      0.502074     -1.060289     -1.012035      0.000000       -134.027653         67.512118      0.845088      0.052660      0.082403      4.455562
      0.127451      0.539700     -1.015855     -1.022662      0.000000       -134.596162         67.334032      0.988074      0.071599      0.082403      4.455562
      0.137255      0.576298     -0.970919     -1.035074      0.000000       -135.290025         67.152389      1.141248      0.094953      0.082403      4.455562
      0.147059      0.611781     -0.925395     -1.049681      0.000000       -136.137509         66.966930      1.304316      0.123225      0.082403      4.455562
      0.156863      0.646059     -0.879176     -1.066998      0.000000       -137.174113         66.777643      1.476959      0.156901      0.082403      4.455562
      0.166667      0.679038     -0.832129     -1.087662      0.000000       -138.444336         66.584897      1.658834      0.196434      0.082403      4.455562
      0.176471      0.710619     -0.784093     -1.112461      0.000000       -140.003567         66.389656      1.849572      0.242239      0.082403      4.455562
      0.186275      0.740697     -0.734866     -1.142351      0.000000       -141.919707         66.193804      2.048773      0.294676      0.082403      4.455562
      0.196078      0.769156     -0.684203     -1.178441      0.000000       -144.273470         66.000667      2.256010      0.354043      0.082403      4.455562
      0.205882      0.795872     -0.631805     -1.221927      0.000000       -147.155066         65.815791      2.470821      0.420561      0.082403      4.455562
      0.215686      0.820704     -0.577327     -1.273865      0.000000       -150.652402         65.648134      2.692710      0.494357      0.082403      4.455562
      0.225490      0.843499     -0.520386     -1.334655      0.000000       -154.821399         65.511788      2.921139      0.575450      0.082403      4.455562
      0.235294      0.864083     -0.460615     -1.402971      0.000000       -159.622308         65.428281      3.155525      0.663721      0.082403      4.455562
      0.245098      0.882268     -0.397777     -1.473819      0.000000       -164.800784         65.429142      3.395235      0.758892      0.082403      4.455562
      0.254902      0.897862     -0.331982     -1.535703      0.000000       -169.705101         65.557449      3.639586      0.860486      0.082403      4.455562
      0.264706      0.910690     -0.264037     -1.568082      0.000000       -173.100315         65.865295      3.887840      0.967794      0.082403      4.455562
      0.274510      0.920640     -0.195828     -1.542870      0.000000       -173.198479         66.402552      4.139221      1.079870      0.082403      4.455562
      0.284314      0.927716     -0.130460     -1.435001      0.000000       -168.239778         67.194934      4.392938      1.195571      0.082403      4.455562
      0.294118      0.932094     -0.071743     -1.240189      0.000000       -157.608647         68.220509      4.648220      1.313678      0.082403      4.455562
      0.303922      0.934121     -0.023009     -0.984425      0.000000       -142.604755         69.405312      4.904371      1.433069      0.082403      4.455562
      0.313725      0.934274      0.014019     -0.711865      0.000000       -125.903447         70.648549      5.160810      1.552861      0.082403      4.455562
      0.323529      0.933065      0.039520     -0.461853      0.000000       -110.142880         71.859524      5.417092      1.672465      0.082403      4.455562
      0.333333      0.930969      0.055017     -0.255821      0.000000        -96.942626         72.979941      5.672911      1.791547      0.082403      4.455562
      0.343137      0.928377      0.062585     -0.098573      0.000000        -86.829731         73.984935      5.928078      1.909953      0.082403      4.455562
      0.352941      0.925590      0.064273      0.014540      0.000000        -79.636432         74.872943      6.182501      2.027636      0.082403      4.455562
      0.362745      0.922825      0.061840      0.091530      0.000000        -74.900319         75.654782      6.436158      2.144616      0.082403      4.455562
      0.372549      0.920230      0.056684      0.140469      0.000000        -72.106607         76.346065      6.689078      2.260944      0.082403      4.455562
      0.382353      0.917899      0.049876      0.168233      0.000000        -70.794917         76.963041      6.941319      2.376689      0.082403      4.455562
      0.392157      0.915887      0.042215      0.180273      0.000000        -70.589749         77.520700      7.192964      2.491928      0.082403      4.455562
      0.401961      0.914216      0.034294      0.180778      0.000000        -71.197466         78.032124      7.444103      2.606743      0.082403      4.455562
      0.411765      0.912889      0.026543      0.172942      0.000000        -72.392266         78.508431      7.694830      2.721212      0.082403      4.455562
