             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.874076      0.000000        -21.088068         12.063066      0.000000      0.000000      0.171708      3.087109
      0.009804      0.030262     -1.544319     -0.878289      0.000000        -21.089780         12.029944      0.002878      0.000001      0.171708      3.087109
      0.019608      0.060503     -1.517576     -0.888848      0.000000        -21.099287         11.933528      0.011508      0.000009      0.171708      3.087109
      0.029412      0.090701     -1.490515     -0.899391      0.000000        -21.115943         11.839202      0.025886      0.000047      0.171708      3.087109
      0.039216      0.120832     -1.463130     -0.910352      0.000000        -21.140438         11.746816      0.046000      0.000149      0.171708      3.087109
      0.049020      0.150874     -1.435405     -0.921855      0.000000        -21.173529         11.656228      0.071837      0.000364      0.171708      3.087109
      0.058824      0.180801     -1.407322     -0.933998      0.000000        -21.216067         11.567307      0.103375      0.000757      0.171708      3.087109
      0.068627      0.210590     -1.378861     -0.946879      0.000000        -21.269014         11.479939      0.140592      0.001404      0.171708      3.087109
      0.078431      0.240212     -1.349998     -0.960606      0.000000        -21.333453         11.394022      0.183458      0.002398      0.171708      3.087109
      0.088235      0.269642     -1.320704     -0.975300      0.000000        -21.410613         11.309474      0.231940      0.003845      0.171708      3.087109
      0.098039      0.298851     -1.290950     -0.991093      0.000000        -21.501886         11.226233      0.285998      0.005862      0.171708      3.087109
      0.107843      0.327809     -1.260699     -1.008131      0.000000        -21.608843         11.144258      0.345586      0.008582      0.171708      3.087109
      0.117647      0.356485     -1.229912     -1.026579      0.000000        -21.733264         11.063541      0.410656      0.012148      0.171708      3.087109
      0.127451      0.384846     -1.198543     -1.046618      0.000000        -21.877156         10.984102      0.481149      0.016715      0.171708      3.087109
      0.137255      0.412859     -1.166541     -1.068450      0.000000        -22.042774         10.906003      0.557003      0.022448      0.171708      3.087109
      0.147059      0.440486     -1.133848     -1.092295      0.000000        -22.232650         10.829353      0.638147      0.029524      0.171708      3.087109
      0.156863      0.467690     -1.100400     -1.118393      0.000000        -22.449602         10.754318      0.724506      0.038125      0.171708      3.087109
      0.166667      0.494429     -1.066124     -1.147002      0.000000        -22.696743         10.681132      0.815995      0.048441      0.171708      3.087109
      0.176471      0.520660     -1.030942     -1.178391      0.000000        -22.977476         10.610112      0.912521      0.060669      0.171708      3.087109
      0.186275      0.546336     -0.994764     -1.212836      0.000000        -23.295455         10.541679      1.013983      0.075006      0.171708      3.087109
      0.196078      0.571407     -0.957493     -1.250602      0.000000        -23.654513         10.476375      1.120271      0.091653      0.171708      3.087109
      0.205882      0.595817     -0.919027     -1.291923      0.000000        -24.058522         10.414895      1.231265      0.110809      0.171708      3.087109
      0.215686      0.619510     -0.879254     -1.336969      0.000000        -24.511167         10.358113      1.346833      0.132667      0.171708      3.087109
      0.225490      0.642421     -0.838060     -1.385791      0.000000        -25.015583         10.307121      1.466834      0.157413      0.171708      3.087109
      0.235294      0.664482     -0.795333     -1.438257      0.000000        -25.573816         10.263269      1.591112      0.185219      0.171708      3.087109
      0.245098      0.685621     -0.750967     -1.493950      0.000000        -26.186048         10.228205      1.719498      0.216240      0.171708      3.087109
      0.254902      0.705759     -0.704877     -1.552045      0.000000        -26.849534         10.203917      1.851811      0.250606      0.171708      3.087109
