             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.899617      0.000000        -33.754686         18.760597      0.000000      0.000000      0.145833      3.205521
      0.009804      0.031422     -1.542505     -0.902936      0.000000        -33.756767         18.720699      0.003103      0.000001      0.145833      3.205521
      0.019608      0.062820     -1.514005     -0.910742      0.000000        -33.767749         18.612003      0.012408      0.000011      0.145833      3.205521
      0.029412      0.094166     -1.485261     -0.918540      0.000000        -33.787027         18.505521      0.027908      0.000056      0.145833      3.205521
      0.039216      0.125434     -1.456268     -0.926632      0.000000        -33.815427         18.401046      0.049590      0.000177      0.145833      3.205521
      0.049020      0.156598     -1.427015     -0.935108      0.000000        -33.853870         18.298384      0.077437      0.000433      0.145833      3.205521
      0.058824      0.187630     -1.397489     -0.944044      0.000000        -33.903394         18.197350      0.111425      0.000899      0.145833      3.205521
      0.068627      0.218500     -1.367673     -0.953516      0.000000        -33.965180         18.097773      0.151525      0.001665      0.145833      3.205521
      0.078431      0.249181     -1.337550     -0.963611      0.000000        -34.040574         17.999495      0.197703      0.002839      0.145833      3.205521
      0.088235      0.279642     -1.307099     -0.974422      0.000000        -34.131112         17.902377      0.249917      0.004542      0.145833      3.205521
      0.098039      0.309851     -1.276296     -0.986057      0.000000        -34.238551         17.806294      0.308122      0.006911      0.145833      3.205521
      0.107843      0.339778     -1.245113     -0.998634      0.000000        -34.364900         17.711149      0.372265      0.010097      0.145833      3.205521
      0.117647      0.369389     -1.213517     -1.012289      0.000000        -34.512454         17.616867      0.442287      0.014262      0.145833      3.205521
      0.127451      0.398651     -1.181474     -1.027171      0.000000        -34.683840         17.523406      0.518121      0.019580      0.145833      3.205521
      0.137255      0.427527     -1.148941     -1.043453      0.000000        -34.882054         17.430761      0.599696      0.026236      0.145833      3.205521
      0.147059      0.455981     -1.115873     -1.061326      0.000000        -35.110513         17.338973      0.686932      0.034423      0.145833      3.205521
      0.156863      0.483975     -1.082215     -1.081005      0.000000        -35.373102         17.248140      0.779742      0.044343      0.145833      3.205521
      0.166667      0.511467     -1.047907     -1.102728      0.000000        -35.674213         17.158428      0.878030      0.056202      0.145833      3.205521
      0.176471      0.538415     -1.012880     -1.126760      0.000000        -36.018784         17.070091      0.981694      0.070209      0.145833      3.205521
