             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.881298      0.000000        -24.554480         13.930861     -0.000000     -0.000000     -0.511170      3.253684
      0.009804      0.031895     -1.542657      0.885618      0.000000        -24.556575         13.891394      0.003196      0.000001     -0.511170      3.253684
      0.019608      0.063764     -1.514247      0.895560      0.000000        -24.567410         13.786884      0.012783      0.000011     -0.511170      3.253684
      0.029412      0.095582     -1.485521      0.905552      0.000000        -24.586441         13.684669      0.028753      0.000058     -0.511170      3.253684
      0.039216      0.127321     -1.456470      0.915965      0.000000        -24.614499         13.584557      0.051092      0.000185     -0.511170      3.253684
      0.049020      0.158953     -1.427079      0.926919      0.000000        -24.652512         13.486372      0.079783      0.000452     -0.511170      3.253684
      0.058824      0.190451     -1.397328      0.938514      0.000000        -24.701526         13.389951      0.114800      0.000939     -0.511170      3.253684
      0.068627      0.221784     -1.367196      0.950855      0.000000        -24.762736         13.295147      0.156115      0.001742     -0.511170      3.253684
      0.078431      0.252920     -1.336657      0.964059      0.000000        -24.837498         13.201830      0.203690      0.002973     -0.511170      3.253684
      0.088235      0.283830     -1.305681      0.978254      0.000000        -24.927365         13.109893      0.257483      0.004762     -0.511170      3.253684
      0.098039      0.314478     -1.274234      0.993585      0.000000        -25.034108         13.019252      0.317446      0.007255     -0.511170      3.253684
      0.107843      0.344831     -1.242278      1.010215      0.000000        -25.159748         12.929855      0.383523      0.010611     -0.511170      3.253684
      0.117647      0.374852     -1.209769      1.028326      0.000000        -25.306591         12.841681      0.455650      0.015004     -0.511170      3.253684
      0.127451      0.404503     -1.176656      1.048121      0.000000        -25.477261         12.754751      0.533759      0.020623     -0.511170      3.253684
      0.137255      0.433744     -1.142881      1.069829      0.000000        -25.674737         12.669139      0.617769      0.027666     -0.511170      3.253684
      0.147059      0.462533     -1.108380      1.093702      0.000000        -25.902385         12.584976      0.707596      0.036342     -0.511170      3.253684
      0.156863      0.490826     -1.073079      1.120017      0.000000        -26.163988         12.502472      0.803144      0.046868     -0.511170      3.253684
      0.166667      0.518574     -1.036896      1.149073      0.000000        -26.463756         12.421926      0.904309      0.059470     -0.511170      3.253684
      0.176471      0.545727     -0.999738      1.181188      0.000000        -26.806314         12.343752      1.010976      0.074374     -0.511170      3.253684
      0.186275      0.572230     -0.961503      1.216685      0.000000        -27.196645         12.268507      1.123022      0.091810     -0.511170      3.253684
      0.196078      0.598025     -0.922077      1.255873      0.000000        -27.639963         12.196921      1.240309      0.112008     -0.511170      3.253684
      0.205882      0.623046     -0.881339      1.299020      0.000000        -28.141473         12.129941      1.362690      0.135190     -0.511170      3.253684
      0.215686      0.647227     -0.839159      1.346298      0.000000        -28.705967         12.068779      1.490003      0.161569     -0.511170      3.253684
      0.225490      0.670491     -0.795404      1.397714      0.000000        -29.337175         12.014970      1.622072      0.191345     -0.511170      3.253684
      0.235294      0.692760     -0.749947      1.453001      0.000000        -30.036778         11.970433      1.758705      0.224696     -0.511170      3.253684
      0.245098      0.713946     -0.702672      1.511472      0.000000        -30.802984         11.937540      1.899694      0.261773     -0.511170      3.253684
