             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.980235      0.000000       -921.910729        470.249954     -0.000000      0.000000      0.028564      5.500363
      0.009804      0.053900     -1.517928     -0.980757      0.000000       -921.922333        470.089387      0.009133      0.000007      0.028564      5.500363
      0.019608      0.107649     -1.465020     -0.981529      0.000000       -921.966106        469.838906      0.036508      0.000104      0.028564      5.500363
      0.029412      0.161097     -1.412069     -0.982343      0.000000       -922.046022        469.593004      0.082047      0.000523      0.028564      5.500363
      0.039216      0.214094     -1.359072     -0.983222      0.000000       -922.169056        469.349803      0.145623      0.001644      0.028564      5.500363
      0.049020      0.266490     -1.306026     -0.984190      0.000000       -922.344049        469.107398      0.227059      0.003980      0.028564      5.500363
      0.058824      0.318137     -1.252925     -0.985274      0.000000       -922.582347        468.863839      0.326124      0.008172      0.028564      5.500363
      0.068627      0.368888     -1.199762     -0.986510      0.000000       -922.898645        468.617107      0.442541      0.014962      0.028564      5.500363
      0.078431      0.418600     -1.146526     -0.987942      0.000000       -923.312146        468.365077      0.575981      0.025177      0.028564      5.500363
      0.088235      0.467130     -1.093207     -0.989625      0.000000       -923.848193        468.105478      0.726069      0.039705      0.028564      5.500363
      0.098039      0.514336     -1.039789     -0.991634      0.000000       -924.540598        467.835840      0.892379      0.059471      0.028564      5.500363
      0.107843      0.560083     -0.986252     -0.994068      0.000000       -925.435026        467.553430      1.074440      0.085405      0.028564      5.500363
      0.117647      0.604235     -0.932569     -0.997062      0.000000       -926.593997        467.255176      1.271735      0.118420      0.028564      5.500363
      0.127451      0.646660     -0.878705     -1.000803      0.000000       -928.104407        466.937577      1.483701      0.159382      0.028564      5.500363
      0.137255      0.687227     -0.824614     -1.005551      0.000000       -930.089043        466.596604      1.709730      0.209085      0.028564      5.500363
      0.147059      0.725810     -0.770231     -1.011684      0.000000       -932.724588        466.227602      1.949172      0.268222      0.028564      5.500363
      0.156863      0.762282     -0.715469     -1.019751      0.000000       -936.270296        465.825225      2.201332      0.337365      0.028564      5.500363
      0.166667      0.796514     -0.660202     -1.030578      0.000000       -941.114532        465.383473      2.465474      0.416941      0.028564      5.500363
      0.176471      0.828380     -0.604249     -1.045426      0.000000       -947.851348        464.896030      2.740817      0.507215      0.028564      5.500363
      0.186275      0.857742     -0.547345     -1.066258      0.000000       -957.406815        464.357339      3.026537      0.608272      0.028564      5.500363
      0.196078      0.884456     -0.489091     -1.096168      0.000000       -971.241729        463.765538      3.321761      0.720007      0.028564      5.500363
      0.205882      0.908353     -0.428875     -1.139980      0.000000       -991.640543        463.130052      3.625564      0.842106      0.028564      5.500363
      0.215686      0.929230     -0.365769     -1.204669      0.000000      -1021.938177        462.490870      3.936959      0.974034      0.028564      5.500363
      0.225490      0.946829     -0.298440     -1.297469      0.000000      -1065.728152        461.966294      4.254881      1.115007      0.028564      5.500363
      0.235294      0.960816     -0.225403     -1.412640      0.000000      -1120.976329        461.859476      4.578164      1.263931      0.028564      5.500363
      0.245098      0.970809     -0.146769     -1.485286      0.000000      -1159.010722        462.811922      4.905520      1.419295      0.028564      5.500363
      0.254902      0.976583     -0.069102     -1.343079      0.000000      -1101.081573        465.649698      5.235547      1.579063      0.028564      5.500363
      0.264706      0.978541     -0.007594     -0.900791      0.000000       -904.229933        470.294149      5.566860      1.740916      0.028564      5.500363
      0.274510      0.977894      0.027094     -0.402452      0.000000       -677.121828        475.279099      5.898354      1.903058      0.028564      5.500363
      0.284314      0.976034      0.038891     -0.066870      0.000000       -522.887449        479.427678      6.229388      2.064674      0.028564      5.500363
      0.294118      0.973939      0.037313      0.102917      0.000000       -445.481816        482.579377      6.559732      2.225592      0.028564      5.500363
      0.303922      0.972118      0.029652      0.168482      0.000000       -416.967966        484.988788      6.889403      2.385884      0.028564      5.500363
      0.313725      0.970773      0.020156      0.176986      0.000000       -415.303967        486.925311      7.218536      2.545693      0.028564      5.500363
      0.323529      0.969936      0.011087      0.155999      0.000000       -427.481593        488.587588      7.547299      2.705176      0.028564      5.500363
      0.333333      0.969549      0.003575      0.121242      0.000000       -446.079740        490.112315      7.875857      2.864474      0.028564      5.500363
      0.343137      0.969514     -0.001914      0.082198      0.000000       -466.642410        491.593294      8.204347      3.023710      0.028564      5.500363
      0.352941      0.969718     -0.005324      0.044980      0.000000       -486.305704        493.094431      8.532869      3.182977      0.028564      5.500363
      0.362745      0.970055     -0.006870      0.013586      0.000000       -503.194118        494.656726      8.861485      3.342333      0.028564      5.500363
      0.372549      0.970433     -0.006936     -0.009676      0.000000       -516.213469        496.301854      9.190224      3.501807      0.028564      5.500363
      0.382353      0.970784     -0.005987     -0.024058      0.000000       -524.995679        498.034764      9.519089      3.661404      0.028564      5.500363
      0.392157      0.971068     -0.004490     -0.030206      0.000000       -529.832580        499.846955      9.848062      3.821107      0.028564      5.500363
      0.401961      0.971266     -0.002847     -0.029810      0.000000       -531.517875        501.720935     10.177117      3.980891      0.028564      5.500363
      0.411765      0.971378     -0.001353     -0.025080      0.000000       -531.105812        503.635332     10.506224      4.140726      0.028564      5.500363
      0.421569      0.971418     -0.000181     -0.018221      0.000000       -529.656962        505.569509     10.835356      4.300586      0.028564      5.500363
      0.431373      0.971405      0.000606     -0.011035      0.000000       -528.046612        507.506755     11.164493      4.460450      0.028564      5.500363
      0.441176      0.971359      0.001026     -0.004742      0.000000       -526.871892        509.435717     11.493618      4.620304      0.028564      5.500363
      0.450980      0.971299      0.001146      0.000022      0.000000       -526.448189        511.350345     11.822726      4.780140      0.028564      5.500363
      0.460784      0.971239      0.001054      0.003090      0.000000       -526.861047        513.248929     12.151813      4.939956      0.028564      5.500363
      0.470588      0.971188      0.000840      0.004612      0.000000       -528.038913        515.132766     12.480881      5.099753      0.028564      5.500363
      0.480392      0.971150      0.000579      0.004914      0.000000       -529.823200        517.004863     12.809933      5.259536      0.028564      5.500363
