             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.993168      0.000000      -5676.218062       2857.633600     -0.000000     -0.000000     -0.030322      5.455602
      0.009804      0.053461     -1.517674      0.993258      0.000000      -5676.229888       2857.467510      0.008985      0.000006     -0.030322      5.455602
      0.019608      0.106771     -1.464545      0.993390      0.000000      -5676.274521       2857.208124      0.035916      0.000102     -0.030322      5.455602
      0.029412      0.159780     -1.411408      0.993530      0.000000      -5676.356036       2856.953105      0.080716      0.000513     -0.030322      5.455602
      0.039216      0.212338     -1.358264      0.993681      0.000000      -5676.481570       2856.700472      0.143258      0.001610     -0.030322      5.455602
      0.049020      0.264297     -1.305111      0.993847      0.000000      -5676.660157       2856.448200      0.223367      0.003898     -0.030322      5.455602
      0.058824      0.315509     -1.251949      0.994032      0.000000      -5676.903395       2856.194196      0.320816      0.008000     -0.030322      5.455602
      0.068627      0.365830     -1.198777      0.994244      0.000000      -5677.226308       2855.936263      0.435330      0.014642     -0.030322      5.455602
      0.078431      0.415117     -1.145592      0.994488      0.000000      -5677.648537       2855.672055      0.566585      0.024629     -0.030322      5.455602
      0.088235      0.463231     -1.092393      0.994775      0.000000      -5678.196018       2855.399018      0.714211      0.038826     -0.030322      5.455602
      0.098039      0.510035     -1.039177      0.995117      0.000000      -5678.903392       2855.114319      0.877789      0.058129     -0.030322      5.455602
      0.107843      0.555396     -0.985941      0.995531      0.000000      -5679.817515       2854.814740      1.056858      0.083442     -0.030322      5.455602
      0.117647      0.599186     -0.932681      0.996040      0.000000      -5681.002685       2854.496556      1.250911      0.115648     -0.030322      5.455602
      0.127451      0.641278     -0.879390      0.996676      0.000000      -5682.548560       2854.155357      1.459398      0.155582     -0.030322      5.455602
      0.137255      0.681552     -0.826061      0.997483      0.000000      -5684.582462       2853.785825      1.681728      0.204008     -0.030322      5.455602
      0.147059      0.719893     -0.772683      0.998527      0.000000      -5687.288932       2853.381417      1.917272      0.261591     -0.030322      5.455602
      0.156863      0.756189     -0.719240      0.999903      0.000000      -5690.941731       2852.933933      2.165360      0.328877     -0.030322      5.455602
      0.166667      0.790334     -0.665712      1.001756      0.000000      -5695.957861       2852.432912      2.425287      0.406272     -0.030322      5.455602
      0.176471      0.822224     -0.612067      1.004317      0.000000      -5702.992035       2851.864770      2.696314      0.494026     -0.030322      5.455602
      0.186275      0.851764     -0.558258      1.007957      0.000000      -5713.108661       2851.211588      2.977665      0.592222     -0.030322      5.455602
      0.196078      0.878858     -0.504213      1.013304      0.000000      -5728.109393       2850.449401      3.268535      0.700763     -0.030322      5.455602
      0.205882      0.903414     -0.449813      1.021476      0.000000      -5751.189355       2849.545956      3.568086      0.819368     -0.030322      5.455602
      0.215686      0.925337     -0.394857      1.034560      0.000000      -5788.325604       2848.458395      3.875450      0.947575     -0.030322      5.455602
      0.225490      0.944527     -0.338984      1.056699      0.000000      -5851.373433       2847.133760      4.189725      1.084735     -0.030322      5.455602
