             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.811924      0.000000        -26.384384         16.248067      0.000000     -0.000000     -0.401831      5.454789
      0.009804      0.053461     -1.527205      0.821676      0.000000        -26.392699         16.124556      0.008983      0.000005     -0.401831      5.454789
      0.019608      0.106820     -1.482873      0.836387      0.000000        -26.423999         15.933211      0.035916      0.000084     -0.401831      5.454789
      0.029412      0.159968     -1.437727      0.852231      0.000000        -26.481069         15.747296      0.080746      0.000427     -0.401831      5.454789
      0.039216      0.212792     -1.391693      0.869687      0.000000        -26.568830         15.565755      0.143383      0.001352     -0.401831      5.454789
      0.049020      0.265173     -1.344671      0.889240      0.000000        -26.693482         15.387615      0.223699      0.003307     -0.401831      5.454789
      0.058824      0.316982     -1.296535      0.911481      0.000000        -26.862912         15.212009      0.321523      0.006860     -0.401831      5.454789
      0.068627      0.368085     -1.247121      0.937152      0.000000        -27.087220         15.038206      0.436641      0.012699     -0.401831      5.454789
      0.078431      0.418334     -1.196222      0.967188      0.000000        -27.379405         14.865652      0.568791      0.021623     -0.401831      5.454789
      0.088235      0.467570     -1.143575      1.002781      0.000000        -27.756248         14.694048      0.717660      0.034529     -0.401831      5.454789
      0.098039      0.515615     -1.088842      1.045454      0.000000        -28.239451         14.523464      0.882878      0.052402     -0.401831      5.454789
      0.107843      0.562273     -1.031596      1.097138      0.000000        -28.856984         14.354522      1.064013      0.076297     -0.401831      5.454789
      0.117647      0.607316     -0.971293      1.160247      0.000000        -29.644524         14.188696      1.260561      0.107320     -0.401831      5.454789
      0.127451      0.650484     -0.907245      1.237678      0.000000        -30.646439         14.028785      1.471936      0.146601     -0.401831      5.454789
      0.137255      0.691466     -0.838603      1.332611      0.000000        -31.914920         13.879667      1.697460      0.195255     -0.401831      5.454789
      0.147059      0.729894     -0.764352      1.447790      0.000000        -33.503922         13.749467      1.936335      0.254333     -0.401831      5.454789
      0.156863      0.765327     -0.683380      1.583665      0.000000        -35.450744         13.651264      2.187634      0.324736     -0.401831      5.454789
      0.166667      0.797241     -0.594696      1.734387      0.000000        -37.732431         13.605269      2.450263      0.407099     -0.401831      5.454789
      0.176471      0.825044     -0.497938      1.880867      0.000000        -40.182101         13.640740      2.722942      0.501602     -0.401831      5.454789
      0.186275      0.848130     -0.394300      1.983087      0.000000        -42.374454         13.795222      3.004187      0.607744     -0.401831      5.454789
      0.196078      0.866006     -0.287678      1.982005      0.000000        -43.579326         14.106635      3.292325      0.724137     -0.401831      5.454789
      0.205882      0.878489     -0.185092      1.826869      0.000000        -42.993745         14.595207      3.585562      0.848507     -0.401831      5.454789
      0.215686      0.885879     -0.095032      1.519964      0.000000        -40.298899         15.243414      3.882122      0.978079     -0.401831      5.454789
      0.225490      0.888967     -0.024040      1.128556      0.000000        -36.037131         15.994238      4.180415      1.110233     -0.401831      5.454789
      0.235294      0.888828      0.025751      0.740266      0.000000        -31.285430         16.775306      4.479172      1.243034     -0.401831      5.454789
      0.245098      0.886558      0.056263      0.413765      0.000000        -26.991962         17.527963      4.777495      1.375340     -0.401831      5.454789
      0.254902      0.883087      0.071463      0.168190      0.000000        -23.643526         18.219689      5.074830      1.506616     -0.401831      5.454789
      0.264706      0.879118      0.075600     -0.002020      0.000000        -21.331732         18.840372      5.370899      1.636693     -0.401831      5.454789
      0.274510      0.875140      0.072331     -0.111434      0.000000        -19.941236         19.393323      5.665622      1.765588     -0.401831      5.454789
      0.284314      0.871469      0.064495     -0.175153      0.000000        -19.290243         19.887902      5.959053      1.893407     -0.401831      5.454789
      0.294118      0.868290      0.054184     -0.205820      0.000000        -19.200014         20.335160      6.251330      2.020298     -0.401831      5.454789
      0.303922      0.865694      0.042894     -0.213201      0.000000        -19.519251         20.745764      6.542634      2.146421     -0.401831      5.454789
      0.313725      0.863703      0.031664     -0.204631      0.000000        -20.127541         21.129180      6.833168      2.271938     -0.401831      5.454789
      0.323529      0.862294      0.021194     -0.185594      0.000000        -20.931279         21.493485      7.123132      2.397007     -0.401831      5.454789
      0.333333      0.861415      0.011926     -0.160220      0.000000        -21.858059         21.845413      7.412714      2.521772     -0.401831      5.454789
      0.343137      0.860993      0.004114     -0.131644      0.000000        -22.851683         22.190494      7.702079      2.646364     -0.401831      5.454789
      0.352941      0.860947     -0.002140     -0.102255      0.000000        -23.868385         22.533189      7.991367      2.770894     -0.401831      5.454789
      0.362745      0.861194     -0.006841     -0.073851      0.000000        -24.874196         22.877013      8.280692      2.895454     -0.401831      5.454789
      0.372549      0.861652     -0.010080     -0.047751      0.000000        -25.843233         23.224628      8.570138      3.020114     -0.401831      5.454789
      0.382353      0.862248     -0.012006     -0.024859      0.000000        -26.756617         23.577931      8.859762      3.144926     -0.401831      5.454789
      0.392157      0.862916     -0.012806     -0.005720      0.000000        -27.601753         23.938130      9.149601      3.269921     -0.401831      5.454789
      0.401961      0.863602     -0.012689      0.009435      0.000000        -28.371778         24.305820      9.439669      3.395113     -0.401831      5.454789
      0.411765      0.864261     -0.011867      0.020646      0.000000        -29.064973         24.681069      9.729963      3.520501     -0.401831      5.454789
      0.421569      0.864862     -0.010546      0.028165      0.000000        -29.684087         25.063513     10.020470      3.646074     -0.401831      5.454789
      0.431373      0.865383     -0.008913      0.032409      0.000000        -30.235497         25.452455     10.311166      3.771813     -0.401831      5.454789
      0.441176      0.865813     -0.007129      0.033899      0.000000        -30.728268         25.846968     10.602022      3.897692     -0.401831      5.454789
      0.450980      0.866146     -0.005326      0.033206      0.000000        -31.173165         26.245992     10.893006      4.023684     -0.401831      5.454789
      0.460784      0.866384     -0.003606      0.030909      0.000000        -31.581694         26.648419     11.184086      4.149760     -0.401831      5.454789
      0.470588      0.866534     -0.002039      0.027552      0.000000        -31.965276         27.053170     11.475230      4.275893     -0.401831      5.454789
      0.480392      0.866605     -0.000669      0.023621      0.000000        -32.334589         27.459246     11.766412      4.402058     -0.401831      5.454789
      0.490196      0.866609      0.000484      0.019529      0.000000        -32.699114         27.865766     12.057606      4.528235     -0.401831      5.454789
      0.500000      0.866557      0.001422      0.015609      0.000000        -33.066887         28.271985     12.348792      4.654404     -0.401831      5.454789
      0.509804      0.866461      0.002161      0.012116      0.000000        -33.444433         28.677297     12.639953      4.780550     -0.401831      5.454789
