             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.640737      0.000000         -8.722606          6.806696      0.000000      0.000000     -0.505301      5.188377
      0.009804      0.050857     -1.537953      0.656303      0.000000         -8.728166          6.703777      0.008128      0.000003     -0.505301      5.188377
      0.019608      0.101658     -1.503951      0.680916      0.000000         -8.749481          6.539365      0.032502      0.000055     -0.505301      5.188377
      0.029412      0.152341     -1.468639      0.708032      0.000000         -8.788429          6.380214      0.073096      0.000281     -0.505301      5.188377
      0.039216      0.202836     -1.431864      0.738548      0.000000         -8.848459          6.225629      0.129860      0.000899     -0.505301      5.188377
      0.049020      0.253066     -1.393431      0.773401      0.000000         -8.933911          6.075016      0.202722      0.002223     -0.505301      5.188377
      0.058824      0.302942     -1.353090      0.813753      0.000000         -9.050303          5.927903      0.291584      0.004666     -0.505301      5.188377
      0.068627      0.352361     -1.310527      0.861080      0.000000         -9.204697          5.783981      0.396316      0.008750     -0.505301      5.188377
      0.078431      0.401205     -1.265340      0.917266      0.000000         -9.406173          5.643160      0.516754      0.015108     -0.505301      5.188377
      0.088235      0.449334     -1.217020      0.984713      0.000000         -9.666417          5.505652      0.652693      0.024492     -0.505301      5.188377
      0.098039      0.496576     -1.164921      1.066458      0.000000        -10.000445          5.372107      0.803877      0.037776     -0.505301      5.188377
      0.107843      0.542725     -1.108221      1.166259      0.000000        -10.427359          5.243814      0.969991      0.055964     -0.505301      5.188377
      0.117647      0.587521     -1.045893      1.288539      0.000000        -10.970899          5.123010      1.150646      0.080183     -0.505301      5.188377
      0.127451      0.630640     -0.976673      1.437964      0.000000        -11.659087          5.013355      1.345360      0.111681     -0.505301      5.188377
      0.137255      0.671666     -0.899081      1.618124      0.000000        -12.521354          4.920622      1.553533      0.151789     -0.505301      5.188377
      0.147059      0.710076     -0.811541      1.828409      0.000000        -13.579791          4.853642      1.774415      0.201851     -0.505301      5.188377
      0.156863      0.745220     -0.712736      2.057830      0.000000        -14.828773          4.825397      2.007071      0.263082     -0.505301      5.188377
      0.166667      0.776330     -0.602372      2.275657      0.000000        -16.197135          4.853723      2.250335      0.336321     -0.505301      5.188377
      0.176471      0.802598     -0.482392      2.424083      0.000000        -17.499139          4.960273      2.502789      0.421676     -0.505301      5.188377
      0.186275      0.823341     -0.358224      2.428071      0.000000        -18.418188          5.165616      2.762771      0.518179     -0.505301      5.188377
      0.196078      0.838251     -0.238747      2.235938      0.000000        -18.604075          5.479749      3.028451      0.623701     -0.505301      5.188377
      0.205882      0.847588     -0.133803      1.866615      0.000000        -17.889544          5.892690      3.297990      0.735381     -0.505301      5.188377
      0.215686      0.852166     -0.050389      1.406878      0.000000        -16.438273          6.374218      3.569727      0.850399     -0.505301      5.188377
      0.225490      0.853109      0.009479      0.954936      0.000000        -14.645413          6.885263      3.842313      0.966605     -0.505301      5.188377
      0.235294      0.851565      0.047969      0.572833      0.000000        -12.904608          7.391844      4.114775      1.082681     -0.505301      5.188377
      0.245098      0.848522      0.069292      0.280532      0.000000        -11.463707          7.872218      4.386480      1.197965     -0.505301      5.188377
      0.254902      0.844736      0.077941      0.072415      0.000000        -10.417479          8.316532      4.657077      1.312200     -0.505301      5.188377
      0.264706      0.840749      0.077827     -0.066770      0.000000         -9.761638          8.723176      4.926420      1.425344     -0.505301      5.188377
      0.274510      0.836922      0.072041     -0.153220      0.000000         -9.445582          9.095098      5.194507      1.537462     -0.505301      5.188377
      0.284314      0.833482      0.062897     -0.200815      0.000000         -9.405153          9.437258      5.461428      1.648668     -0.505301      5.188377
      0.294118      0.830556      0.052083     -0.220493      0.000000         -9.578461          9.755149      5.727329      1.759096     -0.505301      5.188377
      0.303922      0.828194      0.040796     -0.220595      0.000000         -9.911770         10.054067      5.992385      1.868886     -0.505301      5.188377
      0.313725      0.826400      0.029866     -0.207417      0.000000        -10.360609         10.338785      6.256777      1.978177     -0.505301      5.188377
      0.323529      0.825141      0.019839     -0.185717      0.000000        -10.888969         10.613454      6.520682      2.087100     -0.505301      5.188377
      0.333333      0.824361      0.011055     -0.159100      0.000000        -11.467965         10.881594      6.784264      2.195776     -0.505301      5.188377
      0.343137      0.823992      0.003690     -0.130302      0.000000        -12.074535         11.146133      7.047663      2.304313     -0.505301      5.188377
      0.352941      0.823961     -0.002199     -0.101378      0.000000        -12.690387         11.409452      7.311001      2.412801     -0.505301      5.188377
      0.362745      0.824191     -0.006647     -0.073842      0.000000        -13.301192         11.673435      7.574372      2.521317     -0.505301      5.188377
      0.372549      0.824614     -0.009753     -0.048763      0.000000        -13.896014         11.939515      7.837850      2.629917     -0.505301      5.188377
      0.382353      0.825163     -0.011662     -0.026835      0.000000        -14.466892         12.208718      8.101484      2.738644     -0.505301      5.188377
      0.392157      0.825783     -0.012543     -0.008436      0.000000        -15.008510         12.481705      8.365307      2.847525     -0.505301      5.188377
      0.401961      0.826425     -0.012582      0.006315      0.000000        -15.517919         12.758817      8.629332      2.956572     -0.505301      5.188377
      0.411765      0.827052     -0.011961      0.017513      0.000000        -15.994247         13.040124      8.893561      3.065789     -0.505301      5.188377
      0.421569      0.827634     -0.010856      0.025414      0.000000        -16.438396         13.325473      9.157984      3.175166     -0.505301      5.188377
      0.431373      0.828151     -0.009425      0.030390      0.000000        -16.852707         13.614535      9.422583      3.284691     -0.505301      5.188377
      0.441176      0.828589     -0.007806      0.032887      0.000000        -17.240614         13.906857      9.687335      3.394344     -0.505301      5.188377
      0.450980      0.828944     -0.006114      0.033381      0.000000        -17.606289         14.201905      9.952214      3.504104     -0.505301      5.188377
      0.460784      0.829212     -0.004436      0.032352      0.000000        -17.954315         14.499104     10.217192      3.613947     -0.505301      5.188377
      0.470588      0.829396     -0.002840      0.030256      0.000000        -18.289394         14.797875     10.482243      3.723851     -0.505301      5.188377
      0.480392      0.829503     -0.001369      0.027506      0.000000        -18.616110         15.097659     10.747339      3.833793     -0.505301      5.188377
      0.490196      0.829538     -0.000047      0.024464      0.000000        -18.938757         15.397934     11.012458      3.943755     -0.505301      5.188377
      0.500000      0.829510      0.001120      0.021438      0.000000        -19.261227         15.698231     11.277579      4.053717     -0.505301      5.188377
      0.509804      0.829427      0.002138      0.018678      0.000000        -19.586959         15.998134     11.542681      4.163665     -0.505301      5.188377
      0.519608      0.829295      0.003028      0.016387      0.000000        -19.918942         16.297280     11.807748      4.273583     -0.505301      5.188377
      0.529412      0.829120      0.003816      0.014720      0.000000        -20.259753         16.595357     12.072767      4.383461     -0.505301      5.188377
      0.539216      0.828908      0.004538      0.013800      0.000000        -20.611638         16.892087     12.337723      4.493287     -0.505301      5.188377
      0.549020      0.828659      0.005234      0.013725      0.000000        -20.976606         17.187222     12.602606      4.603051     -0.505301      5.188377
      0.558824      0.828375      0.005950      0.014572      0.000000        -21.356542         17.480524     12.867404      4.712744     -0.505301      5.188377
      0.568627      0.828053      0.006734      0.016414      0.000000        -21.753333         17.771753     13.132105      4.822357     -0.505301      5.188377
      0.578431      0.827688      0.007638      0.019325      0.000000        -22.168989         18.060651     13.396696      4.931878     -0.505301      5.188377
      0.588235      0.827273      0.008719      0.023384      0.000000        -22.605776         18.346921     13.661163      5.041296     -0.505301      5.188377
      0.598039      0.826797      0.010038      0.028688      0.000000        -23.066335         18.630216     13.925488      5.150594     -0.505301      5.188377
      0.607843      0.826246      0.011661      0.035356      0.000000        -23.553804         18.910117     14.189649      5.259756     -0.505301      5.188377
      0.617647      0.825604      0.013660      0.043532      0.000000        -24.071924         19.186117     14.453620      5.368759     -0.505301      5.188377
      0.627451      0.824849      0.016118      0.053393      0.000000        -24.625131         19.457605     14.717368      5.477574     -0.505301      5.188377
      0.637255      0.823955      0.019124      0.065149      0.000000        -25.218623         19.723848     14.980854      5.586168     -0.505301      5.188377
      0.647059      0.822892      0.022782      0.079046      0.000000        -25.858388         19.983975     15.244028      5.694499     -0.505301      5.188377
      0.656863      0.821625      0.027207      0.095364      0.000000        -26.551184         20.236967     15.506830      5.802513     -0.505301      5.188377
      0.666667      0.820110      0.032530      0.114414      0.000000        -27.304445         20.481646     15.769189      5.910149     -0.505301      5.188377
      0.676471      0.818298      0.038899      0.136531      0.000000        -28.126092         20.716674     16.031018      6.017330     -0.505301      5.188377
      0.686275      0.816133      0.046477      0.162062      0.000000        -29.024227         20.940555     16.292213      6.123964     -0.505301      5.188377
      0.696078      0.813548      0.055449      0.191350      0.000000        -30.006688         21.151656     16.552651      6.229939     -0.505301      5.188377
      0.705882      0.810468      0.066013      0.224712      0.000000        -31.080451         21.348235     16.812186      6.335123     -0.505301      5.188377
      0.715686      0.806807      0.078383      0.262408      0.000000        -32.250891         21.528486     17.070645      6.439359     -0.505301      5.188377
      0.725490      0.802468      0.092785      0.304616      0.000000        -33.520923         21.690610     17.327830      6.542459     -0.505301      5.188377
      0.735294      0.797343      0.109450      0.351392      0.000000        -34.890110         21.832890     17.583504      6.644205     -0.505301      5.188377
      0.745098      0.791314      0.128609      0.402641      0.000000        -36.353826         21.953788     17.837400      6.744342     -0.505301      5.188377
      0.754902      0.784251      0.150484      0.458088      0.000000        -37.902634         22.052050     18.089207      6.842576     -0.505301      5.188377
      0.764706      0.776015      0.175275      0.517269      0.000000        -39.522018         22.126802     18.338573      6.938574     -0.505301      5.188377
      0.774510      0.766461      0.203159      0.579529      0.000000        -41.192608         22.177636     18.585101      7.031960     -0.505301      5.188377
      0.784314      0.755438      0.234271      0.644045      0.000000        -42.890975         22.204665     18.828344      7.122324     -0.505301      5.188377
      0.794118      0.742795      0.268702      0.709871      0.000000        -44.590944         22.208537     19.067809      7.209219     -0.505301      5.188377
      0.803922      0.728381      0.306493      0.775997      0.000000        -46.265315         22.190413     19.302955      7.292176     -0.505301      5.188377
      0.813725      0.712054      0.347634      0.841411      0.000000        -47.887740         22.151894     19.533191      7.370719     -0.505301      5.188377
      0.823529      0.693682      0.392064      0.905170      0.000000        -49.434496         22.094920     19.757886      7.444375     -0.505301      5.188377
      0.833333      0.673146      0.439678      0.966454      0.000000        -50.885899         22.021642     19.976367      7.512700     -0.505301      5.188377
      0.843137      0.650350      0.490331      1.024610      0.000000        -52.227203         21.934294     20.187925      7.575301     -0.505301      5.188377
      0.852941      0.625217      0.543853      1.079168      0.000000        -53.448906         21.835073     20.391825      7.631859     -0.505301      5.188377
      0.862745      0.597697      0.600052      1.129844      0.000000        -54.546549         21.726034     20.587313      7.682152     -0.505301      5.188377
      0.872549      0.567767      0.658728      1.176527      0.000000        -55.520102         21.609018     20.773621      7.726075     -0.505301      5.188377
      0.882353      0.535432      0.719677      1.219254      0.000000        -56.373119         21.485601     20.949977      7.763655     -0.505301      5.188377
      0.892157      0.500727      0.782701      1.258178      0.000000        -57.111804         21.357069     21.115620      7.795059     -0.505301      5.188377
      0.901961      0.463717      0.847614      1.293537      0.000000        -57.744114         21.224417     21.269800      7.820596     -0.505301      5.188377
      0.911765      0.424494      0.914241      1.325632      0.000000        -58.278974         21.088355     21.411795      7.840708     -0.505301      5.188377
      0.921569      0.383179      0.982425      1.354796      0.000000        -58.725644         20.949327     21.540916      7.855953     -0.505301      5.188377
      0.931373      0.339921      1.052025      1.381378      0.000000        -59.093246         20.807539     21.656518      7.866982     -0.505301      5.188377
      0.941176      0.294893      1.122919      1.405733      0.000000        -59.390438         20.662980     21.758007      7.874507     -0.505301      5.188377
      0.950980      0.248292      1.195002      1.428211      0.000000        -59.625206         20.515446     21.844848      7.879263     -0.505301      5.188377
      0.960784      0.200336      1.268188      1.449151      0.000000        -59.804762         20.364570     21.916572      7.881971     -0.505301      5.188377
      0.970588      0.151264      1.342408      1.468886      0.000000        -59.935504         20.209841     21.972785      7.883293     -0.505301      5.188377
      0.980392      0.101333      1.417608      1.487746      0.000000        -60.023045         20.050628     22.013170      7.883796     -0.505301      5.188377
      0.990196      0.050816      1.493753      1.506178      0.000000        -60.072290         19.886199     22.037495      7.883914     -0.505301      5.188377
