             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.608519      0.000000         -5.621419          4.618932      0.000000      0.000000      0.192577      4.396883
      0.009804      0.043102     -1.544382     -0.623606      0.000000         -5.624754          4.549418      0.005837      0.000002      0.192577      4.396883
      0.019608      0.086173     -1.516940     -0.649902      0.000000         -5.638340          4.423659      0.023345      0.000027      0.192577      4.396883
      0.029412      0.129178     -1.488317     -0.678571      0.000000         -5.662861          4.301969      0.052511      0.000138      0.192577      4.396883
      0.039216      0.172079     -1.458391     -0.710507      0.000000         -5.700123          4.184028      0.093311      0.000443      0.192577      4.396883
      0.049020      0.214831     -1.427004     -0.746468      0.000000         -5.752309          4.069578      0.145712      0.001098      0.192577      4.396883
      0.058824      0.257385     -1.393965     -0.787347      0.000000         -5.822083          3.958433      0.209666      0.002313      0.192577      4.396883
      0.068627      0.299679     -1.359038     -0.834222      0.000000         -5.912707          3.850500      0.285112      0.004353      0.192577      4.396883
      0.078431      0.341647     -1.321939     -0.888409      0.000000         -6.028189          3.745801      0.371971      0.007545      0.192577      4.396883
      0.088235      0.383208     -1.282318     -0.951501      0.000000         -6.173443          3.644508      0.470144      0.012282      0.192577      4.396883
      0.098039      0.424263     -1.239751     -1.025406      0.000000         -6.354484          3.546990      0.579507      0.019027      0.192577      4.396883
      0.107843      0.464697     -1.193726     -1.112363      0.000000         -6.578609          3.453878      0.699909      0.028321      0.192577      4.396883
      0.117647      0.504367     -1.143627     -1.214892      0.000000         -6.854528          3.366152      0.831162      0.040783      0.192577      4.396883
      0.127451      0.543099     -1.088725     -1.335620      0.000000         -7.192340          3.285271      0.973038      0.057113      0.192577      4.396883
      0.137255      0.580676     -1.028184     -1.476847      0.000000         -7.603109          3.213333      1.125252      0.078092      0.192577      4.396883
      0.147059      0.616830     -0.961089     -1.639664      0.000000         -8.097660          3.153291      1.287458      0.104560      0.192577      4.396883
      0.156863      0.651234     -0.886535     -1.822341      0.000000         -8.683894          3.109207      1.459228      0.137394      0.192577      4.396883
      0.166667      0.683492     -0.803792     -2.017762      0.000000         -9.361696          3.086502      1.640035      0.177437      0.192577      4.396883
      0.176471      0.713145     -0.712615     -2.210117      0.000000        -10.114648          3.092097      1.829237      0.225408      0.192577      4.396883
      0.186275      0.739690     -0.613679     -2.372258      0.000000        -10.899233          3.134218      2.026061      0.281750      0.192577      4.396883
      0.196078      0.762640     -0.509062     -2.467027      0.000000        -11.636197          3.221538      2.229599      0.346474      0.192577      4.396883
      0.205882      0.781604     -0.402508     -2.456541      0.000000        -12.214340          3.361394      2.438819      0.419018      0.192577      4.396883
      0.215686      0.796391     -0.299117     -2.318931      0.000000        -12.517414          3.557256      2.652611      0.498248      0.192577      4.396883
      0.225490      0.807085     -0.204304     -2.062790      0.000000        -12.470223          3.806483      2.869850      0.582617      0.192577      4.396883
      0.235294      0.814043     -0.122436     -1.726395      0.000000        -12.076618          4.099834      3.089467      0.670465      0.192577      4.396883
      0.245098      0.817824     -0.055881     -1.360820      0.000000        -11.419730          4.423391      3.310525      0.760312      0.192577      4.396883
      0.254902      0.819079     -0.004890     -1.010359      0.000000        -10.625018          4.761960      3.532250      0.851019      0.192577      4.396883
      0.264706      0.818450      0.031846     -0.702487      0.000000         -9.814981          5.102167      3.754046      0.941819      0.192577      4.396883
      0.274510      0.816508      0.056451     -0.448294      0.000000         -9.080824          5.434136      3.975482      1.032244      0.192577      4.396883
      0.284314      0.813726      0.071269     -0.247804      0.000000         -8.475738          5.751729      4.196269      1.122045      0.192577      4.396883
      0.294118      0.810478      0.078506     -0.095377      0.000000         -8.021340          6.051938      4.416231      1.211110      0.192577      4.396883
      0.303922      0.807046      0.080073      0.016602      0.000000         -7.718063          6.333996      4.635284      1.299410      0.192577      4.396883
      0.313725      0.803640      0.077546      0.095751      0.000000         -7.554365          6.598576      4.853407      1.386967      0.192577      4.396883
      0.323529      0.800408      0.072192      0.148835      0.000000         -7.513215          6.847164      5.070627      1.473827      0.192577      4.396883
      0.333333      0.797448      0.065007      0.181536      0.000000         -7.576051          7.081640      5.287008      1.560057      0.192577      4.396883
      0.343137      0.794822      0.056767      0.198488      0.000000         -7.724924          7.304009      5.502631      1.645727      0.192577      4.396883
      0.352941      0.792563      0.048067      0.203428      0.000000         -7.943498          7.516247      5.717592      1.730912      0.192577      4.396883
      0.362745      0.790680      0.039358      0.199353      0.000000         -8.217403          7.720212      5.931992      1.815690      0.192577      4.396883
      0.372549      0.789166      0.030975      0.188671      0.000000         -8.534238          7.917602      6.145933      1.900132      0.192577      4.396883
      0.382353      0.788002      0.023159      0.173316      0.000000         -8.883430          8.109938      6.359511      1.984311      0.192577      4.396883
      0.392157      0.787159      0.016077      0.154850      0.000000         -9.256026          8.298562      6.572818      2.068290      0.192577      4.396883
      0.401961      0.786604      0.009835      0.134526      0.000000         -9.644496          8.484638      6.785937      2.152130      0.192577      4.396883
      0.411765      0.786298      0.004491      0.113348      0.000000        -10.042545          8.669166      6.998940      2.235884      0.192577      4.396883
      0.421569      0.786203      0.000064      0.092111      0.000000        -10.444969          8.852983      7.211890      2.319598      0.192577      4.396883
      0.431373      0.786280     -0.003458      0.071429      0.000000        -10.847526          9.036779      7.424838      2.403311      0.192577      4.396883
      0.441176      0.786489     -0.006109      0.051764      0.000000        -11.246848          9.221100      7.637826      2.487054      0.192577      4.396883
      0.450980      0.786795     -0.007940      0.033441      0.000000        -11.640365          9.406364      7.850884      2.570851      0.192577      4.396883
      0.460784      0.787163     -0.009014      0.016667      0.000000        -12.026250          9.592862      8.064034      2.654720      0.192577      4.396883
      0.470588      0.787562     -0.009401      0.001548      0.000000        -12.403365          9.780771      8.277288      2.738671      0.192577      4.396883
      0.480392      0.787964     -0.009172     -0.011905      0.000000        -12.771222          9.970162      8.490652      2.822707      0.192577      4.396883
      0.490196      0.788345     -0.008397     -0.023752      0.000000        -13.129937         10.161010      8.704122      2.906828      0.192577      4.396883
      0.500000      0.788681     -0.007145     -0.034124      0.000000        -13.480189         10.353200      8.917690      2.991026      0.192577      4.396883
      0.509804      0.788955     -0.005474     -0.043203      0.000000        -13.823171         10.546537      9.131341      3.075291      0.192577      4.396883
      0.519608      0.789148     -0.003436     -0.051212      0.000000        -14.160544         10.740756      9.345056      3.159607      0.192577      4.396883
      0.529412      0.789246     -0.001071     -0.058409      0.000000        -14.494386         10.935530      9.558810      3.243955      0.192577      4.396883
      0.539216      0.789236      0.001592     -0.065075      0.000000        -14.827140         11.130474      9.772577      3.328313      0.192577      4.396883
      0.549020      0.789105      0.004536     -0.071506      0.000000        -15.161573         11.325155      9.986324      3.412655      0.192577      4.396883
      0.558824      0.788841      0.007758     -0.078010      0.000000        -15.500720         11.519095     10.200019      3.496954      0.192577      4.396883
      0.568627      0.788432      0.011267     -0.084896      0.000000        -15.847852         11.711776     10.413622      3.581179      0.192577      4.396883
      0.578431      0.787865      0.015087     -0.092474      0.000000        -16.206429         11.902643     10.627094      3.665297      0.192577      4.396883
      0.588235      0.787126      0.019254     -0.101053      0.000000        -16.580065         12.091103     10.840389      3.749271      0.192577      4.396883
      0.598039      0.786200      0.023818     -0.110935      0.000000        -16.972494         12.276529     11.053459      3.833060      0.192577      4.396883
      0.607843      0.785067      0.028841     -0.122415      0.000000        -17.387528         12.458256     11.266251      3.916621      0.192577      4.396883
      0.617647      0.783706      0.034399     -0.135782      0.000000        -17.829012         12.635585     11.478705      3.999905      0.192577      4.396883
      0.627451      0.782093      0.040579     -0.151310      0.000000        -18.300768         12.807782     11.690757      4.082857      0.192577      4.396883
      0.637255      0.780198      0.047479     -0.169265      0.000000        -18.806523         12.974076     11.902335      4.165416      0.192577      4.396883
      0.647059      0.777989      0.055210     -0.189892      0.000000        -19.349819         13.133666     12.113358      4.247514      0.192577      4.396883
      0.656863      0.775427      0.063892     -0.213419      0.000000        -19.933893         13.285725     12.323736      4.329074      0.192577      4.396883
      0.666667      0.772469      0.073654     -0.240043      0.000000        -20.561542         13.429406     12.533367      4.410008      0.192577      4.396883
      0.676471      0.769065      0.084634     -0.269929      0.000000        -21.234957         13.563855     12.742138      4.490218      0.192577      4.396883
      0.686275      0.765162      0.096974     -0.303199      0.000000        -21.955530         13.688229     12.949921      4.569591      0.192577      4.396883
      0.696078      0.760697      0.110823     -0.339918      0.000000        -22.723666         13.801712     13.156571      4.648002      0.192577      4.396883
      0.705882      0.755604      0.126329     -0.380093      0.000000        -23.538580         13.903539     13.361929      4.725308      0.192577      4.396883
      0.715686      0.749809      0.143641     -0.423654      0.000000        -24.398122         13.993024     13.565815      4.801350      0.192577      4.396883
      0.725490      0.743235      0.162900     -0.470453      0.000000        -25.298653         14.069585     13.768027      4.875952      0.192577      4.396883
      0.735294      0.735798      0.184243     -0.520256      0.000000        -26.234973         14.132774     13.968343      4.948917      0.192577      4.396883
      0.745098      0.727411      0.207792     -0.572742      0.000000        -27.200347         14.182298     14.166519      5.020032      0.192577      4.396883
      0.754902      0.717982      0.233654     -0.627510      0.000000        -28.186640         14.218040     14.362284      5.089067      0.192577      4.396883
      0.764706      0.707418      0.261918     -0.684086      0.000000        -29.184551         14.240074     14.555344      5.155775      0.192577      4.396883
      0.774510      0.695627      0.292650     -0.741940      0.000000        -30.183953         14.248663     14.745378      5.219900      0.192577      4.396883
      0.784314      0.682516      0.325893     -0.800506      0.000000        -31.174316         14.244255     14.932042      5.281177      0.192577      4.396883
      0.794118      0.667997      0.361666     -0.859204      0.000000        -32.145159         14.227467     15.114966      5.339340      0.192577      4.396883
      0.803922      0.651984      0.399962     -0.917465      0.000000        -33.086522         14.199054     15.293758      5.394131      0.192577      4.396883
      0.813725      0.634402      0.440750     -0.974756      0.000000        -33.989379         14.159884     15.468001      5.445309      0.192577      4.396883
      0.823529      0.615183      0.483978     -1.030597      0.000000        -34.845980         14.110894     15.637262      5.492654      0.192577      4.396883
      0.833333      0.594270      0.529575     -1.084582      0.000000        -35.650084         14.053054     15.801090      5.535985      0.192577      4.396883
      0.843137      0.571619      0.577452     -1.136386      0.000000        -36.397079         13.987332     15.959018      5.575166      0.192577      4.396883
