             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.967114      0.000000       -298.771973        154.465685      0.000000     -0.000000      0.055264      4.467482
      0.009804      0.043786     -1.528425     -0.968181      0.000000       -298.778591        154.359757      0.006026      0.000003      0.055264      4.467482
      0.019608      0.087493     -1.485981     -0.969946      0.000000       -298.805378        154.167557      0.024092      0.000045      0.055264      4.467482
      0.029412      0.131042     -1.443459     -0.971765      0.000000       -298.853404        153.978956      0.054167      0.000226      0.055264      4.467482
      0.039216      0.174355     -1.400855     -0.973686      0.000000       -298.925812        153.793058      0.096195      0.000710      0.055264      4.467482
      0.049020      0.217352     -1.358164     -0.975741      0.000000       -299.026367        153.608972      0.150101      0.001726      0.055264      4.467482
      0.058824      0.259953     -1.315380     -0.977966      0.000000       -299.159630        153.425808      0.215788      0.003558      0.055264      4.467482
      0.068627      0.302081     -1.272493     -0.980403      0.000000       -299.331175        153.242675      0.293134      0.006546      0.055264      4.467482
      0.078431      0.343656     -1.229495     -0.983100      0.000000       -299.547839        153.058676      0.382000      0.011075      0.055264      4.467482
      0.088235      0.384600     -1.186371     -0.986118      0.000000       -299.818062        152.872904      0.482222      0.017573      0.055264      4.467482
      0.098039      0.424835     -1.143108     -0.989528      0.000000       -300.152309        152.684436      0.593616      0.026499      0.055264      4.467482
      0.107843      0.464282     -1.099684     -0.993417      0.000000       -300.563640        152.492332      0.715976      0.038338      0.055264      4.467482
      0.117647      0.502864     -1.056078     -0.997896      0.000000       -301.068448        152.295628      0.849074      0.053592      0.055264      4.467482
      0.127451      0.540504     -1.012260     -1.003102      0.000000       -301.687445        152.093338      0.992662      0.072766      0.055264      4.467482
      0.137255      0.577124     -0.968195     -1.009207      0.000000       -302.446982        151.884457      1.146469      0.096364      0.055264      4.467482
      0.147059      0.612646     -0.923840     -1.016431      0.000000       -303.380812        151.667975      1.310206      0.124878      0.055264      4.467482
      0.156863      0.646994     -0.879138     -1.025059      0.000000       -304.532475        151.442903      1.483558      0.158775      0.055264      4.467482
      0.166667      0.680087     -0.834021     -1.035457      0.000000       -305.958506        151.208331      1.666191      0.198491      0.055264      4.467482
      0.176471      0.711845     -0.788402     -1.048101      0.000000       -307.732726        150.963518      1.857750      0.244420      0.055264      4.467482
      0.186275      0.742185     -0.742168     -1.063617      0.000000       -309.951912        150.708063      2.057855      0.296904      0.055264      4.467482
      0.196078      0.771021     -0.695177     -1.082821      0.000000       -312.743005        150.442195      2.266105      0.356225      0.055264      4.467482
      0.205882      0.798262     -0.647246     -1.106773      0.000000       -316.271612        150.167278      2.482073      0.422595      0.055264      4.467482
      0.215686      0.823808     -0.598138     -1.136822      0.000000       -320.750190        149.886663      2.705307      0.496150      0.055264      4.467482
      0.225490      0.847550     -0.547550     -1.174609      0.000000       -326.440730        149.607165      2.935325      0.576935      0.055264      4.467482
      0.235294      0.869368     -0.495105     -1.221924      0.000000       -333.637981        149.341545      3.171616      0.664899      0.055264      4.467482
      0.245098      0.889121     -0.440352     -1.280176      0.000000       -342.599359        149.112616      3.413629      0.759877      0.055264      4.467482
      0.254902      0.906650     -0.382809     -1.348980      0.000000       -353.348236        148.959596      3.660777      0.861574      0.055264      4.467482
      0.264706      0.921779     -0.322104     -1.422966      0.000000       -365.221933        148.946594      3.912423      0.969539      0.055264      4.467482
      0.274510      0.934319     -0.258309     -1.486140      0.000000       -376.046487        149.169787      4.167880      1.083127      0.055264      4.467482
      0.284314      0.944111     -0.192546     -1.505982      0.000000       -381.208510        149.751603      4.426413      1.201474      0.055264      4.467482
      0.294118      0.951082     -0.127684     -1.437576      0.000000       -374.054748        150.801124      4.687252      1.323494      0.055264      4.467482
      0.303922      0.955338     -0.068366     -1.251340      0.000000       -349.709264        152.336003      4.949631      1.447964      0.055264      4.467482
      0.313725      0.957216     -0.019502     -0.968718      0.000000       -310.488485        154.225135      5.212844      1.573712      0.055264      4.467482
      0.323529      0.957241      0.016059     -0.656267      0.000000       -265.727227        156.236501      5.476306      1.699819      0.055264      4.467482
      0.333333      0.956002      0.038500     -0.377753      0.000000       -225.058895        158.157946      5.739587      1.825707      0.055264      4.467482
      0.343137      0.954028      0.050096     -0.163068      0.000000       -193.435023        159.871552      6.002415      1.951087      0.055264      4.467482
      0.352941      0.951732      0.053737     -0.013205      0.000000       -171.415931        161.347097      6.264648      2.075854      0.055264      4.467482
      0.362745      0.949401      0.052030      0.083461      0.000000       -157.466921        162.603661      6.526238      2.200007      0.055264      4.467482
      0.372549      0.947224      0.047003      0.140483      0.000000       -149.613195        163.678475      6.787205      2.323591      0.055264      4.467482
      0.382353      0.945312      0.040134      0.169274      0.000000       -146.129073        164.610637      7.047608      2.446675      0.055264      4.467482
      0.392157      0.943721      0.032461      0.178419      0.000000       -145.691511        165.434825      7.307528      2.569340      0.055264      4.467482
      0.401961      0.942470      0.024701      0.174114      0.000000       -147.335744        166.179836      7.567056      2.691666      0.055264      4.467482
      0.411765      0.941552      0.017340      0.160807      0.000000       -150.367277        166.868971      7.826287      2.813734      0.055264      4.467482
      0.421569      0.940941      0.010698      0.141731      0.000000       -154.282544        167.520937      8.085307      2.935620      0.055264      4.467482
      0.431373      0.940601      0.004974      0.119283      0.000000       -158.709747        168.150725      8.344198      3.057392      0.055264      4.467482
      0.441176      0.940490      0.000272      0.095283      0.000000       -163.368402        168.770313      8.603028      3.179110      0.055264      4.467482
      0.450980      0.940562     -0.003371      0.071134      0.000000       -168.043330        169.389180      8.861854      3.300824      0.055264      4.467482
      0.460784      0.940770     -0.005973      0.047915      0.000000       -172.569063        170.014643      9.120719      3.422574      0.055264      4.467482
      0.470588      0.941071     -0.007594      0.026437      0.000000       -176.821437        170.652077      9.379655      3.544390      0.055264      4.467482
      0.480392      0.941422     -0.008323      0.007262      0.000000       -180.713863        171.305058      9.638682      3.666289      0.055264      4.467482
      0.490196      0.941788     -0.008268     -0.009288      0.000000       -184.196232        171.975462      9.897808      3.788283      0.055264      4.467482
      0.500000      0.942137     -0.007549     -0.023120      0.000000       -187.254802        172.663572     10.157033      3.910369      0.055264      4.467482
      0.509804      0.942442     -0.006281     -0.034372      0.000000       -189.911764        173.368194     10.416349      4.032542      0.055264      4.467482
      0.519608      0.942681     -0.004571     -0.043389      0.000000       -192.223639        174.086807     10.675740      4.154787      0.055264      4.467482
      0.529412      0.942837     -0.002505     -0.050705      0.000000       -194.278164        174.815742     10.935186      4.277085      0.055264      4.467482
      0.539216      0.942896     -0.000144     -0.057007      0.000000       -196.189807        175.550367     11.194661      4.399411      0.055264      4.467482
      0.549020      0.942845      0.002486     -0.063099      0.000000       -198.094399        176.285272     11.454139      4.521739      0.055264      4.467482
      0.558824      0.942674      0.005393     -0.069866      0.000000       -200.143529        177.014422     11.713585      4.644037      0.055264      4.467482
