             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.043906      0.000000         -0.245777          2.798911      0.000000      0.000000     -0.397938      7.350525
      0.009804      0.072064     -1.567502      0.048866      0.000000         -0.246689          2.608202      0.016315      0.000001     -0.397938      7.350525
      0.019608      0.144127     -1.563700      0.057061      0.000000         -0.250160          2.353360      0.065260      0.000016     -0.397938      7.350525
      0.029412      0.216188     -1.559202      0.068430      0.000000         -0.257185          2.107053      0.146833      0.000087     -0.397938      7.350525
      0.039216      0.288244     -1.553712      0.085060      0.000000         -0.269439          1.866866      0.261035      0.000298     -0.397938      7.350525
      0.049020      0.360293     -1.546725      0.110868      0.000000         -0.289729          1.630699      0.407861      0.000792     -0.397938      7.350525
      0.058824      0.432327     -1.537328      0.153848      0.000000         -0.323039          1.396936      0.587308      0.001819     -0.397938      7.350525
      0.068627      0.504334     -1.523726      0.231999      0.000000         -0.378918          1.164837      0.799365      0.003816     -0.397938      7.350525
      0.078431      0.576279     -1.502004      0.391123      0.000000         -0.477477          0.935492      1.044015      0.007617     -0.397938      7.350525
      0.088235      0.648070     -1.462373      0.766397      0.000000         -0.666659          0.714248      1.321211      0.015011     -0.397938      7.350525
      0.098039      0.719352     -1.376113      1.815982      0.000000         -1.079113          0.517582      1.630824      0.030511     -0.397938      7.350525
      0.107843      0.788303     -1.152856      4.846659      0.000000         -2.115064          0.394488      1.972324      0.067474     -0.397938      7.350525
      0.117647      0.845329     -0.658995      8.046661      0.000000         -4.326631          0.481704      2.342991      0.158361     -0.397938      7.350525
      0.127451      0.872921     -0.179491      4.585564      0.000000         -5.433455          0.951112      2.733198      0.312089     -0.397938      7.350525
      0.137255      0.877298      0.018552      1.325247      0.000000         -4.090240          1.659384      3.129969      0.485328     -0.397938      7.350525
      0.147059      0.873915      0.060558      0.070931      0.000000         -2.861298          2.358647      3.526545      0.658795     -0.397938      7.350525
