             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.871082      0.000000        -20.967425         12.035280     -0.000000      0.000000      0.171153      3.212698
      0.009804      0.031493     -1.543332     -0.875726      0.000000        -20.969378         11.998383      0.003116      0.000001      0.171153      3.212698
      0.019608      0.062962     -1.515575     -0.886691      0.000000        -20.979681         11.897995      0.012463      0.000011      0.171153      3.212698
      0.029412      0.094383     -1.487475     -0.897708      0.000000        -20.997768         11.799856      0.028034      0.000055      0.171153      3.212698
      0.039216      0.125729     -1.459020     -0.909200      0.000000        -21.024420         11.703797      0.049816      0.000174      0.171153      3.212698
      0.049020      0.156975     -1.430194     -0.921298      0.000000        -21.060504         11.609659      0.077791      0.000426      0.171153      3.212698
      0.058824      0.188092     -1.400976     -0.934112      0.000000        -21.107002         11.517298      0.111938      0.000885      0.171153      3.212698
      0.068627      0.219053     -1.371342     -0.947756      0.000000        -21.165026         11.426586      0.152228      0.001642      0.171153      3.212698
      0.078431      0.249827     -1.341263     -0.962355      0.000000        -21.235838         11.337414      0.198628      0.002805      0.171153      3.212698
      0.088235      0.280384     -1.310708     -0.978049      0.000000        -21.320879         11.249693      0.251097      0.004496      0.171153      3.212698
      0.098039      0.310692     -1.279639     -0.994994      0.000000        -21.421785         11.163361      0.309589      0.006855      0.171153      3.212698
      0.107843      0.340716     -1.248014     -1.013364      0.000000        -21.540419         11.078385      0.374051      0.010034      0.171153      3.212698
      0.117647      0.370420     -1.215786     -1.033353      0.000000        -21.678896         10.994766      0.444424      0.014200      0.171153      3.212698
      0.127451      0.399769     -1.182900     -1.055178      0.000000        -21.839613         10.912546      0.520641      0.019534      0.171153      3.212698
      0.137255      0.428721     -1.149294     -1.079078      0.000000        -22.025277         10.831821      0.602628      0.026229      0.171153      3.212698
      0.147059      0.457235     -1.114900     -1.105318      0.000000        -22.238928         10.752743      0.690301      0.034486      0.171153      3.212698
      0.156863      0.485266     -1.079638     -1.134182      0.000000        -22.483957         10.675541      0.783571      0.044516      0.171153      3.212698
      0.166667      0.512766     -1.043422     -1.165974      0.000000        -22.764103         10.600536      0.882336      0.056539      0.171153      3.212698
      0.176471      0.539683     -1.006154     -1.201010      0.000000        -23.083431         10.528157      0.986487      0.070778      0.171153      3.212698
      0.186275      0.565963     -0.967728     -1.239599      0.000000        -23.446257         10.458974      1.095902      0.087459      0.171153      3.212698
      0.196078      0.591544     -0.928027     -1.282024      0.000000        -23.857005         10.393721      1.210451      0.106806      0.171153      3.212698
      0.205882      0.616363     -0.886926     -1.328502      0.000000        -24.319966         10.333339      1.329987      0.129041      0.171153      3.212698
      0.215686      0.640349     -0.844295     -1.379128      0.000000        -24.838893         10.279016      1.454354      0.154376      0.171153      3.212698
      0.225490      0.663425     -0.800006     -1.433791      0.000000        -25.416379         10.232239      1.583379      0.183008      0.171153      3.212698
      0.235294      0.685510     -0.753937     -1.492061      0.000000        -26.052950         10.194843      1.716875      0.215116      0.171153      3.212698
      0.245098      0.706515     -0.705987     -1.553035      0.000000        -26.745781         10.169063      1.854635      0.250848      0.171153      3.212698
      0.254902      0.726347     -0.656093     -1.615148      0.000000        -27.487001         10.157569      1.996438      0.290319      0.171153      3.212698
      0.264706      0.744910     -0.604255     -1.675973      0.000000        -28.261636         10.163483      2.142042      0.333593      0.171153      3.212698
      0.274510      0.762105     -0.550566     -1.732033      0.000000        -29.045388         10.190328      2.291186      0.380680      0.171153      3.212698
      0.284314      0.777836     -0.495245     -1.778728      0.000000        -29.802774         10.241917      2.443589      0.431518      0.171153      3.212698
      0.294118      0.792015     -0.438674     -1.810460      0.000000        -30.486483         10.322108      2.598954      0.485970      0.171153      3.212698
      0.303922      0.804571     -0.381419     -1.821096      0.000000        -31.039123         10.434451      2.756964      0.543818      0.171153      3.212698
      0.313725      0.815452     -0.324238     -1.804829      0.000000        -31.398456         10.581688      2.917295      0.604760      0.171153      3.212698
      0.323529      0.824639     -0.268054     -1.757342      0.000000        -31.506427         10.765217      3.079611      0.668424      0.171153      3.212698
      0.333333      0.832148     -0.213882     -1.677001      0.000000        -31.320688         10.984594      3.243579      0.734384      0.171153      3.212698
      0.343137      0.838035     -0.162740     -1.565649      0.000000        -30.825478         11.237253      3.408871      0.802189      0.171153      3.212698
      0.352941      0.842391     -0.115527     -1.428599      0.000000        -30.037894         11.518556      3.575175      0.871387      0.171153      3.212698
      0.362745      0.845342     -0.072933     -1.273772      0.000000        -29.006736         11.822207      3.742200      0.941555      0.171153      3.212698
      0.372549      0.847033     -0.035378     -1.110253      0.000000        -27.804046         12.140944      3.909681      1.012317      0.171153      3.212698
      0.382353      0.847624     -0.002993     -0.946785      0.000000        -26.512378         12.467328      4.077386      1.083359      0.171153      3.212698
      0.392157      0.847275      0.024342     -0.790638      0.000000        -25.212025         12.794453      4.245112      1.154428      0.171153      3.212698
      0.401961      0.846140      0.046945     -0.647062      0.000000        -23.971535         13.116425      4.412688      1.225330      0.171153      3.212698
      0.411765      0.844364      0.065269     -0.519253      0.000000        -22.842816         13.428614      4.579975      1.295920      0.171153      3.212698
      0.421569      0.842071      0.079836     -0.408665      0.000000        -21.860346         13.727665      4.746856      1.366095      0.171153      3.212698
      0.431373      0.839373      0.091195     -0.315445      0.000000        -21.043122         14.011383      4.913243      1.435782      0.171153      3.212698
      0.441176      0.836362      0.099883     -0.238877      0.000000        -20.397893         14.278528      5.079063      1.504933      0.171153      3.212698
      0.450980      0.833115      0.106405     -0.177742      0.000000        -19.922609         14.528598      5.244262      1.573516      0.171153      3.212698
      0.460784      0.829690      0.111226     -0.130587      0.000000        -19.609478         14.761630      5.408800      1.641511      0.171153      3.212698
      0.470588      0.826136      0.114762     -0.095902      0.000000        -19.447380         14.978016      5.572648      1.708904      0.171153      3.212698
      0.480392      0.822486      0.117383     -0.072231      0.000000        -19.423622         15.178378      5.735782      1.775688      0.171153      3.212698
