             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.884526      0.000000        -24.576985         13.892739      0.000000      0.000000      0.164256      3.609981
      0.009804      0.035386     -1.539448     -0.889965      0.000000        -24.579885         13.842201      0.003935      0.000001      0.164256      3.609981
      0.019608      0.070737     -1.507755     -0.900956      0.000000        -24.593366         13.727265      0.015735      0.000017      0.164256      3.609981
      0.029412      0.106017     -1.475671     -0.912170      0.000000        -24.617164         13.615102      0.035390      0.000089      0.164256      3.609981
      0.039216      0.141189     -1.443181     -0.923956      0.000000        -24.652446         13.505463      0.062878      0.000281      0.164256      3.609981
      0.049020      0.176212     -1.410262     -0.936461      0.000000        -24.700534         13.398114      0.098172      0.000688      0.164256      3.609981
      0.058824      0.211049     -1.376885     -0.949824      0.000000        -24.762951         13.292849      0.141235      0.001429      0.164256      3.609981
      0.068627      0.245656     -1.343017     -0.964197      0.000000        -24.841454         13.189484      0.192019      0.002650      0.164256      3.609981
      0.078431      0.279989     -1.308621     -0.979749      0.000000        -24.938074         13.087868      0.250469      0.004521      0.164256      3.609981
      0.088235      0.314005     -1.273651     -0.996674      0.000000        -25.055165         12.987886      0.316520      0.007237      0.164256      3.609981
      0.098039      0.347655     -1.238054     -1.015190      0.000000        -25.195448         12.889468      0.390096      0.011017      0.164256      3.609981
      0.107843      0.380890     -1.201770     -1.035545      0.000000        -25.362069         12.792595      0.471109      0.016099      0.164256      3.609981
      0.117647      0.413656     -1.164729     -1.058019      0.000000        -25.558654         12.697315      0.559461      0.022743      0.164256      3.609981
      0.127451      0.445898     -1.126850     -1.082927      0.000000        -25.789365         12.603754      0.655043      0.031224      0.164256      3.609981
      0.137255      0.477558     -1.088042     -1.110622      0.000000        -26.058952         12.512140      0.757730      0.041832      0.164256      3.609981
      0.147059      0.508571     -1.048199     -1.141489      0.000000        -26.372784         12.422826      0.867388      0.054869      0.164256      3.609981
      0.156863      0.538871     -1.007201     -1.175940      0.000000        -26.736843         12.336322      0.983864      0.070644      0.164256      3.609981
      0.166667      0.568382     -0.964914     -1.214403      0.000000        -27.157657         12.253339      1.106991      0.089470      0.164256      3.609981
      0.176471      0.597027     -0.921188     -1.257285      0.000000        -27.642106         12.174843      1.236587      0.111659      0.164256      3.609981
      0.186275      0.624719     -0.875862     -1.304930      0.000000        -28.197050         12.102116      1.372448      0.137514      0.164256      3.609981
      0.196078      0.651363     -0.828762     -1.357535      0.000000        -28.828648         12.036844      1.514352      0.167325      0.164256      3.609981
      0.205882      0.676858     -0.779713     -1.415018      0.000000        -29.541237         11.981207      1.662056      0.201357      0.164256      3.609981
      0.215686      0.701091     -0.728550     -1.476840      0.000000        -30.335565         11.937983      1.815290      0.239842      0.164256      3.609981
      0.225490      0.723944     -0.675139     -1.541735      0.000000        -31.206189         11.910655      1.973763      0.282965      0.164256      3.609981
      0.235294      0.745288     -0.619410     -1.607383      0.000000        -32.137912         11.903486      2.137151      0.330848      0.164256      3.609981
      0.245098      0.764994     -0.561397     -1.670044      0.000000        -33.101384         11.921531      2.305107      0.383536      0.164256      3.609981
