             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.001355      0.000000         -0.003114          1.149035     -0.000000      0.000000      0.224187      4.335637
      0.009804      0.042506     -1.570737     -0.001477      0.000000         -0.003121          1.089353      0.005676      0.000000      0.224187      4.335637
      0.019608      0.085012     -1.570670     -0.001724      0.000000         -0.003150          0.979672      0.022705      0.000000      0.224187      4.335637
      0.029412      0.127519     -1.570590     -0.002047      0.000000         -0.003206          0.874082      0.051086      0.000000      0.224187      4.335637
      0.039216      0.170025     -1.570494     -0.002488      0.000000         -0.003296          0.772400      0.090819      0.000001      0.224187      4.335637
      0.049020      0.212531     -1.570376     -0.003108      0.000000         -0.003431          0.674514      0.141904      0.000003      0.224187      4.335637
      0.058824      0.255037     -1.570226     -0.004015      0.000000         -0.003629          0.580406      0.204342      0.000007      0.224187      4.335637
      0.068627      0.297544     -1.570028     -0.005402      0.000000         -0.003914          0.490172      0.278132      0.000013      0.224187      4.335637
      0.078431      0.340050     -1.569754     -0.007645      0.000000         -0.004327          0.404065      0.363275      0.000026      0.224187      4.335637
      0.088235      0.382556     -1.569355     -0.011531      0.000000         -0.004935          0.322540      0.459770      0.000047      0.224187      4.335637
      0.098039      0.425062     -1.568726     -0.018906      0.000000         -0.005857          0.246340      0.567617      0.000085      0.224187      4.335637
      0.107843      0.467568     -1.567632     -0.034757      0.000000         -0.007334          0.176612      0.686816      0.000154      0.224187      4.335637
      0.117647      0.510074     -1.565436     -0.075525      0.000000         -0.009902          0.115099      0.817368      0.000286      0.224187      4.335637
      0.127451      0.552579     -1.559943     -0.213699      0.000000         -0.015037          0.064444      0.959272      0.000577      0.224187      4.335637
      0.137255      0.595078     -1.540062     -0.933749      0.000000         -0.028282          0.028701      1.112527      0.001397      0.224187      4.335637
      0.147059      0.637455     -1.426906     -5.534279      0.000000         -0.081839          0.014210      1.277124      0.005065      0.224187      4.335637
      0.156863      0.677777     -1.076603     -9.326057      0.000000         -0.305967          0.030518      1.452860      0.022566      0.224187      4.335637
      0.166667      0.710615     -0.717081     -7.337124      0.000000         -0.734230          0.087431      1.638475      0.063119      0.224187      4.335637
      0.176471      0.733759     -0.454015     -5.120025      0.000000         -1.194527          0.188268      1.831561      0.121481      0.224187      4.335637
      0.186275      0.748633     -0.273798     -3.452669      0.000000         -1.555706          0.328299      2.029674      0.190227      0.224187      4.335637
      0.196078      0.757467     -0.153428     -2.282774      0.000000         -1.786298          0.497929      2.230906      0.264341      0.224187      4.335637
      0.205882      0.762181     -0.074560     -1.478940      0.000000         -1.913810          0.686613      2.433909      0.340997      0.224187      4.335637
      0.215686      0.764194     -0.024096     -0.930522      0.000000         -1.982045          0.885351      2.637785      0.418717      0.224187      4.335637
      0.225490      0.764501      0.007023     -0.557746      0.000000         -2.029124          1.087561      2.841952      0.496751      0.224187      4.335637
      0.235294      0.763782      0.025022     -0.305744      0.000000         -2.081169          1.288962      3.046052      0.574726      0.224187      4.335637
      0.245098      0.762498      0.034193     -0.137231      0.000000         -2.153217          1.487087      3.249876      0.652466      0.224187      4.335637
      0.254902      0.760958      0.037508     -0.026794      0.000000         -2.252199          1.680743      3.453317      0.729900      0.224187      4.335637
      0.264706      0.759364      0.037043      0.043062      0.000000         -2.379826          1.869570      3.656337      0.807009      0.224187      4.335637
      0.274510      0.757843      0.034248      0.084530      0.000000         -2.534761          2.053716      3.858938      0.883806      0.224187      4.335637
      0.284314      0.756471      0.030136      0.106220      0.000000         -2.714080          2.233615      4.061151      0.960318      0.224187      4.335637
      0.294118      0.755290      0.025410      0.114284      0.000000         -2.914181          2.409841      4.263023      1.036583      0.224187      4.335637
