             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.990571      0.000000      -4603.059126       2323.436514      0.000000     -0.000000      0.009844      9.870696
      0.004902      0.048367     -1.522864     -0.990707      0.000000      -4603.070137       2323.206093      0.007354      0.000004      0.009844      9.870696
      0.009804      0.096623     -1.474924     -0.990852      0.000000      -4603.106053       2322.970846      0.029398      0.000068      0.009844      9.870696
      0.014706      0.144657     -1.426977     -0.991005      0.000000      -4603.171081       2322.739480      0.066081      0.000343      0.009844      9.870696
      0.019608      0.192359     -1.379023     -0.991167      0.000000      -4603.270208       2322.510536      0.117321      0.001079      0.009844      9.870696
      0.024510      0.239619     -1.331060     -0.991343      0.000000      -4603.409580       2322.282529      0.182997      0.002615      0.009844      9.870696
      0.029412      0.286327     -1.283089     -0.991537      0.000000      -4603.596872       2322.053936      0.262961      0.005378      0.009844      9.870696
      0.034314      0.332377     -1.235107     -0.991753      0.000000      -4603.841748       2321.823175      0.357027      0.009865      0.009844      9.870696
      0.039216      0.377662     -1.187115     -0.991997      0.000000      -4604.156466       2321.588584      0.464979      0.016638      0.009844      9.870696
      0.044118      0.422078     -1.139110     -0.992276      0.000000      -4604.556693       2321.348388      0.586570      0.026307      0.009844      9.870696
      0.049020      0.465522     -1.091090     -0.992599      0.000000      -4605.062631       2321.100665      0.721518      0.039519      0.009844      9.870696
      0.053922      0.507894     -1.043053     -0.992979      0.000000      -4605.700572       2320.843293      0.869514      0.056937      0.009844      9.870696
      0.058824      0.549095     -0.994997     -0.993430      0.000000      -4606.505104       2320.573892      1.030216      0.079233      0.009844      9.870696
      0.063725      0.589030     -0.946916     -0.993972      0.000000      -4607.522265       2320.289744      1.203254      0.107064      0.009844      9.870696
      0.068627      0.627606     -0.898807     -0.994633      0.000000      -4608.814146       2319.987694      1.388228      0.141057      0.009844      9.870696
      0.073529      0.664732     -0.850662     -0.995450      0.000000      -4610.465723       2319.664014      1.584712      0.181799      0.009844      9.870696
      0.078431      0.700322     -0.802472     -0.996473      0.000000      -4612.595209       2319.314231      1.792252      0.229814      0.009844      9.870696
      0.083333      0.734291     -0.754227     -0.997775      0.000000      -4615.370091       2318.932894      2.010368      0.285554      0.009844      9.870696
      0.088235      0.766557     -0.705910     -0.999461      0.000000      -4619.032601       2318.513262      2.238553      0.349386      0.009844      9.870696
      0.093137      0.797044     -0.657499     -1.001683      0.000000      -4623.941304       2318.046869      2.476280      0.421578      0.009844      9.870696
      0.098039      0.825674     -0.608963     -1.004678      0.000000      -4630.641136       2317.522934      2.722994      0.502292      0.009844      9.870696
      0.102941      0.852374     -0.560256     -1.008812      0.000000      -4639.985525       2316.927550      2.978121      0.591577      0.009844      9.870696
      0.107843      0.877075     -0.511311     -1.014679      0.000000      -4653.357734       2316.242582      3.241064      0.689360      0.009844      9.870696
      0.112745      0.899703     -0.462021     -1.023282      0.000000      -4673.089604       2315.444273      3.511202      0.795449      0.009844      9.870696
      0.117647      0.920186     -0.412214     -1.036390      0.000000      -4703.291113       2314.501801      3.787896      0.909523      0.009844      9.870696
      0.122549      0.938445     -0.361604     -1.057273      0.000000      -4751.569653       2313.377166      4.070481      1.031142      0.009844      9.870696
      0.127451      0.954387     -0.309676     -1.092289      0.000000      -4832.703374       2312.032052      4.358267      1.159741      0.009844      9.870696
      0.132353      0.967888     -0.255475     -1.154120      0.000000      -4976.194689       2310.464785      4.650533      1.294635      0.009844      9.870696
      0.137255      0.978766     -0.197187     -1.265916      0.000000      -5236.090299       2308.873248      4.946510      1.435007      0.009844      9.870696
      0.142157      0.986724     -0.131879     -1.440212      0.000000      -5643.509855       2308.309739      5.245360      1.579868      0.009844      9.870696
