             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.717273      0.000000        -11.855379          8.264205      0.000000      0.000000     -0.505883      4.904452
      0.009804      0.048073     -1.536117      0.730307      0.000000        -11.860776          8.171151      0.007263      0.000003     -0.505883      4.904452
      0.019608      0.096088     -1.500500      0.751394      0.000000        -11.881857          8.015394      0.029041      0.000049     -0.505883      4.904452
      0.029412      0.143979     -1.463831      0.774190      0.000000        -11.920054          7.864409      0.065309      0.000249     -0.505883      4.904452
      0.039216      0.191680     -1.426011      0.799370      0.000000        -11.978364          7.717599      0.116018      0.000794     -0.505883      4.904452
      0.049020      0.239113     -1.386911      0.827552      0.000000        -12.060471          7.574441      0.181100      0.001955     -0.505883      4.904452
      0.058824      0.286195     -1.346369      0.859478      0.000000        -12.170950          7.434509      0.260461      0.004084     -0.505883      4.904452
      0.068627      0.332834     -1.304184      0.896054      0.000000        -12.315505          7.297494      0.353982      0.007622     -0.505883      4.904452
      0.078431      0.378926     -1.260107      0.938404      0.000000        -12.501277          7.163243      0.461514      0.013091     -0.505883      4.904452
      0.088235      0.424354     -1.213827      0.987915      0.000000        -12.737205          7.031809      0.582873      0.021101     -0.505883      4.904452
      0.098039      0.468981     -1.164961      1.046290      0.000000        -13.034459          6.903533      0.717839      0.032347     -0.505883      4.904452
      0.107843      0.512652     -1.113035      1.115597      0.000000        -13.406895          6.779150      0.866148      0.047606     -0.505883      4.904452
      0.117647      0.555179     -1.057465      1.198263      0.000000        -13.871441          6.659966      1.027482      0.067734     -0.505883      4.904452
      0.127451      0.596342     -0.997546      1.296977      0.000000        -14.448142          6.548097      1.201465      0.093653     -0.505883      4.904452
      0.137255      0.635874     -0.932441      1.414341      0.000000        -15.159312          6.446829      1.387644      0.126335     -0.505883      4.904452
      0.147059      0.673452     -0.861208      1.552038      0.000000        -16.026646          6.361108      1.585480      0.166770     -0.505883      4.904452
      0.156863      0.708686     -0.782875      1.709099      0.000000        -17.064205          6.298186      1.794326      0.215909     -0.505883      4.904452
      0.166667      0.741114     -0.696643      1.878790      0.000000        -18.264147          6.268327      2.013406      0.274570     -0.505883      4.904452
      0.176471      0.770207     -0.602262      2.044073      0.000000        -19.572343          6.285296      2.241792      0.343301     -0.505883      4.904452
      0.186275      0.795409     -0.500642      2.173392      0.000000        -20.856754          6.365918      2.478393      0.422189     -0.505883      4.904452
      0.196078      0.816218     -0.394547      2.222171      0.000000        -21.888412          6.527609      2.721956      0.510672     -0.505883      4.904452
      0.205882      0.832311     -0.288942      2.147303      0.000000        -22.376999          6.783023      2.971098      0.607440     -0.505883      4.904452
      0.215686      0.843678     -0.190311      1.932994      0.000000        -22.090326          7.133090      3.224384      0.710568     -0.505883      4.904452
      0.225490      0.850684     -0.104851      1.607720      0.000000        -21.000431          7.562848      3.480431      0.817882     -0.505883      4.904452
      0.235294      0.854007     -0.036512      1.231949      0.000000        -19.323712          8.044443      3.738019      0.927410     -0.505883      4.904452
      0.245098      0.854482      0.013802      0.866702      0.000000        -17.407517          8.546126      3.996158      1.037676     -0.505883      4.904452
      0.254902      0.852944      0.047645      0.551165      0.000000        -15.571047          9.041136      4.254117      1.147744     -0.505883      4.904452
      0.264706      0.850121      0.067847      0.300087      0.000000        -14.017591          9.511939      4.511401      1.257106     -0.505883      4.904452
      0.274510      0.846593      0.077517      0.112025      0.000000        -12.832235          9.949919      4.767713      1.365540     -0.505883      4.904452
      0.284314      0.842797      0.079489     -0.021836      0.000000        -12.019204         10.352963      5.022909      1.472986     -0.505883      4.904452
      0.294118      0.839042      0.076115     -0.112116      0.000000        -11.540671         10.722861      5.276958      1.579476     -0.505883      4.904452
      0.303922      0.835540      0.069247     -0.168666      0.000000        -11.343225         11.063361      5.529907      1.685087     -0.505883      4.904452
      0.313725      0.832422      0.060303     -0.199719      0.000000        -11.372255         11.378944      5.781853      1.789920     -0.505883      4.904452
      0.323529      0.829760      0.050344     -0.211847      0.000000        -11.578328         11.674135      6.032925      1.894086     -0.505883      4.904452
      0.333333      0.827586      0.040151     -0.210202      0.000000        -11.919205         11.953171      6.283266      1.997700     -0.505883      4.904452
      0.343137      0.825895      0.030285     -0.198800      0.000000        -12.359800         12.219855      6.533023      2.100873     -0.505883      4.904452
      0.352941      0.824662      0.021139     -0.180783      0.000000        -12.871347         12.477515      6.782340      2.203713     -0.505883      4.904452
      0.362745      0.823847      0.012967     -0.158616      0.000000        -13.430378         12.729017      7.031349      2.306317     -0.505883      4.904452
      0.372549      0.823397      0.005920     -0.134239      0.000000        -14.017788         12.976790      7.280168      2.408775     -0.505883      4.904452
      0.382353      0.823258      0.000068     -0.109171      0.000000        -14.618063         13.222858      7.528899      2.511165     -0.505883      4.904452
      0.392157      0.823372     -0.004586     -0.084590      0.000000        -15.218696         13.468880      7.777628      2.613554     -0.505883      4.904452
      0.401961      0.823681     -0.008089     -0.061386      0.000000        -15.809760         13.716170      8.026422      2.715994     -0.505883      4.904452
      0.411765      0.824132     -0.010522     -0.040202      0.000000        -16.383601         13.965735      8.275333      2.818528     -0.505883      4.904452
      0.421569      0.824677     -0.011994     -0.021465      0.000000        -16.934612         14.218295      8.524395      2.921184     -0.505883      4.904452
      0.431373      0.825272     -0.012629     -0.005415      0.000000        -17.459058         14.474310      8.773630      3.023983     -0.505883      4.904452
      0.441176      0.825880     -0.012559      0.007870      0.000000        -17.954915         14.734009      9.023048      3.126931     -0.505883      4.904452
      0.450980      0.826471     -0.011916      0.018447      0.000000        -18.421706         14.997419      9.272648      3.230030     -0.505883      4.904452
      0.460784      0.827019     -0.010826      0.026485      0.000000        -18.860324         15.264393      9.522420      3.333273     -0.505883      4.904452
      0.470588      0.827507     -0.009405      0.032240      0.000000        -19.272833         15.534641      9.772349      3.436647     -0.505883      4.904452
      0.480392      0.827920     -0.007757      0.036025      0.000000        -19.662253         15.807763     10.022414      3.540135     -0.505883      4.904452
      0.490196      0.828250     -0.005967      0.038196      0.000000        -20.032341         16.083275     10.272592      3.643718     -0.505883      4.904452
      0.500000      0.828493     -0.004104      0.039122      0.000000        -20.387375         16.360639     10.522857      3.747373     -0.505883      4.904452
      0.509804      0.828645     -0.002219      0.039178      0.000000        -20.731960         16.639284     10.773181      3.851079     -0.505883      4.904452
      0.519608      0.828706     -0.000344      0.038724      0.000000        -21.070861         16.918624     11.023537      3.954812     -0.505883      4.904452
      0.529412      0.828678      0.001503      0.038102      0.000000        -21.408872         17.198072     11.273898      4.058549     -0.505883      4.904452
      0.539216      0.828562      0.003322      0.037627      0.000000        -21.750729         17.477051     11.524238      4.162268     -0.505883      4.904452
      0.549020      0.828359      0.005128      0.037590      0.000000        -22.101066         17.754991     11.774529      4.265946     -0.505883      4.904452
      0.558824      0.828069      0.006948      0.038254      0.000000        -22.464407         18.031334     12.024746      4.369562     -0.505883      4.904452
      0.568627      0.827690      0.008822      0.039859      0.000000        -22.845193         18.305525     12.274862      4.473092     -0.505883      4.904452
      0.578431      0.827219      0.010800      0.042631      0.000000        -23.247837         18.577004     12.524849      4.576515     -0.505883      4.904452
      0.588235      0.826649      0.012944      0.046782      0.000000        -23.676802         18.845190     12.774680      4.679805     -0.505883      4.904452
      0.598039      0.825970      0.015324      0.052519      0.000000        -24.136680         19.109476     13.024322      4.782937     -0.505883      4.904452
      0.607843      0.825170      0.018023      0.060050      0.000000        -24.632284         19.369203     13.273741      4.885881     -0.505883      4.904452
      0.617647      0.824231      0.021131      0.069589      0.000000        -25.168719         19.623652     13.522898      4.988603     -0.505883      4.904452
      0.627451      0.823130      0.024751      0.081361      0.000000        -25.751434         19.872024     13.771747      5.091064     -0.505883      4.904452
      0.637255      0.821841      0.028995      0.095603      0.000000        -26.386247         20.113431     14.020236      5.193218     -0.505883      4.904452
      0.647059      0.820330      0.033988      0.112565      0.000000        -27.079299         20.346879     14.268304      5.295012     -0.505883      4.904452
      0.656863      0.818559      0.039867      0.132508      0.000000        -27.836961         20.571264     14.515876      5.396382     -0.505883      4.904452
      0.666667      0.816481      0.046783      0.155697      0.000000        -28.665642         20.785376     14.762868      5.497252     -0.505883      4.904452
      0.676471      0.814042      0.054896      0.182392      0.000000        -29.571499         20.987898     15.009179      5.597530     -0.505883      4.904452
      0.686275      0.811182      0.064383      0.212833      0.000000        -30.560042         21.177432     15.254692      5.697111     -0.505883      4.904452
      0.696078      0.807830      0.075427      0.247223      0.000000        -31.635625         21.352522     15.499268      5.795869     -0.505883      4.904452
      0.705882      0.803908      0.088223      0.285705      0.000000        -32.800851         21.511702     15.742747      5.893654     -0.505883      4.904452
