             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.870944      0.000000        -16.400446          9.415331      0.000000      0.000000      0.190471      2.875775
      0.009804      0.028191     -1.546223     -0.875084      0.000000        -16.401720          9.390362      0.002497      0.000000      0.190471      2.875775
      0.019608      0.056365     -1.521381     -0.886996      0.000000        -16.409669          9.306004      0.009987      0.000007      0.190471      2.875775
      0.029412      0.084504     -1.496208     -0.898778      0.000000        -16.423551          9.223492      0.022465      0.000035      0.190471      2.875775
      0.039216      0.112590     -1.470697     -0.910997      0.000000        -16.443894          9.142719      0.039923      0.000112      0.190471      2.875775
      0.049020      0.140603     -1.444833     -0.923792      0.000000        -16.471276          9.063589      0.062350      0.000274      0.190471      2.875775
      0.058824      0.168524     -1.418600     -0.937259      0.000000        -16.506334          8.986015      0.089733      0.000570      0.190471      2.875775
      0.068627      0.196332     -1.391976     -0.951496      0.000000        -16.549782          8.909922      0.122051      0.001058      0.190471      2.875775
      0.078431      0.224005     -1.364939     -0.966604      0.000000        -16.602416          8.835247      0.159284      0.001809      0.190471      2.875775
      0.088235      0.251521     -1.337462     -0.982694      0.000000        -16.665124          8.761941      0.201405      0.002904      0.190471      2.875775
      0.098039      0.278857     -1.309517     -0.999889      0.000000        -16.738902          8.689973      0.248386      0.004433      0.190471      2.875775
      0.107843      0.305987     -1.281069     -1.018321      0.000000        -16.824858          8.619331      0.300191      0.006498      0.190471      2.875775
      0.117647      0.332886     -1.252083     -1.038138      0.000000        -16.924232          8.550022      0.356782      0.009210      0.190471      2.875775
      0.127451      0.359526     -1.222516     -1.059497      0.000000        -17.038399          8.482082      0.418115      0.012690      0.190471      2.875775
      0.137255      0.385878     -1.192324     -1.082572      0.000000        -17.168886          8.415575      0.484143      0.017069      0.190471      2.875775
      0.147059      0.411912     -1.161455     -1.107550      0.000000        -17.317375          8.350600      0.554811      0.022484      0.190471      2.875775
      0.156863      0.437596     -1.129852     -1.134627      0.000000        -17.485712          8.287299      0.630060      0.029082      0.190471      2.875775
      0.166667      0.462895     -1.097454     -1.164010      0.000000        -17.675902          8.225861      0.709826      0.037014      0.190471      2.875775
      0.176471      0.487771     -1.064193     -1.195910      0.000000        -17.890099          8.166533      0.794037      0.046439      0.190471      2.875775
      0.186275      0.512186     -1.029994     -1.230534      0.000000        -18.130577          8.109631      0.882614      0.057519      0.190471      2.875775
      0.196078      0.536098     -0.994778     -1.268074      0.000000        -18.399685          8.055550      0.975472      0.070419      0.190471      2.875775
      0.205882      0.559459     -0.958461     -1.308689      0.000000        -18.699763          8.004784      1.072518      0.085305      0.190471      2.875775
      0.215686      0.582223     -0.920954     -1.352478      0.000000        -19.033017          7.957934      1.173650      0.102343      0.190471      2.875775
      0.225490      0.604336     -0.882168     -1.399450      0.000000        -19.401332          7.915737      1.278758      0.121692      0.190471      2.875775
      0.235294      0.625742     -0.842014     -1.449472      0.000000        -19.806013          7.879077      1.387721      0.143507      0.190471      2.875775
      0.245098      0.646380     -0.800410     -1.502209      0.000000        -20.247410          7.849009      1.500410      0.167930      0.190471      2.875775
      0.254902      0.666186     -0.757288     -1.557050      0.000000        -20.724442          7.826778      1.616681      0.195090      0.190471      2.875775
      0.264706      0.685092     -0.712600     -1.613016      0.000000        -21.233982          7.813832      1.736383      0.225095      0.190471      2.875775
      0.274510      0.703028     -0.666336     -1.668666      0.000000        -21.770126          7.811825      1.859348      0.258025      0.190471      2.875775
      0.284314      0.719922     -0.618530     -1.722010      0.000000        -22.323398          7.822603      1.985400      0.293931      0.190471      2.875775
      0.294118      0.735700     -0.569282     -1.770449      0.000000        -22.879998          7.848170      2.114347      0.332825      0.190471      2.875775
      0.303922      0.750294     -0.518774     -1.810796      0.000000        -23.421286          7.890613      2.245985      0.374673      0.190471      2.875775
      0.313725      0.763638     -0.467285     -1.839393      0.000000        -23.923771          7.951992      2.380098      0.419391      0.190471      2.875775
      0.323529      0.775678     -0.415201     -1.852380      0.000000        -24.359933          8.034177      2.516461      0.466846      0.190471      2.875775
      0.333333      0.786372     -0.363015     -1.846128      0.000000        -24.700140          8.138656      2.654838      0.516850      0.190471      2.875775
      0.343137      0.795696     -0.311311     -1.817778      0.000000        -24.915734          8.266309      2.794987      0.569166      0.190471      2.875775
      0.352941      0.803647     -0.260737     -1.765814      0.000000        -24.982991          8.417210      2.936667      0.623519      0.190471      2.875775
      0.362745      0.810243     -0.211960     -1.690496      0.000000        -24.887233          8.590475      3.079635      0.679605      0.190471      2.875775
      0.372549      0.815527     -0.165613     -1.594027      0.000000        -24.626085          8.784206      3.223655      0.737106      0.190471      2.875775
      0.382353      0.819563     -0.122239     -1.480365      0.000000        -24.210878          8.995569      3.368498      0.795707      0.190471      2.875775
      0.392157      0.822433     -0.082251     -1.354713      0.000000        -23.665725          9.220984      3.513953      0.855109      0.190471      2.875775
      0.401961      0.824229     -0.045908     -1.222823      0.000000        -23.024437          9.456399      3.659819      0.915038      0.190471      2.875775
      0.411765      0.825055     -0.013305     -1.090295      0.000000        -22.326121          9.697612      3.805915      0.975254      0.190471      2.875775
      0.421569      0.825014      0.015612     -0.962025      0.000000        -21.610564          9.940561      3.952080      1.035552      0.190471      2.875775
      0.431373      0.824208      0.041018     -0.841874      0.000000        -20.914338         10.181557      4.098168      1.095763      0.190471      2.875775
      0.441176      0.822732      0.063185     -0.732565      0.000000        -20.268187         10.417436      4.244053      1.155749      0.190471      2.875775
      0.450980      0.820675      0.082444     -0.635758      0.000000        -19.695774         10.645626      4.389623      1.215400      0.190471      2.875775
      0.460784      0.818113      0.099159     -0.552209      0.000000        -19.213570         10.864147      4.534784      1.274628      0.190471      2.875775
      0.470588      0.815113      0.113707     -0.481988      0.000000        -18.831516         11.071570      4.679451      1.333363      0.190471      2.875775
      0.480392      0.811732      0.126459     -0.424677      0.000000        -18.554095         11.266937      4.823552      1.391550      0.190471      2.875775
      0.490196      0.808015      0.137768     -0.379543      0.000000        -18.381527         11.449683      4.967023      1.449141      0.190471      2.875775
      0.500000      0.803998      0.147966     -0.345677      0.000000        -18.310901         11.619551      5.109809      1.506099      0.190471      2.875775
      0.509804      0.799709      0.157357     -0.322089      0.000000        -18.337146         11.776517      5.251859      1.562390      0.190471      2.875775
      0.519608      0.795167      0.166215     -0.307779      0.000000        -18.453815         11.920730      5.393127      1.617981      0.190471      2.875775
      0.529412      0.790383      0.174790     -0.301775      0.000000        -18.653673         12.052459      5.533569      1.672845      0.190471      2.875775
      0.539216      0.785362      0.183301     -0.303163      0.000000        -18.929126         12.172050      5.673142      1.726950      0.190471      2.875775
      0.549020      0.780104      0.191946     -0.311096      0.000000        -19.272507         12.279903      5.811804      1.780267      0.190471      2.875775
      0.558824      0.774602      0.200897     -0.324796      0.000000        -19.676275         12.376444      5.949514      1.832764      0.190471      2.875775
      0.568627      0.768847      0.210308     -0.343556      0.000000        -20.133121         12.462111      6.086227      1.884408      0.190471      2.875775
      0.578431      0.762825      0.220311     -0.366734      0.000000        -20.636036         12.537349      6.221897      1.935161      0.190471      2.875775
      0.588235      0.756519      0.231023     -0.393747      0.000000        -21.178336         12.602596      6.356475      1.984985      0.190471      2.875775
      0.598039      0.749907      0.242545     -0.424065      0.000000        -21.753672         12.658286      6.489909      2.033838      0.190471      2.875775
      0.607843      0.742968      0.254962     -0.457203      0.000000        -22.356022         12.704845      6.622144      2.081674      0.190471      2.875775
      0.617647      0.735677      0.268348     -0.492718      0.000000        -22.979683         12.742692      6.753118      2.128446      0.190471      2.875775
      0.627451      0.728008      0.282764     -0.530204      0.000000        -23.619261         12.772239      6.882768      2.174101      0.190471      2.875775
      0.637255      0.719935      0.298260     -0.569285      0.000000        -24.269668         12.793893      7.011024      2.218586      0.190471      2.875775
      0.647059      0.711429      0.314876     -0.609614      0.000000        -24.926113         12.808053      7.137811      2.261845      0.190471      2.875775
      0.656863      0.702462      0.332643     -0.650873      0.000000        -25.584108         12.815119      7.263052      2.303818      0.190471      2.875775
      0.666667      0.693007      0.351583     -0.692764      0.000000        -26.239474         12.815483      7.386661      2.344447      0.190471      2.875775
      0.676471      0.683034      0.371710     -0.735016      0.000000        -26.888346         12.809535      7.508550      2.383670      0.190471      2.875775
      0.686275      0.672517      0.393030     -0.777379      0.000000        -27.527183         12.797662      7.628624      2.421428      0.190471      2.875775
      0.696078      0.661430      0.415543     -0.819624      0.000000        -28.152784         12.780244      7.746786      2.457662      0.190471      2.875775
      0.705882      0.649746      0.439244     -0.861547      0.000000        -28.762288         12.757657      7.862930      2.492314      0.190471      2.875775
      0.715686      0.637443      0.464119     -0.902961      0.000000        -29.353186         12.730268      7.976951      2.525332      0.190471      2.875775
      0.725490      0.624498      0.490153     -0.943706      0.000000        -29.923321         12.698432      8.088735      2.556665      0.190471      2.875775
      0.735294      0.610891      0.517325     -0.983639      0.000000        -30.470887         12.662497      8.198168      2.586271      0.190471      2.875775
      0.745098      0.596605      0.545610     -1.022642      0.000000        -30.994423         12.622793      8.305130      2.614113      0.190471      2.875775
      0.754902      0.581625      0.574980     -1.060614      0.000000        -31.492798         12.579637      8.409501      2.640162      0.190471      2.875775
      0.764706      0.565937      0.605405     -1.097477      0.000000        -31.965199         12.533328      8.511155      2.664399      0.190471      2.875775
