             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.747131      0.000000        -10.377019          6.944579      0.000000      0.000000      0.184967      4.211188
      0.009804      0.041280     -1.539819     -0.758813      0.000000        -10.380715          6.878683      0.005355      0.000002      0.184967      4.211188
      0.019608      0.082519     -1.508068     -0.779426      0.000000        -10.396037          6.754607      0.021413      0.000028      0.184967      4.211188
      0.029412      0.123675     -1.475442     -0.801311      0.000000        -10.423444          6.634263      0.048160      0.000141      0.184967      4.211188
      0.039216      0.164700     -1.441876     -0.825073      0.000000        -10.464678          6.517337      0.085566      0.000449      0.184967      4.211188
      0.049020      0.205544     -1.407282     -0.851137      0.000000        -10.521794          6.403561      0.133593      0.001104      0.184967      4.211188
      0.058824      0.246151     -1.371557     -0.879974      0.000000        -10.597240          6.292723      0.192186      0.002307      0.184967      4.211188
      0.068627      0.286462     -1.334575     -0.912132      0.000000        -10.693943          6.184679      0.261275      0.004306      0.184967      4.211188
      0.078431      0.326407     -1.296186     -0.948255      0.000000        -10.815404          6.079369      0.340775      0.007396      0.184967      4.211188
      0.088235      0.365914     -1.256210     -0.989100      0.000000        -10.965808          5.976839      0.430583      0.011924      0.184967      4.211188
      0.098039      0.404898     -1.214436     -1.035551      0.000000        -11.150140          5.877267      0.530572      0.018283      0.184967      4.211188
      0.107843      0.443265     -1.170612     -1.088624      0.000000        -11.374302          5.781003      0.640597      0.026915      0.184967      4.211188
      0.117647      0.480908     -1.124439     -1.149463      0.000000        -11.645200          5.688623      0.760483      0.038310      0.184967      4.211188
      0.127451      0.517703     -1.075574     -1.219302      0.000000        -11.970760          5.600995      0.890027      0.052997      0.184967      4.211188
      0.137255      0.553509     -1.023618     -1.299378      0.000000        -12.359789          5.519378      1.028991      0.071545      0.184967      4.211188
      0.147059      0.588160     -0.968126     -1.390742      0.000000        -12.821523          5.445537      1.177097      0.094549      0.184967      4.211188
      0.156863      0.621465     -0.908618     -1.493918      0.000000        -13.364606          5.381900      1.334022      0.122615      0.184967      4.211188
      0.166667      0.653202     -0.844614     -1.608312      0.000000        -13.995130          5.331736      1.499389      0.156343      0.184967      4.211188
      0.176471      0.683116     -0.775696     -1.731304      0.000000        -14.713209          5.299349      1.672757      0.196283      0.184967      4.211188
      0.186275      0.710920     -0.701617     -1.856988      0.000000        -15.507620          5.290230      1.853619      0.242898      0.184967      4.211188
      0.196078      0.736307     -0.622466     -1.974797      0.000000        -16.348532          5.311068      2.041386      0.296491      0.184967      4.211188
      0.205882      0.758960     -0.538880     -2.068683      0.000000        -17.179842          5.369454      2.235391      0.357137      0.184967      4.211188
      0.215686      0.778593     -0.452261     -2.118125      0.000000        -17.915387          5.473081      2.434886      0.424608      0.184967      4.211188
      0.225490      0.794989     -0.364883     -2.102303      0.000000        -18.446013          5.628298      2.639058      0.498334      0.184967      4.211188
      0.235294      0.808051     -0.279766     -2.007305      0.000000        -18.663203          5.838207      2.847051      0.577416      0.184967      4.211188
      0.245098      0.817838     -0.200231     -1.833269      0.000000        -18.495473          6.100943      3.058005      0.660727      0.184967      4.211188
      0.254902      0.824574     -0.129257     -1.596518      0.000000        -17.939953          6.409075      3.271095      0.747059      0.184967      4.211188
      0.264706      0.828618     -0.068890     -1.324413      0.000000        -17.068287          6.750685      3.485575      0.835286      0.184967      4.211188
      0.274510      0.830413     -0.019979     -1.046101      0.000000        -16.002074          7.111776      3.700802      0.924478      0.184967      4.211188
      0.284314      0.830422      0.017727     -0.784766      0.000000        -14.873960          7.478923      3.916253      1.013944      0.184967      4.211188
      0.294118      0.829090      0.045252     -0.554485      0.000000        -13.795697          7.841170      4.131524      1.103215      0.184967      4.211188
      0.303922      0.826808      0.064022     -0.361040      0.000000        -12.843452          8.190800      4.346317      1.192004      0.184967      4.211188
      0.313725      0.823906      0.075573     -0.204465      0.000000        -12.058049          8.523208      4.560432      1.280150      0.184967      4.211188
      0.323529      0.820652      0.081369     -0.081604      0.000000        -11.452862          8.836301      4.773743      1.367580      0.184967      4.211188
      0.333333      0.817256      0.082713      0.012026      0.000000        -11.023274          9.129777      4.986188      1.454277      0.184967      4.211188
      0.343137      0.813876      0.080714      0.081128      0.000000        -10.754600          9.404490      5.197751      1.540259      0.184967      4.211188
      0.352941      0.810631      0.076291      0.130071      0.000000        -10.627647          9.661961      5.408453      1.625564      0.184967      4.211188
      0.362745      0.807605      0.070198      0.162671      0.000000        -10.622156          9.904037      5.618340      1.710245      0.184967      4.211188
      0.372549      0.804854      0.063039      0.182157      0.000000        -10.718708         10.132675      5.827476      1.794361      0.184967      4.211188
      0.382353      0.802412      0.055300      0.191212      0.000000        -10.899641         10.349800      6.035939      1.877975      0.184967      4.211188
      0.392157      0.800293      0.047363      0.192053      0.000000        -11.149370         10.557237      6.243809      1.961151      0.184967      4.211188
      0.401961      0.798501      0.039530      0.186504      0.000000        -11.454392         10.756665      6.451173      2.043953      0.184967      4.211188
      0.411765      0.797025      0.032031      0.176070      0.000000        -11.803146         10.949606      6.658113      2.126442      0.184967      4.211188
      0.421569      0.795849      0.025041      0.161994      0.000000        -12.185798         11.137416      6.864709      2.208676      0.184967      4.211188
      0.431373      0.794949      0.018690      0.145302      0.000000        -12.594034         11.321289      7.071037      2.290711      0.184967      4.211188
      0.441176      0.794296      0.013067      0.126843      0.000000        -13.020859         11.502266      7.277164      2.372595      0.184967      4.211188
      0.450980      0.793859      0.008231      0.107313      0.000000        -13.460443         11.681235      7.483150      2.454373      0.184967      4.211188
      0.460784      0.793605      0.004213      0.087278      0.000000        -13.907976         11.858945      7.689047      2.536084      0.184967      4.211188
      0.470588      0.793500      0.001025      0.067188      0.000000        -14.359577         12.036008      7.894899      2.617759      0.184967      4.211188
      0.480392      0.793509     -0.001339      0.047391      0.000000        -14.812213         12.212906      8.100738      2.699426      0.184967      4.211188
      0.490196      0.793599     -0.002896      0.028143      0.000000        -15.263647         12.389996      8.306592      2.781103      0.184967      4.211188
      0.500000      0.793737     -0.003672      0.009615      0.000000        -15.712398         12.567513      8.512475      2.862804      0.184967      4.211188
      0.509804      0.793892     -0.003701     -0.008103      0.000000        -16.157715         12.745576      8.718398      2.944535      0.184967      4.211188
      0.519608      0.794033     -0.003015     -0.024991      0.000000        -16.599553         12.924192      8.924359      3.026298      0.184967      4.211188
      0.529412      0.794132     -0.001648     -0.041094      0.000000        -17.038554         13.103258      9.130352      3.108086      0.184967      4.211188
      0.539216      0.794160      0.000369     -0.056520      0.000000        -17.476023         13.282566      9.336362      3.189888      0.184967      4.211188
      0.549020      0.794093      0.003012     -0.071427      0.000000        -17.913897         13.461809      9.542368      3.271686      0.184967      4.211188
      0.558824      0.793903      0.006263     -0.086021      0.000000        -18.354709         13.640587      9.748341      3.353457      0.184967      4.211188
      0.568627      0.793567      0.010114     -0.100547      0.000000        -18.801538         13.818408      9.954246      3.435173      0.184967      4.211188
      0.578431      0.793060      0.014568     -0.115284      0.000000        -19.257950         13.994697     10.160042      3.516799      0.184967      4.211188
      0.588235      0.792356      0.019640     -0.130534      0.000000        -19.727922         14.168800     10.365682      3.598295      0.184967      4.211188
      0.598039      0.791429      0.025358     -0.146616      0.000000        -20.215756         14.339994     10.571111      3.679615      0.184967      4.211188
      0.607843      0.790253      0.031763     -0.163860      0.000000        -20.725966         14.507489     10.776268      3.760707      0.184967      4.211188
      0.617647      0.788797      0.038909     -0.182594      0.000000        -21.263160         14.670443     10.981084      3.841513      0.184967      4.211188
      0.627451      0.787030      0.046865     -0.203141      0.000000        -21.831893         14.827966     11.185482      3.921966      0.184967      4.211188
      0.637255      0.784916      0.055712     -0.225806      0.000000        -22.436501         14.979134     11.389378      4.001992      0.184967      4.211188
      0.647059      0.782418      0.065543     -0.250869      0.000000        -23.080920         15.123001     11.592677      4.081509      0.184967      4.211188
      0.656863      0.779493      0.076463     -0.278573      0.000000        -23.768482         15.258615     11.795273      4.160423      0.184967      4.211188
      0.666667      0.776095      0.088585     -0.309116      0.000000        -24.501703         15.385038     11.997051      4.238631      0.184967      4.211188
      0.676471      0.772170      0.102028     -0.342641      0.000000        -25.282063         15.501365     12.197879      4.316017      0.184967      4.211188
      0.686275      0.767665      0.116919     -0.379223      0.000000        -26.109800         15.606750     12.397616      4.392453      0.184967      4.211188
      0.696078      0.762517      0.133384     -0.418865      0.000000        -26.983726         15.700424     12.596101      4.467796      0.184967      4.211188
      0.705882      0.756661      0.151547     -0.461488      0.000000        -27.901094         15.781733     12.793161      4.541887      0.184967      4.211188
      0.715686      0.750027      0.171529     -0.506928      0.000000        -28.857521         15.850150     12.988603      4.614554      0.184967      4.211188
      0.725490      0.742542      0.193441     -0.554937      0.000000        -29.847011         15.905307     13.182215      4.685608      0.184967      4.211188
      0.735294      0.734128      0.217382     -0.605186      0.000000        -30.862057         15.947008     13.373766      4.754846      0.184967      4.211188
      0.745098      0.724707      0.243438     -0.657272      0.000000        -31.893866         15.975241     13.563006      4.822050      0.184967      4.211188
      0.754902      0.714198      0.271674     -0.710737      0.000000        -32.932668         15.990184     13.749662      4.886992      0.184967      4.211188
      0.764706      0.702522      0.302137     -0.765078      0.000000        -33.968108         15.992198     13.933443      4.949436      0.184967      4.211188
      0.774510      0.689602      0.334853     -0.819773      0.000000        -34.989685         15.981813     14.114035      5.009140      0.184967      4.211188
      0.784314      0.675363      0.369825     -0.874301      0.000000        -35.987207         15.959705     14.291106      5.065867      0.184967      4.211188
      0.794118      0.659734      0.407037     -0.928162      0.000000        -36.951211         15.926669     14.464305      5.119386      0.184967      4.211188
      0.803922      0.642653      0.446450     -0.980898      0.000000        -37.873325         15.883586     14.633262      5.169482      0.184967      4.211188
