             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.709105      0.000000        -16.319707         11.507255     -0.000000     -0.000000     -0.401592      6.114410
      0.009804      0.059927     -1.527992      0.723343      0.000000        -16.329213         11.360269      0.011287      0.000007     -0.401592      6.114410
      0.019608      0.119742     -1.484014      0.744225      0.000000        -16.364324         11.146921      0.045129      0.000117     -0.401592      6.114410
      0.029412      0.179324     -1.438721      0.767384      0.000000        -16.429374         10.940074      0.101459      0.000595     -0.401592      6.114410
      0.039216      0.238542     -1.391949      0.793714      0.000000        -16.531296         10.738274      0.180167      0.001893     -0.401592      6.114410
      0.049020      0.297252     -1.343478      0.824273      0.000000        -16.679225         10.540212      0.281088      0.004652     -0.401592      6.114410
      0.058824      0.355292     -1.293015      0.860438      0.000000        -16.885353         10.344760      0.404001      0.009702     -0.401592      6.114410
      0.068627      0.412482     -1.240172      0.904042      0.000000        -17.166108         10.151046      0.548620      0.018062     -0.401592      6.114410
      0.078431      0.468615     -1.184432      0.957557      0.000000        -17.543809          9.958569      0.714588      0.030939     -0.401592      6.114410
      0.088235      0.523447     -1.125106      1.024330      0.000000        -18.048951          9.767413      0.901462      0.049722     -0.401592      6.114410
      0.098039      0.576686     -1.061270      1.108886      0.000000        -18.723222          9.578610      1.108698      0.075975     -0.401592      6.114410
      0.107843      0.627975     -0.991687      1.217211      0.000000        -19.622997          9.394795      1.335631      0.111417     -0.401592      6.114410
      0.117647      0.676859     -0.914714      1.356760      0.000000        -20.821841          9.221335      1.581446      0.157894     -0.401592      6.114410
      0.127451      0.722754     -0.828242      1.535359      0.000000        -22.406964          9.068309      1.845130      0.217314     -0.401592      6.114410
      0.137255      0.764900     -0.729773      1.756863      0.000000        -24.455154          8.953757      2.125421      0.291507     -0.401592      6.114410
      0.147059      0.802322     -0.616969      2.009208      0.000000        -26.954792          8.908313      2.420732      0.381950     -0.401592      6.114410
      0.156863      0.833852     -0.489257      2.240829      0.000000        -29.626094          8.979268      2.729066      0.489255     -0.401592      6.114410
      0.166667      0.858309     -0.350946      2.339580      0.000000        -31.679488          9.226191      3.047977      0.612447     -0.401592      6.114410
      0.176471      0.874961     -0.214126      2.174120      0.000000        -31.903591          9.694406      3.374640      0.748434     -0.401592      6.114410
      0.186275      0.884082     -0.096041      1.727658      0.000000        -29.593096         10.370579      3.706129      0.892528     -0.401592      6.114410
      0.196078      0.887072     -0.009567      1.153210      0.000000        -25.472994         11.170096      4.039841      1.040134     -0.401592      6.114410
      0.205882      0.885903      0.043347      0.631367      0.000000        -21.085783         11.986697      4.373833      1.188172     -0.401592      6.114410
      0.215686      0.882425      0.068913      0.246031      0.000000        -17.548259         12.747702      4.706898      1.335184     -0.401592      6.114410
      0.225490      0.878023      0.075592     -0.002685      0.000000        -15.210757         13.425388      5.038444      1.480713     -0.401592      6.114410
      0.235294      0.873600      0.070705     -0.145592      0.000000        -13.968193         14.020957      5.368306      1.624763     -0.401592      6.114410
      0.245098      0.869676      0.059602     -0.214898      0.000000        -13.571882         14.547844      5.696585      1.767517     -0.401592      6.114410
      0.254902      0.866509      0.045904     -0.235736      0.000000        -13.776993         15.022287      6.023524      1.909213     -0.401592      6.114410
      0.264706      0.864180      0.031946     -0.226043      0.000000        -14.385478         15.459395      6.349426      2.050103     -0.401592      6.114410
      0.274510      0.862656      0.019161     -0.198334      0.000000        -15.247592         15.871941      6.674606      2.190430     -0.401592      6.114410
      0.284314      0.861843      0.008351     -0.161362      0.000000        -16.252367         16.270240      6.999349      2.330412     -0.401592      6.114410
      0.294118      0.861608     -0.000124     -0.121281      0.000000        -17.317856         16.662371      7.323899      2.470240     -0.401592      6.114410
      0.303922      0.861810     -0.006214     -0.082374      0.000000        -18.383882         17.054447      7.648448      2.610067     -0.401592      6.114410
      0.313725      0.862309     -0.010081     -0.047506      0.000000        -19.407326         17.450862      7.973132      2.750008     -0.401592      6.114410
      0.323529      0.862980     -0.012025     -0.018407      0.000000        -20.359209         17.854502      8.298041      2.890138     -0.401592      6.114410
      0.333333      0.863719     -0.012420      0.004118      0.000000        -21.222754         18.266946      8.623218      3.030498     -0.401592      6.114410
      0.343137      0.864446     -0.011664      0.020011      0.000000        -21.991767         18.688677      8.948673      3.171098     -0.401592      6.114410
      0.352941      0.865102     -0.010143      0.029781      0.000000        -22.668890         19.119310      9.274391      3.311927     -0.401592      6.114410
      0.362745      0.865654     -0.008198      0.034318      0.000000        -23.263566         19.557828      9.600336      3.452956     -0.401592      6.114410
      0.372549      0.866083     -0.006111      0.034719      0.000000        -23.789793         20.002822      9.926466      3.594146     -0.401592      6.114410
      0.382353      0.866388     -0.004096      0.032132      0.000000        -24.263870         20.452708     10.252735      3.735459     -0.401592      6.114410
      0.392157      0.866578     -0.002297      0.027637      0.000000        -24.702387         20.905910     10.579096      3.876853     -0.401592      6.114410
      0.401961      0.866669     -0.000802      0.022163      0.000000        -25.120649         21.360993     10.905510      4.018293     -0.401592      6.114410
      0.411765      0.866681      0.000355      0.016450      0.000000        -25.531642         21.816751     11.231943      4.159749     -0.401592      6.114410
      0.421569      0.866633      0.001177      0.011036      0.000000        -25.945504         22.272242     11.558368      4.301199     -0.401592      6.114410
      0.431373      0.866546      0.001692      0.006274      0.000000        -26.369436         22.726800     11.884767      4.442627     -0.401592      6.114410
