             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.967780      0.000000       -664.660102        343.394319      0.000000      0.000000     -0.091489      8.795845
      0.009804      0.086134     -1.487296      0.969107      0.000000       -664.693495        343.083112      0.023348      0.000042     -0.091489      8.795845
      0.019608      0.171666     -1.403652      0.970857      0.000000       -664.814073        342.689607      0.093230      0.000667     -0.091489      8.795845
      0.029412      0.255998     -1.319847      0.972850      0.000000       -665.048202        342.302066      0.209157      0.003340     -0.091489      8.795845
      0.039216      0.338534     -1.235856      0.975231      0.000000       -665.436970        341.912617      0.370317      0.010392     -0.091489      8.795845
      0.049020      0.418688     -1.151635      0.978198      0.000000       -666.042546        341.512943      0.575578      0.024863     -0.091489      8.795845
      0.058824      0.495881     -1.067123      0.982050      0.000000       -666.961354        341.093912      0.823491      0.050286     -0.091489      8.795845
      0.068627      0.569552     -0.982225      0.987249      0.000000       -668.347307        340.645046      1.112301      0.090441     -0.091489      8.795845
      0.078431      0.639147     -0.896794      0.994548      0.000000       -670.454652        340.153794      1.439947      0.149082     -0.091489      8.795845
      0.088235      0.704127     -0.810601      1.005233      0.000000       -673.720871        339.604592      1.804076      0.229653     -0.091489      8.795845
      0.098039      0.763955     -0.723263      1.021615      0.000000       -678.935518        338.977853      2.202041      0.335021     -0.091489      8.795845
      0.107843      0.818085     -0.634119      1.048095      0.000000       -687.602856        338.249711      2.630904      0.467231     -0.091489      8.795845
      0.117647      0.865928     -0.541964      1.093535      0.000000       -702.753906        337.396224      3.087421      0.627292     -0.091489      8.795845
      0.127451      0.906785     -0.444461      1.176414      0.000000       -730.722524        336.418284      3.568003      0.814997     -0.091489      8.795845
      0.137255      0.939701     -0.336998      1.331605      0.000000       -783.606540        335.460135      4.068624      1.028720     -0.091489      8.795845
      0.147059      0.963212     -0.212204      1.566268      0.000000       -865.501824        335.313447      4.584612      1.264986     -0.091489      8.795845
      0.156863      0.975510     -0.075171      1.483153      0.000000       -847.910200        338.438110      5.110366      1.517269     -0.091489      8.795845
      0.166667      0.977416      0.018111      0.618634      0.000000       -567.109101        345.466991      5.639801      1.775776     -0.091489      8.795845
      0.176471      0.974511      0.040249     -0.009761      0.000000       -357.094481        351.622047      6.168684      2.033749     -0.091489      8.795845
      0.186275      0.971395      0.029530     -0.189004      0.000000       -298.728054        355.630955      6.695808      2.289993     -0.091489      8.795845
      0.196078      0.969572      0.012933     -0.178795      0.000000       -305.605471        358.480627      7.221573      2.545025     -0.091489      8.795845
      0.205882      0.969044      0.000305     -0.110256      0.000000       -332.644527        360.907778      7.746717      2.799508     -0.091489      8.795845
      0.215686      0.969335     -0.006015     -0.038504      0.000000       -360.807501        363.309989      8.271822      3.053957     -0.091489      8.795845
      0.225490      0.969926     -0.006981      0.011385      0.000000       -381.379779        365.878913      8.797186      3.308654     -0.091489      8.795845
      0.235294      0.970452     -0.004899      0.032268      0.000000       -391.777867        368.661483      9.322865      3.563657     -0.091489      8.795845
      0.245098      0.970751     -0.002076      0.030385      0.000000       -394.093886        371.606765      9.848770      3.818883     -0.091489      8.795845
      0.254902      0.970831      0.000041      0.017969      0.000000       -392.613911        374.626539     10.374775      4.074207     -0.091489      8.795845
      0.264706      0.970777      0.001023      0.005340      0.000000       -391.032757        377.648284     10.900783      4.329534     -0.091489      8.795845
      0.274510      0.970681      0.001102     -0.002567      0.000000       -391.156597        380.636773     11.426746      4.584818     -0.091489      8.795845
      0.284314      0.970600      0.000730     -0.005320      0.000000       -393.166593        383.588215     11.952660      4.840054     -0.091489      8.795845
      0.294118      0.970557      0.000283     -0.004657      0.000000       -396.440348        386.514674     12.478539      5.095256     -0.091489      8.795845
      0.303922      0.970547     -0.000034     -0.002633      0.000000       -400.223455        389.431024     13.004405      5.350446     -0.091489      8.795845
      0.313725      0.970557     -0.000174     -0.000705      0.000000       -403.973425        392.348033     13.530272      5.605636     -0.091489      8.795845
      0.323529      0.970573     -0.000178      0.000474      0.000000       -407.442268        395.270624     14.056146      5.860834     -0.091489      8.795845
      0.333333      0.970586     -0.000115      0.000868      0.000000       -410.612230        398.199142     14.582029      6.116040     -0.091489      8.795845
      0.343137      0.970593     -0.000043      0.000743      0.000000       -413.583054        401.131605     15.107917      6.371250     -0.091489      8.795845
      0.352941      0.970594      0.000007      0.000415      0.000000       -416.475070        404.065629     15.633807      6.626463     -0.091489      8.795845
      0.362745      0.970593      0.000029      0.000108      0.000000       -419.374913        406.999498     16.159696      6.881676     -0.091489      8.795845
      0.372549      0.970590      0.000029     -0.000079      0.000000       -422.321686        409.932438     16.685585      7.136887     -0.091489      8.795845
      0.382353      0.970588      0.000019     -0.000141      0.000000       -425.317534        412.864406     17.211472      7.392097     -0.091489      8.795845
      0.392157      0.970587      0.000007     -0.000121      0.000000       -428.346020        415.795728     17.737358      7.647307     -0.091489      8.795845
      0.401961      0.970587     -0.000001     -0.000068      0.000000       -431.387576        418.726790     18.263244      7.902515     -0.091489      8.795845
      0.411765      0.970587     -0.000005     -0.000019      0.000000       -434.428052        421.657874     18.789130      8.157724     -0.091489      8.795845
      0.421569      0.970587     -0.000005      0.000012      0.000000       -437.460922        424.589109     19.315016      8.412934     -0.091489      8.795845
      0.431373      0.970588     -0.000003      0.000023      0.000000       -440.485663        427.520505     19.840903      8.668143     -0.091489      8.795845
      0.441176      0.970588     -0.000001      0.000020      0.000000       -443.504859        430.452011     20.366789      8.923352     -0.091489      8.795845
      0.450980      0.970588      0.000000      0.000012      0.000000       -446.521711        433.383563     20.892676      9.178562     -0.091489      8.795845
      0.460784      0.970588      0.000001      0.000004      0.000000       -449.538604        436.315114     21.418563      9.433772     -0.091489      8.795845
      0.470588      0.970588      0.000001     -0.000002      0.000000       -452.556698        439.246641     21.944449      9.688981     -0.091489      8.795845
      0.480392      0.970588      0.000001     -0.000004      0.000000       -455.576151        442.178142     22.470336      9.944191     -0.091489      8.795845
      0.490196      0.970588      0.000000     -0.000003      0.000000       -458.596575        445.109623     22.996222     10.199400     -0.091489      8.795845
      0.500000      0.970588      0.000000     -0.000002      0.000000       -461.617446        448.041096     23.522109     10.454610     -0.091489      8.795845
      0.509804      0.970588     -0.000000     -0.000001      0.000000       -464.638351        450.972567     24.047995     10.709819     -0.091489      8.795845
      0.519608      0.970588     -0.000000      0.000000      0.000000       -467.659074        453.904043     24.573882     10.965028     -0.091489      8.795845
      0.529412      0.970588     -0.000000      0.000001      0.000000       -470.679570        456.835523     25.099768     11.220238     -0.091489      8.795845
      0.539216      0.970588     -0.000000      0.000001      0.000000       -473.699893        459.767006     25.625655     11.475447     -0.091489      8.795845
      0.549020      0.970588     -0.000000      0.000000      0.000000       -476.720128        462.698491     26.151541     11.730657     -0.091489      8.795845
      0.558824      0.970588      0.000000      0.000000      0.000000       -479.740349        465.629976     26.677428     11.985866     -0.091489      8.795845
      0.568627      0.970588      0.000000      0.000000      0.000000       -482.760597        468.561461     27.203314     12.241076     -0.091489      8.795845
      0.578431      0.970588      0.000000     -0.000000      0.000000       -485.780887        471.492945     27.729201     12.496285     -0.091489      8.795845
      0.588235      0.970588      0.000000     -0.000000      0.000000       -488.801219        474.424428     28.255087     12.751495     -0.091489      8.795845
      0.598039      0.970588      0.000000      0.000000      0.000000       -491.821588        477.355910     28.780974     13.006704     -0.091489      8.795845
      0.607843      0.970588      0.000000      0.000000      0.000000       -494.842000        480.287392     29.306860     13.261914     -0.091489      8.795845
      0.617647      0.970588      0.000000      0.000001      0.000000       -497.862485        483.218872     29.832747     13.517123     -0.091489      8.795845
      0.627451      0.970588      0.000000      0.000001      0.000000       -500.883110        486.150349     30.358633     13.772333     -0.091489      8.795845
      0.637255      0.970588      0.000000      0.000002      0.000000       -503.904020        489.081821     30.884520     14.027542     -0.091489      8.795845
      0.647059      0.970588      0.000001      0.000005      0.000000       -506.925494        492.013281     31.410406     14.282752     -0.091489      8.795845
      0.656863      0.970587      0.000001      0.000009      0.000000       -509.948077        494.944720     31.936293     14.537961     -0.091489      8.795845
      0.666667      0.970587      0.000002      0.000018      0.000000       -512.972832        497.876115     32.462179     14.793170     -0.091489      8.795845
      0.676471      0.970587      0.000005      0.000036      0.000000       -516.001829        500.807427     32.988066     15.048380     -0.091489      8.795845
      0.686275      0.970586      0.000009      0.000069      0.000000       -519.039094        503.738575     33.513952     15.303589     -0.091489      8.795845
      0.696078      0.970585      0.000017      0.000134      0.000000       -522.092456        506.669403     34.039837     15.558797     -0.091489      8.795845
      0.705882      0.970583      0.000034      0.000260      0.000000       -525.177113        509.599612     34.565722     15.814005     -0.091489      8.795845
