             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.657296      0.000000         -3.983424          3.030160     -0.000000      0.000000     -0.763055      3.254372
      0.009804      0.031903     -1.549756      0.668434      0.000000         -3.984810          3.000868      0.003198      0.000001     -0.763055      3.254372
      0.019608      0.063792     -1.528008      0.694827      0.000000         -3.991993          2.923740      0.012790      0.000009     -0.763055      3.254372
      0.029412      0.095650     -1.505403      0.722467      0.000000         -4.004686          2.849001      0.028773      0.000044     -0.763055      3.254372
      0.039216      0.127461     -1.481881      0.752430      0.000000         -4.023539          2.776581      0.051137      0.000143     -0.763055      3.254372
      0.049020      0.159203     -1.457360      0.785172      0.000000         -4.049285          2.706432      0.079872      0.000353     -0.763055      3.254372
      0.058824      0.190854     -1.431744      0.821131      0.000000         -4.082761          2.638527      0.114961      0.000743     -0.763055      3.254372
      0.068627      0.222389     -1.404924      0.860786      0.000000         -4.124928          2.572873      0.156384      0.001397     -0.763055      3.254372
      0.078431      0.253779     -1.376772      0.904673      0.000000         -4.176887          2.509505      0.204116      0.002418     -0.763055      3.254372
      0.088235      0.284991     -1.347144      0.953387      0.000000         -4.239896          2.448500      0.258122      0.003931     -0.763055      3.254372
      0.098039      0.315987     -1.315877      1.007587      0.000000         -4.315393          2.389981      0.318365      0.006081     -0.763055      3.254372
      0.107843      0.346725     -1.282783      1.067984      0.000000         -4.405003          2.334127      0.384796      0.009039     -0.763055      3.254372
      0.117647      0.377152     -1.247653      1.135324      0.000000         -4.510552          2.281181      0.457359      0.012995     -0.763055      3.254372
      0.127451      0.407212     -1.210255      1.210354      0.000000         -4.634060          2.231468      0.535986      0.018171     -0.763055      3.254372
      0.137255      0.436836     -1.170330      1.293759      0.000000         -4.777717          2.185405      0.620597      0.024808     -0.763055      3.254372
      0.147059      0.465946     -1.127604      1.386066      0.000000         -4.943825          2.143525      0.711096      0.033178     -0.763055      3.254372
      0.156863      0.494450     -1.081786      1.487500      0.000000         -5.134681          2.106492      0.807372      0.043574     -0.763055      3.254372
      0.166667      0.522241     -1.032590      1.597770      0.000000         -5.352385          2.075128      0.909292      0.056309     -0.763055      3.254372
      0.176471      0.549196     -0.979748      1.715781      0.000000         -5.598530          2.050434      1.016702      0.071711     -0.763055      3.254372
      0.186275      0.575177     -0.923045      1.839284      0.000000         -5.873749          2.033605      1.129420      0.090111     -0.763055      3.254372
