             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.238056      0.000000         -0.835010          1.753809      0.000000     -0.000000     -0.712777      4.085322
      0.009804      0.040052     -1.561134      0.250275      0.000000         -0.836030          1.700929      0.005040      0.000000     -0.712777      4.085322
      0.019608      0.080099     -1.550641      0.274183      0.000000         -0.840421          1.598395      0.020158      0.000008     -0.712777      4.085322
      0.029412      0.120138     -1.539116      0.302175      0.000000         -0.848481          1.499524      0.045354      0.000042     -0.712777      4.085322
      0.039216      0.160161     -1.526361      0.335805      0.000000         -0.860971          1.404159      0.080623      0.000138     -0.712777      4.085322
      0.049020      0.200160     -1.512119      0.376767      0.000000         -0.878853          1.312203      0.125962      0.000351     -0.712777      4.085322
      0.058824      0.240123     -1.496053      0.427283      0.000000         -0.903360          1.223626      0.181363      0.000760     -0.712777      4.085322
      0.068627      0.280034     -1.477724      0.490343      0.000000         -0.936087          1.138482      0.246814      0.001477     -0.712777      4.085322
      0.078431      0.319872     -1.456553      0.570000      0.000000         -0.979120          1.056936      0.322301      0.002653     -0.712777      4.085322
      0.088235      0.359604     -1.431771      0.671737      0.000000         -1.035207          0.979289      0.407800      0.004491     -0.712777      4.085322
      0.098039      0.399185     -1.402352      0.802926      0.000000         -1.107988          0.906031      0.503281      0.007269     -0.712777      4.085322
      0.107843      0.438547     -1.366932      0.973254      0.000000         -1.202296          0.837893      0.608696      0.011357     -0.712777      4.085322
      0.117647      0.477589     -1.323707      1.194850      0.000000         -1.324504          0.775938      0.723979      0.017261     -0.712777      4.085322
      0.127451      0.516156     -1.270352      1.481366      0.000000         -1.482862          0.721682      0.849032      0.025656     -0.712777      4.085322
      0.137255      0.554008     -1.204016      1.844502      0.000000         -1.687557          0.677243      0.983706      0.037445     -0.712777      4.085322
      0.147059      0.590786     -1.121548      2.285551      0.000000         -1.949929          0.645532      1.127781      0.053787     -0.712777      4.085322
      0.156863      0.625953     -1.020198      2.780194      0.000000         -2.279684          0.630437      1.280921      0.076092     -0.712777      4.085322
      0.166667      0.658771     -0.899004      3.261036      0.000000         -2.678608          0.636883      1.442633      0.105871     -0.712777      4.085322
      0.176471      0.688331     -0.760645      3.616413      0.000000         -3.130602          0.670537      1.612214      0.144407     -0.712777      4.085322
      0.186275      0.713709     -0.612576      3.729689      0.000000         -3.593075          0.736882      1.788725      0.192264     -0.712777      4.085322
      0.196078      0.734235     -0.465861      3.548522      0.000000         -4.000970          0.839597      1.971023      0.248920     -0.712777      4.085322
      0.205882      0.749722     -0.331636      3.121636      0.000000         -4.290062          0.978844      2.157849      0.312834     -0.712777      4.085322
      0.215686      0.760504     -0.217557      2.563285      0.000000         -4.426424          1.150555      2.347970      0.381964     -0.712777      4.085322
      0.225490      0.767282     -0.126528      1.986799      0.000000         -4.418787          1.347322      2.540283      0.454363     -0.712777      4.085322
      0.235294      0.770895     -0.057651      1.465458      0.000000         -4.307300          1.560335      2.733886      0.528516     -0.712777      4.085322
      0.245098      0.772151     -0.007972      1.030516      0.000000         -4.142483          1.781286      2.928085      0.603402     -0.712777      4.085322
      0.254902      0.771742      0.026107      0.685700      0.000000         -3.968999          2.003504      3.122378      0.678398     -0.712777      4.085322
      0.264706      0.770222      0.048033      0.421532      0.000000         -3.818718          2.222302      3.316418      0.753150     -0.712777      4.085322
      0.274510      0.768018      0.060767      0.224309      0.000000         -3.710516          2.434787      3.509982      0.827478     -0.712777      4.085322
      0.284314      0.765448      0.066714      0.080485      0.000000         -3.653048          2.639478      3.702939      0.901301     -0.712777      4.085322
      0.294118      0.762743      0.067770     -0.021666      0.000000         -3.648036          2.835888      3.895229      0.974597     -0.712777      4.085322
      0.303922      0.760069      0.065406     -0.091698      0.000000         -3.693007          3.024181      4.086838      1.047380     -0.712777      4.085322
      0.313725      0.757538      0.060751     -0.137178      0.000000         -3.783254          3.204916      4.277791      1.119682     -0.712777      4.085322
      0.323529      0.755224      0.054666     -0.164020      0.000000         -3.913104          3.378864      4.468133      1.191545     -0.712777      4.085322
      0.333333      0.753171      0.047800     -0.176833      0.000000         -4.076687          3.546890      4.657925      1.263019     -0.712777      4.085322
      0.343137      0.751401      0.040640     -0.179209      0.000000         -4.268363          3.709877      4.847236      1.334155     -0.712777      4.085322
      0.352941      0.749916      0.033546     -0.173955      0.000000         -4.482937          3.868678      5.036137      1.405004     -0.712777      4.085322
      0.362745      0.748710      0.026777     -0.163271      0.000000         -4.715755          4.024090      5.224700      1.475616     -0.712777      4.085322
      0.372549      0.747764      0.020516     -0.148885      0.000000         -4.962724          4.176838      5.412993      1.546038     -0.712777      4.085322
      0.382353      0.747058      0.014882     -0.132148      0.000000         -5.220294          4.327568      5.601078      1.616314     -0.712777      4.085322
      0.392157      0.746563      0.009948     -0.114117      0.000000         -5.485430          4.476848      5.789012      1.686482     -0.712777      4.085322
      0.401961      0.746251      0.005747     -0.095605      0.000000         -5.755571          4.625161      5.976846      1.756579     -0.712777      4.085322
      0.411765      0.746093      0.002288     -0.077229      0.000000         -6.028593          4.772916      6.164621      1.826634     -0.712777      4.085322
      0.421569      0.746058     -0.000447     -0.059442      0.000000         -6.302775          4.920446      6.352373      1.896671     -0.712777      4.085322
      0.431373      0.746119     -0.002486     -0.042563      0.000000         -6.576765          5.068013      6.540128      1.966712     -0.712777      4.085322
      0.441176      0.746249     -0.003871     -0.026797      0.000000         -6.849555          5.215814      6.727908      2.036770     -0.712777      4.085322
      0.450980      0.746421     -0.004649     -0.012255      0.000000         -7.120455          5.363981      6.915727      2.106857     -0.712777      4.085322
      0.460784      0.746614     -0.004870      0.001033      0.000000         -7.389068          5.512591      7.103591      2.176978     -0.712777      4.085322
      0.470588      0.746805     -0.004583      0.013099      0.000000         -7.655273          5.661668      7.291505      2.247136     -0.712777      4.085322
      0.480392      0.746975     -0.003836      0.024028      0.000000         -7.919201          5.811184      7.479464      2.317328     -0.712777      4.085322
      0.490196      0.747106     -0.002671      0.033948      0.000000         -8.181217          5.961069      7.667462      2.387549     -0.712777      4.085322
      0.500000      0.747183     -0.001128      0.043021      0.000000         -8.441901          6.111210      7.855486      2.457790     -0.712777      4.085322
      0.509804      0.747192      0.000766      0.051433      0.000000         -8.702030          6.261457      8.043521      2.528039     -0.712777      4.085322
      0.519608      0.747118      0.002986      0.059389      0.000000         -8.962560          6.411628      8.231549      2.598282     -0.712777      4.085322
      0.529412      0.746948      0.005520      0.067108      0.000000         -9.224609          6.561506      8.419546      2.668502     -0.712777      4.085322
      0.539216      0.746671      0.008362      0.074815      0.000000         -9.489442          6.710847      8.607487      2.738680     -0.712777      4.085322
      0.549020      0.746274      0.011516      0.082744      0.000000         -9.758456          6.859378      8.795343      2.808792     -0.712777      4.085322
      0.558824      0.745745      0.014996      0.091127      0.000000        -10.033164          7.006800      8.983083      2.878815     -0.712777      4.085322
      0.568627      0.745069      0.018825      0.100200      0.000000        -10.315186          7.152790      9.170672      2.948721     -0.712777      4.085322
      0.578431      0.744232      0.023035      0.110195      0.000000        -10.606231          7.296997      9.358071      3.018481     -0.712777      4.085322
      0.588235      0.743218      0.027667      0.121342      0.000000        -10.908080          7.439049      9.545237      3.088060     -0.712777      4.085322
      0.598039      0.742009      0.032773      0.133867      0.000000        -11.222575          7.578545      9.732124      3.157422     -0.712777      4.085322
      0.607843      0.740586      0.038412      0.147992      0.000000        -11.551591          7.715064      9.918680      3.226527     -0.712777      4.085322
      0.617647      0.738925      0.044652      0.163932      0.000000        -11.897016          7.848156     10.104848      3.295329     -0.712777      4.085322
      0.627451      0.737001      0.051571      0.181895      0.000000        -12.260715          7.977352     10.290567      3.363779     -0.712777      4.085322
      0.637255      0.734786      0.059253      0.202080      0.000000        -12.644489          8.102158     10.475765      3.431820     -0.712777      4.085322
      0.647059      0.732246      0.067790      0.224673      0.000000        -13.050030          8.222063     10.660365      3.499390     -0.712777      4.085322
      0.656863      0.729347      0.077284      0.249844      0.000000        -13.478859          8.336542     10.844282      3.566419     -0.712777      4.085322
      0.666667      0.726048      0.087840      0.277744      0.000000        -13.932259          8.445057     11.027419      3.632830     -0.712777      4.085322
      0.676471      0.722304      0.099571      0.308497      0.000000        -14.411196          8.547070     11.209672      3.698536     -0.712777      4.085322
      0.686275      0.718068      0.112592      0.342199      0.000000        -14.916236          8.642049     11.390921      3.763440     -0.712777      4.085322
      0.696078      0.713286      0.127023      0.378907      0.000000        -15.447459          8.729478     11.571037      3.827436     -0.712777      4.085322
      0.705882      0.707900      0.142984      0.418635      0.000000        -16.004374          8.808871     11.749875      3.890403     -0.712777      4.085322
      0.715686      0.701850      0.160597      0.461349      0.000000        -16.585843          8.879784     11.927275      3.952213     -0.712777      4.085322
      0.725490      0.695068      0.179979      0.506960      0.000000        -17.190023          8.941827     12.103062      4.012722     -0.712777      4.085322
      0.735294      0.687487      0.201243      0.555322      0.000000        -17.814334          8.994682     12.277043      4.071775     -0.712777      4.085322
      0.745098      0.679032      0.224497      0.606229      0.000000        -18.455454          9.038112     12.449008      4.129206     -0.712777      4.085322
      0.754902      0.669629      0.249835      0.659417      0.000000        -19.109360          9.071972     12.618728      4.184837     -0.712777      4.085322
      0.764706      0.659201      0.277345      0.714567      0.000000        -19.771406          9.096217     12.785953      4.238482     -0.712777      4.085322
      0.774510      0.647670      0.307097      0.771314      0.000000        -20.436444          9.110909     12.950418      4.289949     -0.712777      4.085322
      0.784314      0.634960      0.339147      0.829253      0.000000        -21.098984          9.116213     13.111834      4.339042     -0.712777      4.085322
      0.794118      0.620996      0.373534      0.887956      0.000000        -21.753374          9.112392     13.269895      4.385567     -0.712777      4.085322
      0.803922      0.605707      0.410280      0.946984      0.000000        -22.394002          9.099801     13.424276      4.429337     -0.712777      4.085322
      0.813725      0.589024      0.449390      1.005902      0.000000        -23.015498          9.078871     13.574636      4.470177     -0.712777      4.085322
      0.823529      0.570889      0.490850      1.064294      0.000000        -23.612910          9.050094     13.720617      4.507932     -0.712777      4.085322
      0.833333      0.551249      0.534632      1.121779      0.000000        -24.181869          9.014006     13.861845      4.542473     -0.712777      4.085322
      0.843137      0.530062      0.580693      1.178019      0.000000        -24.718695          8.971162     13.997936      4.573707     -0.712777      4.085322
      0.852941      0.507295      0.628976      1.232731      0.000000        -25.220478          8.922125     14.128498      4.601579     -0.712777      4.085322
      0.862745      0.482931      0.679416      1.285691      0.000000        -25.685097          8.867441     14.253129      4.626082     -0.712777      4.085322
      0.872549      0.456963      0.731940      1.336738      0.000000        -26.111211          8.807626     14.371427      4.647261     -0.712777      4.085322
      0.882353      0.429401      0.786468      1.385773      0.000000        -26.498202          8.743155     14.482990      4.665215     -0.712777      4.085322
      0.892157      0.400271      0.842919      1.432760      0.000000        -26.846101          8.674445     14.587418      4.680098     -0.712777      4.085322
      0.901961      0.369613      0.901211      1.477717      0.000000        -27.155489          8.601854     14.684322      4.692117     -0.712777      4.085322
      0.911765      0.337485      0.961265      1.520713      0.000000        -27.427397          8.525671     14.773325      4.701529     -0.712777      4.085322
      0.921569      0.303962      1.023002      1.561866      0.000000        -27.663196          8.446117     14.854065      4.708631     -0.712777      4.085322
      0.931373      0.269135      1.086354      1.601332      0.000000        -27.864503          8.363340     14.926202      4.713751     -0.712777      4.085322
      0.941176      0.233114      1.151256      1.639302      0.000000        -28.033087          8.277423     14.989423      4.717237     -0.712777      4.085322
      0.950980      0.196022      1.217652      1.676001      0.000000        -28.170793          8.188380     15.043441      4.719437     -0.712777      4.085322
      0.960784      0.158002      1.285497      1.711682      0.000000        -28.279481          8.096164     15.088005      4.720690     -0.712777      4.085322
      0.970588      0.119211      1.354756      1.746634      0.000000        -28.360977          8.000672     15.122901      4.721302     -0.712777      4.085322
      0.980392      0.079820      1.425405      1.781221      0.000000        -28.417044          7.901750     15.147955      4.721534     -0.712777      4.085322
      0.990196      0.040016      1.497445      1.816321      0.000000        -28.449377          7.799204     15.163040      4.721589     -0.712777      4.085322
      1.000000      0.000000      1.570796      1.836819      0.000000        -28.457185          7.746323     15.168077      4.721593     -0.712777      4.085322
