             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.974332      0.000000       -564.795738        289.837368      0.000000      0.000000      0.037797      5.288773
      0.009804      0.051829     -1.520264     -0.975109      0.000000       -564.806102        289.690136      0.008444      0.000006      0.037797      5.288773
      0.019608      0.103525     -1.469673     -0.976281      0.000000       -564.845635        289.454132      0.033756      0.000088      0.037797      5.288773
      0.029412      0.154956     -1.419021     -0.977510      0.000000       -564.917517        289.222570      0.075870      0.000445      0.037797      5.288773
      0.039216      0.205990     -1.368302     -0.978832      0.000000       -565.027667        288.993845      0.134678      0.001399      0.037797      5.288773
      0.049020      0.256495     -1.317512     -0.980278      0.000000       -565.183491        288.766341      0.210030      0.003391      0.037797      5.288773
      0.058824      0.306339     -1.266643     -0.981886      0.000000       -565.394384        288.538418      0.301732      0.006969      0.037797      5.288773
      0.068627      0.355393     -1.215686     -0.983703      0.000000       -565.672351        288.308397      0.409548      0.012775      0.037797      5.288773
      0.078431      0.403528     -1.164627     -0.985787      0.000000       -566.032865        288.074536      0.533198      0.021527      0.037797      5.288773
      0.088235      0.450615     -1.113452     -0.988209      0.000000       -566.496035        287.835008      0.672363      0.034001      0.037797      5.288773
      0.098039      0.496530     -1.062141     -0.991065      0.000000       -567.088238        287.587868      0.826681      0.051013      0.037797      5.288773
      0.107843      0.541147     -1.010668     -0.994479      0.000000       -567.844443        287.331022      0.995749      0.073395      0.037797      5.288773
      0.117647      0.584344     -0.959000     -0.998614      0.000000       -568.811527        287.062186      1.179124      0.101973      0.037797      5.288773
      0.127451      0.625999     -0.907094     -1.003692      0.000000       -570.053129        286.778856      1.376325      0.137545      0.037797      5.288773
      0.137255      0.665991     -0.854894     -1.010017      0.000000       -571.656796        286.478278      1.586829      0.180860      0.037797      5.288773
      0.147059      0.704202     -0.802325     -1.018011      0.000000       -573.744688        286.157443      1.810075      0.232592      0.037797      5.288773
      0.156863      0.740510     -0.749286     -1.028271      0.000000       -576.489784        285.813152      2.045463      0.293326      0.037797      5.288773
      0.166667      0.774793     -0.695638     -1.041654      0.000000       -580.140599        285.442196      2.292353      0.363530      0.037797      5.288773
      0.176471      0.806926     -0.641190     -1.059404      0.000000       -585.058835        285.041834      2.550065      0.443545      0.037797      5.288773
      0.186275      0.836776     -0.585670     -1.083348      0.000000       -591.775480        284.610868      2.817878      0.533566      0.037797      5.288773
      0.196078      0.864197     -0.528693     -1.116151      0.000000       -601.068529        284.152018      3.095024      0.633625      0.037797      5.288773
      0.205882      0.889024     -0.469706     -1.161587      0.000000       -614.047065        283.677118      3.380686      0.743577      0.037797      5.288773
      0.215686      0.911064     -0.407933     -1.224463      0.000000       -632.147294        283.218344      3.673988      0.863082      0.037797      5.288773
      0.225490      0.930076     -0.342352     -1.308801      0.000000       -656.665030        282.851804      3.973984      0.991574      0.037797      5.288773
      0.235294      0.945770     -0.271900     -1.410026      0.000000       -686.645319        282.742147      4.279642      1.128215      0.037797      5.288773
      0.245098      0.957816     -0.196410     -1.492836      0.000000       -712.762390        283.201366      4.589828      1.271811      0.037797      5.288773
