             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.942552      0.000000       -143.261884         75.996809      0.000000     -0.000000     -0.234066      5.213412
      0.009804      0.051092     -1.522579      0.945135      0.000000       -143.271151         75.864657      0.008206      0.000005     -0.234066      5.213412
      0.019608      0.102065     -1.474171      0.949056      0.000000       -143.306512         75.652069      0.032803      0.000081     -0.234066      5.213412
      0.029412      0.152799     -1.425559      0.953180      0.000000       -143.370631         75.444121      0.073735      0.000408     -0.234066      5.213412
      0.039216      0.203172     -1.376728      0.957619      0.000000       -143.468587         75.239520      0.130906      0.001284     -0.234066      5.213412
      0.049020      0.253063     -1.327660      0.962477      0.000000       -143.606692         75.036999      0.204179      0.003118     -0.234066      5.213412
      0.058824      0.302348     -1.278331      0.967876      0.000000       -143.792880         74.835308      0.293381      0.006422     -0.234066      5.213412
      0.068627      0.350904     -1.228709      0.973963      0.000000       -144.037200         74.633221      0.398297      0.011797     -0.234066      5.213412
      0.078431      0.398607     -1.178754      0.980922      0.000000       -144.352458         74.429529      0.518672      0.019926     -0.234066      5.213412
      0.088235      0.445330     -1.128417      0.988982      0.000000       -144.755083         74.223050      0.654213      0.031550     -0.234066      5.213412
      0.098039      0.490948     -1.077633      0.998435      0.000000       -145.266300         74.012640      0.804586      0.047459     -0.234066      5.213412
      0.107843      0.535330     -1.026323      1.009658      0.000000       -145.913725         73.797215      0.969412      0.068469     -0.234066      5.213412
      0.117647      0.578345     -0.974384      1.023137      0.000000       -146.733531         73.575802      1.148277      0.095403     -0.234066      5.213412
      0.127451      0.619859     -0.921685      1.039512      0.000000       -147.773402         73.347629      1.340718      0.129069     -0.234066      5.213412
      0.137255      0.659731     -0.868057      1.059624      0.000000       -149.096473         73.112278      1.546231      0.170241     -0.234066      5.213412
      0.147059      0.697813     -0.813283      1.084582      0.000000       -150.786435         72.869963      1.764265      0.219635     -0.234066      5.213412
      0.156863      0.733947     -0.757080      1.115838      0.000000       -152.953671         72.622015      1.994221      0.277888     -0.234066      5.213412
      0.166667      0.767960     -0.699080      1.155252      0.000000       -155.741266         72.371711      2.235446      0.345532     -0.234066      5.213412
      0.176471      0.799661     -0.638809      1.205084      0.000000       -159.327014         72.125725      2.487228      0.422971     -0.234066      5.213412
      0.186275      0.828832     -0.575672      1.267750      0.000000       -163.910468         71.896603      2.748790      0.510447     -0.234066      5.213412
      0.196078      0.855222     -0.508966      1.344913      0.000000       -169.657823         71.706852      3.019282      0.608007     -0.234066      5.213412
      0.205882      0.878540     -0.437964      1.435066      0.000000       -176.545563         71.595176      3.297763      0.715447     -0.234066      5.213412
      0.215686      0.898462     -0.362207      1.528241      0.000000       -184.005377         71.624209      3.583196      0.832247     -0.234066      5.213412
      0.225490      0.914656     -0.282135      1.597528      0.000000       -190.322396         71.884608      3.874437      0.957481     -0.234066      5.213412
      0.235294      0.926857     -0.200138      1.593913      0.000000       -192.168468         72.481072      4.170243      1.089743     -0.234066      5.213412
      0.245098      0.935009     -0.121383      1.463608      0.000000       -185.559892         73.481881      4.469315      1.227185     -0.234066      5.213412
      0.254902      0.939398     -0.052908      1.196026      0.000000       -169.084881         74.847842      4.770387      1.367763     -0.234066      5.213412
      0.264706      0.940686     -0.000452      0.851284      0.000000       -146.291078         76.418623      5.072349      1.509664     -0.234066      5.213412
      0.274510      0.939748      0.034307      0.516589      0.000000       -123.241837         77.997297      5.374343      1.651625     -0.234066      5.213412
      0.284314      0.937446      0.053496      0.247282      0.000000       -104.271553         79.446001      5.675795      1.792963     -0.234066      5.213412
      0.294118      0.934482      0.060927      0.055987      0.000000        -90.727419         80.710259      5.976386      1.933402     -0.234066      5.213412
      0.303922      0.931357      0.060371     -0.067889      0.000000        -82.107502         81.792058      6.275988      2.072893     -0.234066      5.213412
      0.313725      0.928398      0.054854     -0.140831      0.000000        -77.314434         82.718185      6.574606      2.211496     -0.234066      5.213412
      0.323529      0.925799      0.046588     -0.177607      0.000000        -75.283437         83.521258      6.872328      2.349320     -0.234066      5.213412
      0.333333      0.923658      0.037120     -0.189497      0.000000        -75.169016         84.231608      7.169288      2.486497     -0.234066      5.213412
      0.343137      0.922008      0.027501     -0.184651      0.000000        -76.347324         84.874872      7.465638      2.623160     -0.234066      5.213412
      0.352941      0.920838      0.018429     -0.168898      0.000000        -78.367931         85.471914      7.761536      2.759442     -0.234066      5.213412
      0.362745      0.920107      0.010349     -0.146457      0.000000        -80.904161         86.039481      8.057131      2.895465     -0.234066      5.213412
      0.372549      0.919758      0.003518     -0.120450      0.000000        -83.714855         86.590942      8.352553      3.031342     -0.234066      5.213412
      0.382353      0.919724     -0.001943     -0.093233      0.000000        -86.618200         87.136894      8.647917      3.167168     -0.234066      5.213412
      0.392157      0.919933     -0.006023     -0.066607      0.000000        -89.475139         87.685611      8.943310      3.303019     -0.234066      5.213412
      0.401961      0.920317     -0.008786     -0.041932      0.000000        -92.179668         88.243348      9.238800      3.438958     -0.234066      5.213412
      0.411765      0.920811     -0.010359     -0.020195      0.000000        -94.653692         88.814553      9.534433      3.575025     -0.234066      5.213412
      0.421569      0.921359     -0.010911     -0.002041      0.000000        -96.844553         89.402025      9.830234      3.711246     -0.234066      5.213412
      0.431373      0.921912     -0.010635      0.012203      0.000000        -98.723681         90.007075     10.126214      3.847631     -0.234066      5.213412
      0.441176      0.922435     -0.009731      0.022502      0.000000       -100.285193         90.629701     10.422367      3.984176     -0.234066      5.213412
      0.450980      0.922900     -0.008398      0.029075      0.000000       -101.543622         91.268805     10.718679      4.120870     -0.234066      5.213412
      0.460784      0.923289     -0.006816      0.032343      0.000000       -102.530494         91.922443     11.015129      4.257693     -0.234066      5.213412
      0.470588      0.923595     -0.005139      0.032873      0.000000       -103.289846         92.588101     11.311691      4.394620     -0.234066      5.213412
      0.480392      0.923815     -0.003491      0.031306      0.000000       -103.873195         93.262961     11.608337      4.531627     -0.234066      5.213412
      0.490196      0.923954     -0.001963      0.028299      0.000000       -104.334583         93.944151     11.905040      4.668687     -0.234066      5.213412
      0.500000      0.924019     -0.000612      0.024476      0.000000       -104.726307         94.628939     12.201776      4.805778     -0.234066      5.213412
      0.509804      0.924020      0.000535      0.020389      0.000000       -105.095754         95.314876     12.498522      4.942878     -0.234066      5.213412
      0.519608      0.923968      0.001476      0.016501      0.000000       -105.483534         95.999868     12.795260      5.079971     -0.234066      5.213412
      0.529412      0.923872      0.002231      0.013179      0.000000       -105.922838         96.682200     13.091973      5.217041     -0.234066      5.213412
      0.539216      0.923742      0.002838      0.010706      0.000000       -106.439854         97.360509     13.388651      5.354077     -0.234066      5.213412
      0.549020      0.923584      0.003344      0.009289      0.000000       -107.054966         98.033716     13.685282      5.491070     -0.234066      5.213412
      0.558824      0.923401      0.003808      0.009086      0.000000       -107.784464         98.700943     13.981858      5.628012     -0.234066      5.213412
      0.568627      0.923194      0.004295      0.010222      0.000000       -108.642563         99.361406     14.278371      5.764897     -0.234066      5.213412
      0.578431      0.922960      0.004878      0.012822      0.000000       -109.643563        100.014299     14.574814      5.901716     -0.234066      5.213412
      0.588235      0.922693      0.005633      0.017022      0.000000       -110.804031        100.658678     14.871177      6.038460     -0.234066      5.213412
      0.598039      0.922380      0.006648      0.023003      0.000000       -112.144937        101.293334     15.167446      6.175118     -0.234066      5.213412
      0.607843      0.922007      0.008019      0.031000      0.000000       -113.693665        101.916669     15.463607      6.311673     -0.234066      5.213412
      0.617647      0.921553      0.009857      0.041326      0.000000       -115.485785        102.526572     15.759634      6.448105     -0.234066      5.213412
      0.627451      0.920989      0.012290      0.054383      0.000000       -117.566414        103.120298     16.055500      6.584385     -0.234066      5.213412
      0.637255      0.920284      0.015471      0.070668      0.000000       -119.990877        103.694354     16.351162      6.720472     -0.234066      5.213412
      0.647059      0.919392      0.019579      0.090767      0.000000       -122.824234        104.244417     16.646570      6.856318     -0.234066      5.213412
      0.656863      0.918263      0.024825      0.115339      0.000000       -126.139088        104.765291     16.941654      6.991854     -0.234066      5.213412
      0.666667      0.916831      0.031457      0.145074      0.000000       -130.011002        105.250944     17.236329      7.126994     -0.234066      5.213412
      0.676471      0.915019      0.039755      0.180627      0.000000       -134.510898        105.694645     17.530486      7.261627     -0.234066      5.213412
      0.686275      0.912735      0.050030      0.222523      0.000000       -139.694214        106.089261     17.823987      7.395611     -0.234066      5.213412
      0.696078      0.909868      0.062615      0.271040      0.000000       -145.587404        106.427716     18.116665      7.528767     -0.234066      5.213412
      0.705882      0.906293      0.077848      0.326080      0.000000       -152.173677        106.703623     18.408311      7.660870     -0.234066      5.213412
      0.715686      0.901868      0.096050      0.387072      0.000000       -159.381307        106.912024     18.698678      7.791644     -0.234066      5.213412
      0.725490      0.896435      0.117499      0.452915      0.000000       -167.078739        107.050123     18.987465      7.920752     -0.234066      5.213412
      0.735294      0.889827      0.142404      0.522025      0.000000       -175.080150        107.117866     19.274324      8.047791     -0.234066      5.213412
      0.745098      0.881869      0.170885      0.592472      0.000000       -183.162605        107.118187     19.558849      8.172291     -0.234066      5.213412
      0.754902      0.872386      0.202957      0.662205      0.000000       -191.092055        107.056837     19.840577      8.293717     -0.234066      5.213412
      0.764706      0.861209      0.238533      0.729291      0.000000       -198.652019        106.941804     20.118993      8.411479     -0.234066      5.213412
      0.774510      0.848183      0.277435      0.792137      0.000000       -205.667665        106.782450     20.393526      8.524945     -0.234066      5.213412
      0.784314      0.833169      0.319416      0.849616      0.000000       -212.019964        106.588568     20.663560      8.633463     -0.234066      5.213412
      0.794118      0.816049      0.364184      0.901105      0.000000       -217.648352        106.369536     20.928437      8.736387     -0.234066      5.213412
      0.803922      0.796731      0.411425      0.946437      0.000000       -222.543980        106.133711     21.187465      8.833103     -0.234066      5.213412
      0.813725      0.775150      0.460830      0.985797      0.000000       -226.737518        105.888082     21.439928      8.923062     -0.234066      5.213412
      0.823529      0.751264      0.512103      1.019614      0.000000       -230.285536        105.638169     21.685090      9.005800     -0.234066      5.213412
      0.833333      0.725058      0.564974      1.048451      0.000000       -233.258295        105.388095     21.922210      9.080967     -0.234066      5.213412
      0.843137      0.696541      0.619205      1.072925      0.000000       -235.730326        105.140751     22.150541      9.148343     -0.234066      5.213412
      0.852941      0.665742      0.674589      1.093644      0.000000       -237.774060        104.898012     22.369347      9.207848     -0.234066      5.213412
      0.862745      0.632714      0.730947      1.111179      0.000000       -239.456064        104.660945     22.577903      9.259550     -0.234066      5.213412
      0.872549      0.597527      0.788132      1.126038      0.000000       -240.835257        104.430002     22.775503      9.303664     -0.234066      5.213412
      0.882353      0.560266      0.846017      1.138667      0.000000       -241.962435        104.205171     22.961467      9.340546     -0.234066      5.213412
      0.892157      0.521034      0.904499      1.149446      0.000000       -242.880581        103.986104     23.135145      9.370676     -0.234066      5.213412
      0.901961      0.479947      0.963492      1.158697      0.000000       -243.625595        103.772210     23.295923      9.394644     -0.234066      5.213412
      0.911765      0.437133      1.022924      1.166691      0.000000       -244.227190        103.562720     23.443226      9.413128     -0.234066      5.213412
      0.921569      0.392733      1.082738      1.173653      0.000000       -244.709803        103.356737     23.576520      9.426861     -0.234066      5.213412
      0.931373      0.346896      1.142885      1.179772      0.000000       -245.093450        103.153269     23.695321      9.436613     -0.234066      5.213412
      0.941176      0.299781      1.203327      1.185207      0.000000       -245.394481        102.951249     23.799191      9.443152     -0.234066      5.213412
      0.950980      0.251554      1.264032      1.190092      0.000000       -245.626233        102.749551     23.887748      9.447221     -0.234066      5.213412
      0.960784      0.202388      1.324975      1.194540      0.000000       -245.799578        102.546998     23.960662      9.449505     -0.234066      5.213412
