             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.965371      0.000000       -265.747585        137.640117      0.000000      0.000000     -0.184792      3.600456
      0.009804      0.035292     -1.536714      0.966166      0.000000       -265.751209        137.572504      0.003914      0.000001     -0.184792      3.600456
      0.019608      0.070542     -1.502581      0.967755      0.000000       -265.768099        137.417982      0.015652      0.000019     -0.184792      3.600456
      0.029412      0.105711     -1.468393      0.969351      0.000000       -265.797980        137.266029      0.035199      0.000095     -0.184792      3.600456
      0.039216      0.140756     -1.434147      0.971006      0.000000       -265.842357        137.116184      0.062533      0.000300     -0.184792      3.600456
      0.049020      0.175636     -1.399842      0.972740      0.000000       -265.902952        136.967986      0.097623      0.000730     -0.184792      3.600456
      0.058824      0.210310     -1.365473      0.974572      0.000000       -265.981758        136.820978      0.140426      0.001509     -0.184792      3.600456
      0.068627      0.244737     -1.331038      0.976522      0.000000       -266.081108        136.674702      0.190893      0.002784     -0.184792      3.600456
      0.078431      0.278874     -1.296532      0.978614      0.000000       -266.203733        136.528704      0.248964      0.004724     -0.184792      3.600456
      0.088235      0.312682     -1.261949      0.980874      0.000000       -266.352853        136.382526      0.314570      0.007522     -0.184792      3.600456
      0.098039      0.346117     -1.227283      0.983332      0.000000       -266.532268        136.235712      0.387634      0.011388     -0.184792      3.600456
      0.107843      0.379141     -1.192526      0.986024      0.000000       -266.746484        136.087798      0.468068      0.016549     -0.184792      3.600456
      0.117647      0.411710     -1.157669      0.988991      0.000000       -267.000856        135.938322      0.555778      0.023245     -0.184792      3.600456
      0.127451      0.443785     -1.122702      0.992281      0.000000       -267.301775        135.786811      0.650656      0.031727     -0.184792      3.600456
      0.137255      0.475324     -1.087612      0.995952      0.000000       -267.656899        135.632791      0.752590      0.042257     -0.184792      3.600456
      0.147059      0.506286     -1.052385      1.000074      0.000000       -268.075434        135.475779      0.861455      0.055097     -0.184792      3.600456
      0.156863      0.536631     -1.017004      1.004727      0.000000       -268.568500        135.315291      0.977120      0.070514     -0.184792      3.600456
      0.166667      0.566318     -0.981447      1.010012      0.000000       -269.149583        135.150841      1.099443      0.088774     -0.184792      3.600456
      0.176471      0.595305     -0.945691      1.016049      0.000000       -269.835104        134.981947      1.228273      0.110136     -0.184792      3.600456
      0.186275      0.623552     -0.909706      1.022986      0.000000       -270.645148        134.808146      1.363451      0.134851     -0.184792      3.600456
      0.196078      0.651015     -0.873458      1.031000      0.000000       -271.604369        134.629006      1.504807      0.163160     -0.184792      3.600456
      0.205882      0.677654     -0.836905      1.040315      0.000000       -272.743145        134.444157      1.652164      0.195287     -0.184792      3.600456
      0.215686      0.703424     -0.799996      1.051201      0.000000       -274.098999        134.253330      1.805333      0.231440     -0.184792      3.600456
