             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.935768      0.000000       -188.789314        100.874004      0.000000     -0.000000     -0.179510      7.108261
      0.009804      0.069639     -1.505503      0.938880      0.000000       -188.808667        100.655061      0.015252      0.000017     -0.179510      7.108261
      0.019608      0.138981     -1.439927      0.943146      0.000000       -188.878858        100.355723      0.060942      0.000276     -0.179510      7.108261
      0.029412      0.207725     -1.374040      0.947823      0.000000       -189.010540        100.062863      0.136875      0.001392     -0.179510      7.108261
      0.039216      0.275569     -1.307807      0.953120      0.000000       -189.220066         99.772925      0.242723      0.004364     -0.179510      7.108261
      0.049020      0.342209     -1.241176      0.959296      0.000000       -189.529929         99.482348      0.378025      0.010537     -0.179510      7.108261
      0.058824      0.407341     -1.174075      0.966694      0.000000       -189.971548         99.187521      0.542187      0.021549     -0.179510      7.108261
      0.068627      0.470659     -1.106402      0.975785      0.000000       -190.589459         98.884741      0.734483      0.039261     -0.179510      7.108261
      0.078431      0.531854     -1.038018      0.987234      0.000000       -191.447826         98.570174      0.954051      0.065677     -0.179510      7.108261
      0.088235      0.590614     -0.968726      1.002005      0.000000       -192.640771         98.239868      1.199892      0.102861     -0.179510      7.108261
      0.098039      0.646616     -0.898251      1.021530      0.000000       -194.309030         97.889863      1.470870      0.152841     -0.179510      7.108261
      0.107843      0.699525     -0.826188      1.047978      0.000000       -196.667092         97.516598      1.765705      0.217515     -0.179510      7.108261
      0.117647      0.748982     -0.751949      1.084701      0.000000       -200.047123         97.117962      2.082965      0.298553     -0.179510      7.108261
      0.127451      0.794586     -0.674648      1.136893      0.000000       -204.966590         96.695919      2.421053      0.397299     -0.179510      7.108261
      0.137255      0.835870     -0.592952      1.212388      0.000000       -212.213683         96.262908      2.778182      0.514667     -0.179510      7.108261
      0.147059      0.872257     -0.504885      1.321550      0.000000       -222.864224         95.857269      3.152340      0.651016     -0.179510      7.108261
      0.156863      0.903009     -0.407795      1.471268      0.000000       -237.787444         95.578855      3.541227      0.805969     -0.179510      7.108261
      0.166667      0.927192     -0.299392      1.636060      0.000000       -255.080480         95.657250      3.942179      0.978080     -0.179510      7.108261
      0.176471      0.943826     -0.182297      1.686769      0.000000       -263.328246         96.502116      4.352098      1.164318     -0.179510      7.108261
      0.186275      0.952553     -0.072223      1.405988      0.000000       -241.519777         98.456486      4.767558      1.359771     -0.179510      7.108261
      0.196078      0.954605      0.006630      0.835891      0.000000       -190.580942        101.188639      5.185301      1.558904     -0.179510      7.108261
