             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.904301      0.000000        -34.450908         19.048364     -0.000000      0.000000      0.146772      3.580879
      0.009804      0.035101     -1.539016     -0.908543      0.000000        -34.453897         18.995387      0.003872      0.000001      0.146772      3.580879
      0.019608      0.070166     -1.506969     -0.917086      0.000000        -34.467791         18.874766      0.015483      0.000017      0.146772      3.580879
      0.029412      0.105159     -1.474622     -0.925764      0.000000        -34.492308         18.756847      0.034821      0.000088      0.146772      3.580879
      0.039216      0.140042     -1.441963     -0.934845      0.000000        -34.528637         18.641350      0.061867      0.000278      0.146772      3.580879
      0.049020      0.174777     -1.408977     -0.944439      0.000000        -34.578124         18.528011      0.096591      0.000678      0.146772      3.580879
      0.058824      0.209325     -1.375644     -0.954651      0.000000        -34.642318         18.416585      0.138958      0.001406      0.146772      3.580879
      0.068627      0.243644     -1.341940     -0.965593      0.000000        -34.723009         18.306847      0.188921      0.002604      0.146772      3.580879
      0.078431      0.277693     -1.307837     -0.977391      0.000000        -34.822269         18.198598      0.246425      0.004436      0.146772      3.580879
      0.088235      0.311429     -1.273302     -0.990187      0.000000        -34.942503         18.091668      0.311406      0.007092      0.146772      3.580879
      0.098039      0.344807     -1.238299     -1.004146      0.000000        -35.086502         17.985921      0.383790      0.010780      0.146772      3.580879
      0.107843      0.377781     -1.202782     -1.019450      0.000000        -35.257503         17.881262      0.463492      0.015731      0.146772      3.580879
      0.117647      0.410303     -1.166701     -1.036314      0.000000        -35.459264         17.777649      0.550420      0.022191      0.146772      3.580879
      0.127451      0.442322     -1.129998     -1.054977      0.000000        -35.696132         17.675100      0.644466      0.030422      0.146772      3.580879
      0.137255      0.473787     -1.092604     -1.075714      0.000000        -35.973128         17.573714      0.745515      0.040698      0.146772      3.580879
      0.147059      0.504641     -1.054441     -1.098833      0.000000        -36.296021         17.473686      0.853438      0.053303      0.146772      3.580879
      0.156863      0.534826     -1.015419     -1.124681      0.000000        -36.671387         17.375339      0.968095      0.068529      0.146772      3.580879
      0.166667      0.564280     -0.975437     -1.153635      0.000000        -37.106645         17.279152      1.089330      0.086669      0.146772      3.580879
      0.176471      0.592936     -0.934377     -1.186100      0.000000        -37.610013         17.185814      1.216976      0.108014      0.146772      3.580879
      0.186275      0.620722     -0.892111     -1.222486      0.000000        -38.190354         17.096274      1.350848      0.132852      0.146772      3.580879
      0.196078      0.647563     -0.848492     -1.263179      0.000000        -38.856814         17.011820      1.490746      0.161457      0.146772      3.580879
      0.205882      0.673373     -0.803365     -1.308477      0.000000        -39.618129         16.934169      1.636453      0.194086      0.146772      3.580879
      0.215686      0.698064     -0.756564     -1.358501      0.000000        -40.481412         16.865585      1.787731      0.230972      0.146772      3.580879
      0.225490      0.721536     -0.707927     -1.413040      0.000000        -41.450157         16.809007      1.944323      0.272311      0.146772      3.580879
      0.235294      0.743684     -0.657306     -1.471337      0.000000        -42.521172         16.768196      2.105949      0.318258      0.146772      3.580879
      0.245098      0.764397     -0.604594     -1.531785      0.000000        -43.680135         16.747866      2.272304      0.368910      0.146772      3.580879
      0.254902      0.783556     -0.549761     -1.591559      0.000000        -44.895710         16.753770      2.443058      0.424292      0.146772      3.580879
      0.264706      0.801043     -0.492904     -1.646237      0.000000        -46.112748         16.792659      2.617857      0.484347      0.146772      3.580879
      0.274510      0.816743     -0.434306     -1.689563      0.000000        -47.246248         16.872032      2.796318      0.548913      0.146772      3.580879
      0.284314      0.830557     -0.374500     -1.713603      0.000000        -48.179480         16.999533      2.978035      0.617720      0.146772      3.580879
      0.294118      0.842408     -0.314317     -1.709594      0.000000        -48.771135         17.181953      3.162584      0.690382      0.146772      3.580879
      0.303922      0.852260     -0.254885     -1.669666      0.000000        -48.875806         17.423853      3.349527      0.766407      0.146772      3.580879
      0.313725      0.860125     -0.197561     -1.589152      0.000000        -48.377343         17.726102      3.538424      0.845223      0.146772      3.580879
      0.323529      0.866075     -0.143776     -1.468634      0.000000        -47.225904         18.084822      3.728842      0.926215      0.146772      3.580879
      0.333333      0.870237     -0.094837     -1.314638      0.000000        -45.462352         18.491255      3.920373      1.008774      0.146772      3.580879
      0.343137      0.872789     -0.051732     -1.138376      0.000000        -43.215922         18.932806      4.112640      1.092340      0.146772      3.580879
      0.352941      0.873942     -0.015013     -0.953050      0.000000        -40.674385         19.394961      4.305312      1.176437      0.146772      3.580879
      0.362745      0.873919      0.015224     -0.770967      0.000000        -38.040580         19.863447      4.498105      1.260686      0.146772      3.580879
      0.372549      0.872945      0.039268     -0.601566      0.000000        -35.493766         20.325941      4.690783      1.344804      0.146772      3.580879
      0.382353      0.871229      0.057680     -0.450758      0.000000        -33.167299         20.773008      4.883161      1.428593      0.146772      3.580879
      0.392157      0.868955      0.071168     -0.321263      0.000000        -31.143591         21.198271      5.075096      1.511921      0.146772      3.580879
      0.401961      0.866285      0.080491     -0.213428      0.000000        -29.460747         21.598074      5.266483      1.594709      0.146772      3.580879
      0.411765      0.863350      0.086394     -0.126102      0.000000        -28.124099         21.970902      5.457250      1.676911      0.146772      3.580879
      0.421569      0.860258      0.089563     -0.057352      0.000000        -27.117872         22.316763      5.647350      1.758508      0.146772      3.580879
      0.431373      0.857094      0.090612     -0.004951      0.000000        -26.414647         22.636664      5.836759      1.839498      0.146772      3.580879
      0.441176      0.853923      0.090076      0.033322      0.000000        -25.982076         22.932186      6.025468      1.919889      0.146772      3.580879
      0.450980      0.850792      0.088414      0.059518      0.000000        -25.787168         23.205190      6.213481      1.999696      0.146772      3.580879
      0.460784      0.847732      0.086017      0.075454      0.000000        -25.798756         23.457614      6.400811      2.078939      0.146772      3.580879
      0.470588      0.844764      0.083217      0.082694      0.000000        -25.988729         23.691342      6.587476      2.157638      0.146772      3.580879
      0.480392      0.841897      0.080297      0.082563      0.000000        -26.332498         23.908131      6.773498      2.235814      0.146772      3.580879
      0.490196      0.839131      0.077494      0.076167      0.000000        -26.809003         24.109562      6.958898      2.313487      0.146772      3.580879
      0.500000      0.836458      0.075011      0.064425      0.000000        -27.400491         24.297025      7.143698      2.390674      0.146772      3.580879
      0.509804      0.833863      0.073024      0.048096      0.000000        -28.092180         24.471711      7.327918      2.467390      0.146772      3.580879
      0.519608      0.831328      0.071681      0.027802      0.000000        -28.871885         24.634616      7.511572      2.543645      0.146772      3.580879
      0.529412      0.828826      0.071112      0.004050      0.000000        -29.729646         24.786545      7.694672      2.619444      0.146772      3.580879
      0.539216      0.826328      0.071432     -0.022744      0.000000        -30.657373         24.928129      7.877220      2.694790      0.146772      3.580879
      0.549020      0.823803      0.072741     -0.052246      0.000000        -31.648515         25.059832      8.059215      2.769675      0.146772      3.580879
      0.558824      0.821213      0.075129     -0.084183      0.000000        -32.697752         25.181970      8.240647      2.844086      0.146772      3.580879
      0.568627      0.818519      0.078677     -0.118336      0.000000        -33.800700         25.294721      8.421497      2.918005      0.146772      3.580879
      0.578431      0.815680      0.083461     -0.154524      0.000000        -34.953638         25.398148      8.601737      2.991402      0.146772      3.580879
      0.588235      0.812651      0.089549     -0.192597      0.000000        -36.153236         25.492212      8.781331      3.064241      0.146772      3.580879
      0.598039      0.809385      0.097005     -0.232421      0.000000        -37.396301         25.576797      8.960231      3.136474      0.146772      3.580879
      0.607843      0.805834      0.105887     -0.273872      0.000000        -38.679529         25.651728      9.138381      3.208045      0.146772      3.580879
      0.617647      0.801947      0.116252     -0.316827      0.000000        -39.999280         25.716797      9.315711      3.278886      0.146772      3.580879
      0.627451      0.797672      0.128149     -0.361153      0.000000        -41.351378         25.771784      9.492142      3.348919      0.146772      3.580879
      0.637255      0.792956      0.141624     -0.406703      0.000000        -42.730950         25.816486      9.667582      3.418055      0.146772      3.580879
      0.647059      0.787743      0.156717     -0.453306      0.000000        -44.132321         25.850738      9.841928      3.486192      0.146772      3.580879
      0.656863      0.781979      0.173462     -0.500768      0.000000        -45.548965         25.874434     10.015065      3.553218      0.146772      3.580879
      0.666667      0.775606      0.191885     -0.548871      0.000000        -46.973534         25.887549     10.186864      3.619009      0.146772      3.580879
      0.676471      0.768570      0.212005     -0.597370      0.000000        -48.397956         25.890152     10.357185      3.683430      0.146772      3.580879
      0.686275      0.760813      0.233830     -0.645999      0.000000        -49.813612         25.882415     10.525875      3.746339      0.146772      3.580879
      0.696078      0.752283      0.257361     -0.694478      0.000000        -51.211566         25.864617     10.692771      3.807585      0.146772      3.580879
      0.705882      0.742925      0.282586     -0.742520      0.000000        -52.582846         25.837142     10.857694      3.867008      0.146772      3.580879
      0.715686      0.732688      0.309487     -0.789841      0.000000        -53.918739         25.800473     11.020457      3.924449      0.146772      3.580879
      0.725490      0.721524      0.338032     -0.836166      0.000000        -55.211085         25.755176     11.180861      3.979743      0.146772      3.580879
      0.735294      0.709389      0.368182     -0.881243      0.000000        -56.452545         25.701884     11.338696      4.032731      0.146772      3.580879
      0.745098      0.696240      0.399890     -0.924845      0.000000        -57.636815         25.641279     11.493742      4.083258      0.146772      3.580879
      0.754902      0.682042      0.433099     -0.966781      0.000000        -58.758782         25.574069     11.645774      4.131176      0.146772      3.580879
      0.764706      0.666763      0.467749     -1.006897      0.000000        -59.814607         25.500971     11.794555      4.176352      0.146772      3.580879
      0.774510      0.650377      0.503774     -1.045079      0.000000        -60.801744         25.422689     11.939844      4.218671      0.146772      3.580879
      0.784314      0.632863      0.541104     -1.081255      0.000000        -61.718891         25.339900     12.081394      4.258036      0.146772      3.580879
      0.794118      0.614207      0.579669     -1.115387      0.000000        -62.565896         25.253236     12.218956      4.294377      0.146772      3.580879
      0.803922      0.594402      0.619395     -1.147474      0.000000        -63.343618         25.163278     12.352275      4.327647      0.146772      3.580879
      0.813725      0.573446      0.660213     -1.177546      0.000000        -64.053778         25.070548     12.481099      4.357833      0.146772      3.580879
      0.823529      0.551344      0.702052     -1.205659      0.000000        -64.698786         24.975500     12.605174      4.384952      0.146772      3.580879
      0.833333      0.528108      0.744844     -1.231887      0.000000        -65.281581         24.878522     12.724249      4.409051      0.146772      3.580879
      0.843137      0.503757      0.788526     -1.256325      0.000000        -65.805475         24.779935     12.838074      4.430213      0.146772      3.580879
      0.852941      0.478314      0.833035     -1.279076      0.000000        -66.274015         24.679994     12.946407      4.448552      0.146772      3.580879
      0.862745      0.451812      0.878316     -1.300254      0.000000        -66.690862         24.578888     13.049011      4.464211      0.146772      3.580879
      0.872549      0.424287      0.924313     -1.319977      0.000000        -67.059695         24.476751     13.145655      4.477362      0.146772      3.580879
      0.882353      0.395782      0.970980     -1.338364      0.000000        -67.384132         24.373657     13.236119      4.488200      0.146772      3.580879
      0.892157      0.366347      1.018270     -1.355535      0.000000        -67.667665         24.269631     13.320191      4.496941      0.146772      3.580879
      0.901961      0.336036      1.066144     -1.371608      0.000000        -67.913622         24.164648     13.397673      4.503816      0.146772      3.580879
      0.911765      0.304907      1.114564     -1.386700      0.000000        -68.125133         24.058641     13.468378      4.509065      0.146772      3.580879
      0.921569      0.273026      1.163498     -1.400923      0.000000        -68.305113         23.951505     13.532132      4.512932      0.146772      3.580879
      0.931373      0.240462      1.212918     -1.414385      0.000000        -68.456256         23.843096     13.588777      4.515658      0.146772      3.580879
      0.941176      0.207287      1.262799     -1.427191      0.000000        -68.581031         23.733238     13.638170      4.517475      0.146772      3.580879
      0.950980      0.173579      1.313120     -1.439443      0.000000        -68.681686         23.621729     13.680185      4.518600      0.146772      3.580879
      0.960784      0.139419      1.363862     -1.451239      0.000000        -68.760263         23.508339     13.714713      4.519230      0.146772      3.580879
      0.970588      0.104892      1.415012     -1.462682      0.000000        -68.818606         23.392814     13.741664      4.519533      0.146772      3.580879
      0.980392      0.070086      1.466559     -1.473893      0.000000        -68.858388         23.274884     13.760967      4.519647      0.146772      3.580879
      0.990196      0.035091      1.518499     -1.485221      0.000000        -68.881138         23.154259     13.772570      4.519673      0.146772      3.580879
      1.000000      0.000000      1.570796     -1.490958      0.000000        -68.886062         23.101282     13.776441      4.519675      0.146772      3.580879
