             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.320633      0.000000         -4.303524          6.710991     -0.000000      0.000000     -0.282163      9.189436
      0.009804      0.090080     -1.541143      0.342184      0.000000         -4.314950          6.427549      0.025497      0.000017     -0.282163      9.189436
      0.019608      0.180075     -1.508946      0.373801      0.000000         -4.357468          6.076928      0.101967      0.000279     -0.282163      9.189436
      0.029412      0.269880     -1.473507      0.414911      0.000000         -4.444109          5.735564      0.229331      0.001462     -0.282163      9.189436
      0.039216      0.359353     -1.433725      0.471507      0.000000         -4.597074          5.397187      0.407445      0.004801     -0.282163      9.189436
      0.049020      0.448295     -1.387771      0.554297      0.000000         -4.854944          5.055700      0.636068      0.012236     -0.282163      9.189436
      0.058824      0.536403     -1.332463      0.683925      0.000000         -5.289122          4.705419      0.914820      0.026671     -0.282163      9.189436
      0.068627      0.623165     -1.261883      0.903622      0.000000         -6.042195          4.342244      1.243098      0.052446     -0.282163      9.189436
      0.078431      0.707614     -1.164104      1.312014      0.000000         -7.424726          3.968237      1.619898      0.096292     -0.282163      9.189436
      0.088235      0.787615     -1.013055      2.142554      0.000000        -10.159774          3.609737      2.043392      0.169265     -0.282163      9.189436
      0.098039      0.857736     -0.753332      3.767228      0.000000        -15.663193          3.392047      2.509771      0.289656     -0.282163      9.189436
      0.107843      0.905061     -0.343828      4.839013      0.000000        -22.077079          3.755089      3.010192      0.476494     -0.282163      9.189436
      0.117647      0.919050     -0.012022      2.156006      0.000000        -16.525161          5.094059      3.527879      0.709252     -0.282163      9.189436
      0.127451      0.914883      0.073879      0.102659      0.000000         -7.868984          6.597545      4.047295      0.947229     -0.282163      9.189436
      0.137255      0.908818      0.053674     -0.393253      0.000000         -5.483763          7.772957      4.563373      1.181942     -0.282163      9.189436
      0.147059      0.905588      0.019044     -0.333057      0.000000         -6.731571          8.730995      5.076763      1.414588     -0.282163      9.189436
      0.156863      0.904993     -0.003174     -0.158943      0.000000         -9.096753          9.615692      5.589124      1.646453     -0.282163      9.189436
      0.166667      0.905717     -0.010840     -0.022687      0.000000        -11.361881         10.507159      6.101584      1.878410     -0.282163      9.189436
