             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.328081      0.000000         -3.507455          5.345414     -0.000000      0.000000     -0.364811      7.582815
      0.009804      0.074334     -1.545846      0.348208      0.000000         -3.514801          5.139941      0.017362      0.000008     -0.364811      7.582815
      0.019608      0.148618     -1.518879      0.378277      0.000000         -3.541990          4.869015      0.069435      0.000132     -0.364811      7.582815
      0.029412      0.222793     -1.489424      0.415609      0.000000         -3.595256          4.606683      0.156184      0.000689     -0.364811      7.582815
      0.039216      0.296779     -1.456818      0.463791      0.000000         -3.684543          4.350047      0.277539      0.002256     -0.364811      7.582815
      0.049020      0.370470     -1.420061      0.528422      0.000000         -3.825138          4.096502      0.433389      0.005726     -0.364811      7.582815
      0.058824      0.443716     -1.377619      0.618725      0.000000         -4.041396          3.843886      0.623564      0.012395     -0.364811      7.582815
      0.068627      0.516296     -1.327049      0.750547      0.000000         -4.373650          3.590863      0.847806      0.024106     -0.364811      7.582815
      0.078431      0.587855     -1.264313      0.952252      0.000000         -4.891548          3.337833      1.105730      0.043482     -0.364811      7.582815
      0.088235      0.657786     -1.182476      1.275991      0.000000         -5.720009          3.089208      1.396730      0.074326     -0.364811      7.582815
      0.098039      0.724961     -1.069305      1.814938      0.000000         -7.085353          2.859241      1.719811      0.122274     -0.364811      7.582815
      0.107843      0.787129     -0.904075      2.695100      0.000000         -9.353495          2.687202      2.073221      0.195602     -0.364811      7.582815
      0.117647      0.839802     -0.661425      3.828277      0.000000        -12.739284          2.671872      2.453686      0.304732     -0.364811      7.582815
      0.127451      0.875957     -0.354571      4.144137      0.000000        -15.632862          2.997827      2.855181      0.454922     -0.364811      7.582815
      0.137255      0.891727     -0.092825      2.680659      0.000000        -14.295295          3.764644      3.268766      0.633350     -0.364811      7.582815
      0.147059      0.892917      0.039653      0.989368      0.000000         -9.986545          4.736523      3.685951      0.819491     -0.364811      7.582815
      0.156863      0.888257      0.074509      0.073587      0.000000         -6.745982          5.639213      4.102043      1.004445     -0.364811      7.582815
      0.166667      0.882929      0.064780     -0.268050      0.000000         -5.519446          6.401827      4.515674      1.187115     -0.364811      7.582815
      0.176471      0.878954      0.041532     -0.327391      0.000000         -5.710312          7.055480      4.927094      1.368040     -0.364811      7.582815
      0.186275      0.876733      0.018960     -0.268801      0.000000         -6.663797          7.645545      5.337070      1.547874     -0.364811      7.582815
      0.196078      0.875982      0.002413     -0.174729      0.000000         -7.935586          8.207727      5.746369      1.727188     -0.364811      7.582815
      0.205882      0.876200     -0.007158     -0.085519      0.000000         -9.254352          8.765715      6.155563      1.906421     -0.364811      7.582815
      0.215686      0.876901     -0.010867     -0.018652      0.000000        -10.468505          9.333036      6.564989      2.085849     -0.364811      7.582815
      0.225490      0.877717     -0.010592      0.021796      0.000000        -11.512248          9.915362      6.974782      2.265596     -0.364811      7.582815
      0.235294      0.878423     -0.008197      0.039337      0.000000        -12.381000         10.512843      7.384935      2.445663     -0.364811      7.582815
      0.245098      0.878920     -0.005141      0.040796      0.000000        -13.108213         11.122403      7.795372      2.625982     -0.364811      7.582815
      0.254902      0.879195     -0.002352      0.033274      0.000000        -13.743410         11.739732      8.205988      2.806462     -0.364811      7.582815
      0.264706      0.879287     -0.000275      0.022438      0.000000        -14.335006         12.360720      8.616688      2.987016     -0.364811      7.582815
