             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.993135      0.000000      -5676.216438       2857.725418      0.000000      0.000000      0.009652      5.455602
      0.004902      0.026740     -1.544236     -0.993195      0.000000      -5676.219696       2857.599511      0.002247      0.000000      0.009652      5.455602
      0.009804      0.053461     -1.517674     -0.993259      0.000000      -5676.230036       2857.467570      0.008985      0.000006      0.009652      5.455602
      0.014706      0.080145     -1.491110     -0.993324      0.000000      -5676.248130       2857.337209      0.020211      0.000032      0.009652      5.455602
      0.019608      0.106771     -1.464545     -0.993391      0.000000      -5676.274669       2857.208185      0.035916      0.000102      0.009652      5.455602
      0.024510      0.133323     -1.437977     -0.993459      0.000000      -5676.310409       2857.080252      0.056089      0.000248      0.009652      5.455602
      0.029412      0.159780     -1.411408     -0.993530      0.000000      -5676.356185       2856.953165      0.080716      0.000513      0.009652      5.455602
      0.034314      0.186125     -1.384837     -0.993604      0.000000      -5676.412936       2856.826676      0.109779      0.000947      0.009652      5.455602
      0.039216      0.212338     -1.358264     -0.993681      0.000000      -5676.481718       2856.700532      0.143258      0.001610      0.009652      5.455602
      0.044118      0.238402     -1.331689     -0.993762      0.000000      -5676.563724       2856.574480      0.181130      0.002569      0.009652      5.455602
      0.049020      0.264297     -1.305111     -0.993847      0.000000      -5676.660305       2856.448261      0.223367      0.003898      0.009652      5.455602
      0.053922      0.290005     -1.278532     -0.993937      0.000000      -5676.772997       2856.321610      0.269940      0.005679      0.009652      5.455602
      0.058824      0.315509     -1.251949     -0.994032      0.000000      -5676.903544       2856.194257      0.320816      0.008000      0.009652      5.455602
      0.063725      0.340790     -1.225364     -0.994134      0.000000      -5677.053939       2856.065924      0.375959      0.010955      0.009652      5.455602
      0.068627      0.365830     -1.198777     -0.994244      0.000000      -5677.226457       2855.936324      0.435330      0.014642      0.009652      5.455602
      0.073529      0.390611     -1.172186     -0.994361      0.000000      -5677.423708       2855.805158      0.498887      0.019164      0.009652      5.455602
      0.078431      0.415117     -1.145592     -0.994488      0.000000      -5677.648686       2855.672115      0.566585      0.024629      0.009652      5.455602
      0.083333      0.439329     -1.118994     -0.994625      0.000000      -5677.904844       2855.536870      0.638377      0.031145      0.009652      5.455602
      0.088235      0.463231     -1.092393     -0.994775      0.000000      -5678.196167       2855.399079      0.714211      0.038826      0.009652      5.455602
      0.093137      0.486805     -1.065787     -0.994938      0.000000      -5678.527276       2855.258378      0.794034      0.047782      0.009652      5.455602
      0.098039      0.510035     -1.039177     -0.995117      0.000000      -5678.903541       2855.114379      0.877789      0.058129      0.009652      5.455602
      0.102941      0.532904     -1.012562     -0.995314      0.000000      -5679.331226       2854.966669      0.965418      0.069978      0.009652      5.455602
      0.107843      0.555396     -0.985941     -0.995531      0.000000      -5679.817664       2854.814801      1.056858      0.083442      0.009652      5.455602
      0.112745      0.577495     -0.959315     -0.995772      0.000000      -5680.371476       2854.658291      1.152045      0.098630      0.009652      5.455602
      0.117647      0.599186     -0.932681     -0.996040      0.000000      -5681.002833       2854.496616      1.250911      0.115648      0.009652      5.455602
      0.122549      0.620451     -0.906040     -0.996340      0.000000      -5681.723792       2854.329202      1.353386      0.134599      0.009652      5.455602
      0.127451      0.641278     -0.879390     -0.996676      0.000000      -5682.548709       2854.155418      1.459398      0.155582      0.009652      5.455602
      0.132353      0.661650     -0.852731     -0.997055      0.000000      -5683.494761       2853.974569      1.568871      0.178690      0.009652      5.455602
      0.137255      0.681552     -0.826061     -0.997483      0.000000      -5684.582611       2853.785886      1.681728      0.204008      0.009652      5.455602
      0.142157      0.700972     -0.799379     -0.997971      0.000000      -5685.837249       2853.588509      1.797890      0.231618      0.009652      5.455602
      0.147059      0.719893     -0.772683     -0.998527      0.000000      -5687.289081       2853.381478      1.917272      0.261591      0.009652      5.455602
      0.151961      0.738304     -0.745970     -0.999166      0.000000      -5688.975330       2853.163713      2.039791      0.293992      0.009652      5.455602
      0.156863      0.756189     -0.719240     -0.999903      0.000000      -5690.941880       2852.933994      2.165360      0.328877      0.009652      5.455602
      0.161765      0.773537     -0.692488     -1.000758      0.000000      -5693.245688       2852.690939      2.293889      0.366291      0.009652      5.455602
      0.166667      0.790334     -0.665712     -1.001756      0.000000      -5695.958010       2852.432972      2.425288      0.406272      0.009652      5.455602
      0.171569      0.806567     -0.638907     -1.002929      0.000000      -5699.168720       2852.158292      2.559461      0.448845      0.009652      5.455602
      0.176471      0.822224     -0.612067     -1.004317      0.000000      -5702.992185       2851.864831      2.696314      0.494026      0.009652      5.455602
      0.181373      0.837294     -0.585187     -1.005971      0.000000      -5707.575324       2851.550202      2.835748      0.541821      0.009652      5.455602
      0.186275      0.851764     -0.558258     -1.007957      0.000000      -5713.108811       2851.211649      2.977665      0.592222      0.009652      5.455602
      0.191176      0.865622     -0.531271     -1.010362      0.000000      -5719.842830       2850.845973      3.121961      0.645212      0.009652      5.455602
      0.196078      0.878858     -0.504213     -1.013304      0.000000      -5728.109543       2850.449462      3.268535      0.700763      0.009652      5.455602
      0.200980      0.891459     -0.477067     -1.016938      0.000000      -5738.355557       2850.017805      3.417279      0.758832      0.009652      5.455602
      0.205882      0.903414     -0.449813     -1.021476      0.000000      -5751.189506       2849.546017      3.568086      0.819368      0.009652      5.455602
