             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.951895      0.000000       -231.741871        121.726587      0.000000      0.000000      0.056749      5.974486
      0.009804      0.058543     -1.514999     -0.953967      0.000000       -231.755101        121.555701      0.010776      0.000009      0.056749      5.974486
      0.019608      0.116903     -1.459035     -0.956942      0.000000       -231.804074        121.302150      0.043068      0.000140      0.056749      5.974486
      0.029412      0.174898     -1.402892     -0.960116      0.000000       -231.894085        121.053973      0.096778      0.000708      0.056749      5.974486
      0.039216      0.232341     -1.346555     -0.963595      0.000000       -232.033797        120.809052      0.171735      0.002225      0.056749      5.974486
      0.049020      0.289050     -1.290002     -0.967490      0.000000       -232.234433        120.565275      0.267704      0.005387      0.056749      5.974486
      0.058824      0.344839     -1.233206     -0.971936      0.000000       -232.510708        120.320521      0.384379      0.011058      0.056749      5.974486
      0.068627      0.399523     -1.176129     -0.977109      0.000000       -232.882110        120.072642      0.521388      0.020236      0.056749      5.974486
      0.078431      0.452918     -1.118722     -0.983235      0.000000       -233.374701        119.819447      0.678292      0.034029      0.056749      5.974486
      0.088235      0.504840     -1.060921     -0.990618      0.000000       -234.023721        119.558684      0.854580      0.053616      0.056749      5.974486
      0.098039      0.555103     -1.002642     -0.999664      0.000000       -234.877384        119.288036      1.049678      0.080215      0.056749      5.974486
      0.107843      0.603520     -0.943771     -1.010933      0.000000       -236.002487        119.005147      1.262940      0.115035      0.056749      5.974486
      0.117647      0.649901     -0.884156     -1.025207      0.000000       -237.492778        118.707705      1.493652      0.159244      0.056749      5.974486
      0.127451      0.694052     -0.823591     -1.043592      0.000000       -239.481470        118.393646      1.741029      0.213919      0.056749      5.974486
      0.137255      0.735769     -0.761792     -1.067669      0.000000       -242.159781        118.061615      2.004214      0.280015      0.056749      5.974486
      0.147059      0.774834     -0.698362     -1.099713      0.000000       -245.803475        117.711925      2.282271      0.358315      0.056749      5.974486
      0.156863      0.811006     -0.632746     -1.142953      0.000000       -250.806965        117.348571      2.574180      0.449394      0.056749      5.974486
      0.166667      0.844011     -0.564165     -1.201774      0.000000       -257.712871        116.983399      2.878827      0.553577      0.056749      5.974486
      0.176471      0.873527     -0.491557     -1.281318      0.000000       -267.181374        116.644651      3.194991      0.670884      0.056749      5.974486
      0.186275      0.899160     -0.413591     -1.384725      0.000000       -279.706004        116.393754      3.521315      0.800961      0.056749      5.974486
      0.196078      0.920438     -0.329023     -1.503287      0.000000       -294.544422        116.354123      3.856288      0.942966      0.056749      5.974486
      0.205882      0.936842     -0.238010     -1.592728      0.000000       -307.036208        116.741491      4.198210      1.095402      0.056749      5.974486
      0.215686      0.947976     -0.144996     -1.550697      0.000000       -305.706930        117.828539      4.545207      1.255952      0.056749      5.974486
      0.225490      0.953917     -0.060945     -1.279691      0.000000       -278.494847        119.728446      4.895332      1.421592      0.056749      5.974486
      0.235294      0.955530      0.001541     -0.840855      0.000000       -230.541390        122.148024      5.246809      1.589336      0.056749      5.974486
      0.245098      0.954253      0.037911     -0.416428      0.000000       -182.327900        124.573656      5.598300      1.757136      0.056749      5.974486
      0.254902      0.951511      0.052777     -0.113764      0.000000       -147.359452        126.678017      5.949014      1.924058      0.056749      5.974486
      0.264706      0.948344      0.053673      0.065216      0.000000       -126.821765        128.396610      6.298615      2.089864      0.056749      5.974486
      0.274510      0.945376      0.046872      0.155138      0.000000       -117.004846        129.791874      6.647073      2.254617      0.056749      5.974486
      0.284314      0.942922      0.036599      0.188366      0.000000       -114.118693        130.951631      6.994527      2.418488      0.056749      5.974486
      0.294118      0.941105      0.025469      0.187337      0.000000       -115.445135        131.952609      7.341194      2.581681      0.056749      5.974486
      0.303922      0.939925      0.015036      0.166532      0.000000       -119.205097        132.854168      7.687311      2.744403      0.056749      5.974486
      0.313725      0.939313      0.006161      0.135346      0.000000       -124.240174        133.700702      8.033101      2.906841      0.056749      5.974486
      0.323529      0.939165     -0.000742      0.100103      0.000000       -129.772660        134.525122      8.378754      3.069160      0.056749      5.974486
      0.333333      0.939360     -0.005573      0.065205      0.000000       -135.261363        135.351506      8.724419      3.231490      0.056749      5.974486
      0.343137      0.939779     -0.008448      0.033727      0.000000       -140.325610        136.196781      9.070202      3.393927      0.056749      5.974486
      0.352941      0.940316     -0.009631      0.007693      0.000000       -144.710748        137.071733      9.416163      3.556529      0.056749      5.974486
      0.362745      0.940881     -0.009477     -0.011811      0.000000       -148.274687        137.981733      9.762329      3.719323      0.056749      5.974486
      0.372549      0.941408     -0.008380     -0.024554      0.000000       -150.980177        138.927469     10.108698      3.882309      0.056749      5.974486
      0.382353      0.941852     -0.006723     -0.031039      0.000000       -152.882564        139.905872     10.455247      4.045466      0.056749      5.974486
      0.392157      0.942191     -0.004846     -0.032314      0.000000       -154.108626        140.911253     10.801940      4.208762      0.056749      5.974486
      0.401961      0.942421     -0.003013     -0.029733      0.000000       -154.828033        141.936545     11.148738      4.372157      0.056749      5.974486
      0.411765      0.942549     -0.001410     -0.024717      0.000000       -155.222913        142.974462     11.495601      4.535614      0.056749      5.974486
      0.421569      0.942592     -0.000140     -0.018554      0.000000       -155.461786        144.018412     11.842495      4.699101      0.056749      5.974486
      0.431373      0.942572      0.000762     -0.012276      0.000000       -155.682047        145.063081     12.189393      4.862592      0.056749      5.974486
      0.441176      0.942510      0.001310     -0.006609      0.000000       -155.982028        146.104671     12.536275      5.026068      0.056749      5.974486
      0.450980      0.942425      0.001556     -0.001979      0.000000       -156.421110        147.140876     12.883130      5.189517      0.056749      5.974486
      0.460784      0.942332      0.001566      0.001437      0.000000       -157.025108        148.170673     13.229951      5.352935      0.056749      5.974486
      0.470588      0.942244      0.001411      0.003651      0.000000       -157.794177        149.194031     13.576739      5.516322      0.056749      5.974486
      0.480392      0.942169      0.001159      0.004796      0.000000       -158.711144        150.211598     13.923496      5.679680      0.056749      5.974486
      0.490196      0.942109      0.000867      0.005077      0.000000       -159.748994        151.224417     14.270229      5.843015      0.056749      5.974486
      0.500000      0.942067      0.000577      0.004719      0.000000       -160.876933        152.233687     14.616942      6.006332      0.056749      5.974486
      0.509804      0.942041      0.000322      0.003940      0.000000       -162.064880        153.240589     14.963644      6.169638      0.056749      5.974486
      0.519608      0.942028      0.000120      0.002929      0.000000       -163.286501        154.246161     15.310338      6.332937      0.056749      5.974486
      0.529412      0.942026     -0.000020      0.001834      0.000000       -164.521021        155.251224     15.657030      6.496233      0.056749      5.974486
      0.539216      0.942030     -0.000095      0.000755      0.000000       -165.754070        156.256344     16.003722      6.659530      0.056749      5.974486
      0.549020      0.942036     -0.000110     -0.000252      0.000000       -166.977837        157.261831     16.350416      6.822828      0.056749      5.974486
      0.558824      0.942041     -0.000067     -0.001173      0.000000       -168.190799        158.267745     16.697112      6.986129      0.056749      5.974486
      0.568627      0.942043      0.000027     -0.002036      0.000000       -169.397255        159.273917     17.043809      7.149431      0.056749      5.974486
      0.578431      0.942037      0.000171     -0.002901      0.000000       -170.606902        160.279962     17.390506      7.312732      0.056749      5.974486
