             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.029726      0.000000         -0.151527          2.548718      0.000000      0.000000      0.134147      7.036581
      0.009804      0.068986     -1.568661     -0.033145      0.000000         -0.152081          2.372435      0.014951      0.000001      0.134147      7.036581
      0.019608      0.137972     -1.566187     -0.038865      0.000000         -0.154197          2.133457      0.059804      0.000009      0.134147      7.036581
      0.029412      0.206957     -1.563248     -0.046807      0.000000         -0.158458          1.902669      0.134559      0.000050      0.134147      7.036581
      0.039216      0.275940     -1.559645     -0.058421      0.000000         -0.165847          1.678072      0.239216      0.000170      0.134147      7.036581
      0.049020      0.344919     -1.555043     -0.076407      0.000000         -0.177987          1.457962      0.373772      0.000454      0.134147      7.036581
      0.058824      0.413893     -1.548835     -0.106252      0.000000         -0.197713          1.241074      0.538227      0.001044      0.134147      7.036581
      0.068627      0.482856     -1.539840     -0.160224      0.000000         -0.230357          1.026897      0.732577      0.002196      0.134147      7.036581
      0.078431      0.551793     -1.525498     -0.269372      0.000000         -0.286902          0.816365      0.956813      0.004392      0.134147      7.036581
      0.088235      0.620665     -1.499435     -0.525479      0.000000         -0.392877          0.613527      1.210919      0.008669      0.134147      7.036581
      0.098039      0.689327     -1.442762     -1.251849      0.000000         -0.617688          0.429822      1.494842      0.017644      0.134147      7.036581
      0.107843      0.756995     -1.290174     -3.624263      0.000000         -1.182501          0.296357      1.808371      0.039418      0.134147      7.036581
      0.117647      0.818425     -0.880245     -8.119191      0.000000         -2.653733          0.298257      2.150267      0.099318      0.134147      7.036581
      0.127451      0.856733     -0.337019     -6.347726      0.000000         -4.379822          0.587952      2.514443      0.224598      0.134147      7.036581
      0.137255      0.868274     -0.046345     -2.399052      0.000000         -4.096285          1.154037      2.889003      0.383596      0.134147      7.036581
      0.147059      0.867591      0.045036     -0.542207      0.000000         -3.031002          1.789622      3.265433      0.546987      0.134147      7.036581
      0.156863      0.863865      0.055668      0.110054      0.000000         -2.489204          2.380326      3.640709      0.709203      0.134147      7.036581
      0.166667      0.860476      0.040802      0.272862      0.000000         -2.587747          2.913087      4.014381      0.870076      0.134147      7.036581
      0.176471      0.858315      0.022120      0.252023      0.000000         -3.108333          3.405402      4.386842      1.030020      0.134147      7.036581
      0.186275      0.857333      0.007264      0.175266      0.000000         -3.842014          3.876468      4.758631      1.189451      0.134147      7.036581
      0.196078      0.857184     -0.002033      0.096248      0.000000         -4.645796          4.340402      5.130188      1.348701      0.134147      7.036581
      0.205882      0.857500     -0.006441      0.035227      0.000000         -5.435045          4.805822      5.501794      1.507991      0.134147      7.036581
      0.215686      0.857993     -0.007411     -0.003496      0.000000         -6.168579          5.276916      5.873584      1.667437      0.134147      7.036581
      0.225490      0.858478     -0.006404     -0.022924      0.000000         -6.835239          5.754765      6.245591      1.827068      0.134147      7.036581
      0.235294      0.858858     -0.004564     -0.028618      0.000000         -7.442272          6.238585      6.617787      1.986864      0.134147      7.036581
      0.245098      0.859106     -0.002643     -0.026135      0.000000         -8.005711          6.726739      6.990119      2.146779      0.134147      7.036581
      0.254902      0.859230     -0.001044     -0.019874      0.000000         -8.543335          7.217449      7.362532      2.306763      0.134147      7.036581
      0.264706      0.859261      0.000081     -0.012780      0.000000         -9.070419          7.709199      7.734977      2.466775      0.134147      7.036581
      0.274510      0.859230      0.000739     -0.006515      0.000000         -9.597911          8.200909      8.107420      2.626785      0.134147      7.036581
      0.284314      0.859168      0.001016     -0.001793      0.000000        -10.132282          8.691940      8.479843      2.786778      0.134147      7.036581
      0.294118      0.859096      0.001025      0.001274      0.000000        -10.676294          9.182019      8.852235      2.946745      0.134147      7.036581
      0.303922      0.859030      0.000873      0.002906      0.000000        -11.230092          9.671129      9.224598      3.106686      0.134147      7.036581
      0.313725      0.858977      0.000649      0.003452      0.000000        -11.792259         10.159411      9.596934      3.266605      0.134147      7.036581
      0.323529      0.858941      0.000413      0.003280      0.000000        -12.360664         10.647074      9.969251      3.426508      0.134147      7.036581
      0.333333      0.858919      0.000205      0.002706      0.000000        -12.933064         11.134341     10.341556      3.586399      0.134147      7.036581
      0.343137      0.858911      0.000044      0.001972      0.000000        -13.507474         11.621408     10.713855      3.746286      0.134147      7.036581
      0.352941      0.858912     -0.000067      0.001243      0.000000        -14.082344         12.108430     11.086152      3.906171      0.134147      7.036581
      0.362745      0.858919     -0.000130      0.000616      0.000000        -14.656608         12.595512     11.458451      4.066057      0.134147      7.036581
      0.372549      0.858929     -0.000155      0.000135      0.000000        -15.229651         13.082715     11.830753      4.225947      0.134147      7.036581
      0.382353      0.858940     -0.000153     -0.000192      0.000000        -15.801224         13.570064     12.203061      4.385841      0.134147      7.036581
      0.392157      0.858950     -0.000132     -0.000382      0.000000        -16.371344         14.057557     12.575372      4.545739      0.134147      7.036581
