             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.495075      0.000000         -7.976105          8.055445      0.000000     -0.000000     -0.343062      7.690047
      0.009804      0.075375     -1.532889      0.515626      0.000000         -7.987585          7.843058      0.017855      0.000013     -0.343062      7.690047
      0.019608      0.150637     -1.492925      0.545305      0.000000         -8.029716          7.562848      0.071393      0.000207     -0.343062      7.690047
      0.029412      0.225656     -1.450520      0.580763      0.000000         -8.111324          7.291166      0.160532      0.001069     -0.343062      7.690047
      0.039216      0.300276     -1.405142      0.624726      0.000000         -8.246301          7.024817      0.285119      0.003449     -0.343062      7.690047
      0.049020      0.374306     -1.356008      0.681214      0.000000         -8.455442          6.760873      0.444924      0.008604     -0.343062      7.690047
      0.058824      0.447505     -1.301956      0.756472      0.000000         -8.770790          6.496808      0.639611      0.018252     -0.343062      7.690047
      0.068627      0.519551     -1.241224      0.860548      0.000000         -9.243232          6.230830      0.868714      0.034655     -0.343062      7.690047
      0.078431      0.589997     -1.171064      1.010116      0.000000         -9.956071          5.962675      1.131588      0.060734     -0.343062      7.690047
      0.088235      0.658178     -1.087078      1.233344      0.000000        -11.049066          5.695534      1.427328      0.100238     -0.343062      7.690047
      0.098039      0.723043     -0.982097      1.576565      0.000000        -12.756201          5.440809      1.754634      0.157972     -0.343062      7.690047
      0.107843      0.782828     -0.844740      2.102539      0.000000        -15.431668          5.229920      2.111552      0.239954     -0.343062      7.690047
      0.117647      0.834525     -0.660028      2.817999      0.000000        -19.355375          5.141396      2.495027      0.352877     -0.343062      7.690047
      0.127451      0.873535     -0.423376      3.365230      0.000000        -23.538409          5.338804      2.900189      0.500860     -0.343062      7.690047
      0.137255      0.895637     -0.179164      2.895528      0.000000        -23.997572          6.008135      3.319921      0.678220     -0.343062      7.690047
      0.147059      0.902097     -0.009768      1.556257      0.000000        -18.830522          7.066573      3.746222      0.869107     -0.343062      7.690047
      0.156863      0.899582      0.062704      0.460507      0.000000        -12.831746          8.173351      4.173169      1.061359     -0.343062      7.690047
      0.166667      0.894186      0.073704     -0.090499      0.000000         -9.355518          9.129112      4.598059      1.251423     -0.343062      7.690047
      0.176471      0.889135      0.057970     -0.284786      0.000000         -8.316074          9.923565      5.020396      1.439267     -0.343062      7.690047
      0.186275      0.885618      0.035205     -0.299619      0.000000         -8.791210         10.606697      5.440683      1.625507     -0.343062      7.690047
      0.196078      0.883767      0.014699     -0.237046      0.000000        -10.041937         11.228172      5.859706      1.810774     -0.343062      7.690047
      0.205882      0.883253      0.000011     -0.151785      0.000000        -11.592838         11.824689      6.278186      1.995614     -0.343062      7.690047
      0.215686      0.883605     -0.008353     -0.072602      0.000000        -13.154185         12.420328      6.696647      2.180441     -0.343062      7.690047
      0.225490      0.884380     -0.011435     -0.012931      0.000000        -14.562701         13.028805      7.115390      2.365510     -0.343062      7.690047
      0.235294      0.885238     -0.010888      0.023653      0.000000        -15.748123         13.655725      7.534531      2.550929     -0.343062      7.690047
      0.245098      0.885972     -0.008386      0.039740      0.000000        -16.709171         14.300850      7.954055      2.736690     -0.343062      7.690047
      0.254902      0.886488     -0.005269      0.040994      0.000000        -17.489127         14.960430      8.373877      2.922719     -0.343062      7.690047
      0.264706      0.886774     -0.002419      0.033657      0.000000        -18.150918         15.629331      8.793887      3.108918     -0.343062      7.690047
      0.274510      0.886871     -0.000277      0.022958      0.000000        -18.756474         16.302637      9.213987      3.295198     -0.343062      7.690047
      0.284314      0.886837      0.001049      0.012447      0.000000        -19.354134         16.976561      9.634098      3.481488     -0.343062      7.690047
      0.294118      0.886731      0.001653      0.004034      0.000000        -19.974315         17.648724     10.054175      3.667747     -0.343062      7.690047
      0.303922      0.886601      0.001726     -0.001635      0.000000        -20.630986         18.318029     10.474193      3.853955     -0.343062      7.690047
      0.313725      0.886479      0.001472     -0.004713      0.000000        -21.325944         18.984325     10.894152      4.040109     -0.343062      7.690047
      0.323529      0.886382      0.001067     -0.005749      0.000000        -22.053593         19.648047     11.314058      4.226217     -0.343062      7.690047
      0.333333      0.886318      0.000640     -0.005412      0.000000        -22.804981         20.309894     11.733926      4.412292     -0.343062      7.690047
      0.343137      0.886284      0.000270     -0.004319      0.000000        -23.570687         20.970609     12.153771      4.598346     -0.343062      7.690047
      0.352941      0.886275     -0.000005     -0.002954      0.000000        -24.342556         21.630836     12.573606      4.784391     -0.343062      7.690047
      0.362745      0.886282     -0.000177     -0.001645      0.000000        -25.114513         22.291057     12.993440      4.970436     -0.343062      7.690047
      0.372549      0.886299     -0.000259     -0.000577      0.000000        -25.882719         22.951574     13.413281      5.156487     -0.343062      7.690047
      0.382353      0.886320     -0.000272      0.000178      0.000000        -26.645312         23.612535     13.833131      5.342545     -0.343062      7.690047
      0.392157      0.886339     -0.000240      0.000626      0.000000        -27.401956         24.273967     14.252991      5.528612     -0.343062      7.690047
      0.401961      0.886355     -0.000184      0.000816      0.000000        -28.153317         24.935817     14.672859      5.714687     -0.343062      7.690047
      0.411765      0.886367     -0.000121      0.000817      0.000000        -28.900599         25.597988     15.092733      5.900767     -0.343062      7.690047
      0.421569      0.886374     -0.000064      0.000701      0.000000        -29.645169         26.260374     15.512612      6.086851     -0.343062      7.690047
      0.431373      0.886377     -0.000017      0.000528      0.000000        -30.388300         26.922874     15.932494      6.272937     -0.343062      7.690047
      0.441176      0.886377      0.000016      0.000344      0.000000        -31.131025         27.585405     16.352376      6.459024     -0.343062      7.690047
      0.450980      0.886375      0.000035      0.000178      0.000000        -31.874074         28.247911     16.772257      6.645111     -0.343062      7.690047
      0.460784      0.886372      0.000043      0.000047      0.000000        -32.617887         28.910357     17.192137      6.831196     -0.343062      7.690047
      0.470588      0.886368      0.000043     -0.000043      0.000000        -33.362651         29.572728     17.612016      7.017280     -0.343062      7.690047
      0.480392      0.886365      0.000038     -0.000095      0.000000        -34.108371         30.235023     18.031893      7.203362     -0.343062      7.690047
      0.490196      0.886363      0.000030     -0.000115      0.000000        -34.854931         30.897251     18.451769      7.389444     -0.343062      7.690047
      0.500000      0.886361      0.000021     -0.000110      0.000000        -35.602154         31.559428     18.871643      7.575524     -0.343062      7.690047
      0.509804      0.886359      0.000014     -0.000089      0.000000        -36.349853         32.221567     19.291517      7.761604     -0.343062      7.690047
      0.519608      0.886359      0.000008     -0.000057      0.000000        -37.097860         32.883681     19.711391      7.947683     -0.343062      7.690047
      0.529412      0.886358      0.000005     -0.000021      0.000000        -37.846054         33.545781     20.131264      8.133762     -0.343062      7.690047
      0.539216      0.886358      0.000005      0.000018      0.000000        -38.594368         34.207871     20.551137      8.319841     -0.343062      7.690047
      0.549020      0.886357      0.000008      0.000059      0.000000        -39.342802         34.869951     20.971009      8.505920     -0.343062      7.690047
      0.558824      0.886357      0.000014      0.000104      0.000000        -40.091418         35.532018     21.390882      8.691998     -0.343062      7.690047
      0.568627      0.886355      0.000024      0.000156      0.000000        -40.840355         36.194059     21.810754      8.878076     -0.343062      7.690047
      0.578431      0.886353      0.000038      0.000221      0.000000        -41.589830         36.856057     22.230625      9.064153     -0.343062      7.690047
      0.588235      0.886349      0.000058      0.000306      0.000000        -42.340158         37.517988     22.650494      9.250229     -0.343062      7.690047
      0.598039      0.886344      0.000085      0.000423      0.000000        -43.091781         38.179817     23.070362      9.436303     -0.343062      7.690047
      0.607843      0.886336      0.000123      0.000586      0.000000        -43.845309         38.841495     23.490227      9.622375     -0.343062      7.690047
      0.617647      0.886325      0.000175      0.000815      0.000000        -44.601587         39.502956     23.910087      9.808442     -0.343062      7.690047
      0.627451      0.886309      0.000248      0.001137      0.000000        -45.361787         40.164106     24.329941      9.994504     -0.343062      7.690047
      0.637255      0.886287      0.000350      0.001587      0.000000        -46.127537         40.824818     24.749785     10.180558     -0.343062      7.690047
      0.647059      0.886256      0.000492      0.002216      0.000000        -46.901106         41.484911     25.169618     10.366601     -0.343062      7.690047
      0.656863      0.886211      0.000690      0.003091      0.000000        -47.685650         42.144134     25.589432     10.552628     -0.343062      7.690047
      0.666667      0.886150      0.000966      0.004306      0.000000        -48.485557         42.802140     26.009222     10.738633     -0.343062      7.690047
      0.676471      0.886063      0.001351      0.005989      0.000000        -49.306906         43.458443     26.428977     10.924607     -0.343062      7.690047
      0.686275      0.885942      0.001885      0.008313      0.000000        -50.158089         44.112373     26.848683     11.110538     -0.343062      7.690047
      0.696078      0.885774      0.002626      0.011512      0.000000        -51.050629         44.763003     27.268321     11.296409     -0.343062      7.690047
      0.705882      0.885539      0.003651      0.015903      0.000000        -52.000243         45.409060     27.687865     11.482195     -0.343062      7.690047
      0.715686      0.885213      0.005065      0.021908      0.000000        -53.028181         46.048808     28.107277     11.667864     -0.343062      7.690047
      0.725490      0.884762      0.007009      0.030084      0.000000        -54.162833         46.679892     28.526506     11.853369     -0.343062      7.690047
      0.735294      0.884138      0.009673      0.041155      0.000000        -55.441536         47.299154     28.945483     12.038649     -0.343062      7.690047
      0.745098      0.883279      0.013310      0.056045      0.000000        -56.912347         47.902409     29.364112     12.223614     -0.343062      7.690047
      0.754902      0.882099      0.018249      0.075898      0.000000        -58.635281         48.484213     29.782262     12.408146     -0.343062      7.690047
      0.764706      0.880484      0.024913      0.102074      0.000000        -60.682127         49.037642     30.199755     12.592079     -0.343062      7.690047
      0.774510      0.878286      0.033837      0.136100      0.000000        -63.133474         49.554164     30.616351     12.775186     -0.343062      7.690047
      0.784314      0.875310      0.045672      0.179536      0.000000        -66.071141         50.023713     31.031731     12.957161     -0.343062      7.690047
      0.794118      0.871310      0.061180      0.233736      0.000000        -69.564401         50.435096     31.445469     13.137586     -0.343062      7.690047
      0.803922      0.865978      0.081207      0.299501      0.000000        -73.649808         50.776890     31.857010     13.315904     -0.343062      7.690047
      0.813725      0.858945      0.106628      0.376669      0.000000        -78.307748         51.038865     32.265638     13.491377     -0.343062      7.690047
      0.823529      0.849778      0.138254      0.463766      0.000000        -83.443411         51.213775     32.670447     13.663056     -0.343062      7.690047
      0.833333      0.837998      0.176735      0.557910      0.000000        -88.882973         51.299083     33.070315     13.829747     -0.343062      7.690047
      0.843137      0.823096      0.222456      0.655104      0.000000        -94.393037         51.298007     33.463883     13.990010     -0.343062      7.690047
      0.852941      0.804565      0.275479      0.750904      0.000000        -99.721397         51.219357     33.849552     14.142186     -0.343062      7.690047
      0.862745      0.781933      0.335543      0.841246      0.000000       -104.645155         51.076120     34.225489     14.284478     -0.343062      7.690047
      0.872549      0.754793      0.402113      0.923119      0.000000       -109.007617         50.883247     34.589652     14.415075     -0.343062      7.690047
      0.882353      0.722834      0.474480      0.994858      0.000000       -112.732227         50.655413     34.939828     14.532317     -0.343062      7.690047
      0.892157      0.685856      0.551857      1.056067      0.000000       -115.814289         50.405356     35.273681     14.634867     -0.343062      7.690047
      0.901961      0.643775      0.633468      1.107293      0.000000       -118.299968         50.143020     35.588809     14.721883     -0.343062      7.690047
      0.911765      0.596632      0.718597      1.149638      0.000000       -120.263116         49.875425     35.882801     14.793137     -0.343062      7.690047
      0.921569      0.544578      0.806627      1.184437      0.000000       -121.786609         49.606957     36.153289     14.849077     -0.343062      7.690047
      0.931373      0.487875      0.897037      1.213036      0.000000       -122.950274         49.339857     36.398006     14.890822     -0.343062      7.690047
      0.941176      0.426876      0.989410      1.236669      0.000000       -123.824653         49.074714     36.614829     14.920080     -0.343062      7.690047
      0.950980      0.362023      1.083411      1.256410      0.000000       -124.468806         48.810884     36.801824     14.938999     -0.343062      7.690047
      0.960784      0.293831      1.178783      1.273166      0.000000       -124.930457         48.546806     36.957286     14.949971     -0.343062      7.690047
      0.970588      0.222879      1.275330      1.287695      0.000000       -125.247264         48.280236     37.079767     14.955406     -0.343062      7.690047
      0.980392      0.149799      1.372909      1.300634      0.000000       -125.448461         48.008405     37.168107     14.957494     -0.343062      7.690047
      0.990196      0.075268      1.471421      1.312546      0.000000       -125.556544         47.728144     37.221459     14.957987     -0.343062      7.690047
      1.000000      0.000000      1.570796      1.321529      0.000000       -125.586860         47.515753     37.239301     14.958021     -0.343062      7.690047
