             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.939836      0.000000        -60.239334         32.047793      0.000000      0.000000      0.123095      3.009265
      0.009804      0.029499     -1.543060     -0.941677      0.000000        -60.241130         32.012146      0.002734      0.000001      0.123095      3.009265
      0.019608      0.058975     -1.515206     -0.946475      0.000000        -60.251509         31.902721      0.010935      0.000009      0.123095      3.009265
      0.029412      0.088405     -1.487213     -0.951199      0.000000        -60.269678         31.795250      0.024596      0.000045      0.123095      3.009265
      0.039216      0.117766     -1.459079     -0.956057      0.000000        -60.296361         31.689536      0.043706      0.000143      0.123095      3.009265
      0.049020      0.147035     -1.430799     -0.961102      0.000000        -60.332353         31.585388      0.068251      0.000350      0.123095      3.009265
      0.058824      0.176186     -1.402367     -0.966375      0.000000        -60.378546         31.482621      0.098211      0.000725      0.123095      3.009265
      0.068627      0.205197     -1.373775     -0.971915      0.000000        -60.435942         31.381058      0.133561      0.001341      0.123095      3.009265
      0.078431      0.234042     -1.345016     -0.977764      0.000000        -60.505678         31.280528      0.174275      0.002283      0.123095      3.009265
      0.088235      0.262696     -1.316078     -0.983969      0.000000        -60.589041         31.180872      0.220318      0.003648      0.123095      3.009265
      0.098039      0.291134     -1.286952     -0.990581      0.000000        -60.687493         31.081938      0.271654      0.005544      0.123095      3.009265
      0.107843      0.319331     -1.257625     -0.997657      0.000000        -60.802694         30.983589      0.328239      0.008089      0.123095      3.009265
      0.117647      0.347261     -1.228080     -1.005263      0.000000        -60.936535         30.885697      0.390026      0.011412      0.123095      3.009265
      0.127451      0.374896     -1.198303     -1.013470      0.000000        -61.091167         30.788153      0.456964      0.015648      0.123095      3.009265
      0.137255      0.402211     -1.168274     -1.022359      0.000000        -61.269039         30.690863      0.528996      0.020943      0.123095      3.009265
      0.147059      0.429176     -1.137971     -1.032021      0.000000        -61.472943         30.593759      0.606058      0.027447      0.123095      3.009265
      0.156863      0.455765     -1.107370     -1.042560      0.000000        -61.706058         30.496794      0.688085      0.035317      0.123095      3.009265
      0.166667      0.481948     -1.076445     -1.054091      0.000000        -61.972002         30.399956      0.775004      0.044714      0.123095      3.009265
      0.176471      0.507696     -1.045162     -1.066744      0.000000        -62.274888         30.303271      0.866736      0.055800      0.123095      3.009265
      0.186275      0.532978     -1.013489     -1.080667      0.000000        -62.619383         30.206813      0.963199      0.068743      0.123095      3.009265
      0.196078      0.557762     -0.981383     -1.096022      0.000000        -63.010761         30.110717      1.064302      0.083706      0.123095      3.009265
      0.205882      0.582016     -0.948802     -1.112992      0.000000        -63.454958         30.015191      1.169951      0.100853      0.123095      3.009265
      0.215686      0.605705     -0.915693     -1.131777      0.000000        -63.958598         29.920538      1.280044      0.120345      0.123095      3.009265
      0.225490      0.628794     -0.882001     -1.152593      0.000000        -64.529002         29.827178      1.394473      0.142338      0.123095      3.009265
      0.235294      0.651245     -0.847662     -1.175670      0.000000        -65.174132         29.735681      1.513124      0.166978      0.123095      3.009265
      0.245098      0.673018     -0.812606     -1.201241      0.000000        -65.902449         29.646800      1.635874      0.194408      0.123095      3.009265
      0.254902      0.694073     -0.776756     -1.229531      0.000000        -66.722629         29.561526      1.762594      0.224754      0.123095      3.009265
      0.264706      0.714364     -0.740029     -1.260737      0.000000        -67.643065         29.481138      1.893148      0.258131      0.123095      3.009265
      0.274510      0.733844     -0.702336     -1.294984      0.000000        -68.671032         29.407280      2.027388      0.294639      0.123095      3.009265
      0.284314      0.752464     -0.663588     -1.332285      0.000000        -69.811406         29.342040      2.165160      0.334355      0.123095      3.009265
      0.294118      0.770170     -0.623696     -1.372452      0.000000        -71.064730         29.288044      2.306300      0.377337      0.123095      3.009265
      0.303922      0.786906     -0.582582     -1.414999      0.000000        -72.424461         29.248549      2.450634      0.423613      0.123095      3.009265
      0.313725      0.802614     -0.540189     -1.458999      0.000000        -73.873247         29.227534      2.597975      0.473182      0.123095      3.009265
      0.323529      0.817232     -0.496494     -1.502923      0.000000        -75.378248         29.229747      2.748128      0.526005      0.123095      3.009265
      0.333333      0.830701     -0.451532     -1.544459      0.000000        -76.885873         29.260696      2.900885      0.582003      0.123095      3.009265
      0.343137      0.842960     -0.405418     -1.580386      0.000000        -78.316958         29.326498      3.056028      0.641052      0.123095      3.009265
      0.352941      0.853956     -0.358377     -1.606561      0.000000        -79.564334         29.433565      3.213326      0.702980      0.123095      3.009265
      0.362745      0.863643     -0.310766     -1.618128      0.000000        -80.495701         29.588025      3.372543      0.767560      0.123095      3.009265
      0.372549      0.871991     -0.263092     -1.610070      0.000000        -80.964979         29.794912      3.533431      0.834522      0.123095      3.009265
