             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.885419      0.000000        -64.421249         36.378946      0.000000      0.000000     -0.292814      6.052892
      0.009804      0.059315     -1.518130      0.891433      0.000000        -64.433346         36.220310      0.011061      0.000009     -0.292814      6.052892
      0.019608      0.118464     -1.464976      0.900105      0.000000        -64.478031         35.986864      0.044211      0.000138     -0.292814      6.052892
      0.029412      0.177278     -1.411289      0.909457      0.000000        -64.560246         35.759354      0.099359      0.000699     -0.292814      6.052892
      0.039216      0.235583     -1.357018      0.919805      0.000000        -64.688036         35.535983      0.176347      0.002203     -0.292814      6.052892
      0.049020      0.293200     -1.302096      0.931495      0.000000        -64.871845         35.315020      0.274951      0.005354     -0.292814      6.052892
      0.058824      0.349946     -1.246429      0.944961      0.000000        -65.125391         35.094819      0.394882      0.011033     -0.292814      6.052892
      0.068627      0.405631     -1.189898      0.960763      0.000000        -65.466856         34.873838      0.535779      0.020276     -0.292814      6.052892
      0.078431      0.460057     -1.132342      0.979631      0.000000        -65.920539         34.650673      0.697210      0.034247     -0.292814      6.052892
      0.088235      0.513017     -1.073552      1.002537      0.000000        -66.519184         34.424141      0.878668      0.054214     -0.292814      6.052892
      0.098039      0.564293     -1.013251      1.030784      0.000000        -67.307235         34.193410      1.079565      0.081508     -0.292814      6.052892
      0.107843      0.613645     -0.951074      1.066136      0.000000        -68.345319         33.958262      1.299230      0.117487     -0.292814      6.052892
      0.117647      0.660814     -0.886530      1.110974      0.000000        -69.716101         33.719558      1.536898      0.163496     -0.292814      6.052892
      0.127451      0.705507     -0.818969      1.168462      0.000000        -71.531014         33.480084      1.791702      0.220816     -0.292814      6.052892
      0.137255      0.747384     -0.747523      1.242617      0.000000        -73.935072         33.246102      2.062655      0.290607     -0.292814      6.052892
      0.147059      0.786046     -0.671071      1.337918      0.000000        -77.100293         33.030127      2.348638      0.373840     -0.292814      6.052892
      0.156863      0.821009     -0.588249      1.457541      0.000000        -81.180707         32.855737      2.648362      0.471194     -0.292814      6.052892
      0.166667      0.851694     -0.497660      1.598038      0.000000        -86.164081         32.765130      2.960345      0.582910     -0.292814      6.052892
      0.176471      0.877432     -0.398588      1.737215      0.000000        -91.510209         32.828017      3.282868      0.708575     -0.292814      6.052892
      0.186275      0.897548     -0.292631      1.816775      0.000000        -95.567966         33.142388      3.613959      0.846825     -0.292814      6.052892
      0.196078      0.911587     -0.185975      1.745166      0.000000        -95.435493         33.803565      3.951425      0.995145     -0.292814      6.052892
      0.205882      0.919656     -0.089716      1.465495      0.000000        -88.758571         34.827988      4.292997      1.150091     -0.292814      6.052892
      0.215686      0.922635     -0.014978      1.040421      0.000000        -76.675983         36.097225      4.636591      1.308169     -0.292814      6.052892
      0.225490      0.921954      0.033672      0.608651      0.000000        -63.338841         37.419062      4.980565      1.466806     -0.292814      6.052892
      0.235294      0.919102      0.059083      0.266286      0.000000        -52.263492         38.644827      5.323837      1.624637     -0.292814      6.052892
      0.245098      0.915281      0.067487      0.034446      0.000000        -44.658644         39.713553      5.665834      1.781157     -0.292814      6.052892
      0.254902      0.911312      0.065002     -0.104979      0.000000        -40.220314         40.625656      6.006358      1.936307     -0.292814      6.052892
      0.264706      0.907693      0.056340     -0.177886      0.000000        -38.179965         41.407264      6.345457      2.090217     -0.292814      6.052892
      0.274510      0.904686      0.044771     -0.206023      0.000000        -37.805974         42.089653      6.683315      2.243092     -0.292814      6.052892
      0.284314      0.902395      0.032458     -0.205181      0.000000        -38.533413         42.701180      7.020184      2.395155     -0.292814      6.052892
      0.294118      0.900822      0.020773     -0.186376      0.000000        -39.954697         43.265254      7.356334      2.546629     -0.292814      6.052892
      0.303922      0.899901      0.010540     -0.157310      0.000000        -41.779583         43.800496      7.692021      2.697722     -0.292814      6.052892
      0.313725      0.899533      0.002196     -0.123469      0.000000        -43.799174         44.321458      8.027472      2.848617     -0.292814      6.052892
      0.323529      0.899600     -0.004099     -0.088815      0.000000        -45.860792         44.839302      8.362871      2.999468     -0.292814      6.052892
      0.333333      0.899980     -0.008386     -0.056201      0.000000        -47.852524         45.362327      8.698356      3.150394     -0.292814      6.052892
      0.343137      0.900559     -0.010849     -0.027598      0.000000        -49.694618         45.896338      9.034024      3.301481     -0.292814      6.052892
      0.352941      0.901237     -0.011765     -0.004222      0.000000        -51.335009         46.444932      9.369928      3.452778     -0.292814      6.052892
      0.362745      0.901931     -0.011464      0.013378      0.000000        -52.746709         47.009763      9.706091      3.604307     -0.292814      6.052892
      0.372549      0.902580     -0.010291      0.025227      0.000000        -53.925339         47.590834     10.042506      3.756065     -0.292814      6.052892
      0.382353      0.903142     -0.008574      0.031815      0.000000        -54.885779         48.186847     10.379147      3.908030     -0.292814      6.052892
      0.392157      0.903593     -0.006603      0.033959      0.000000        -55.657617         48.795582     10.715978      4.060169     -0.292814      6.052892
