             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.921556      0.000000        -56.257511         30.523123      0.000000      0.000000     -0.375470      3.323896
      0.009804      0.032582     -1.540749      0.924036      0.000000        -56.260023         30.475150      0.003336      0.000001     -0.375470      3.323896
      0.019608      0.065135     -1.510548      0.929493      0.000000        -56.272610         30.353386      0.013341      0.000013     -0.375470      3.323896
      0.029412      0.097628     -1.480169      0.934957      0.000000        -56.294751         30.233951      0.030005      0.000066     -0.375470      3.323896
      0.039216      0.130032     -1.449610      0.940620      0.000000        -56.327439         30.116576      0.053314      0.000209     -0.375470      3.323896
      0.049020      0.162314     -1.418862      0.946546      0.000000        -56.371789         30.001000      0.083245      0.000511     -0.375470      3.323896
      0.058824      0.194445     -1.387916      0.952791      0.000000        -56.429065         29.886973      0.119771      0.001058     -0.375470      3.323896
      0.068627      0.226391     -1.356760      0.959414      0.000000        -56.500721         29.774254      0.162858      0.001957     -0.375470      3.323896
      0.078431      0.258121     -1.325382      0.966479      0.000000        -56.588426         29.662615      0.212465      0.003331     -0.375470      3.323896
      0.088235      0.289602     -1.293765      0.974058      0.000000        -56.694102         29.551842      0.268543      0.005321     -0.375470      3.323896
      0.098039      0.320799     -1.261892      0.982233      0.000000        -56.819970         29.441735      0.331038      0.008082     -0.375470      3.323896
      0.107843      0.351680     -1.229741      0.991095      0.000000        -56.968596         29.332115      0.399889      0.011786     -0.375470      3.323896
      0.117647      0.382208     -1.197289      1.000751      0.000000        -57.142948         29.222822      0.475028      0.016616     -0.375470      3.323896
      0.127451      0.412349     -1.164508      1.011322      0.000000        -57.346468         29.113723      0.556378      0.022767     -0.375470      3.323896
      0.137255      0.442065     -1.131365      1.022944      0.000000        -57.583140         29.004717      0.643857      0.030444     -0.375470      3.323896
      0.147059      0.471318     -1.097825      1.035778      0.000000        -57.857588         28.895744      0.737374      0.039861     -0.375470      3.323896
