             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.941969      0.000000       -121.739975         64.619969      0.000000      0.000000     -0.260466      4.727403
      0.009804      0.046332     -1.527104      0.944523      0.000000       -121.747175         64.510236      0.006747      0.000003     -0.260466      4.727403
      0.019608      0.092576     -1.483233      0.948606      0.000000       -121.775546         64.320972      0.026976      0.000055     -0.260466      4.727403
      0.029412      0.138641     -1.439171      0.952853      0.000000       -121.826572         64.135768      0.060648      0.000276     -0.260466      4.727403
      0.039216      0.184438     -1.394905      0.957376      0.000000       -121.903792         63.953696      0.107697      0.000870     -0.260466      4.727403
      0.049020      0.229875     -1.350422      0.962260      0.000000       -122.011493         63.773851      0.168032      0.002115     -0.260466      4.727403
      0.058824      0.274860     -1.305702      0.967601      0.000000       -122.154926         63.595348      0.241535      0.004362     -0.260466      4.727403
      0.068627      0.319300     -1.260722      0.973515      0.000000       -122.340564         63.417323      0.328062      0.008028     -0.260466      4.727403
      0.078431      0.363102     -1.215452      0.980137      0.000000       -122.576427         63.238938      0.427438      0.013588     -0.260466      4.727403
      0.088235      0.406172     -1.169856      0.987634      0.000000       -122.872502         63.059382      0.539466      0.021568     -0.260466      4.727403
      0.098039      0.448413     -1.123887      0.996211      0.000000       -123.241287         62.877881      0.663918      0.032532     -0.260466      4.727403
      0.107843      0.489729     -1.077492      1.006121      0.000000       -123.698493         62.693713      0.800539      0.047076     -0.260466      4.727403
      0.117647      0.530022     -1.030600      1.017681      0.000000       -124.263977         62.506232      0.949045      0.065811     -0.260466      4.727403
      0.127451      0.569191     -0.983127      1.031291      0.000000       -124.962933         62.314907      1.109123      0.089355     -0.260466      4.727403
      0.137255      0.607130     -0.934966      1.047456      0.000000       -125.827436         62.119395      1.280430      0.118319     -0.260466      4.727403
      0.147059      0.643734     -0.885985      1.066813      0.000000       -126.898388         61.919643      1.462594      0.153291     -0.260466      4.727403
      0.156863      0.678887     -0.836017      1.090173      0.000000       -128.227844         61.716069      1.655209      0.194826     -0.260466      4.727403
      0.166667      0.712469     -0.784855      1.118545      0.000000       -129.881571         61.509842      1.857836      0.243430     -0.260466      4.727403
      0.176471      0.744351     -0.732238      1.153169      0.000000       -131.941213         61.303329      2.069997      0.299542     -0.260466      4.727403
      0.186275      0.774389     -0.677844      1.195492      0.000000       -134.504448         61.100822      2.291177      0.363524     -0.260466      4.727403
      0.196078      0.802425     -0.621280      1.247039      0.000000       -137.679339         60.909670      2.520818      0.435635     -0.260466      4.727403
      0.205882      0.828281     -0.562089      1.309020      0.000000       -141.564553         60.742031      2.758310      0.516013     -0.260466      4.727403
      0.215686      0.851755     -0.499780      1.381386      0.000000       -146.199062         60.617419      3.002990      0.604647     -0.260466      4.727403
      0.225490      0.872624     -0.433929      1.460881      0.000000       -151.453914         60.566012      3.254132      0.701338     -0.260466      4.727403
      0.235294      0.890646     -0.364401      1.537651      0.000000       -156.836649         60.631781      3.510942      0.805654     -0.260466      4.727403
      0.245098      0.905586     -0.291752      1.591043      0.000000       -161.228929         60.872427      3.772558      0.916879     -0.260466      4.727403
      0.254902      0.917263     -0.217783      1.588478      0.000000       -162.757037         61.350022      4.038052      1.033978     -0.260466      4.727403
      0.264706      0.925627     -0.145920      1.495325      0.000000       -159.253255         62.106604      4.306463      1.155624     -0.260466      4.727403
      0.274510      0.930834     -0.080802      1.298319      0.000000       -149.565766         63.131382      4.576843      1.280329     -0.260466      4.727403
      0.284314      0.933276     -0.026787      1.023777      0.000000       -134.799405         64.346873      4.848325      1.406685     -0.260466      4.727403
      0.294118      0.933525      0.013735      0.725662      0.000000       -117.932883         65.636089      5.120184      1.533572     -0.260466      4.727403
      0.303922      0.932211      0.040895      0.453664      0.000000       -102.041724         66.891297      5.391872      1.660256     -0.260466      4.727403
      0.313725      0.929913      0.056606      0.233898      0.000000        -88.971757         68.044859      5.663022      1.786336     -0.260466      4.727403
      0.323529      0.927103      0.063458      0.070895      0.000000        -79.248079         69.070396      5.933418      1.911641     -0.260466      4.727403
      0.333333      0.924133      0.063949     -0.042224      0.000000        -72.604009         69.968989      6.202965      2.036134     -0.260466      4.727403
      0.343137      0.921245      0.060156     -0.115722      0.000000        -68.476994         70.755178      6.471655      2.159850     -0.260466      4.727403
      0.352941      0.918601      0.053683     -0.159332      0.000000        -66.283079         71.447913      6.739536      2.282860     -0.260466      4.727403
      0.362745      0.916294      0.045725     -0.181006      0.000000        -65.522802         72.065991      7.006694      2.405256     -0.260466      4.727403
      0.372549      0.914373      0.037149     -0.186855      0.000000        -65.801909         72.626218      7.273237      2.527134     -0.260466      4.727403
      0.382353      0.912852      0.028577     -0.181475      0.000000        -66.819424         73.142937      7.539278      2.648593     -0.260466      4.727403
