             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.993548      0.000000      -5961.168059       2999.939996      0.000000      0.000000      0.009519      4.708156
      0.004902      0.023077     -1.547866     -0.993596      0.000000      -5961.170460       2999.835069      0.001673      0.000000      0.009519      4.708156
      0.009804      0.046142     -1.524934     -0.993648      0.000000      -5961.178078       2999.720868      0.006692      0.000004      0.009519      4.708156
      0.014706      0.069183     -1.502000     -0.993701      0.000000      -5961.191337       2999.607892      0.015054      0.000018      0.009519      4.708156
      0.019608      0.092187     -1.479066     -0.993755      0.000000      -5961.210672       2999.495987      0.026755      0.000057      0.009519      4.708156
      0.024510      0.115143     -1.456130     -0.993811      0.000000      -5961.236548       2999.384995      0.041788      0.000138      0.009519      4.708156
      0.029412      0.138039     -1.433193     -0.993868      0.000000      -5961.269467       2999.274759      0.060146      0.000285      0.009519      4.708156
      0.034314      0.160861     -1.410255     -0.993926      0.000000      -5961.309982       2999.165119      0.081819      0.000527      0.009519      4.708156
      0.039216      0.183599     -1.387315     -0.993987      0.000000      -5961.358704       2999.055916      0.106795      0.000897      0.009519      4.708156
      0.044118      0.206241     -1.364374     -0.994050      0.000000      -5961.416310       2998.946988      0.135062      0.001432      0.009519      4.708156
      0.049020      0.228774     -1.341431     -0.994115      0.000000      -5961.483551       2998.838172      0.166605      0.002176      0.009519      4.708156
      0.053922      0.251187     -1.318487     -0.994184      0.000000      -5961.561263       2998.729303      0.201406      0.003174      0.009519      4.708156
      0.058824      0.273467     -1.295541     -0.994255      0.000000      -5961.650379       2998.620212      0.239448      0.004477      0.009519      4.708156
      0.063725      0.295603     -1.272594     -0.994330      0.000000      -5961.751941       2998.510728      0.280710      0.006140      0.009519      4.708156
      0.068627      0.317584     -1.249645     -0.994410      0.000000      -5961.867113       2998.400675      0.325172      0.008220      0.009519      4.708156
      0.073529      0.339398     -1.226694     -0.994494      0.000000      -5961.997202       2998.289874      0.372809      0.010778      0.009519      4.708156
      0.078431      0.361033     -1.203740     -0.994583      0.000000      -5962.143673       2998.178140      0.423596      0.013877      0.009519      4.708156
      0.083333      0.382478     -1.180785     -0.994678      0.000000      -5962.308173       2998.065282      0.477507      0.017583      0.009519      4.708156
      0.088235      0.403721     -1.157828     -0.994779      0.000000      -5962.492560       2997.951103      0.534513      0.021965      0.009519      4.708156
      0.093137      0.424752     -1.134868     -0.994887      0.000000      -5962.698929       2997.835396      0.594585      0.027092      0.009519      4.708156
      0.098039      0.445559     -1.111905     -0.995003      0.000000      -5962.929652       2997.717948      0.657690      0.033036      0.009519      4.708156
      0.102941      0.466132     -1.088940     -0.995128      0.000000      -5963.187414       2997.598533      0.723795      0.039868      0.009519      4.708156
      0.107843      0.486458     -1.065972     -0.995263      0.000000      -5963.475271       2997.476914      0.792866      0.047662      0.009519      4.708156
      0.112745      0.506529     -1.043000     -0.995409      0.000000      -5963.796702       2997.352842      0.864866      0.056489      0.009519      4.708156
