             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.507462      0.000000         -2.322215          2.288069      0.000000      0.000000      0.243878      3.555279
      0.009804      0.034854     -1.552999     -0.521493      0.000000         -2.323638          2.251399      0.003817      0.000001      0.243878      3.555279
      0.019608      0.069696     -1.534304     -0.551462      0.000000         -2.330337          2.167876      0.015265      0.000010      0.243878      3.555279
      0.029412      0.104514     -1.514524     -0.584095      0.000000         -2.342316          2.087191      0.034343      0.000050      0.243878      3.555279
      0.039216      0.139292     -1.493540     -0.620646      0.000000         -2.360341          2.009261      0.061041      0.000160      0.243878      3.555279
      0.049020      0.174011     -1.471202     -0.661935      0.000000         -2.385310          1.934037      0.095349      0.000401      0.243878      3.555279
      0.058824      0.208650     -1.447330     -0.708863      0.000000         -2.418283          1.861508      0.137253      0.000850      0.243878      3.555279
      0.068627      0.243182     -1.421709     -0.762482      0.000000         -2.460517          1.791705      0.186732      0.001614      0.243878      3.555279
      0.078431      0.277576     -1.394085     -0.824028      0.000000         -2.513508          1.724718      0.243759      0.002823      0.243878      3.555279
      0.088235      0.311794     -1.364156     -0.894938      0.000000         -2.579029          1.660698      0.308300      0.004640      0.243878      3.555279
      0.098039      0.345787     -1.331569     -0.976856      0.000000         -2.659175          1.599880      0.380311      0.007263      0.243878      3.555279
      0.107843      0.379498     -1.295909     -1.071608      0.000000         -2.756406          1.542594      0.459737      0.010931      0.243878      3.555279
      0.117647      0.412854     -1.256695     -1.181129      0.000000         -2.873574          1.489295      0.546509      0.015927      0.243878      3.555279
      0.127451      0.445765     -1.213378     -1.307297      0.000000         -3.013917          1.440588      0.640539      0.022585      0.243878      3.555279
      0.137255      0.478118     -1.165350     -1.451627      0.000000         -3.180990          1.397262      0.741718      0.031291      0.243878      3.555279
      0.147059      0.509773     -1.111964     -1.614743      0.000000         -3.378477          1.360334      0.849908      0.042488      0.243878      3.555279
      0.156863      0.540555     -1.052577     -1.795572      0.000000         -3.609801          1.331089      0.964939      0.056669      0.243878      3.555279
      0.166667      0.570254     -0.986630     -1.990212      0.000000         -3.877434          1.311125      1.086598      0.074367      0.243878      3.555279
      0.176471      0.598616     -0.913768     -2.190599      0.000000         -4.181791          1.302374      1.214619      0.096126      0.243878      3.555279
      0.186275      0.625349     -0.834007     -2.383355      0.000000         -4.519692          1.307095      1.348678      0.122460      0.243878      3.555279
      0.196078      0.650137     -0.747927     -2.549581      0.000000         -4.882541          1.327792      1.488385      0.153790      0.243878      3.555279
      0.205882      0.672657     -0.656843     -2.666628      0.000000         -5.254813          1.367040      1.633279      0.190372      0.243878      3.555279
      0.215686      0.692617     -0.562863     -2.712460      0.000000         -5.613838          1.427177      1.782828      0.232225      0.243878      3.555279
      0.225490      0.709799     -0.468763     -2.671878      0.000000         -5.932015          1.509898      1.936448      0.279091      0.243878      3.555279
      0.235294      0.724097     -0.377645     -2.542075      0.000000         -6.181806          1.615824      2.093516      0.330446      0.243878      3.555279
      0.245098      0.735535     -0.292461     -2.334418      0.000000         -6.342287          1.744187      2.253400      0.385562      0.243878      3.555279
      0.254902      0.744265     -0.215557     -2.071203      0.000000         -6.404604          1.892773      2.415489      0.443620      0.243878      3.555279
      0.264706      0.750543     -0.148408     -1.779150      0.000000         -6.373863          2.058161      2.579216      0.503810      0.243878      3.555279
      0.274510      0.754685     -0.091576     -1.482960      0.000000         -6.266863          2.236198      2.744078      0.565415      0.243878      3.555279
      0.284314      0.757032     -0.044857     -1.201365      0.000000         -6.107177          2.422538      2.909644      0.627850      0.243878      3.555279
      0.294118      0.757919     -0.007519     -0.946072      0.000000         -5.919857          2.613120      3.075559      0.690674      0.243878      3.555279
      0.303922      0.757653      0.021468     -0.722692      0.000000         -5.727448          2.804476      3.241536      0.753564      0.243878      3.555279
      0.313725      0.756507      0.043247     -0.532440      0.000000         -5.547851          2.993871      3.407354      0.816303      0.243878      3.555279
      0.323529      0.754710      0.058953     -0.373814      0.000000         -5.393776          3.179311      3.572846      0.878746      0.243878      3.555279
      0.333333      0.752458      0.069640     -0.243894      0.000000         -5.273181          3.359460      3.737891      0.940806      0.243878      3.555279
      0.343137      0.749907      0.076248     -0.139210      0.000000         -5.190175          3.533532      3.902407      1.002433      0.243878      3.555279
      0.352941      0.747185      0.079596     -0.056259      0.000000         -5.146013          3.701161      4.066345      1.063604      0.243878      3.555279
      0.362745      0.744393      0.080384      0.008228      0.000000         -5.139980          3.862295      4.229676      1.124314      0.243878      3.555279
      0.372549      0.741610      0.079203      0.057164      0.000000         -5.170111          4.017099      4.392397      1.184572      0.243878      3.555279
      0.382353      0.738895      0.076551      0.093079      0.000000         -5.233724          4.165882      4.554514      1.244393      0.243878      3.555279
      0.392157      0.736291      0.072841      0.118134      0.000000         -5.327798          4.309042      4.716048      1.303798      0.243878      3.555279
      0.401961      0.733830      0.068420      0.134161      0.000000         -5.449226          4.447024      4.877026      1.362814      0.243878      3.555279
      0.411765      0.731530      0.063575      0.142701      0.000000         -5.594981          4.580287      5.037484      1.421467      0.243878      3.555279
      0.421569      0.729403      0.058544      0.145051      0.000000         -5.762213          4.709290      5.197456      1.479784      0.243878      3.555279
      0.431373      0.727451      0.053523      0.142298      0.000000         -5.948309          4.834468      5.356982      1.537793      0.243878      3.555279
      0.441176      0.725672      0.048673      0.135356      0.000000         -6.150914          4.956234      5.516099      1.595521      0.243878      3.555279
      0.450980      0.724056      0.044127      0.124988      0.000000         -6.367944          5.074962      5.674845      1.652993      0.243878      3.555279
      0.460784      0.722592      0.039992      0.111832      0.000000         -6.597584          5.190989      5.833254      1.710231      0.243878      3.555279
      0.470588      0.721263      0.036357      0.096420      0.000000         -6.838279          5.304610      5.991357      1.767259      0.243878      3.555279
      0.480392      0.720051      0.033292      0.079191      0.000000         -7.088723          5.416078      6.149182      1.824092      0.243878      3.555279
      0.490196      0.718935      0.030853      0.060501      0.000000         -7.347849          5.525603      6.306753      1.880748      0.243878      3.555279
      0.500000      0.717893      0.029088      0.040638      0.000000         -7.614813          5.633351      6.464088      1.937239      0.243878      3.555279
      0.509804      0.716900      0.028031      0.019826      0.000000         -7.888989          5.739443      6.621200      1.993571      0.243878      3.555279
      0.519608      0.715930      0.027715     -0.001769      0.000000         -8.169952          5.843960      6.778098      2.049752      0.243878      3.555279
      0.529412      0.714959      0.028162     -0.024030      0.000000         -8.457472          5.946935      6.934785      2.105780      0.243878      3.555279
      0.539216      0.713958      0.029397     -0.046883      0.000000         -8.751498          6.048363      7.091255      2.161653      0.243878      3.555279
      0.549020      0.712901      0.031437     -0.070300      0.000000         -9.052152          6.148194      7.247501      2.217363      0.243878      3.555279
      0.558824      0.711758      0.034304     -0.094285      0.000000         -9.359710          6.246340      7.403506      2.272897      0.243878      3.555279
      0.568627      0.710500      0.038017     -0.118876      0.000000         -9.674591          6.342671      7.559249      2.328239      0.243878      3.555279
      0.578431      0.709098      0.042599     -0.144137      0.000000         -9.997337          6.437020      7.714701      2.383365      0.243878      3.555279
      0.588235      0.707521      0.048074     -0.170158      0.000000        -10.328592          6.529187      7.869828      2.438249      0.243878      3.555279
      0.598039      0.705737      0.054471     -0.197046      0.000000        -10.669074          6.618934      8.024587      2.492857      0.243878      3.555279
      0.607843      0.703715      0.061822     -0.224922      0.000000        -11.019550          6.705998      8.178930      2.547152      0.243878      3.555279
      0.617647      0.701419      0.070163     -0.253916      0.000000        -11.380796          6.790086      8.332801      2.601089      0.243878      3.555279
      0.627451      0.698815      0.079537     -0.284164      0.000000        -11.753561          6.870886      8.486135      2.654617      0.243878      3.555279
