             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.976963      0.000000       -833.909422        426.786403      0.000000     -0.000000      0.028857      6.532317
      0.009804      0.064001     -1.508212     -0.977695      0.000000       -833.926710        426.578153      0.012881      0.000013      0.028857      6.532317
      0.019608      0.127750     -1.445566     -0.978713      0.000000       -833.989928        426.282597      0.051473      0.000206      0.028857      6.532317
      0.029412      0.190999     -1.382853     -0.979811      0.000000       -834.107435        425.992513      0.115624      0.001034      0.028857      6.532317
      0.039216      0.253497     -1.320065     -0.981030      0.000000       -834.292271        425.704740      0.205084      0.003240      0.028857      6.532317
      0.049020      0.314996     -1.257194     -0.982419      0.000000       -834.561880        425.416043      0.319499      0.007822      0.028857      6.532317
      0.058824      0.375253     -1.194227     -0.984039      0.000000       -834.939928        425.123063      0.458420      0.015994      0.028857      6.532317
      0.068627      0.434027     -1.131147     -0.985972      0.000000       -835.458942        424.822234      0.621297      0.029143      0.028857      6.532317
      0.078431      0.491079     -1.067930     -0.988330      0.000000       -836.164258        424.509686      0.807485      0.048771      0.028857      6.532317
      0.088235      0.546178     -1.004545     -0.991268      0.000000       -837.120082        424.181114      1.016245      0.076432      0.028857      6.532317
      0.098039      0.599097     -0.940947     -0.995004      0.000000       -838.419034        423.831613      1.246745      0.113675      0.028857      6.532317
      0.107843      0.649612     -0.877076     -0.999864      0.000000       -840.197510        423.455483      1.498063      0.161974      0.028857      6.532317
      0.117647      0.697506     -0.812846     -1.006329      0.000000       -842.661112        423.045999      1.769188      0.222667      0.028857      6.532317
      0.127451      0.742562     -0.748131     -1.015147      0.000000       -846.127905        422.595186      2.059021      0.296894      0.028857      6.532317
      0.137255      0.784566     -0.682746     -1.027505      0.000000       -851.104079        422.093718      2.366377      0.385543      0.028857      6.532317
      0.147059      0.823300     -0.616407     -1.045346      0.000000       -858.419598        421.531267      2.689985      0.489202      0.028857      6.532317
      0.156863      0.858533     -0.548668     -1.071947      0.000000       -869.474424        420.898290      3.028483      0.608116      0.028857      6.532317
      0.166667      0.890011     -0.478803     -1.112932      0.000000       -886.674098        420.192100      3.380411      0.742150      0.028857      6.532317
      0.176471      0.917431     -0.405613     -1.177755      0.000000       -914.082062        419.435767      3.744201      0.890759      0.028857      6.532317
      0.186275      0.940400     -0.327152     -1.279884      0.000000       -957.589367        418.735280      4.118145      1.052934      0.028857      6.532317
      0.196078      0.958384     -0.240760     -1.422734      0.000000      -1019.347410        418.440612      4.500348      1.227106      0.028857      6.532317
      0.205882      0.970711     -0.145680     -1.521136      0.000000      -1065.601805        419.462786      4.888673      1.410915      0.028857      6.532317
      0.215686      0.976985     -0.053053     -1.291199      0.000000       -978.706854        423.075296      5.280739      1.600932      0.028857      6.532317
