             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.980048      0.000000      -1404.182968        716.384836      0.000000      0.000000      0.019536      9.169493
      0.009804      0.089781     -1.482668     -0.980741      0.000000      -1404.220493        716.049257      0.025372      0.000050      0.019536      9.169493
      0.019608      0.178864     -1.394462     -0.981650      0.000000      -1404.356232        715.630218      0.101292      0.000796      0.019536      9.169493
      0.029412      0.266557     -1.306169     -0.982696      0.000000      -1404.622050        715.216404      0.227169      0.003982      0.019536      9.169493
      0.039216      0.352173     -1.217773     -0.983961      0.000000      -1405.068181        714.798409      0.402024      0.012362      0.019536      9.169493
      0.049020      0.435042     -1.129249     -0.985565      0.000000      -1405.772345        714.366105      0.624494      0.029495      0.019536      9.169493
      0.058824      0.514508     -1.040559     -0.987689      0.000000      -1406.858173        713.908062      0.892841      0.059462      0.019536      9.169493
      0.068627      0.589940     -0.951644     -0.990624      0.000000      -1408.528907        713.410656      1.204964      0.106541      0.019536      9.169493
      0.078431      0.660728     -0.862412     -0.994863      0.000000      -1411.132325        712.856746      1.558410      0.174864      0.019536      9.169493
      0.088235      0.726287     -0.772709     -1.001281      0.000000      -1415.293202        712.223675      1.950390      0.268069      0.019536      9.169493
      0.098039      0.786053     -0.682274     -1.011544      0.000000      -1422.202152        711.480336      2.377791      0.388977      0.019536      9.169493
      0.107843      0.839474     -0.590626     -1.029056      0.000000      -1434.295569        710.583316      2.837183      0.539314      0.019536      9.169493
      0.117647      0.885981     -0.496821     -1.061388      0.000000      -1456.993959        709.474718      3.324826      0.719499      0.019536      9.169493
      0.127451      0.924931     -0.398827     -1.126877      0.000000      -1503.429021        708.100502      3.836636      0.928484      0.019536      9.169493
      0.137255      0.955441     -0.291927     -1.270105      0.000000      -1605.658189        706.572812      4.368115      1.163631      0.019536      9.169493
      0.147059      0.976031     -0.166614     -1.525807      0.000000      -1791.151438        706.240844      4.914117      1.420371      0.019536      9.169493
      0.156863      0.984784     -0.032514     -1.241923      0.000000      -1608.214227        712.596297      5.468462      1.690899      0.019536      9.169493
      0.166667      0.984172      0.030071     -0.206596      0.000000       -884.961489        724.061176      6.024797      1.964825      0.019536      9.169493
      0.176471      0.981348      0.027346      0.165667      0.000000       -623.968168        731.533688      6.579883      2.237441      0.019536      9.169493
      0.186275      0.979630      0.010808      0.173290      0.000000       -623.847457        736.152388      7.133630      2.508825      0.019536      9.169493
      0.196078      0.979258     -0.001278      0.091152      0.000000       -688.115085        739.886218      7.686808      2.779699      0.019536      9.169493
      0.205882      0.979627     -0.005750      0.013019      0.000000       -749.435641        743.664161      8.240017      3.050606      0.019536      9.169493
      0.215686      0.980128     -0.004783     -0.027391      0.000000       -783.472581        747.835137      8.793495      3.321774      0.019536      9.169493
      0.225490      0.980433     -0.001963     -0.030507      0.000000       -790.343704        752.376456      9.347208      3.593175      0.019536      9.169493
      0.235294      0.980503      0.000175     -0.015942      0.000000       -784.212682        757.088513      9.901024      3.864679      0.019536      9.169493
      0.245098      0.980444      0.000932     -0.001914      0.000000       -778.448390        761.795828     10.454837      4.136180      0.019536      9.169493
      0.254902      0.980364      0.000753      0.004588      0.000000       -778.264825        766.430469     11.008607      4.407639      0.019536      9.169493
      0.264706      0.980316      0.000297      0.004822      0.000000       -782.766797        771.003569     11.562340      4.679061      0.019536      9.169493
      0.274510      0.980306     -0.000037      0.002468      0.000000       -789.216784        775.550931     12.116057      4.950468      0.019536      9.169493
      0.284314      0.980316     -0.000154      0.000274      0.000000       -795.549801        780.099842     12.669775      5.221876      0.019536      9.169493
      0.294118      0.980330     -0.000123     -0.000750      0.000000       -800.993015        784.660523     13.223500      5.493290      0.019536      9.169493
      0.303922      0.980337     -0.000049     -0.000785      0.000000       -805.680459        789.231186     13.777232      5.764711      0.019536      9.169493
      0.313725      0.980339      0.000006     -0.000405      0.000000       -810.047499        793.806078     14.330965      6.036135      0.019536      9.169493
      0.323529      0.980337      0.000025     -0.000048      0.000000       -814.432354        798.380734     14.884699      6.307558      0.019536      9.169493
      0.333333      0.980335      0.000020      0.000120      0.000000       -818.963477        802.953460     15.438432      6.578980      0.019536      9.169493
      0.343137      0.980334      0.000008      0.000129      0.000000       -823.619960        807.524533     15.992163      6.850401      0.019536      9.169493
      0.352941      0.980334     -0.000001      0.000068      0.000000       -828.330829        812.094887     16.545894      7.121822      0.019536      9.169493
      0.362745      0.980334     -0.000004      0.000010      0.000000       -833.040111        816.665262     17.099626      7.393242      0.019536      9.169493
      0.372549      0.980334     -0.000003     -0.000019      0.000000       -837.725699        821.235951     17.653357      7.664663      0.019536      9.169493
      0.382353      0.980334     -0.000001     -0.000021      0.000000       -842.390244        825.806916     18.207088      7.936084      0.019536      9.169493
      0.392157      0.980335      0.000000     -0.000012      0.000000       -847.045200        830.378009     18.760820      8.207505      0.019536      9.169493
      0.401961      0.980334      0.000001     -0.000002      0.000000       -851.699987        834.949104     19.314552      8.478926      0.019536      9.169493
      0.411765      0.980334      0.000001      0.000003      0.000000       -856.358569        839.520148     19.868283      8.750347      0.019536      9.169493
      0.421569      0.980334      0.000000      0.000004      0.000000       -861.020723        844.091146     20.422015      9.021768      0.019536      9.169493
      0.431373      0.980334      0.000000      0.000002      0.000000       -865.684617        848.662120     20.975746      9.293189      0.019536      9.169493
      0.441176      0.980334     -0.000000      0.000000      0.000000       -870.348648        853.233093     21.529478      9.564610      0.019536      9.169493
      0.450980      0.980334     -0.000000     -0.000000      0.000000       -875.012085        857.804073     22.083209      9.836031      0.019536      9.169493
      0.460784      0.980334     -0.000000     -0.000001      0.000000       -879.674911        862.375062     22.636941     10.107452      0.019536      9.169493
      0.470588      0.980334     -0.000000     -0.000000      0.000000       -884.337414        866.946055     23.190672     10.378873      0.019536      9.169493
      0.480392      0.980334      0.000000     -0.000000      0.000000       -888.999869        871.517048     23.744404     10.650294      0.019536      9.169493
      0.490196      0.980334      0.000000      0.000000      0.000000       -893.662415        876.088040     24.298135     10.921715      0.019536      9.169493
      0.500000      0.980334      0.000000      0.000000      0.000000       -898.325065        880.659031     24.851867     11.193137      0.019536      9.169493
      0.509804      0.980334      0.000000      0.000000      0.000000       -902.987775        885.230021     25.405598     11.464558      0.019536      9.169493
      0.519608      0.980334     -0.000000      0.000000      0.000000       -907.650499        889.801011     25.959330     11.735979      0.019536      9.169493
