             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.510362      0.000000         -4.867685          4.768858      0.000000      0.000000     -0.528312      5.264161
      0.009804      0.051603     -1.544165      0.528107      0.000000         -4.872221          4.666372      0.008367      0.000003     -0.528312      5.264161
      0.019608      0.103169     -1.516187      0.556629      0.000000         -4.889663          4.503747      0.033463      0.000047     -0.528312      5.264161
      0.029412      0.154653     -1.486647      0.588860      0.000000         -4.921800          4.346577      0.075268      0.000241     -0.528312      5.264161
      0.039216      0.206004     -1.455319      0.626089      0.000000         -4.971804          4.194197      0.133748      0.000777     -0.528312      5.264161
      0.049020      0.257162     -1.421912      0.669769      0.000000         -5.043749          4.046053      0.208850      0.001937     -0.528312      5.264161
      0.058824      0.308054     -1.386044      0.721778      0.000000         -5.142930          3.901739      0.300500      0.004104     -0.528312      5.264161
      0.068627      0.358591     -1.347225      0.784591      0.000000         -5.276294          3.761042      0.408598      0.007776     -0.528312      5.264161
      0.078431      0.408663     -1.304818      0.861483      0.000000         -5.453010          3.624016      0.533011      0.013581     -0.528312      5.264161
      0.088235      0.458128     -1.257988      0.956777      0.000000         -5.685231          3.491098      0.673568      0.022297     -0.528312      5.264161
      0.098039      0.506804     -1.205647      1.076123      0.000000         -5.989047          3.363287      0.830042      0.034873     -0.528312      5.264161
      0.107843      0.554449     -1.146376      1.226661      0.000000         -6.385533          3.242429      1.002141      0.052457     -0.528312      5.264161
      0.117647      0.600739     -1.078352      1.416767      0.000000         -6.901463          3.131668      1.189480      0.076418     -0.528312      5.264161
      0.127451      0.645232     -0.999317      1.654529      0.000000         -7.568450          3.036129      1.391552      0.108354     -0.528312      5.264161
      0.137255      0.687324     -0.906690      1.943196      0.000000         -8.417358          2.963918      1.607682      0.150058     -0.528312      5.264161
      0.147059      0.726207     -0.798054      2.270760      0.000000         -9.461459          2.927380      1.836966      0.203373     -0.528312      5.264161
      0.156863      0.760854     -0.672379      2.592228      0.000000        -10.659017          2.944098      2.078201      0.269869     -0.528312      5.264161
      0.166667      0.790109     -0.532174      2.814421      0.000000        -11.856019          3.036083      2.329829      0.350259     -0.528312      5.264161
      0.176471      0.812952     -0.385697      2.816403      0.000000        -12.756096          3.224394      2.589926      0.443730     -0.528312      5.264161
      0.186275      0.828921     -0.246495      2.531083      0.000000        -13.020769          3.518171      2.856317      0.547707     -0.528312      5.264161
      0.196078      0.838421     -0.128377      2.020246      0.000000        -12.506746          3.904515      3.126815      0.658539     -0.528312      5.264161
      0.205882      0.842610     -0.039240      1.434408      0.000000        -11.399379          4.350436      3.399494      0.772771     -0.528312      5.264161
      0.215686      0.842970      0.020684      0.904188      0.000000        -10.069110          4.817259      3.672870      0.887985     -0.528312      5.264161
      0.225490      0.840898      0.056094      0.488676      0.000000         -8.840267          5.274587      3.945935      1.002858     -0.528312      5.264161
      0.235294      0.837499      0.073181      0.191997      0.000000         -7.889281          5.705157      4.218087      1.116814     -0.528312      5.264161
      0.245098      0.833567      0.077621     -0.005435      0.000000         -7.265905          6.102642      4.489032      1.229680     -0.528312      5.264161
      0.254902      0.829634      0.073912     -0.127637      0.000000         -6.948801          6.467468      4.758691      1.341476     -0.528312      5.264161
      0.264706      0.826027      0.065378     -0.195550      0.000000         -6.888296          6.803408      5.027121      1.452306     -0.528312      5.264161
      0.274510      0.822932      0.054379     -0.225443      0.000000         -7.029565          7.115468      5.294461      1.562309     -0.528312      5.264161
      0.284314      0.820431      0.042552     -0.229410      0.000000         -7.322524          7.408774      5.560893      1.671634     -0.528312      5.264161
      0.294118      0.818537      0.030992     -0.216319      0.000000         -7.724861          7.688062      5.826612      1.780430     -0.528312      5.264161
      0.303922      0.817216      0.020404     -0.192672      0.000000         -8.202096          7.957480      6.091811      1.888838     -0.528312      5.264161
      0.313725      0.816407      0.011203     -0.163240      0.000000         -8.726615          8.220541      6.356667      1.996988     -0.528312      5.264161
      0.323529      0.816032      0.003593     -0.131522      0.000000         -9.276531          8.480143      6.621333      2.104993     -0.528312      5.264161
      0.333333      0.816008     -0.002377     -0.100046      0.000000         -9.834691          8.738615      6.885937      2.212951     -0.528312      5.264161
      0.343137      0.816250     -0.006768     -0.070589      0.000000        -10.387902          8.997766      7.150578      2.320938     -0.528312      5.264161
      0.352941      0.816681     -0.009718     -0.044323      0.000000        -10.926347          9.258937      7.415331      2.429013     -0.528312      5.264161
      0.362745      0.817232     -0.011410     -0.021938      0.000000        -11.443146          9.523052      7.680244      2.537217     -0.528312      5.264161
      0.372549      0.817841     -0.012054     -0.003728      0.000000        -11.933987          9.790668      7.945347      2.645575     -0.528312      5.264161
      0.382353      0.818462     -0.011867      0.010318      0.000000        -12.396795         10.062032      8.210651      2.754096     -0.528312      5.264161
      0.392157      0.819055     -0.011057      0.020447      0.000000        -12.831392         10.337134      8.476152      2.862780     -0.528312      5.264161
      0.401961      0.819595     -0.009817      0.027066      0.000000        -13.239146         10.615760      8.741838      2.971616     -0.528312      5.264161
      0.411765      0.820064     -0.008315      0.030686      0.000000        -13.622606         10.897551      9.007687      3.080588     -0.528312      5.264161
      0.421569      0.820452     -0.006691      0.031864      0.000000        -13.985140         11.182049      9.273676      3.189676     -0.528312      5.264161
      0.431373      0.820755     -0.005058      0.031159      0.000000        -14.330592         11.468743      9.539776      3.298856     -0.528312      5.264161
      0.441176      0.820975     -0.003498      0.029102      0.000000        -14.662980         11.757110      9.805962      3.408107     -0.528312      5.264161
      0.450980      0.821118     -0.002069      0.026169      0.000000        -14.986247         12.046641     10.072206      3.517407     -0.528312      5.264161
