             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.934683      0.000000        -81.367126         43.526568      0.000000     -0.000000     -0.320598      3.254252
      0.009804      0.031900     -1.540965      0.936429      0.000000        -81.369541         43.479390      0.003198      0.000001     -0.320598      3.254252
      0.019608      0.063771     -1.511025      0.940415      0.000000        -81.382047         43.354133      0.012787      0.000012     -0.320598      3.254252
      0.029412      0.095585     -1.480958      0.944383      0.000000        -81.404033         43.231098      0.028761      0.000062     -0.320598      3.254252
      0.039216      0.127313     -1.450763      0.948480      0.000000        -81.436467         43.110008      0.051104      0.000195     -0.320598      3.254252
      0.049020      0.158925     -1.420435      0.952753      0.000000        -81.480431         42.990590      0.079796      0.000475     -0.320598      3.254252
      0.058824      0.190392     -1.389967      0.957240      0.000000        -81.537155         42.872578      0.114811      0.000983     -0.320598      3.254252
      0.068627      0.221683     -1.359352      0.961982      0.000000        -81.608045         42.755712      0.156117      0.001817     -0.320598      3.254252
      0.078431      0.252769     -1.328581      0.967023      0.000000        -81.694716         42.639744      0.203675      0.003091     -0.320598      3.254252
      0.088235      0.283619     -1.297643      0.972412      0.000000        -81.799025         42.524430      0.257442      0.004935     -0.320598      3.254252
      0.098039      0.314202     -1.266528      0.978203      0.000000        -81.923117         42.409539      0.317366      0.007491     -0.320598      3.254252
      0.107843      0.344487     -1.235220      0.984460      0.000000        -82.069470         42.294850      0.383393      0.010918     -0.320598      3.254252
      0.117647      0.374441     -1.203705      0.991254      0.000000        -82.240951         42.180154      0.455457      0.015383     -0.320598      3.254252
      0.127451      0.404033     -1.171963      0.998666      0.000000        -82.440886         42.065259      0.533490      0.021067     -0.320598      3.254252
      0.137255      0.433231     -1.139974      1.006792      0.000000        -82.673139         41.949992      0.617417      0.028156     -0.320598      3.254252
      0.147059      0.462000     -1.107712      1.015738      0.000000        -82.942203         41.834201      0.707154      0.036845     -0.320598      3.254252
      0.156863      0.490308     -1.075150      1.025630      0.000000        -83.253307         41.717766      0.802613      0.047337     -0.320598      3.254252
      0.166667      0.518119     -1.042256      1.036611      0.000000        -83.612548         41.600602      0.903696      0.059834     -0.320598      3.254252
      0.176471      0.545398     -1.008992      1.048849      0.000000        -84.027028         41.482673      1.010303      0.074542     -0.320598      3.254252
      0.186275      0.572108     -0.975315      1.062538      0.000000        -84.505020         41.364007      1.122321      0.091667     -0.320598      3.254252
      0.196078      0.598211     -0.941175      1.077898      0.000000        -85.056142         41.244712      1.239633      0.111411     -0.320598      3.254252
      0.205882      0.623668     -0.906515      1.095188      0.000000        -85.691537         41.125005      1.362114      0.133973     -0.320598      3.254252
      0.215686      0.648437     -0.871269      1.114699      0.000000        -86.424043         41.005246      1.489630      0.159543     -0.320598      3.254252
      0.225490      0.672476     -0.835360      1.136759      0.000000        -87.268315         40.885986      1.622039      0.188301     -0.320598      3.254252
      0.235294      0.695738     -0.798703      1.161733      0.000000        -88.240838         40.768028      1.759189      0.220417     -0.320598      3.254252
      0.245098      0.718175     -0.761196      1.190010      0.000000        -89.359742         40.652507      1.900921      0.256043     -0.320598      3.254252
      0.254902      0.739735     -0.722730      1.221985      0.000000        -90.644235         40.541004      2.047063      0.295316     -0.320598      3.254252
      0.264706      0.760361     -0.683180      1.258021      0.000000        -92.113405         40.435684      2.197435      0.338348     -0.320598      3.254252
      0.274510      0.779994     -0.642411      1.298382      0.000000        -93.783970         40.339479      2.351843      0.385226     -0.320598      3.254252
      0.284314      0.798568     -0.600285      1.343115      0.000000        -95.666391         40.256306      2.510082      0.436008     -0.320598      3.254252
      0.294118      0.816014     -0.556665      1.391879      0.000000        -97.758549         40.191332      2.671932      0.490714     -0.320598      3.254252
      0.303922      0.832257     -0.511438      1.443678      0.000000       -100.036091         40.151252      2.837160      0.549323     -0.320598      3.254252
      0.313725      0.847218     -0.464535      1.496496      0.000000       -102.438792         40.144522      3.005517      0.611765     -0.320598      3.254252
      0.323529      0.860817     -0.415974      1.546874      0.000000       -104.853381         40.181467      3.176738      0.677909     -0.320598      3.254252
      0.333333      0.872976     -0.365912      1.589508      0.000000       -107.095923         40.274049      3.350542      0.747564     -0.320598      3.254252
      0.343137      0.883627     -0.314708      1.617124      0.000000       -108.901497         40.435097      3.526633      0.820464     -0.320598      3.254252
      0.352941      0.892714     -0.262978      1.620970      0.000000       -109.934477         40.676726      3.704704      0.896272     -0.320598      3.254252
      0.362745      0.900211     -0.211622      1.592299      0.000000       -109.834383         41.007938      3.884436      0.974582     -0.320598      3.254252
      0.372549      0.906126     -0.161790      1.524806      0.000000       -108.302275         41.431754      4.065513      1.054940     -0.320598      3.254252
      0.382353      0.910514     -0.114754      1.417287      0.000000       -105.207071         41.942840      4.247621      1.136864     -0.320598      3.254252
      0.392157      0.913473     -0.071725      1.275146      0.000000       -100.663287         42.526815      4.430463      1.219885     -0.320598      3.254252
      0.401961      0.915139     -0.033639      1.109613      0.000000        -95.030831         43.161975      4.613767      1.303572     -0.320598      3.254252
      0.411765      0.915677     -0.001019      0.934878      0.000000        -88.827695         43.822984      4.797288      1.387563     -0.320598      3.254252
      0.421569      0.915263      0.026063      0.764561      0.000000        -82.598767         44.485141      4.980819      1.471568     -0.320598      3.254252
      0.431373      0.914069      0.047926      0.609143      0.000000        -76.802625         45.127706      5.164186      1.555373     -0.320598      3.254252
      0.441176      0.912255      0.065159      0.475020      0.000000        -71.753459         45.735524      5.347249      1.638824     -0.320598      3.254252
      0.450980      0.909956      0.078493      0.364881      0.000000        -67.617567         46.299088      5.529897      1.721816     -0.320598      3.254252
      0.460784      0.907285      0.088698      0.278718      0.000000        -64.442483         46.813631      5.712046      1.804280     -0.320598      3.254252
      0.470588      0.904329      0.096515      0.214893      0.000000        -62.195871         47.277870      5.893630      1.886168     -0.320598      3.254252
      0.480392      0.901154      0.102622      0.170979      0.000000        -60.800193         47.692812      6.074598      1.967448     -0.320598      3.254252
      0.490196      0.897804      0.107609      0.144320      0.000000        -60.157986         48.060796      6.254911      2.048095     -0.320598      3.254252
      0.500000      0.894307      0.111987      0.132348      0.000000        -60.167847         48.384808      6.434538      2.128089     -0.320598      3.254252
      0.509804      0.890675      0.116185      0.132735      0.000000        -60.733261         48.668036      6.613450      2.207410     -0.320598      3.254252
      0.519608      0.886908      0.120566      0.143443      0.000000        -61.766639         48.913605      6.791621      2.286036     -0.320598      3.254252
      0.529412      0.882996      0.125429      0.162724      0.000000        -63.190484         49.124436      6.969023      2.363940     -0.320598      3.254252
      0.539216      0.878918      0.131024      0.189085      0.000000        -64.936994         49.303189      7.145624      2.441092     -0.320598      3.254252
      0.549020      0.874649      0.137556      0.221254      0.000000        -66.946935         49.452252      7.321388      2.517455     -0.320598      3.254252
