             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.956657      0.000000       -308.766028        161.377623      0.000000      0.000000     -0.149822      6.583271
      0.009804      0.064501     -1.509009      0.958495      0.000000       -308.782873        161.175759      0.013083      0.000013     -0.149822      6.583271
      0.019608      0.128755     -1.447064      0.961049      0.000000       -308.844319        160.891098      0.052281      0.000208     -0.149822      6.583271
      0.029412      0.192515     -1.384949      0.963811      0.000000       -308.958520        160.612276      0.117444      0.001047     -0.149822      6.583271
      0.039216      0.255533     -1.322645      0.966887      0.000000       -309.138162        160.336332      0.208321      0.003282     -0.149822      6.583271
      0.049020      0.317562     -1.260130      0.970400      0.000000       -309.400222        160.060278      0.324562      0.007929     -0.149822      6.583271
      0.058824      0.378356     -1.197370      0.974509      0.000000       -309.767742        159.781068      0.465715      0.016231     -0.149822      6.583271
      0.068627      0.437669     -1.134320      0.979424      0.000000       -310.272385        159.495545      0.631230      0.029606     -0.149822      6.583271
      0.078431      0.495257     -1.070919      0.985432      0.000000       -310.958249        159.200392      0.820456      0.049600     -0.149822      6.583271
      0.088235      0.550877     -1.007084      0.992932      0.000000       -311.887692        158.892074      1.032645      0.077823     -0.149822      6.583271
      0.098039      0.604287     -0.942703      1.002490      0.000000       -313.150381        158.566796      1.266950      0.115887     -0.149822      6.583271
      0.107843      0.655243     -0.877617      1.014930      0.000000       -314.877620        158.220515      1.522425      0.165336     -0.149822      6.583271
      0.117647      0.703497     -0.811604      1.031480      0.000000       -317.265364        157.849085      1.798025      0.227584     -0.149822      6.583271
      0.127451      0.748792     -0.744342      1.053998      0.000000       -320.611477        157.448723      2.092601      0.303852     -0.149822      6.583271
      0.137255      0.790855     -0.675361      1.085345      0.000000       -325.375422        157.017237      2.404901      0.395098     -0.149822      6.583271
      0.147059      0.829386     -0.603959      1.129934      0.000000       -332.268441        156.557062      2.733553      0.501967     -0.149822      6.583271
      0.156863      0.864036     -0.529080      1.194353      0.000000       -342.362183        156.082616      3.077056      0.624723     -0.149822      6.583271
      0.166667      0.894382     -0.449175      1.287168      0.000000       -357.087986        155.637930      3.433754      0.763176     -0.149822      6.583271
      0.176471      0.919885     -0.362187      1.413681      0.000000       -377.507172        155.336994      3.801797      0.916575     -0.149822      6.583271
      0.186275      0.939876     -0.266383      1.551655      0.000000       -400.741188        155.440603      4.179089      1.083409     -0.149822      6.583271
      0.196078      0.953664     -0.163906      1.591662      0.000000       -410.776947        156.415182      4.563250      1.261099     -0.149822      6.583271
      0.205882      0.961020     -0.067283      1.343722      0.000000       -377.936354        158.668207      4.951689      1.445853     -0.149822      6.583271
      0.215686      0.962896      0.003478      0.826456      0.000000       -301.859490        161.856403      5.341945      1.633513     -0.149822      6.583271
      0.225490      0.961319      0.040047      0.331896      0.000000       -226.311502        165.034432      5.732187      1.821212     -0.149822      6.583271
      0.235294      0.958294      0.050395      0.020136      0.000000       -178.098135        167.648270      6.121438      2.007820     -0.149822      6.583271
      0.245098      0.955129      0.046080     -0.132717      0.000000       -154.939544        169.675823      6.509402      2.193177     -0.149822      6.583271
      0.254902      0.952483      0.035358     -0.187486      0.000000       -147.595775        171.275319      6.896174      2.377462     -0.149822      6.583271
      0.264706      0.950599      0.023032     -0.188010      0.000000       -149.073272        172.602584      7.282024      2.560946     -0.149822      6.583271
      0.274510      0.949488      0.011685     -0.160478      0.000000       -155.119223        173.774077      7.667269      2.743906     -0.149822      6.583271
      0.284314      0.949042      0.002582     -0.120442      0.000000       -163.198762        174.871760      8.052203      2.926594     -0.149822      6.583271
      0.294118      0.949096     -0.003805     -0.077618      0.000000       -171.731084        175.952555      8.437064      3.109217     -0.149822      6.583271
      0.303922      0.949475     -0.007515     -0.038321      0.000000       -179.686388        177.054871      8.822018      3.291926     -0.149822      6.583271
      0.313725      0.950016     -0.008914     -0.006509      0.000000       -186.410644        178.202241      9.207164      3.474813     -0.149822      6.583271
      0.323529      0.950588     -0.008560      0.015831      0.000000       -191.564261        179.405516      9.592540      3.657918     -0.149822      6.583271
      0.333333      0.951097     -0.007080      0.028477      0.000000       -195.094251        180.664896      9.978137      3.841235     -0.149822      6.583271
      0.343137      0.951491     -0.005067      0.032652      0.000000       -197.189320        181.972568     10.363918      4.024729     -0.149822      6.583271
      0.352941      0.951750     -0.003001      0.030507      0.000000       -198.200848        183.315968     10.749832      4.208351     -0.149822      6.583271
      0.362745      0.951884     -0.001212      0.024515      0.000000       -198.543702        184.681117     11.135825      4.392050     -0.149822      6.583271
      0.372549      0.951916      0.000130      0.016942      0.000000       -198.605536        186.055340     11.521850      4.575780     -0.149822      6.583271
      0.382353      0.951878      0.000979      0.009513      0.000000       -198.687319        187.428921     11.907873      4.759508     -0.149822      6.583271
      0.392157      0.951800      0.001384      0.003310      0.000000       -198.981178        188.795657     12.293872      4.943213     -0.149822      6.583271
      0.401961      0.951707      0.001443     -0.001178      0.000000       -199.577546        190.152593     12.679835      5.126884     -0.149822      6.583271
      0.411765      0.951618      0.001271     -0.003901      0.000000       -200.488300        191.499298     13.065761      5.310519     -0.149822      6.583271
      0.421569      0.951545      0.000973     -0.005094      0.000000       -201.674306        192.837004     13.451654      5.494123     -0.149822      6.583271
      0.431373      0.951493      0.000638     -0.005130      0.000000       -203.070291        194.167821     13.837522      5.677703     -0.149822      6.583271
      0.441176      0.951463      0.000327     -0.004414      0.000000       -204.603939        195.494108     14.223372      5.861267     -0.149822      6.583271
      0.450980      0.951450      0.000076     -0.003315      0.000000       -206.208725        196.818050     14.609214      6.044822     -0.149822      6.583271
      0.460784      0.951451     -0.000099     -0.002123      0.000000       -207.831181        198.141410     14.995054      6.228376     -0.149822      6.583271
      0.470588      0.951461     -0.000200     -0.001040      0.000000       -209.433776        199.465424     15.380897      6.411932     -0.149822      6.583271
      0.480392      0.951476     -0.000238     -0.000181      0.000000       -210.994640        200.790815     15.766744      6.595492     -0.149822      6.583271
      0.490196      0.951491     -0.000229      0.000410      0.000000       -212.505255        202.117861     16.152598      6.779059     -0.149822      6.583271
      0.500000      0.951504     -0.000191      0.000745      0.000000       -213.967126        203.446511     16.538457      6.962631     -0.149822      6.583271
      0.509804      0.951515     -0.000138      0.000865      0.000000       -215.388195        204.776503     16.924322      7.146208     -0.149822      6.583271
      0.519608      0.951522     -0.000082      0.000832      0.000000       -216.779610        206.107471     17.310190      7.329789     -0.149822      6.583271
      0.529412      0.951526     -0.000032      0.000706      0.000000       -218.153157        207.439025     17.696060      7.513371     -0.149822      6.583271
      0.539216      0.951527      0.000008      0.000543      0.000000       -219.519539        208.770815     18.081931      7.696954     -0.149822      6.583271
      0.549020      0.951525      0.000038      0.000387      0.000000       -220.887451        210.102555     18.467802      7.880538     -0.149822      6.583271
      0.558824      0.951522      0.000059      0.000271      0.000000       -222.263372        211.434031     18.853672      8.064120     -0.149822      6.583271
      0.568627      0.951518      0.000074      0.000215      0.000000       -223.651875        212.765094     19.239541      8.247701     -0.149822      6.583271
      0.578431      0.951512      0.000088      0.000237      0.000000       -225.056335        214.095633     19.625407      8.431279     -0.149822      6.583271
      0.588235      0.951506      0.000107      0.000349      0.000000       -226.479886        215.425544     20.011271      8.614856     -0.149822      6.583271
      0.598039      0.951498      0.000136      0.000568      0.000000       -227.926580        216.754693     20.397133      8.798430     -0.149822      6.583271
      0.607843      0.951488      0.000183      0.000921      0.000000       -229.402756        218.082873     20.782990      8.982001     -0.149822      6.583271
      0.617647      0.951474      0.000258      0.001454      0.000000       -230.918695        219.409743     21.168843      9.165567     -0.149822      6.583271
      0.627451      0.951454      0.000376      0.002236      0.000000       -232.490760        220.734765     21.554689      9.349126     -0.149822      6.583271
      0.637255      0.951424      0.000555      0.003377      0.000000       -234.144262        222.057100     21.940526      9.532676     -0.149822      6.583271
      0.647059      0.951380      0.000823      0.005044      0.000000       -235.917482        223.375479     22.326347      9.716212     -0.149822      6.583271
      0.656863      0.951315      0.001222      0.007481      0.000000       -237.867309        224.688010     22.712146      9.899727     -0.149822      6.583271
      0.666667      0.951219      0.001813      0.011045      0.000000       -240.077171        225.991899     23.097914     10.083211     -0.149822      6.583271
      0.676471      0.951075      0.002683      0.016252      0.000000       -242.667878        227.283063     23.483633     10.266650     -0.149822      6.583271
      0.686275      0.950864      0.003962      0.023834      0.000000       -245.811880        228.555594     23.869281     10.450020     -0.149822      6.583271
      0.696078      0.950551      0.005832      0.034809      0.000000       -249.750678        229.801045     24.254824     10.633289     -0.149822      6.583271
      0.705882      0.950092      0.008557      0.050561      0.000000       -254.813276        231.007538     24.640212     10.816408     -0.149822      6.583271
      0.715686      0.949421      0.012500      0.072890      0.000000       -261.429742        232.158762     25.025374     10.999308     -0.149822      6.583271
      0.725490      0.948442      0.018155      0.104000      0.000000       -270.127379        233.233089     25.410205     11.181881     -0.149822      6.583271
      0.735294      0.947027      0.026166      0.146323      0.000000       -281.488498        234.203251     25.794556     11.363977     -0.149822      6.583271
      0.745098      0.944997      0.037333      0.202093      0.000000       -296.043765        235.037382     26.178215     11.545370     -0.149822      6.583271
      0.754902      0.942121      0.052571      0.272591      0.000000       -314.087223        235.702300     26.560889     11.725743     -0.149822      6.583271
      0.764706      0.938107      0.072826      0.357207      0.000000       -335.445354        236.169535     26.942176     11.904640     -0.149822      6.583271
      0.774510      0.932604      0.098918      0.452741      0.000000       -359.307647        236.423121     27.321546     12.081440     -0.149822      6.583271
      0.784314      0.925224      0.131381      0.553536      0.000000       -384.267164        236.466204     27.698317     12.255313     -0.149822      6.583271
      0.794118      0.915559      0.170335      0.652720      0.000000       -408.635577        236.322684     28.071646     12.425210     -0.149822      6.583271
      0.803922      0.903218      0.215466      0.744063      0.000000       -430.903906        236.032215     28.440526     12.589877     -0.149822      6.583271
      0.813725      0.887855      0.266122      0.823447      0.000000       -450.099462        235.640780     28.803799     12.747902     -0.149822      6.583271
      0.823529      0.869189      0.321467      0.889292      0.000000       -465.879649        235.191391     29.160180     12.897799     -0.149822      6.583271
      0.833333      0.847014      0.380633      0.942062      0.000000       -478.398658        234.718326     29.508286     13.038109     -0.149822      6.583271
      0.843137      0.821202      0.442826      0.983395      0.000000       -488.089293        234.245487     29.846665     13.167505     -0.149822      6.583271
      0.852941      0.791694      0.507372      1.015348      0.000000       -495.475561        233.787533     30.173828     13.284887     -0.149822      6.583271
      0.862745      0.758493      0.573732      1.039915      0.000000       -501.057698        233.352130     30.488274     13.389451     -0.149822      6.583271
      0.872549      0.721659      0.641486      1.058809      0.000000       -505.260935        232.942214     30.788518     13.480747     -0.149822      6.583271
      0.882353      0.681293      0.710315      1.073406      0.000000       -508.423985        232.557785     31.073103     13.558701     -0.149822      6.583271
      0.892157      0.637540      0.779976      1.084769      0.000000       -510.806662        232.197156     31.340627     13.623619     -0.149822      6.583271
      0.901961      0.590578      0.850289      1.093702      0.000000       -512.604063        231.857759     31.589751     13.676162     -0.149822      6.583271
      0.911765      0.540611      0.921116      1.100805      0.000000       -513.961091        231.536625     31.819213     13.717311     -0.149822      6.583271
      0.921569      0.487872      0.992355      1.106528      0.000000       -514.984896        231.230643     32.027842     13.748308     -0.149822      6.583271
      0.931373      0.432615      1.063929      1.111207      0.000000       -515.754704        230.936700     32.214565     13.770583     -0.149822      6.583271
      0.941176      0.375112      1.135777      1.115094      0.000000       -516.329238        230.651727     32.378414     13.785675     -0.149822      6.583271
      0.950980      0.315653      1.207856      1.118383      0.000000       -516.752198        230.372717     32.518537     13.795147     -0.149822      6.583271
      0.960784      0.254540      1.280132      1.121221      0.000000       -517.056262        230.096703     32.634203     13.800502     -0.149822      6.583271
      0.970588      0.192090      1.352580      1.123725      0.000000       -517.265989        229.820746     32.724803     13.803098     -0.149822      6.583271
      0.980392      0.128628      1.425182      1.125989      0.000000       -517.399941        229.541908     32.789862     13.804079     -0.149822      6.583271
      0.990196      0.064485      1.497924      1.128097      0.000000       -517.472270        229.257240     32.829036     13.804308     -0.149822      6.583271
      1.000000      0.000000      1.570796      1.129622      0.000000       -517.492145        229.055376     32.842117     13.804323     -0.149822      6.583271
