             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.993661      0.000000      -6031.238277       3034.855982      0.000000      0.000000     -0.029777      4.565187
      0.009804      0.044742     -1.526322      0.993725      0.000000      -6031.245878       3034.733660      0.006292      0.000003     -0.029777      4.565187
      0.019608      0.089395     -1.481844      0.993830      0.000000      -6031.276408       3034.515402      0.025156      0.000050     -0.029777      4.565187
      0.029412      0.133872     -1.437361      0.993937      0.000000      -6031.331351       3034.300649      0.056554      0.000252     -0.029777      4.565187
      0.039216      0.178084     -1.392873      0.994051      0.000000      -6031.414521       3034.088247      0.100425      0.000793     -0.029777      4.565187
      0.049020      0.221943     -1.348380      0.994172      0.000000      -6031.530524       3033.877028      0.156681      0.001926     -0.029777      4.565187
      0.058824      0.265364     -1.303881      0.994305      0.000000      -6031.685002       3033.665794      0.225211      0.003964     -0.029777      4.565187
      0.068627      0.308259     -1.259376      0.994450      0.000000      -6031.884915       3033.453313      0.305880      0.007282     -0.029777      4.565187
      0.078431      0.350543     -1.214865      0.994611      0.000000      -6032.138907       3033.238303      0.398528      0.012300     -0.029777      4.565187
      0.088235      0.392134     -1.170345      0.994793      0.000000      -6032.457782       3033.019411      0.502971      0.019484     -0.029777      4.565187
      0.098039      0.432948     -1.125817      0.995000      0.000000      -6032.855130       3032.795193      0.619003      0.029327     -0.029777      4.565187
      0.107843      0.472904     -1.081279      0.995237      0.000000      -6033.348186       3032.564085      0.746393      0.042348     -0.029777      4.565187
      0.117647      0.511922     -1.036729      0.995513      0.000000      -6033.958977       3032.324369      0.884890      0.059075     -0.029777      4.565187
      0.127451      0.549926     -0.992166      0.995837      0.000000      -6034.715924       3032.074129      1.034218      0.080038     -0.029777      4.565187
      0.137255      0.586839     -0.947587      0.996221      0.000000      -6035.656063       3031.811196      1.194082      0.105754     -0.029777      4.565187
      0.147059      0.622588     -0.902990      0.996682      0.000000      -6036.828207       3031.533078      1.364165      0.136721     -0.029777      4.565187
      0.156863      0.657100     -0.858370      0.997241      0.000000      -6038.297478       3031.236876      1.544128      0.173404     -0.029777      4.565187
      0.166667      0.690307     -0.813721      0.997928      0.000000      -6040.151957       3030.919163      1.733615      0.216225     -0.029777      4.565187
      0.176471      0.722141     -0.769039      0.998782      0.000000      -6042.512584       3030.575843      1.932249      0.265553     -0.029777      4.565187
      0.186275      0.752537     -0.724314      0.999859      0.000000      -6045.548225       3030.201947      2.139634      0.321696     -0.029777      4.565187
      0.196078      0.781434     -0.679534      1.001238      0.000000      -6049.499117       3029.791382      2.355357      0.384895     -0.029777      4.565187
      0.205882      0.808771     -0.634683      1.003034      0.000000      -6054.714262       3029.336573      2.578989      0.455313     -0.029777      4.565187
      0.215686      0.834490     -0.589740      1.005419      0.000000      -6061.712745       3028.828001      2.810082      0.533033     -0.029777      4.565187
      0.225490      0.858535     -0.544672      1.008652      0.000000      -6071.287377       3028.253570      3.048174      0.618049     -0.029777      4.565187
      0.235294      0.880852     -0.499433      1.013144      0.000000      -6084.685917       3027.597780      3.292786      0.710271     -0.029777      4.565187
      0.245098      0.901387     -0.453954      1.019563      0.000000      -6103.939760       3026.840711      3.543424      0.809516     -0.029777      4.565187
      0.254902      0.920087     -0.408124      1.029039      0.000000      -6132.483785       3025.956987      3.799581      0.915511     -0.029777      4.565187
      0.264706      0.936895     -0.361766      1.043563      0.000000      -6176.370525       3024.915556      4.060731      1.027893     -0.029777      4.565187
      0.274510      0.951746     -0.314582      1.066790      0.000000      -6246.714867       3023.683324      4.326335      1.146211     -0.029777      4.565187
      0.284314      0.964562     -0.266044      1.105634      0.000000      -6364.543752       3022.243759      4.595830      1.269929     -0.029777      4.565187
      0.294118      0.975238     -0.215194      1.172820      0.000000      -6568.632636       3020.671389      4.868632      1.398420     -0.029777      4.565187
      0.303922      0.983610     -0.160373      1.285328      0.000000      -6911.266830       3019.411569      5.144117      1.530959     -0.029777      4.565187
      0.313725      0.989437     -0.099772      1.414016      0.000000      -7307.810858       3020.173364      5.421605      1.666680     -0.029777      4.565187
      0.323529      0.992487     -0.037617      1.278110      0.000000      -6916.287341       3026.864820      5.700344      1.804478     -0.029777      4.565187
      0.333333      0.993075      0.006518      0.648119      0.000000      -5031.200836       3039.869925      5.979575      1.943086     -0.029777      4.565187
      0.343137      0.992343      0.022166      0.108022      0.000000      -3404.415268       3051.944739      6.258756      2.081646     -0.029777      4.565187
      0.352941      0.991339      0.021031     -0.117351      0.000000      -2727.130219       3060.193820      6.537675      2.219933     -0.029777      4.565187
      0.362745      0.990542      0.014197     -0.169933      0.000000      -2573.807432       3065.832528      6.816335      2.357975     -0.029777      4.565187
      0.372549      0.990074      0.006865     -0.150639      0.000000      -2638.367148       3070.144138      7.094816      2.495854     -0.029777      4.565187
      0.382353      0.989904      0.001092     -0.105224      0.000000      -2781.808955       3073.906923      7.373210      2.633653     -0.029777      4.565187
      0.392157      0.989944     -0.002495     -0.055522      0.000000      -2937.958680       3077.576275      7.651587      2.771437     -0.029777      4.565187
      0.401961      0.990096     -0.003994     -0.013425      0.000000      -3070.848306       3081.416067      7.929994      2.909250     -0.029777      4.565187
      0.411765      0.990277     -0.003905      0.014838      0.000000      -3161.607826       3085.553277      8.208449      3.047110     -0.029777      4.565187
      0.421569      0.990432     -0.002896      0.027857      0.000000      -3205.920759       3090.003664      8.486953      3.185018     -0.029777      4.565187
      0.431373      0.990532     -0.001600      0.028343      0.000000      -3211.991270       3094.701936      8.765492      3.322963     -0.029777      4.565187
      0.441176      0.990577     -0.000470      0.021339      0.000000      -3195.169445       3099.544745      9.044052      3.460928     -0.029777      4.565187
      0.450980      0.990580      0.000275      0.011932      0.000000      -3170.994933       3104.433396      9.322618      3.598899     -0.029777      4.565187
      0.460784      0.990559      0.000616      0.003675      0.000000      -3150.360527       3109.300021      9.601182      3.736868     -0.029777      4.565187
      0.470588      0.990530      0.000647     -0.001795      0.000000      -3138.295477       3114.113083      9.879737      3.874828     -0.029777      4.565187
      0.480392      0.990504      0.000499     -0.004333      0.000000      -3135.255634       3118.869341     10.158285      4.012781     -0.029777      4.565187
      0.490196      0.990486      0.000292     -0.004615      0.000000      -3139.170863       3123.581537     10.436827      4.150728     -0.029777      4.565187
      0.500000      0.990477      0.000106     -0.003569      0.000000      -3147.179359       3128.267680     10.715365      4.288672     -0.029777      4.565187
      0.509804      0.990476     -0.000020     -0.002025      0.000000      -3156.725733       3132.944012     10.993901      4.426613     -0.029777      4.565187
      0.519608      0.990478     -0.000076     -0.000544      0.000000      -3166.080120       3137.621569     11.272438      4.564555     -0.029777      4.565187
      0.529412      0.990481     -0.000073      0.000619      0.000000      -3174.448629       3142.305418     11.550976      4.702498     -0.029777      4.565187
      0.539216      0.990484     -0.000026      0.001469      0.000000      -3181.853445       3146.995412     11.829514      4.840442     -0.029777      4.565187
      0.549020      0.990483      0.000057      0.002212      0.000000      -3188.941635       3151.687424     12.108053      4.978386     -0.029777      4.565187
      0.558824      0.990478      0.000176      0.003212      0.000000      -3196.855083       3156.374175     12.386591      5.116330     -0.029777      4.565187
      0.568627      0.990467      0.000356      0.004997      0.000000      -3207.267156       3161.044974     12.665126      5.254271     -0.029777      4.565187
      0.578431      0.990445      0.000647      0.008356      0.000000      -3222.675306       3165.683771     12.943658      5.392207     -0.029777      4.565187
      0.588235      0.990406      0.001145      0.014531      0.000000      -3247.039732       3170.264840     13.222180      5.530135     -0.029777      4.565187
      0.598039      0.990337      0.002019      0.025558      0.000000      -3286.857626       3174.745181     13.500688      5.668049     -0.029777      4.565187
      0.607843      0.990215      0.003554      0.044738      0.000000      -3352.671725       3179.052671     13.779170      5.805936     -0.029777      4.565187
      0.617647      0.990002      0.006220      0.077107      0.000000      -3460.591797       3183.070135     14.057606      5.943777     -0.029777      4.565187
      0.627451      0.989631      0.010753      0.129420      0.000000      -3632.236821       3186.620153     14.335962      6.081535     -0.029777      4.565187
      0.637255      0.988996      0.018206      0.208541      0.000000      -3889.552905       3189.466465     14.614179      6.219146     -0.029777      4.565187
      0.647059      0.987938      0.029865      0.317100      0.000000      -4240.864039       3191.360608     14.892163      6.356502     -0.029777      4.565187
      0.656863      0.986242      0.046929      0.447947      0.000000      -4663.028125       3192.149488     15.169765      6.493420     -0.029777      4.565187
      0.666667      0.983649      0.070035      0.583590      0.000000      -5099.747104       3191.889360     15.446771      6.629618     -0.029777      4.565187
      0.676471      0.979892      0.098947      0.704703      0.000000      -5489.002959       3190.851448     15.722890      6.764692     -0.029777      4.565187
      0.686275      0.974735      0.132727      0.800203      0.000000      -5795.442340       3189.392598     15.997760      6.898127     -0.029777      4.565187
      0.696078      0.967994      0.170179      0.869279      0.000000      -6016.736533       3187.810876     16.270961      7.029314     -0.029777      4.565187
      0.705882      0.959541      0.210218      0.916857      0.000000      -6168.903796       3186.288096     16.542028      7.157599     -0.029777      4.565187
      0.715686      0.949295      0.252020      0.948978      0.000000      -6271.448761       3184.907061     16.810467      7.282312     -0.029777      4.565187
      0.725490      0.937210      0.295009      0.970644      0.000000      -6340.465851       3183.690344     17.075767      7.402801     -0.029777      4.565187
      0.735294      0.923266      0.338803      0.985406      0.000000      -6387.368372       3182.631197     17.337408      7.518454     -0.029777      4.565187
      0.745098      0.907461      0.383149      0.995624      0.000000      -6419.731415       3181.711577     17.594865      7.628713     -0.029777      4.565187
      0.754902      0.889808      0.427880      1.002828      0.000000      -6442.456683       3180.910990     17.847617      7.733089     -0.029777      4.565187
      0.764706      0.870327      0.472886      1.008004      0.000000      -6458.702975       3180.210223     18.095148      7.831170     -0.029777      4.565187
      0.774510      0.849049      0.518090      1.011793      0.000000      -6470.520448       3179.592600     18.336947      7.922629     -0.029777      4.565187
      0.784314      0.826011      0.563440      1.014615      0.000000      -6479.256975       3179.044148     18.572513      8.007224     -0.029777      4.565187
      0.794118      0.801255      0.608901      1.016752      0.000000      -6485.812645       3178.553342     18.801359      8.084806     -0.029777      4.565187
      0.803922      0.774829      0.654446      1.018396      0.000000      -6490.798599       3178.110733     19.023006      8.155314     -0.029777      4.565187
      0.813725      0.746785      0.700056      1.019680      0.000000      -6494.636761       3177.708566     19.236994      8.218778     -0.029777      4.565187
      0.823529      0.717179      0.745717      1.020694      0.000000      -6497.623176       3177.340456     19.442874      8.275311     -0.029777      4.565187
      0.833333      0.686071      0.791419      1.021507      0.000000      -6499.968795       3177.001116     19.640216      8.325110     -0.029777      4.565187
      0.843137      0.653525      0.837154      1.022166      0.000000      -6501.826140       3176.686132     19.828606      8.368444     -0.029777      4.565187
      0.852941      0.619608      0.882915      1.022706      0.000000      -6503.307002       3176.391785     20.007649      8.405653     -0.029777      4.565187
      0.862745      0.584391      0.928698      1.023153      0.000000      -6504.494364       3176.114917     20.176970      8.437131     -0.029777      4.565187
      0.872549      0.547947      0.974500      1.023527      0.000000      -6505.450556       3175.852813     20.336213      8.463323     -0.029777      4.565187
      0.882353      0.510352      1.020317      1.023843      0.000000      -6506.222913       3175.603111     20.485044      8.484713     -0.029777      4.565187
      0.892157      0.471684      1.066147      1.024114      0.000000      -6506.847747       3175.363735     20.623149      8.501811     -0.029777      4.565187
      0.901961      0.432024      1.111988      1.024347      0.000000      -6507.353178       3175.132834     20.750240      8.515141     -0.029777      4.565187
      0.911765      0.391456      1.157839      1.024550      0.000000      -6507.761168       3174.908735     20.866047      8.525232     -0.029777      4.565187
      0.921569      0.350064      1.203699      1.024728      0.000000      -6508.089008       3174.689907     20.970329      8.532606     -0.029777      4.565187
      0.931373      0.307936      1.249566      1.024887      0.000000      -6508.350411       3174.474927     21.062865      8.537763     -0.029777      4.565187
      0.941176      0.265159      1.295440      1.025030      0.000000      -6508.556323       3174.262458     21.143460      8.541176     -0.029777      4.565187
      0.950980      0.221825      1.341320      1.025161      0.000000      -6508.715536       3174.051227     21.211946      8.543275     -0.029777      4.565187
      0.960784      0.178023      1.387205      1.025281      0.000000      -6508.835155       3173.840006     21.268177      8.544442     -0.029777      4.565187
      0.970588      0.133846      1.433096      1.025393      0.000000      -6508.920948       3173.627603     21.312036      8.545000     -0.029777      4.565187
      0.980392      0.089388      1.478991      1.025499      0.000000      -6508.977641       3173.412849     21.343430      8.545208     -0.029777      4.565187
      0.990196      0.044741      1.524892      1.025602      0.000000      -6509.009149       3173.194591     21.362293      8.545257     -0.029777      4.565187
      1.000000     -0.000000      1.570796      1.025665      0.000000      -6509.016995       3173.072269     21.368585      8.545260     -0.029777      4.565187
