             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.671306      0.000000         -9.063820          6.750881      0.000000      0.000000      0.169016      4.841345
      0.009804      0.047456     -1.538728     -0.685641      0.000000         -9.068667          6.661875      0.007077      0.000003      0.169016      4.841345
      0.019608      0.094862     -1.505634     -0.709076      0.000000         -9.087672          6.512097      0.028300      0.000043      0.169016      4.841345
      0.029412      0.142164     -1.471383     -0.734578      0.000000         -9.122137          6.367033      0.063647      0.000222      0.169016      4.841345
      0.039216      0.189301     -1.435857     -0.762921      0.000000         -9.174799          6.226148      0.113078      0.000711      0.169016      4.841345
      0.049020      0.236206     -1.398904     -0.794830      0.000000         -9.249024          6.088986      0.176533      0.001755      0.169016      4.841345
      0.058824      0.282803     -1.360335     -0.831176      0.000000         -9.348994          5.955187      0.253933      0.003678      0.169016      4.841345
      0.068627      0.329009     -1.319915     -0.873030      0.000000         -9.479931          5.824511      0.345173      0.006887      0.169016      4.841345
      0.078431      0.374725     -1.277352     -0.921722      0.000000         -9.648375          5.696879      0.450122      0.011870      0.169016      4.841345
      0.088235      0.419839     -1.232283     -0.978898      0.000000         -9.862517          5.572421      0.568619      0.019207      0.169016      4.841345
      0.098039      0.464219     -1.184260     -1.046581      0.000000        -10.132594          5.451557      0.700464      0.029565      0.169016      4.841345
      0.107843      0.507706     -1.132728     -1.127208      0.000000        -10.471293          5.335114      0.845415      0.043703      0.169016      4.841345
      0.117647      0.550114     -1.077007     -1.223615      0.000000        -10.894066          5.224486      1.003179      0.062471      0.169016      4.841345
      0.127451      0.591210     -1.016274     -1.338859      0.000000        -11.419083          5.121887      1.173401      0.086803      0.169016      4.841345
      0.137255      0.630713     -0.949569     -1.475711      0.000000        -12.066252          5.030686      1.355650      0.117700      0.169016      4.841345
      0.147059      0.668274     -0.875823     -1.635481      0.000000        -12.854165          4.955884      1.549399      0.156199      0.169016      4.841345
      0.156863      0.703469     -0.793988     -1.815695      0.000000        -13.792958          4.904694      1.754008      0.203310      0.169016      4.841345
      0.166667      0.735791     -0.703293     -2.006153      0.000000        -14.870295          4.887128      1.968699      0.259911      0.169016      4.841345
      0.176471      0.764663     -0.603741     -2.183771      0.000000        -16.028661          4.916245      2.192530      0.326577      0.169016      4.841345
      0.186275      0.789491     -0.496809     -2.309282      0.000000        -17.139097          5.007341      2.424382      0.403372      0.169016      4.841345
      0.196078      0.809765     -0.386142     -2.332842      0.000000        -17.993035          5.175113      2.662970      0.489635      0.169016      4.841345
      0.205882      0.825201     -0.277619     -2.214710      0.000000        -18.348776          5.428415      2.906886      0.583923      0.169016      4.841345
      0.215686      0.835873     -0.178208     -1.952601      0.000000        -18.042969          5.764513      3.154688      0.684202      0.169016      4.841345
      0.225490      0.842241     -0.093859     -1.590375      0.000000        -17.097668          6.166970      3.405016      0.788283      0.169016      4.841345
      0.235294      0.845050     -0.027748     -1.195450      0.000000        -15.720684          6.609894      3.656691      0.894273      0.169016      4.841345
      0.245098      0.845164      0.020042     -0.826105      0.000000        -14.196240          7.066073      3.908780      1.000808      0.169016      4.841345
      0.254902      0.843405      0.051607     -0.514976      0.000000        -12.766334          7.513731      4.160605      1.107052      0.169016      4.841345
      0.264706      0.840475      0.070004     -0.271371      0.000000        -11.577310          7.939126      4.411715      1.212568      0.169016      4.841345
      0.274510      0.836924      0.078368     -0.090835      0.000000        -10.686638          8.335783      4.661847      1.317171      0.169016      4.841345
      0.284314      0.833158      0.079466      0.036642      0.000000        -10.093207          8.702366      4.910879      1.420819      0.169016      4.841345
      0.294118      0.829467      0.075557      0.121924      0.000000         -9.765921          9.040591      5.158794      1.523553      0.169016      4.841345
      0.303922      0.826043      0.068405      0.174726      0.000000         -9.662686          9.353703      5.405643      1.625449      0.169016      4.841345
      0.313725      0.823008      0.059357      0.203047      0.000000         -9.740698          9.645516      5.651528      1.726605      0.169016      4.841345
      0.323529      0.820426      0.049416      0.213239      0.000000         -9.961064          9.919873      5.896573      1.827130      0.169016      4.841345
      0.333333      0.818321      0.039322      0.210271      0.000000        -10.290315         10.180379      6.140920      1.927132      0.169016      4.841345
      0.343137      0.816688      0.029602      0.198021      0.000000        -10.700424         10.430281      6.384710      2.026718      0.169016      4.841345
      0.352941      0.815500      0.020623      0.179524      0.000000        -11.168237         10.672429      6.628080      2.125988      0.169016      4.841345
