             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.959215      0.000000       -160.440219         83.631038     -0.000000     -0.000000      0.078174      3.798021
      0.009804      0.037228     -1.535067     -0.960597      0.000000       -160.444330         83.558362      0.004355      0.000001      0.078174      3.798021
      0.019608      0.074408     -1.499250     -0.963208      0.000000       -160.462638         83.403323      0.017416      0.000023      0.078174      3.798021
      0.029412      0.111492     -1.463335     -0.965853      0.000000       -160.495097         83.251131      0.039164      0.000117      0.078174      3.798021
      0.039216      0.148433     -1.427320     -0.968609      0.000000       -160.543427         83.101289      0.069573      0.000369      0.078174      3.798021
      0.049020      0.185182     -1.391200     -0.971513      0.000000       -160.609611         82.953308      0.108603      0.000899      0.078174      3.798021
      0.058824      0.221690     -1.354969     -0.974599      0.000000       -160.695966         82.806706      0.156204      0.001858      0.078174      3.798021
      0.068627      0.257909     -1.318618     -0.977907      0.000000       -160.805219         82.661009      0.212313      0.003427      0.078174      3.798021
      0.078431      0.293789     -1.282140     -0.981480      0.000000       -160.940592         82.515749      0.276857      0.005815      0.078174      3.798021
      0.088235      0.329282     -1.245522     -0.985370      0.000000       -161.105907         82.370468      0.349751      0.009257      0.078174      3.798021
      0.098039      0.364339     -1.208754     -0.989634      0.000000       -161.305706         82.224714      0.430899      0.014011      0.078174      3.798021
      0.107843      0.398909     -1.171818     -0.994344      0.000000       -161.545412         82.078045      0.520193      0.020352      0.078174      3.798021
      0.117647      0.432944     -1.134697     -0.999579      0.000000       -161.831512         81.930032      0.617513      0.028573      0.078174      3.798021
      0.127451      0.466393     -1.097370     -1.005436      0.000000       -162.171796         81.780259      0.722728      0.038979      0.078174      3.798021
      0.137255      0.499207     -1.059812     -1.012032      0.000000       -162.575649         81.628332      0.835696      0.051882      0.078174      3.798021
      0.147059      0.531335     -1.021993     -1.019504      0.000000       -163.054409         81.473886      0.956261      0.067598      0.078174      3.798021
