             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.520492      0.000000         -2.270362          2.180977     -0.000000      0.000000      0.250622      3.403099
      0.009804      0.033362     -1.553338     -0.533785      0.000000         -2.271622          2.149006      0.003497      0.000001      0.250622      3.403099
      0.019608      0.066714     -1.535032     -0.563734      0.000000         -2.277817          2.071291      0.013987      0.000008      0.250622      3.403099
      0.029412      0.100042     -1.515693     -0.596091      0.000000         -2.288859          1.996194      0.031466      0.000043      0.250622      3.403099
      0.039216      0.133335     -1.495215     -0.632146      0.000000         -2.305417          1.923649      0.055928      0.000138      0.250622      3.403099
      0.049020      0.166573     -1.473462     -0.672653      0.000000         -2.328267          1.853622      0.087364      0.000344      0.250622      3.403099
      0.058824      0.199739     -1.450272     -0.718418      0.000000         -2.358317          1.786109      0.125761      0.000729      0.250622      3.403099
      0.068627      0.232808     -1.425455     -0.770367      0.000000         -2.396633          1.721143      0.171100      0.001383      0.250622      3.403099
      0.078431      0.265753     -1.398787     -0.829571      0.000000         -2.444472          1.658802      0.223359      0.002416      0.250622      3.403099
      0.088235      0.298539     -1.370006     -0.897263      0.000000         -2.503307          1.599219      0.282509      0.003967      0.250622      3.403099
      0.098039      0.331124     -1.338805     -0.974833      0.000000         -2.574864          1.542591      0.348511      0.006203      0.250622      3.403099
      0.107843      0.363460     -1.304831     -1.063810      0.000000         -2.661146          1.489192      0.421319      0.009324      0.250622      3.403099
      0.117647      0.395483     -1.267675     -1.165797      0.000000         -2.764457          1.439393      0.500873      0.013568      0.250622      3.403099
      0.127451      0.427117     -1.226878     -1.282348      0.000000         -2.887397          1.393681      0.587102      0.019211      0.250622      3.403099
      0.137255      0.458268     -1.181931     -1.414739      0.000000         -3.032813          1.352685      0.679913      0.026577      0.250622      3.403099
      0.147059      0.488820     -1.132293     -1.563592      0.000000         -3.203680          1.317202      0.779194      0.036033      0.250622      3.403099
      0.156863      0.518630     -1.077419     -1.728309      0.000000         -3.402851          1.288232      0.884804      0.047988      0.250622      3.403099
      0.166667      0.547526     -1.016819     -1.906277      0.000000         -3.632619          1.267002      0.996571      0.062890      0.250622      3.403099
      0.176471      0.575304     -0.950132     -2.091920      0.000000         -3.894027          1.254995      1.114283      0.081205      0.250622      3.403099
      0.186275      0.601724     -0.877248     -2.275770      0.000000         -4.185873          1.253944      1.237679      0.103389      0.250622      3.403099
      0.196078      0.626524     -0.798447     -2.444010      0.000000         -4.503477          1.265802      1.366449      0.129849      0.250622      3.403099
      0.205882      0.649427     -0.714534     -2.579117      0.000000         -4.837453          1.292644      1.500223      0.160888      0.250622      3.403099
      0.215686      0.670164     -0.626929     -2.662183      0.000000         -5.173004          1.336489      1.638577      0.196651      0.250622      3.403099
      0.225490      0.688507     -0.537656     -2.676910      0.000000         -5.490450          1.399052      1.781029      0.237075      0.250622      3.403099
      0.235294      0.704299     -0.449171     -2.614224      0.000000         -5.767556          1.481429      1.927062      0.281872      0.250622      3.403099
      0.245098      0.717478     -0.364065     -2.475510      0.000000         -5.983535          1.583814      2.076132      0.330553      0.250622      3.403099
      0.254902      0.728092     -0.284702     -2.272734      0.000000         -6.123605          1.705312      2.227693      0.382485      0.250622      3.403099
      0.264706      0.736283     -0.212909     -2.025269      0.000000         -6.182355          1.843952      2.381223      0.436975      0.250622      3.403099
      0.274510      0.742275     -0.149814     -1.754984      0.000000         -6.164596          1.996887      2.536234      0.493347      0.250622      3.403099
      0.284314      0.746337     -0.095834     -1.481761      0.000000         -6.083550          2.160743      2.692295      0.550998      0.250622      3.403099
      0.294118      0.748757     -0.050801     -1.220815      0.000000         -5.957427          2.332003      2.849029      0.609432      0.250622      3.403099
      0.303922      0.749818     -0.014125     -0.981978      0.000000         -5.805768          2.507347      3.006124      0.668261      0.250622      3.403099
      0.313725      0.749783      0.015028     -0.770328      0.000000         -5.646601          2.683878      3.163322      0.727199      0.250622      3.403099
      0.323529      0.748888      0.037597     -0.587393      0.000000         -5.494784          2.859242      3.320419      0.786041      0.250622      3.403099
      0.333333      0.747337      0.054534     -0.432386      0.000000         -5.361413          3.031651      3.477256      0.844646      0.250622      3.403099
      0.343137      0.745304      0.066737     -0.303207      0.000000         -5.253981          3.199833      3.633714      0.902924      0.250622      3.403099
      0.352941      0.742931      0.075023     -0.197154      0.000000         -5.176909          3.362966      3.789709      0.960818      0.250622      3.403099
      0.362745      0.740338      0.080118     -0.111373      0.000000         -5.132221          3.520585      3.945181      1.018296      0.250622      3.403099
      0.372549      0.737619      0.082650     -0.043111      0.000000         -5.120192          3.672503      4.100095      1.075346      0.250622      3.403099
      0.382353      0.734851      0.083161      0.010147      0.000000         -5.139901          3.818736      4.254432      1.131964      0.250622      3.403099
      0.392157      0.732094      0.082115      0.050634      0.000000         -5.189673          3.959439      4.408190      1.188160      0.250622      3.403099
      0.401961      0.729391      0.079903      0.080289      0.000000         -5.267402          4.094865      4.561375      1.243945      0.250622      3.403099
      0.411765      0.726777      0.076859      0.100781      0.000000         -5.370787          4.225322      4.714001      1.299336      0.250622      3.403099
      0.421569      0.724274      0.073264      0.113532      0.000000         -5.497494          4.351149      4.866091      1.354352      0.250622      3.403099
      0.431373      0.721896      0.069356      0.119749      0.000000         -5.645261          4.472692      5.017670      1.409014      0.250622      3.403099
      0.441176      0.719651      0.065335      0.120456      0.000000         -5.811963          4.590293      5.168763      1.463342      0.250622      3.403099
      0.450980      0.717539      0.061370      0.116519      0.000000         -5.995653          4.704279      5.319400      1.517356      0.250622      3.403099
      0.460784      0.715556      0.057603      0.108667      0.000000         -6.194582          4.814953      5.469608      1.571076      0.250622      3.403099
      0.470588      0.713694      0.054155      0.097514      0.000000         -6.407206          4.922588      5.619413      1.624519      0.250622      3.403099
      0.480392      0.711939      0.051127      0.083577      0.000000         -6.632188          5.027428      5.768840      1.677701      0.250622      3.403099
      0.490196      0.710278      0.048605      0.067286      0.000000         -6.868390          5.129682      5.917908      1.730637      0.250622      3.403099
      0.500000      0.708691      0.046660      0.048997      0.000000         -7.114868          5.229524      6.066637      1.783337      0.250622      3.403099
      0.509804      0.707159      0.045354      0.029000      0.000000         -7.370864          5.327093      6.215038      1.835810      0.250622      3.403099
      0.519608      0.705658      0.044741      0.007528      0.000000         -7.635793          5.422490      6.363123      1.888061      0.250622      3.403099
      0.529412      0.704166      0.044866     -0.015237      0.000000         -7.909235          5.515782      6.510894      1.940092      0.250622      3.403099
      0.539216      0.702657      0.045770     -0.039159      0.000000         -8.190920          5.606999      6.658351      1.991900      0.250622      3.403099
      0.549020      0.701104      0.047491     -0.064142      0.000000         -8.480721          5.696133      6.805487      2.043481      0.250622      3.403099
      0.558824      0.699479      0.050062     -0.090126      0.000000         -8.778638          5.783145      6.952291      2.094823      0.250622      3.403099
      0.568627      0.697755      0.053516     -0.117084      0.000000         -9.084781          5.867961      7.098745      2.145913      0.250622      3.403099
      0.578431      0.695900      0.057885     -0.145017      0.000000         -9.399358          5.950474      7.244823      2.196731      0.250622      3.403099
      0.588235      0.693884      0.063203     -0.173948      0.000000         -9.722651          6.030548      7.390497      2.247253      0.250622      3.403099
      0.598039      0.691675      0.069504     -0.203920      0.000000        -10.054997          6.108018      7.535728      2.297450      0.250622      3.403099
      0.607843      0.689239      0.076823     -0.234994      0.000000        -10.396760          6.182693      7.680473      2.347288      0.250622      3.403099
      0.617647      0.686542      0.085197     -0.267237      0.000000        -10.748307          6.254363      7.824681      2.396727      0.250622      3.403099
      0.627451      0.683548      0.094668     -0.300726      0.000000        -11.109973          6.322795      7.968292      2.445721      0.250622      3.403099
      0.637255      0.680222      0.105279     -0.335540      0.000000        -11.482032          6.387747      8.111242      2.494218      0.250622      3.403099
      0.647059      0.676523      0.117074     -0.371750      0.000000        -11.864657          6.448963      8.253457      2.542160      0.250622      3.403099
      0.656863      0.672414      0.130101     -0.409425      0.000000        -12.257889          6.506187      8.394854      2.589483      0.250622      3.403099
      0.666667      0.667853      0.144411     -0.448617      0.000000        -12.661597          6.559164      8.535342      2.636117      0.250622      3.403099
      0.676471      0.662797      0.160053     -0.489363      0.000000        -13.075450          6.607645      8.674824      2.681984      0.250622      3.403099
      0.686275      0.657204      0.177082     -0.531677      0.000000        -13.498885          6.651399      8.813189      2.727002      0.250622      3.403099
      0.696078      0.651027      0.195548     -0.575550      0.000000        -13.931086          6.690213      8.950323      2.771080      0.250622      3.403099
      0.705882      0.644223      0.215504     -0.620944      0.000000        -14.370970          6.723899      9.086096      2.814125      0.250622      3.403099
      0.715686      0.636743      0.236998     -0.667795      0.000000        -14.817178          6.752305      9.220373      2.856035      0.250622      3.403099
      0.725490      0.628540      0.260079     -0.716006      0.000000        -15.268087          6.775312      9.353007      2.896706      0.250622      3.403099
      0.735294      0.619567      0.284789     -0.765453      0.000000        -15.721826          6.792840      9.483841      2.936030      0.250622      3.403099
      0.745098      0.609777      0.311168     -0.815983      0.000000        -16.176305          6.804855      9.612710      2.973898      0.250622      3.403099
      0.754902      0.599122      0.339248     -0.867420      0.000000        -16.629256          6.811365      9.739436      3.010197      0.250622      3.403099
      0.764706      0.587557      0.369057     -0.919567      0.000000        -17.078288          6.812420      9.863835      3.044819      0.250622      3.403099
      0.774510      0.575037      0.400614     -0.972211      0.000000        -17.520941          6.808114      9.985709      3.077659      0.250622      3.403099
      0.784314      0.561520      0.433933     -1.025131      0.000000        -17.954750          6.798579     10.104855      3.108617      0.250622      3.403099
      0.794118      0.546969      0.469019     -1.078100      0.000000        -18.377309          6.783980     10.221060      3.137602      0.250622      3.403099
      0.803922      0.531348      0.505870     -1.130897      0.000000        -18.786330          6.764514     10.334103      3.164537      0.250622      3.403099
      0.813725      0.514626      0.544476     -1.183309      0.000000        -19.179698          6.740398     10.443757      3.189356      0.250622      3.403099
      0.823529      0.496778      0.584822     -1.235135      0.000000        -19.555519          6.711868     10.549787      3.212015      0.250622      3.403099
      0.833333      0.477783      0.626885     -1.286199      0.000000        -19.912154          6.679169     10.651956      3.232488      0.250622      3.403099
      0.843137      0.457630      0.670637     -1.336346      0.000000        -20.248243          6.642547     10.750022      3.250773      0.250622      3.403099
      0.852941      0.436313      0.716045     -1.385450      0.000000        -20.562718          6.602246     10.843741      3.266894      0.250622      3.403099
      0.862745      0.413832      0.763072     -1.433412      0.000000        -20.854803          6.558501     10.932869      3.280901      0.250622      3.403099
      0.872549      0.390199      0.811679     -1.480169      0.000000        -21.124003          6.511530     11.017164      3.292870      0.250622      3.403099
      0.882353      0.365433      0.861826     -1.525686      0.000000        -21.370089          6.461533     11.096386      3.302908      0.250622      3.403099
      0.892157      0.339562      0.913470     -1.569960      0.000000        -21.593068          6.408687     11.170299      3.311144      0.250622      3.403099
      0.901961      0.312624      0.966572     -1.613018      0.000000        -21.793158          6.353143     11.238676      3.317731      0.250622      3.403099
      0.911765      0.284667      1.021090     -1.654920      0.000000        -21.970753          6.295023     11.301298      3.322844      0.250622      3.403099
      0.921569      0.255748      1.076988     -1.695748      0.000000        -22.126389          6.234421     11.357958      3.326671      0.250622      3.403099
      0.931373      0.225935      1.134232     -1.735617      0.000000        -22.260716          6.171402     11.408461      3.329410      0.250622      3.403099
      0.941176      0.195306      1.192792     -1.774662      0.000000        -22.374463          6.106000     11.452627      3.331263      0.250622      3.403099
      0.950980      0.163949      1.252644     -1.813048      0.000000        -22.468414          6.038222     11.490294      3.332426      0.250622      3.403099
      0.960784      0.131962      1.313767     -1.850967      0.000000        -22.543381          5.968048     11.521320      3.333084      0.250622      3.403099
